layer_id,run_id,debias_method,model,method,train_accuracy,train_roc_auc,train_f1,train_recall,train_precision,test_accuracy,test_roc_auc,test_f1,test_recall,test_precision
8,3,lr,LogisticRegression,real,0.8228043143297381,0.9047111246524737,0.8183254344391785,0.8409090909090909,0.796923076923077,0.78515625,0.876953125,0.7808764940239044,0.765625,0.7967479674796748
8,3,lr,XGBoost,real,0.8335901386748844,0.9008264462809917,0.83125,0.8636363636363636,0.8012048192771084,0.81640625,0.8740234375,0.8156862745098039,0.8125,0.8188976377952756
8,3,dm,LogisticRegression,real,0.5254237288135594,0.49564401873786035,0.0,0.0,0.0,0.5,0.411407470703125,0.0,0.0,0.0
8,3,dm,XGBoost,real,0.6332819722650231,0.685569562402407,0.6161290322580645,0.6201298701298701,0.6121794871794872,0.62890625,0.6634521484375,0.6441947565543071,0.671875,0.6187050359712231
8,3,lr,LogisticRegression,random_shuffle,0.4699537750385208,0.4731785809498419,0.4504792332268371,0.4577922077922078,0.44339622641509435,0.4609375,0.43768310546875,0.4888888888888889,0.515625,0.4647887323943662
8,3,lr,LogisticRegression,random_unit_vector,0.5639445300462249,0.5527383174010739,0.5322314049586777,0.5227272727272727,0.5420875420875421,0.48828125,0.47552490234375,0.4738955823293173,0.4609375,0.48760330578512395
8,3,dm,LogisticRegression,random_shuffle,0.5701078582434514,0.5788170773508017,0.5478119935170178,0.5487012987012987,0.5469255663430421,0.484375,0.48828125,0.5074626865671642,0.53125,0.4857142857142857
8,3,dm,LogisticRegression,random_unit_vector,0.46533127889060094,0.45804928209620294,0.4448,0.4512987012987013,0.4384858044164038,0.4453125,0.473876953125,0.4365079365079365,0.4296875,0.4435483870967742
8,4,lr,LogisticRegression,real,0.8254931714719271,0.903447640117994,0.8171701112877583,0.803125,0.8317152103559871,0.796875,0.88702392578125,0.8,0.8125,0.7878787878787878
8,4,lr,XGBoost,real,0.8512898330804249,0.9037057522123895,0.8449367088607594,0.834375,0.8557692307692307,0.8359375,0.90234375,0.8359375,0.8359375,0.8359375
8,4,dm,LogisticRegression,real,0.48558421851289835,0.5097345132743363,0.6537282941777324,1.0,0.48558421851289835,0.5,0.58935546875,0.6666666666666666,1.0,0.5
8,4,dm,XGBoost,real,0.6722306525037937,0.7346054572271388,0.6614420062695925,0.659375,0.6635220125786163,0.703125,0.7657470703125,0.7054263565891473,0.7109375,0.7
8,4,lr,LogisticRegression,random_shuffle,0.5371775417298937,0.5351216814159292,0.5413533834586466,0.5625,0.5217391304347826,0.5234375,0.562255859375,0.5514705882352942,0.5859375,0.5208333333333334
8,4,lr,LogisticRegression,random_unit_vector,0.5295902883156297,0.5548903023598819,0.5171339563862928,0.51875,0.515527950310559,0.5546875,0.53863525390625,0.5546875,0.5546875,0.5546875
8,4,dm,LogisticRegression,random_shuffle,0.496206373292868,0.4883388643067847,0.5074183976261127,0.534375,0.4830508474576271,0.484375,0.5047607421875,0.5,0.515625,0.4852941176470588
8,4,dm,LogisticRegression,random_unit_vector,0.5280728376327769,0.5290744837758112,0.505564387917329,0.496875,0.5145631067961165,0.4765625,0.4815673828125,0.464,0.453125,0.47540983606557374
8,5,lr,LogisticRegression,real,0.8127853881278538,0.9052826691380907,0.8087091757387247,0.8,0.8176100628930818,0.81640625,0.873779296875,0.8156862745098039,0.8125,0.8188976377952756
8,5,lr,XGBoost,real,0.8599695585996956,0.909341983317887,0.8597560975609756,0.8676923076923077,0.851963746223565,0.84765625,0.8980712890625,0.8458498023715415,0.8359375,0.856
8,5,dm,LogisticRegression,real,0.5053272450532724,0.4968489341983317,0.0,0.0,0.0,0.5,0.46551513671875,0.0,0.0,0.0
8,5,dm,XGBoost,real,0.6971080669710806,0.7544022242817424,0.6980273141122914,0.7076923076923077,0.688622754491018,0.6640625,0.6966552734375,0.6717557251908397,0.6875,0.6567164179104478
8,5,lr,LogisticRegression,random_shuffle,0.441400304414003,0.45407784986098243,0.4128,0.39692307692307693,0.43,0.484375,0.4898681640625,0.4634146341463415,0.4453125,0.4830508474576271
8,5,lr,LogisticRegression,random_unit_vector,0.5753424657534246,0.6205746061167747,0.5578446909667195,0.5415384615384615,0.5751633986928104,0.55078125,0.57061767578125,0.5525291828793775,0.5546875,0.5503875968992248
8,5,dm,LogisticRegression,random_shuffle,0.4992389649923896,0.5022891566265061,0.5052631578947369,0.5169230769230769,0.49411764705882355,0.46875,0.48858642578125,0.4645669291338583,0.4609375,0.46825396825396826
8,5,dm,LogisticRegression,random_unit_vector,0.4444444444444444,0.4287210379981464,0.432348367029549,0.4276923076923077,0.4371069182389937,0.49609375,0.49810791015625,0.4860557768924303,0.4765625,0.4959349593495935
8,6,lr,LogisticRegression,real,0.8186046511627907,0.9173855982089437,0.8240601503759398,0.8011695906432749,0.848297213622291,0.765625,0.86346435546875,0.7619047619047619,0.75,0.7741935483870968
8,6,lr,XGBoost,real,0.8604651162790697,0.91746279891147,0.868421052631579,0.868421052631579,0.868421052631579,0.83984375,0.90240478515625,0.8366533864541833,0.8203125,0.8536585365853658
8,6,dm,LogisticRegression,real,0.4697674418604651,0.4910012931117673,0.0,0.0,0.0,0.5,0.57177734375,0.0,0.0,0.0
8,6,dm,XGBoost,real,0.6930232558139535,0.7629166425414471,0.6944444444444444,0.6578947368421053,0.7352941176470589,0.6171875,0.68585205078125,0.5950413223140496,0.5625,0.631578947368421
8,6,lr,LogisticRegression,random_shuffle,0.48527131782945737,0.4881400420743829,0.5117647058823529,0.5087719298245614,0.514792899408284,0.4453125,0.427490234375,0.4621212121212121,0.4765625,0.4485294117647059
8,6,lr,LogisticRegression,random_unit_vector,0.4728682170542636,0.4567772566730357,0.4817073170731707,0.4619883040935672,0.5031847133757962,0.43359375,0.4212646484375,0.40816326530612246,0.390625,0.42735042735042733
8,6,dm,LogisticRegression,random_shuffle,0.524031007751938,0.5216644471464691,0.5383458646616541,0.5233918128654971,0.5541795665634675,0.47265625,0.45050048828125,0.4578313253012048,0.4453125,0.47107438016528924
8,6,dm,LogisticRegression,random_unit_vector,0.5100775193798449,0.5111265512516164,0.5197568389057751,0.5,0.5411392405063291,0.4609375,0.45806884765625,0.4152542372881356,0.3828125,0.4537037037037037
8,7,lr,LogisticRegression,real,0.8190045248868778,0.8959344106810637,0.8260869565217391,0.8213256484149856,0.8309037900874635,0.78515625,0.864990234375,0.7755102040816326,0.7421875,0.811965811965812
8,7,lr,XGBoost,real,0.8627450980392157,0.9006402072009629,0.8705547652916074,0.8818443804034583,0.8595505617977528,0.83203125,0.8853759765625,0.8326848249027238,0.8359375,0.8294573643410853
8,7,dm,LogisticRegression,real,0.4766214177978884,0.5305785576186481,0.0,0.0,0.0,0.5,0.599365234375,0.0,0.0,0.0
8,7,dm,XGBoost,real,0.6470588235294118,0.7053314121037464,0.6465256797583081,0.6167146974063401,0.6793650793650794,0.671875,0.73126220703125,0.6818181818181818,0.703125,0.6617647058823529
8,7,lr,LogisticRegression,random_shuffle,0.4781297134238311,0.460119286469923,0.49415204678362573,0.48703170028818443,0.5014836795252225,0.49609375,0.469970703125,0.451063829787234,0.4140625,0.4953271028037383
8,7,lr,LogisticRegression,random_unit_vector,0.4720965309200603,0.46737861598511654,0.4868035190615836,0.4783861671469741,0.4955223880597015,0.4609375,0.4342041015625,0.43902439024390244,0.421875,0.4576271186440678
8,7,dm,LogisticRegression,random_shuffle,0.5233785822021116,0.5229179586327655,0.5123456790123457,0.4783861671469741,0.5514950166112956,0.5390625,0.52642822265625,0.549618320610687,0.5625,0.5373134328358209
8,7,dm,LogisticRegression,random_unit_vector,0.5067873303167421,0.5249607850290008,0.4717285945072698,0.4207492795389049,0.5367647058823529,0.4375,0.42633056640625,0.3793103448275862,0.34375,0.4230769230769231
8,8,lr,LogisticRegression,real,0.8502269288956127,0.9313558546186945,0.8515742128935532,0.8580060422960725,0.8452380952380952,0.8046875,0.88482666015625,0.8031496062992126,0.796875,0.8095238095238095
8,8,lr,XGBoost,real,0.8638426626323752,0.9242058042662272,0.8680351906158358,0.8942598187311178,0.8433048433048433,0.85546875,0.90020751953125,0.8593155893536122,0.8828125,0.837037037037037
8,8,dm,LogisticRegression,real,0.5007564296520424,0.44448411608532457,0.6673387096774194,1.0,0.5007564296520424,0.5,0.560211181640625,0.6666666666666666,1.0,0.5
8,8,dm,XGBoost,real,0.6626323751891074,0.732060789160487,0.6656671664167916,0.6706948640483383,0.6607142857142857,0.625,0.67681884765625,0.5897435897435898,0.5390625,0.6509433962264151
8,8,lr,LogisticRegression,random_shuffle,0.5068078668683812,0.504183832280509,0.5,0.49244712990936557,0.5077881619937694,0.51953125,0.50885009765625,0.5176470588235295,0.515625,0.5196850393700787
8,8,lr,LogisticRegression,random_unit_vector,0.5113464447806354,0.5301290854160945,0.4992248062015504,0.486404833836858,0.5127388535031847,0.45703125,0.4744873046875,0.4674329501915709,0.4765625,0.45864661654135336
8,8,dm,LogisticRegression,random_shuffle,0.47049924357034795,0.46583356220818456,0.46646341463414637,0.4622356495468278,0.4707692307692308,0.46875,0.45635986328125,0.44715447154471544,0.4296875,0.4661016949152542
8,8,dm,LogisticRegression,random_unit_vector,0.4886535552193646,0.494085873844182,0.5043988269794721,0.5196374622356495,0.49002849002849,0.50390625,0.49853515625,0.5171102661596958,0.53125,0.5037037037037037
8,9,lr,LogisticRegression,real,0.8340943683409436,0.9132530120481929,0.8360902255639098,0.8373493975903614,0.8348348348348348,0.8125,0.87664794921875,0.8110236220472441,0.8046875,0.8174603174603174
8,9,lr,XGBoost,real,0.8797564687975646,0.9173123262279889,0.8853410740203193,0.9186746987951807,0.8543417366946778,0.87109375,0.89947509765625,0.8685258964143426,0.8515625,0.8861788617886179
8,9,dm,LogisticRegression,real,0.4946727549467275,0.5321408711770157,0.0,0.0,0.0,0.5,0.4921875,0.0,0.0,0.0
8,9,dm,XGBoost,real,0.649923896499239,0.6870342910101946,0.6439628482972136,0.6265060240963856,0.6624203821656051,0.60546875,0.657470703125,0.5943775100401606,0.578125,0.6115702479338843
8,9,lr,LogisticRegression,random_shuffle,0.532724505327245,0.5579240037071362,0.5355521936459909,0.5331325301204819,0.5379939209726444,0.5,0.47802734375,0.4666666666666667,0.4375,0.5
8,9,lr,LogisticRegression,random_unit_vector,0.4748858447488584,0.44455050973123267,0.47166921898928027,0.463855421686747,0.4797507788161994,0.44140625,0.44036865234375,0.45627376425855515,0.46875,0.4444444444444444
8,9,dm,LogisticRegression,random_shuffle,0.471841704718417,0.45995366079703426,0.47344461305007585,0.46987951807228917,0.47706422018348627,0.48828125,0.487548828125,0.5019011406844106,0.515625,0.4888888888888889
8,9,dm,LogisticRegression,random_unit_vector,0.4809741248097412,0.481631139944393,0.46467817896389324,0.4457831325301205,0.4852459016393443,0.5234375,0.552734375,0.5343511450381679,0.546875,0.5223880597014925
