layer_id,run_id,debias_method,model,method,train_accuracy,train_roc_auc,train_f1,train_recall,train_precision,test_accuracy,test_roc_auc,test_f1,test_recall,test_precision
23,3,lr,XGBoost,real,0.8751926040061633,0.9506036485508627,0.8712241653418124,0.8896103896103896,0.8535825545171339,0.79296875,0.90008544921875,0.7984790874524715,0.8203125,0.7777777777777778
23,3,dm,LogisticRegression,real,0.522342064714946,0.5375566515595842,0.012738853503184714,0.006493506493506494,0.3333333333333333,0.49609375,0.482391357421875,0.0,0.0,0.0
23,3,dm,XGBoost,real,0.8335901386748844,0.9045778268652169,0.8296529968454258,0.8538961038961039,0.8067484662576687,0.7265625,0.82257080078125,0.7307692307692307,0.7421875,0.7196969696969697
23,3,lr,LogisticRegression,random_shuffle,0.5346687211093991,0.5280401416765054,0.5129032258064516,0.5162337662337663,0.5096153846153846,0.54296875,0.56854248046875,0.5806451612903226,0.6328125,0.5364238410596026
23,3,lr,LogisticRegression,random_unit_vector,0.50231124807396,0.4855371900826446,0.46787479406919275,0.461038961038961,0.47491638795986624,0.51953125,0.47332763671875,0.48535564853556484,0.453125,0.5225225225225225
23,3,dm,LogisticRegression,random_shuffle,0.5254237288135594,0.520004189359028,0.5111111111111111,0.5227272727272727,0.5,0.5234375,0.54205322265625,0.48739495798319327,0.453125,0.5272727272727272
23,3,dm,LogisticRegression,random_unit_vector,0.5192604006163328,0.5170906805804166,0.524390243902439,0.5584415584415584,0.4942528735632184,0.51953125,0.55889892578125,0.5060240963855421,0.4921875,0.5206611570247934
23,4,lr,LogisticRegression,real,0.9271623672230652,0.9770648967551623,0.9263803680981595,0.94375,0.9096385542168675,0.88671875,0.94549560546875,0.8871595330739299,0.890625,0.8837209302325582
23,4,lr,XGBoost,real,0.8649468892261002,0.9479443215339232,0.8615863141524106,0.865625,0.8575851393188855,0.8359375,0.9168701171875,0.8346456692913385,0.828125,0.8412698412698413
23,4,dm,LogisticRegression,real,0.48558421851289835,0.4760601032448377,0.6537282941777324,1.0,0.48558421851289835,0.5,0.497467041015625,0.6666666666666666,1.0,0.5
23,4,dm,XGBoost,real,0.834597875569044,0.9183720501474926,0.8250401284109149,0.803125,0.8481848184818482,0.75390625,0.839111328125,0.7407407407407407,0.703125,0.782608695652174
23,4,lr,LogisticRegression,random_shuffle,0.5417298937784522,0.5438790560471977,0.541033434650456,0.55625,0.5266272189349113,0.515625,0.51678466796875,0.5193798449612403,0.5234375,0.5153846153846153
23,4,lr,LogisticRegression,random_unit_vector,0.4658573596358118,0.4692201327433628,0.44654088050314467,0.44375,0.44936708860759494,0.44921875,0.442138671875,0.43824701195219123,0.4296875,0.44715447154471544
23,4,dm,LogisticRegression,random_shuffle,0.5083459787556904,0.49932706489675527,0.4984520123839009,0.503125,0.4938650306748466,0.45703125,0.46807861328125,0.43724696356275305,0.421875,0.453781512605042
23,4,dm,LogisticRegression,random_unit_vector,0.4597875569044006,0.45700589970501476,0.44025157232704404,0.4375,0.4430379746835443,0.41015625,0.3800048828125,0.398406374501992,0.390625,0.4065040650406504
23,5,lr,LogisticRegression,real,0.9193302891933028,0.9711677479147359,0.9183359013867488,0.916923076923077,0.9197530864197531,0.90234375,0.95721435546875,0.9019607843137255,0.8984375,0.905511811023622
23,5,lr,XGBoost,real,0.8767123287671232,0.9478127896200186,0.8759571209800919,0.88,0.8719512195121951,0.82421875,0.90631103515625,0.8221343873517787,0.8125,0.832
23,5,dm,LogisticRegression,real,0.5053272450532724,0.5465013901760889,0.0,0.0,0.0,0.5,0.5589599609375,0.0,0.0,0.0
23,5,dm,XGBoost,real,0.806697108066971,0.9055329008341056,0.7900826446280992,0.7353846153846154,0.8535714285714285,0.77734375,0.85430908203125,0.7654320987654321,0.7265625,0.808695652173913
23,5,lr,LogisticRegression,random_shuffle,0.4535768645357686,0.42939759036144587,0.4416796267496112,0.4369230769230769,0.44654088050314467,0.4375,0.42095947265625,0.4626865671641791,0.484375,0.44285714285714284
23,5,lr,LogisticRegression,random_unit_vector,0.502283105022831,0.467062094531974,0.5155555555555555,0.5353846153846153,0.49714285714285716,0.46875,0.4451904296875,0.45161290322580644,0.4375,0.4666666666666667
23,5,dm,LogisticRegression,random_shuffle,0.4977168949771689,0.4795088044485635,0.5,0.5076923076923077,0.4925373134328358,0.56640625,0.59564208984375,0.5506072874493927,0.53125,0.5714285714285714
23,5,dm,LogisticRegression,random_unit_vector,0.4885844748858447,0.4936329935125116,0.45980707395498394,0.44,0.48148148148148145,0.44921875,0.412841796875,0.4758364312267658,0.5,0.45390070921985815
23,6,lr,LogisticRegression,real,0.9271317829457364,0.9744851678150271,0.931185944363104,0.9298245614035088,0.9325513196480938,0.875,0.93414306640625,0.875,0.875,0.875
23,6,lr,XGBoost,real,0.875968992248062,0.9505915503831084,0.884393063583815,0.8947368421052632,0.8742857142857143,0.828125,0.907958984375,0.8267716535433071,0.8203125,0.8333333333333334
23,6,dm,LogisticRegression,real,0.4697674418604651,0.5336402061258758,0.0,0.0,0.0,0.5,0.447021484375,0.0,0.0,0.0
23,6,dm,XGBoost,real,0.8093023255813954,0.8885993862544149,0.8139183055975794,0.7865497076023392,0.8432601880877743,0.734375,0.8221435546875,0.71900826446281,0.6796875,0.7631578947368421
23,6,lr,LogisticRegression,random_shuffle,0.4945736434108527,0.5083280257850347,0.48742138364779874,0.45321637426900585,0.5272108843537415,0.51953125,0.49261474609375,0.5060240963855421,0.4921875,0.5206611570247934
23,6,lr,LogisticRegression,random_unit_vector,0.4108527131782946,0.3842471966494895,0.40993788819875776,0.38596491228070173,0.4370860927152318,0.45703125,0.45733642578125,0.5156794425087108,0.578125,0.46540880503144655
23,6,dm,LogisticRegression,random_shuffle,0.5100775193798449,0.5253797309555517,0.5153374233128835,0.49122807017543857,0.5419354838709678,0.421875,0.410888671875,0.4307692307692308,0.4375,0.42424242424242425
23,6,dm,LogisticRegression,random_unit_vector,0.5069767441860465,0.5136741744349873,0.5267857142857143,0.5175438596491229,0.5363636363636364,0.3984375,0.3878173828125,0.384,0.375,0.39344262295081966
23,7,lr,LogisticRegression,real,0.9155354449472096,0.9687101010469484,0.9186046511627907,0.9106628242074928,0.9266862170087976,0.90625,0.96429443359375,0.90625,0.90625,0.90625
23,7,lr,XGBoost,real,0.8733031674208145,0.9478623280925108,0.8786127167630058,0.8760806916426513,0.881159420289855,0.8203125,0.9134521484375,0.8217054263565892,0.828125,0.8153846153846154
23,7,dm,LogisticRegression,real,0.4766214177978884,0.5409249261299384,0.0,0.0,0.0,0.5,0.51422119140625,0.0,0.0,0.0
23,7,dm,XGBoost,real,0.8371040723981901,0.9109546565498121,0.8392857142857143,0.8126801152737753,0.8676923076923077,0.77734375,0.85003662109375,0.7710843373493976,0.75,0.7933884297520661
23,7,lr,LogisticRegression,random_shuffle,0.5339366515837104,0.5379108452194215,0.5475841874084919,0.5389048991354467,0.5565476190476191,0.51953125,0.55657958984375,0.5138339920948617,0.5078125,0.52
23,7,lr,LogisticRegression,random_unit_vector,0.526395173453997,0.518686389669135,0.5436046511627907,0.5389048991354467,0.5483870967741935,0.5703125,0.5838623046875,0.5833333333333334,0.6015625,0.5661764705882353
23,7,dm,LogisticRegression,random_shuffle,0.4856711915535445,0.4860832451756465,0.49779086892488955,0.48703170028818443,0.5090361445783133,0.46875,0.4683837890625,0.44715447154471544,0.4296875,0.4661016949152542
23,7,dm,LogisticRegression,random_unit_vector,0.5082956259426847,0.5086364133805129,0.5030487804878049,0.4755043227665706,0.5339805825242718,0.55078125,0.55010986328125,0.555984555984556,0.5625,0.549618320610687
23,8,lr,LogisticRegression,real,0.9062027231467473,0.9630229790350637,0.9051987767584098,0.8942598187311178,0.9164086687306502,0.89453125,0.94842529296875,0.896551724137931,0.9140625,0.8796992481203008
23,8,lr,XGBoost,real,0.8668683812405447,0.9462876499130275,0.8625,0.8338368580060423,0.8932038834951457,0.76953125,0.88385009765625,0.7630522088353414,0.7421875,0.7851239669421488
23,8,dm,LogisticRegression,real,0.5007564296520424,0.5063306783850591,0.6673387096774194,1.0,0.5007564296520424,0.5,0.57537841796875,0.6666666666666666,1.0,0.5
23,8,dm,XGBoost,real,0.8290468986384266,0.9021880435777717,0.8231611893583725,0.7945619335347432,0.8538961038961039,0.7421875,0.842529296875,0.7401574803149606,0.734375,0.746031746031746
23,8,lr,LogisticRegression,random_shuffle,0.518910741301059,0.5175409685983704,0.5122699386503068,0.5045317220543807,0.5202492211838006,0.53515625,0.543701171875,0.5333333333333333,0.53125,0.5354330708661418
23,8,lr,LogisticRegression,random_unit_vector,0.4402420574886536,0.4272086423143825,0.43597560975609756,0.43202416918429004,0.44,0.4609375,0.437255859375,0.4435483870967742,0.4296875,0.4583333333333333
23,8,dm,LogisticRegression,random_shuffle,0.5385779122541604,0.5659525771308249,0.5508100147275405,0.5649546827794562,0.5373563218390804,0.51953125,0.5299072265625,0.5427509293680297,0.5703125,0.5177304964539007
23,8,dm,LogisticRegression,random_unit_vector,0.48714069591527986,0.5078183649180628,0.4840182648401826,0.48036253776435045,0.48773006134969327,0.5390625,0.56072998046875,0.5693430656934306,0.609375,0.5342465753424658
23,9,lr,LogisticRegression,real,0.9375951293759512,0.9790732159406857,0.9385307346326837,0.9427710843373494,0.9343283582089552,0.88671875,0.96142578125,0.8871595330739299,0.890625,0.8837209302325582
23,9,lr,XGBoost,real,0.8767123287671232,0.9443744207599629,0.880354505169867,0.8975903614457831,0.863768115942029,0.80859375,0.91241455078125,0.8136882129277566,0.8359375,0.7925925925925926
23,9,dm,LogisticRegression,real,0.4946727549467275,0.5294670991658943,0.0,0.0,0.0,0.5,0.51336669921875,0.0,0.0,0.0
23,9,dm,XGBoost,real,0.8051750380517504,0.8990917516218722,0.8018575851393189,0.7801204819277109,0.8248407643312102,0.74609375,0.8260498046875,0.7257383966244726,0.671875,0.7889908256880734
23,9,lr,LogisticRegression,random_shuffle,0.4855403348554033,0.47990732159406857,0.4702194357366771,0.45180722891566266,0.49019607843137253,0.46875,0.46575927734375,0.4925373134328358,0.515625,0.4714285714285714
23,9,lr,LogisticRegression,random_unit_vector,0.5144596651445966,0.5145875810936051,0.5203007518796993,0.5210843373493976,0.5195195195195195,0.5546875,0.5574951171875,0.5403225806451613,0.5234375,0.5583333333333333
23,9,dm,LogisticRegression,random_shuffle,0.4992389649923896,0.5039573679332716,0.5022692889561271,0.5,0.5045592705167173,0.421875,0.415283203125,0.4351145038167939,0.4453125,0.4253731343283582
23,9,dm,LogisticRegression,random_unit_vector,0.5251141552511416,0.5132344763670065,0.5214723926380368,0.5120481927710844,0.53125,0.46875,0.463134765625,0.43333333333333335,0.40625,0.4642857142857143
