layer_id,run_id,debias_method,model,method,train_accuracy,train_roc_auc,train_f1,train_recall,train_precision,test_accuracy,test_roc_auc,test_f1,test_recall,test_precision
22,2,dm,LogisticRegression,random_shuffle,0.5063291139240507,0.5025142776846564,0.49514563106796117,0.5083056478405316,0.48264984227129337,0.4921875,0.5142822265625,0.453781512605042,0.421875,0.4909090909090909
22,2,dm,LogisticRegression,random_unit_vector,0.49841772151898733,0.4875390189800363,0.4845528455284553,0.4950166112956811,0.4745222929936306,0.53515625,0.530517578125,0.5258964143426295,0.515625,0.5365853658536586
22,3,lr,LogisticRegression,real,0.8828967642526965,0.949489659900217,0.8782051282051282,0.8896103896103896,0.8670886075949367,0.83984375,0.9107666015625,0.8404669260700389,0.84375,0.8372093023255814
22,3,lr,XGBoost,real,0.8181818181818182,0.9109285143009483,0.8167701863354038,0.8538961038961039,0.7827380952380952,0.80859375,0.8828125,0.8108108108108109,0.8203125,0.8015267175572519
22,3,dm,LogisticRegression,real,0.5238828967642527,0.5012996534257531,0.006430868167202572,0.003246753246753247,0.3333333333333333,0.49609375,0.468292236328125,0.0,0.0,0.0
22,3,dm,XGBoost,real,0.7966101694915254,0.8908481547777736,0.7850162866449512,0.7824675324675324,0.7875816993464052,0.7890625,0.8719482421875,0.784,0.765625,0.8032786885245902
22,3,lr,LogisticRegression,random_shuffle,0.5331278890600925,0.5516719351030202,0.5167464114832536,0.525974025974026,0.5078369905956113,0.58203125,0.60540771484375,0.5770750988142292,0.5703125,0.584
22,3,lr,LogisticRegression,random_unit_vector,0.4530046224961479,0.44663327874471576,0.447900466562986,0.4675324675324675,0.4298507462686567,0.44921875,0.43463134765625,0.41975308641975306,0.3984375,0.4434782608695652
22,3,dm,LogisticRegression,random_shuffle,0.5315870570107858,0.5486060859961153,0.5365853658536586,0.5714285714285714,0.5057471264367817,0.54296875,0.5499267578125,0.5617977528089888,0.5859375,0.539568345323741
22,3,dm,LogisticRegression,random_unit_vector,0.4699537750385208,0.46052481243097076,0.44516129032258067,0.44805194805194803,0.4423076923076923,0.50390625,0.512451171875,0.4773662551440329,0.453125,0.5043478260869565
22,4,lr,LogisticRegression,real,0.8770864946889226,0.9495575221238939,0.8774583963691377,0.90625,0.8504398826979472,0.82421875,0.91839599609375,0.8275862068965517,0.84375,0.8120300751879699
22,4,lr,XGBoost,real,0.8224582701062215,0.9107300884955752,0.8235294117647058,0.853125,0.7959183673469388,0.80078125,0.8802490234375,0.803088803088803,0.8125,0.7938931297709924
22,4,dm,LogisticRegression,real,0.48558421851289835,0.5177774705014749,0.6537282941777324,1.0,0.48558421851289835,0.5,0.50201416015625,0.6666666666666666,1.0,0.5
22,4,dm,XGBoost,real,0.8239757207890743,0.905945796460177,0.8193146417445483,0.821875,0.8167701863354038,0.76953125,0.8531494140625,0.7739463601532567,0.7890625,0.7593984962406015
22,4,lr,LogisticRegression,random_shuffle,0.4339908952959029,0.42681600294985245,0.4357034795763994,0.45,0.4222873900293255,0.53125,0.53167724609375,0.5384615384615384,0.546875,0.5303030303030303
22,4,lr,LogisticRegression,random_unit_vector,0.5159332321699545,0.5125460914454277,0.5069551777434312,0.5125,0.5015290519877675,0.48828125,0.4620361328125,0.49808429118773945,0.5078125,0.48872180451127817
22,4,dm,LogisticRegression,random_shuffle,0.5341426403641881,0.5643805309734513,0.5383458646616541,0.559375,0.518840579710145,0.4765625,0.4825439453125,0.49624060150375937,0.515625,0.4782608695652174
22,4,dm,LogisticRegression,random_unit_vector,0.4764795144157815,0.4515855457227138,0.484304932735426,0.50625,0.46418338108882523,0.46484375,0.41790771484375,0.4868913857677903,0.5078125,0.4676258992805755
22,5,lr,LogisticRegression,real,0.9010654490106544,0.9545875810936052,0.9013657056145675,0.9138461538461539,0.8892215568862275,0.84375,0.92718505859375,0.8461538461538461,0.859375,0.8333333333333334
22,5,lr,XGBoost,real,0.8432267884322678,0.9232993512511586,0.8398133748055988,0.8307692307692308,0.8490566037735849,0.7890625,0.8665771484375,0.7954545454545454,0.8203125,0.7720588235294118
22,5,dm,LogisticRegression,real,0.5053272450532724,0.5051482854494903,0.0,0.0,0.0,0.5,0.514190673828125,0.0,0.0,0.0
22,5,dm,XGBoost,real,0.8082191780821918,0.9085820203892493,0.8037383177570093,0.7938461538461539,0.8138801261829653,0.7734375,0.8665771484375,0.768,0.75,0.7868852459016393
22,5,lr,LogisticRegression,random_shuffle,0.4961948249619482,0.49792400370713624,0.4946564885496183,0.49846153846153846,0.4909090909090909,0.41796875,0.42095947265625,0.40160642570281124,0.390625,0.4132231404958678
22,5,lr,LogisticRegression,random_unit_vector,0.4961948249619482,0.48758109360519,0.4961948249619482,0.5015384615384615,0.49096385542168675,0.4765625,0.4676513671875,0.4765625,0.4765625,0.4765625
22,5,dm,LogisticRegression,random_shuffle,0.4855403348554033,0.4850880444856349,0.4815950920245399,0.48307692307692307,0.4801223241590214,0.4765625,0.4583740234375,0.4846153846153846,0.4921875,0.4772727272727273
22,5,dm,LogisticRegression,random_unit_vector,0.4748858447488584,0.4696385542168675,0.4748858447488584,0.48,0.46987951807228917,0.51171875,0.49505615234375,0.50199203187251,0.4921875,0.5121951219512195
22,6,lr,LogisticRegression,real,0.8868217054263566,0.95157585934032,0.894356005788712,0.9035087719298246,0.8853868194842407,0.84765625,0.91204833984375,0.8505747126436781,0.8671875,0.8345864661654135
22,6,lr,XGBoost,real,0.8217054263565892,0.9204253758709204,0.834054834054834,0.8450292397660819,0.8233618233618234,0.79296875,0.8868408203125,0.7937743190661478,0.796875,0.7906976744186046
22,6,dm,LogisticRegression,real,0.4697674418604651,0.5416111786617258,0.0,0.0,0.0,0.5,0.46728515625,0.0,0.0,0.0
22,6,dm,XGBoost,real,0.7798449612403101,0.8823268291741454,0.786144578313253,0.7631578947368421,0.8105590062111802,0.79296875,0.86773681640625,0.7725321888412017,0.703125,0.8571428571428571
22,6,lr,LogisticRegression,random_shuffle,0.5100775193798449,0.5132978210101712,0.5108359133126935,0.4824561403508772,0.5427631578947368,0.4921875,0.46624755859375,0.5112781954887218,0.53125,0.4927536231884058
22,6,lr,LogisticRegression,random_unit_vector,0.45891472868217054,0.44154941809970466,0.48600883652430044,0.4824561403508772,0.4896142433234421,0.4296875,0.40887451171875,0.4859154929577465,0.5390625,0.4423076923076923
22,6,dm,LogisticRegression,random_shuffle,0.4992248062015504,0.5043328894292938,0.5098634294385432,0.49122807017543857,0.5299684542586751,0.46875,0.433837890625,0.4645669291338583,0.4609375,0.46825396825396826
22,6,dm,LogisticRegression,random_unit_vector,0.5457364341085271,0.5597533437554282,0.5526717557251909,0.5292397660818714,0.5782747603833865,0.4765625,0.461669921875,0.464,0.453125,0.47540983606557374
22,7,lr,LogisticRegression,real,0.8778280542986425,0.9443329807025864,0.8851063829787233,0.899135446685879,0.8715083798882681,0.8359375,0.91888427734375,0.832,0.8125,0.8524590163934426
22,7,lr,XGBoost,real,0.8159879336349924,0.9041513150694926,0.8247126436781609,0.8270893371757925,0.8223495702005731,0.78515625,0.86712646484375,0.7876447876447876,0.796875,0.7786259541984732
22,7,dm,LogisticRegression,real,0.4766214177978884,0.5304144019260935,0.0,0.0,0.0,0.5,0.43768310546875,0.0,0.0,0.0
22,7,dm,XGBoost,real,0.8054298642533937,0.8953598657571227,0.8065967016491754,0.7752161383285303,0.840625,0.78125,0.87548828125,0.7606837606837606,0.6953125,0.839622641509434
22,7,lr,LogisticRegression,random_shuffle,0.5414781297134238,0.5409021267281946,0.5393939393939394,0.5129682997118156,0.5686900958466453,0.52734375,0.51934814453125,0.5101214574898786,0.4921875,0.5294117647058824
22,7,lr,LogisticRegression,random_unit_vector,0.5429864253393665,0.5775635647320614,0.5331278890600925,0.49855907780979825,0.5728476821192053,0.56640625,0.5955810546875,0.5394190871369294,0.5078125,0.5752212389380531
22,7,dm,LogisticRegression,random_shuffle,0.5098039215686274,0.4983128442709663,0.5170876671619614,0.5014409221902018,0.5337423312883436,0.546875,0.54010009765625,0.5538461538461539,0.5625,0.5454545454545454
22,7,dm,LogisticRegression,random_unit_vector,0.5037707390648567,0.49413599387152085,0.5168869309838473,0.5072046109510087,0.5269461077844312,0.51953125,0.521240234375,0.49382716049382713,0.46875,0.5217391304347826
22,8,lr,LogisticRegression,real,0.8789712556732224,0.9408129634715737,0.8787878787878788,0.8761329305135952,0.8814589665653495,0.82421875,0.9185791015625,0.8207171314741036,0.8046875,0.8373983739837398
22,8,lr,XGBoost,real,0.8320726172465961,0.9224114254325735,0.8305343511450382,0.8217522658610272,0.8395061728395061,0.76953125,0.863525390625,0.7611336032388664,0.734375,0.7899159663865546
22,8,dm,LogisticRegression,real,0.5007564296520424,0.48347523574109674,0.6673387096774194,1.0,0.5007564296520424,0.5,0.54937744140625,0.6666666666666666,1.0,0.5
22,8,dm,XGBoost,real,0.8290468986384266,0.9085599194360524,0.8231611893583725,0.7945619335347432,0.8538961038961039,0.8046875,0.8775634765625,0.8,0.78125,0.819672131147541
22,8,lr,LogisticRegression,random_shuffle,0.5098335854765507,0.5078458299002105,0.5135135135135135,0.5166163141993958,0.5104477611940299,0.5546875,0.530517578125,0.544,0.53125,0.5573770491803278
22,8,lr,LogisticRegression,random_unit_vector,0.40998487140695916,0.4038359425066374,0.4,0.39274924471299094,0.40752351097178685,0.484375,0.4940185546875,0.49230769230769234,0.5,0.48484848484848486
22,8,dm,LogisticRegression,random_shuffle,0.49319213313161875,0.485864689187952,0.5037037037037037,0.513595166163142,0.4941860465116279,0.546875,0.545654296875,0.5166666666666667,0.484375,0.5535714285714286
22,8,dm,LogisticRegression,random_unit_vector,0.5264750378214826,0.5293875308981049,0.5101721439749609,0.49244712990936557,0.5292207792207793,0.48046875,0.481689453125,0.44813278008298757,0.421875,0.4778761061946903
22,9,lr,LogisticRegression,real,0.893455098934551,0.9473030583873958,0.8955223880597015,0.9036144578313253,0.8875739644970414,0.8671875,0.933349609375,0.8629032258064516,0.8359375,0.8916666666666667
22,9,lr,XGBoost,real,0.8356164383561644,0.9135310472659869,0.8368580060422961,0.8343373493975904,0.8393939393939394,0.78515625,0.87188720703125,0.7876447876447876,0.796875,0.7786259541984732
22,9,dm,LogisticRegression,real,0.4946727549467275,0.5481232622798887,0.0,0.0,0.0,0.5,0.5880126953125,0.0,0.0,0.0
22,9,dm,XGBoost,real,0.8310502283105022,0.9073401297497683,0.827906976744186,0.8042168674698795,0.853035143769968,0.78515625,0.86077880859375,0.7755102040816326,0.7421875,0.811965811965812
22,9,lr,LogisticRegression,random_shuffle,0.4931506849315068,0.4892678405931418,0.4962178517397882,0.4939759036144578,0.49848024316109424,0.5390625,0.536376953125,0.5390625,0.5390625,0.5390625
22,9,lr,LogisticRegression,random_unit_vector,0.4246575342465753,0.4122057460611678,0.41846153846153844,0.40963855421686746,0.4276729559748428,0.43359375,0.44415283203125,0.4444444444444444,0.453125,0.43609022556390975
22,9,dm,LogisticRegression,random_shuffle,0.5068493150684932,0.5071825764596849,0.509090909090909,0.5060240963855421,0.5121951219512195,0.46875,0.46844482421875,0.456,0.4453125,0.4672131147540984
22,9,dm,LogisticRegression,random_unit_vector,0.5098934550989346,0.5036422613531046,0.4952978056426332,0.4759036144578313,0.5163398692810458,0.46875,0.4366455078125,0.4426229508196721,0.421875,0.46551724137931033
