layer_id,run_id,debias_method,model,method,train_accuracy,train_roc_auc,train_f1,train_recall,train_precision,test_accuracy,test_roc_auc,test_f1,test_recall,test_precision
19,2,dm,LogisticRegression,random_unit_vector,0.4810126582278481,0.4859431301502544,0.47770700636942676,0.4983388704318937,0.45871559633027525,0.5078125,0.53143310546875,0.5367647058823529,0.5703125,0.5069444444444444
19,3,lr,LogisticRegression,real,0.9106317411402157,0.9682560840918613,0.9082278481012658,0.9318181818181818,0.8858024691358025,0.88671875,0.95623779296875,0.8888888888888888,0.90625,0.8721804511278195
19,3,lr,XGBoost,real,0.8197226502311248,0.9164984575541759,0.8186046511627907,0.8571428571428571,0.7833827893175074,0.82421875,0.92230224609375,0.8262548262548263,0.8359375,0.816793893129771
19,3,dm,LogisticRegression,real,0.5300462249614792,0.5355952698328065,0.01929260450160772,0.00974025974025974,1.0,0.5,0.45501708984375,0.0,0.0,0.0
19,3,dm,XGBoost,real,0.7627118644067796,0.850830254789199,0.7563291139240507,0.775974025974026,0.7376543209876543,0.7421875,0.8511962890625,0.75,0.7734375,0.7279411764705882
19,3,lr,LogisticRegression,random_shuffle,0.48073959938366717,0.48259511749247824,0.4642289348171701,0.474025974025974,0.45482866043613707,0.51953125,0.5242919921875,0.5287356321839081,0.5390625,0.518796992481203
19,3,lr,LogisticRegression,random_unit_vector,0.5963020030816641,0.6022584453669497,0.5893416927899686,0.6103896103896104,0.5696969696969697,0.53125,0.5562744140625,0.4594594594594595,0.3984375,0.5425531914893617
19,3,dm,LogisticRegression,random_shuffle,0.4899845916795069,0.48711772098868866,0.4737678855325914,0.4837662337662338,0.46417445482866043,0.4375,0.43988037109375,0.4375,0.4375,0.4375
19,3,dm,LogisticRegression,random_unit_vector,0.5285053929121726,0.5249362074875271,0.5048543689320388,0.5064935064935064,0.5032258064516129,0.484375,0.47467041015625,0.47619047619047616,0.46875,0.4838709677419355
19,4,lr,LogisticRegression,real,0.8877086494688923,0.9548303834808259,0.8854489164086687,0.89375,0.8773006134969326,0.8984375,0.949462890625,0.9015151515151515,0.9296875,0.875
19,4,lr,XGBoost,real,0.8452200303490136,0.9312131268436578,0.8473053892215568,0.884375,0.8132183908045977,0.828125,0.918212890625,0.8307692307692308,0.84375,0.8181818181818182
19,4,dm,LogisticRegression,real,0.48558421851289835,0.4736679572271386,0.6537282941777324,1.0,0.48558421851289835,0.5,0.546783447265625,0.6666666666666666,1.0,0.5
19,4,dm,XGBoost,real,0.7329286798179059,0.8250645280235989,0.7188498402555911,0.703125,0.7352941176470589,0.72265625,0.83392333984375,0.7300380228136882,0.75,0.7111111111111111
19,4,lr,LogisticRegression,random_shuffle,0.4597875569044006,0.4336283185840708,0.46546546546546547,0.484375,0.4479768786127168,0.47265625,0.467041015625,0.49056603773584906,0.5078125,0.4744525547445255
19,4,lr,LogisticRegression,random_unit_vector,0.47496206373292865,0.47244653392330377,0.46105919003115264,0.4625,0.45962732919254656,0.44140625,0.37762451171875,0.46037735849056605,0.4765625,0.44525547445255476
19,4,dm,LogisticRegression,random_shuffle,0.5174506828528073,0.5179664454277286,0.5350877192982456,0.571875,0.5027472527472527,0.54296875,0.56085205078125,0.5745454545454546,0.6171875,0.5374149659863946
19,4,dm,LogisticRegression,random_unit_vector,0.4931714719271624,0.4898045722713864,0.49698795180722893,0.515625,0.4796511627906977,0.51171875,0.4969482421875,0.5283018867924528,0.546875,0.5109489051094891
19,5,lr,LogisticRegression,real,0.893455098934551,0.9626691380908248,0.8939393939393939,0.9076923076923077,0.8805970149253731,0.86328125,0.94232177734375,0.8648648648648649,0.875,0.8549618320610687
19,5,lr,XGBoost,real,0.837138508371385,0.9181927710843374,0.8381240544629349,0.8523076923076923,0.8244047619047619,0.83203125,0.91693115234375,0.8326848249027238,0.8359375,0.8294573643410853
19,5,dm,LogisticRegression,real,0.5068493150684932,0.5312743280815571,0.006134969325153374,0.003076923076923077,1.0,0.5,0.510009765625,0.0,0.0,0.0
19,5,dm,XGBoost,real,0.786910197869102,0.8683317886932344,0.7852760736196319,0.7876923076923077,0.7828746177370031,0.69921875,0.7947998046875,0.7049808429118773,0.71875,0.6917293233082706
19,5,lr,LogisticRegression,random_shuffle,0.4961948249619482,0.4957831325301204,0.5251076040172167,0.563076923076923,0.49193548387096775,0.58203125,0.56072998046875,0.6022304832713755,0.6328125,0.574468085106383
19,5,lr,LogisticRegression,random_unit_vector,0.512937595129376,0.5001668211306766,0.50920245398773,0.5107692307692308,0.5076452599388379,0.5859375,0.6326904296875,0.6293706293706294,0.703125,0.569620253164557
19,5,dm,LogisticRegression,random_shuffle,0.4687975646879756,0.4744392956441149,0.482962962962963,0.5015384615384615,0.4657142857142857,0.4765625,0.45550537109375,0.45081967213114754,0.4296875,0.47413793103448276
19,5,dm,LogisticRegression,random_unit_vector,0.487062404870624,0.48539388322520854,0.4726134585289515,0.4646153846153846,0.48089171974522293,0.46875,0.4752197265625,0.456,0.4453125,0.4672131147540984
19,6,lr,LogisticRegression,real,0.9069767441860465,0.9637639202516742,0.9135446685878963,0.9269005847953217,0.9005681818181818,0.890625,0.94366455078125,0.8914728682170543,0.8984375,0.8846153846153846
19,6,lr,XGBoost,real,0.8465116279069768,0.9223071429950012,0.8579626972740315,0.8742690058479532,0.8422535211267606,0.85546875,0.92694091796875,0.8571428571428571,0.8671875,0.8473282442748091
19,6,dm,LogisticRegression,real,0.4697674418604651,0.4670739003724934,0.0,0.0,0.0,0.5,0.507659912109375,0.0,0.0,0.0
19,6,dm,XGBoost,real,0.7674418604651163,0.8344237932565187,0.7706422018348624,0.7368421052631579,0.8076923076923077,0.6796875,0.7403564453125,0.6771653543307087,0.671875,0.6825396825396826
19,6,lr,LogisticRegression,random_shuffle,0.4558139534883721,0.4620558547082778,0.43295638126009695,0.391812865497076,0.48375451263537905,0.4765625,0.4423828125,0.5073529411764706,0.5390625,0.4791666666666667
19,6,lr,LogisticRegression,random_unit_vector,0.4868217054263566,0.5013799625576594,0.4961948249619482,0.4766081871345029,0.5174603174603175,0.51171875,0.507568359375,0.5210727969348659,0.53125,0.5112781954887218
19,6,dm,LogisticRegression,random_shuffle,0.49147286821705427,0.5061374558508482,0.5162241887905604,0.5116959064327485,0.5208333333333334,0.46875,0.453125,0.4728682170542636,0.4765625,0.46923076923076923
19,6,dm,LogisticRegression,random_unit_vector,0.5255813953488372,0.5597340435797966,0.5552325581395349,0.5584795321637427,0.5520231213872833,0.48828125,0.50811767578125,0.5130111524163569,0.5390625,0.48936170212765956
19,7,lr,LogisticRegression,real,0.8702865761689291,0.9484551125378471,0.8764367816091954,0.8789625360230547,0.8739255014326648,0.86328125,0.95770263671875,0.8616600790513834,0.8515625,0.872
19,7,lr,XGBoost,real,0.8159879336349924,0.9066866085433918,0.8231884057971014,0.8184438040345822,0.8279883381924198,0.78515625,0.8878173828125,0.7859922178988327,0.7890625,0.7829457364341085
19,7,dm,LogisticRegression,real,0.4766214177978884,0.5728440885711159,0.0,0.0,0.0,0.5,0.604949951171875,0.0,0.0,0.0
19,7,dm,XGBoost,real,0.7360482654600302,0.8113759894940357,0.745269286754003,0.7377521613832853,0.7529411764705882,0.7109375,0.79559326171875,0.7086614173228346,0.703125,0.7142857142857143
19,7,lr,LogisticRegression,random_shuffle,0.46304675716440424,0.4571644840039398,0.4506172839506173,0.4207492795389049,0.4850498338870432,0.4609375,0.440673828125,0.425,0.3984375,0.45535714285714285
19,7,lr,LogisticRegression,random_unit_vector,0.526395173453997,0.5262922700908328,0.5313432835820896,0.5129682997118156,0.5510835913312694,0.5,0.5198974609375,0.49606299212598426,0.4921875,0.5
19,7,dm,LogisticRegression,random_shuffle,0.5203619909502263,0.5323477911939591,0.5181818181818182,0.49279538904899134,0.5463258785942492,0.55859375,0.6065673828125,0.5799256505576208,0.609375,0.5531914893617021
19,7,dm,LogisticRegression,random_unit_vector,0.5098039215686274,0.5153211979717652,0.5185185185185185,0.5043227665706052,0.5335365853658537,0.54296875,0.5377197265625,0.5482625482625483,0.5546875,0.5419847328244275
19,8,lr,LogisticRegression,real,0.8986384266263238,0.9526229057951112,0.9001490312965723,0.9123867069486404,0.888235294117647,0.8515625,0.93798828125,0.8527131782945736,0.859375,0.8461538461538461
19,8,lr,XGBoost,real,0.848714069591528,0.9269889224572005,0.8507462686567164,0.8610271903323263,0.8407079646017699,0.8203125,0.91400146484375,0.8188976377952756,0.8125,0.8253968253968254
19,8,dm,LogisticRegression,real,0.5007564296520424,0.47606426805822577,0.6673387096774194,1.0,0.5007564296520424,0.5,0.4510498046875,0.6666666666666666,1.0,0.5
19,8,dm,XGBoost,real,0.7382753403933434,0.8279135768561751,0.7342549923195084,0.7220543806646526,0.746875,0.734375,0.8131103515625,0.7424242424242424,0.765625,0.7205882352941176
19,8,lr,LogisticRegression,random_shuffle,0.46747352496217853,0.4675363911013458,0.4838709677419355,0.4984894259818731,0.4700854700854701,0.5390625,0.50518798828125,0.5461538461538461,0.5546875,0.5378787878787878
19,8,lr,LogisticRegression,random_unit_vector,0.4735249621785174,0.4621624095944338,0.46296296296296297,0.45317220543806647,0.47318611987381703,0.515625,0.5211181640625,0.5118110236220472,0.5078125,0.5158730158730159
19,8,dm,LogisticRegression,random_shuffle,0.5416036308623298,0.557484207635265,0.5602322206095791,0.5830815709969789,0.5391061452513967,0.54296875,0.57098388671875,0.5551330798479087,0.5703125,0.5407407407407407
19,8,dm,LogisticRegression,random_unit_vector,0.5204236006051437,0.5222283255515884,0.517503805175038,0.513595166163142,0.5214723926380368,0.4921875,0.48931884765625,0.47580645161290325,0.4609375,0.49166666666666664
19,9,lr,LogisticRegression,real,0.8888888888888888,0.9631788693234475,0.8905547226386806,0.8945783132530121,0.8865671641791045,0.875,0.9488525390625,0.873015873015873,0.859375,0.8870967741935484
19,9,lr,XGBoost,real,0.8554033485540334,0.9269786839666356,0.8596750369276218,0.8765060240963856,0.8434782608695652,0.83984375,0.92340087890625,0.8404669260700389,0.84375,0.8372093023255814
19,9,dm,LogisticRegression,real,0.4946727549467275,0.5532020389249305,0.0,0.0,0.0,0.5,0.59088134765625,0.0,0.0,0.0
19,9,dm,XGBoost,real,0.7473363774733638,0.8431788693234478,0.745398773006135,0.7319277108433735,0.759375,0.73828125,0.82769775390625,0.7372549019607844,0.734375,0.7401574803149606
19,9,lr,LogisticRegression,random_shuffle,0.4992389649923896,0.5137627432808156,0.4930662557781202,0.4819277108433735,0.5047318611987381,0.52734375,0.5562744140625,0.5217391304347826,0.515625,0.528
19,9,lr,LogisticRegression,random_unit_vector,0.4946727549467275,0.48600556070435585,0.49079754601226994,0.4819277108433735,0.5,0.515625,0.52325439453125,0.5267175572519084,0.5390625,0.5149253731343284
19,9,dm,LogisticRegression,random_shuffle,0.4961948249619482,0.5072752548656163,0.48200312989045385,0.463855421686747,0.501628664495114,0.5078125,0.47711181640625,0.5039370078740157,0.5,0.5079365079365079
19,9,dm,LogisticRegression,random_unit_vector,0.517503805175038,0.5274976830398517,0.5247376311844077,0.5271084337349398,0.5223880597014925,0.53515625,0.5697021484375,0.502092050209205,0.46875,0.5405405405405406
