layer_id,run_id,debias_method,model,method,train_accuracy,train_roc_auc,train_f1,train_recall,train_precision,test_accuracy,test_roc_auc,test_f1,test_recall,test_precision
18,2,lr,LogisticRegression,real,0.9003164556962026,0.9577942608224348,0.8955223880597015,0.8970099667774086,0.8940397350993378,0.87890625,0.92669677734375,0.8784313725490196,0.875,0.8818897637795275
18,2,lr,XGBoost,real,0.7958860759493671,0.874667523160462,0.7915993537964459,0.813953488372093,0.7704402515723271,0.79296875,0.871826171875,0.7969348659003831,0.8125,0.7819548872180451
18,2,dm,LogisticRegression,real,0.4762658227848101,0.5114572773534342,0.6452304394426581,1.0,0.4762658227848101,0.5,0.38775634765625,0.6666666666666666,1.0,0.5
18,2,dm,XGBoost,real,0.6677215189873418,0.7181600104385181,0.6645367412140575,0.6910299003322259,0.64,0.69140625,0.7425537109375,0.6926070038910506,0.6953125,0.689922480620155
18,2,lr,LogisticRegression,random_shuffle,0.5,0.5033573887645412,0.4697986577181208,0.46511627906976744,0.4745762711864407,0.484375,0.50274658203125,0.5,0.515625,0.4852941176470588
18,2,lr,LogisticRegression,random_unit_vector,0.509493670886076,0.5291224618843533,0.495114006514658,0.5049833887043189,0.48562300319488816,0.546875,0.54132080078125,0.5396825396825397,0.53125,0.5483870967741935
18,2,dm,LogisticRegression,random_shuffle,0.5,0.488412241169917,0.4768211920529801,0.47840531561461797,0.4752475247524752,0.58203125,0.579833984375,0.570281124497992,0.5546875,0.5867768595041323
18,2,dm,LogisticRegression,random_unit_vector,0.504746835443038,0.5011994258815027,0.5023847376788553,0.5249169435215947,0.4817073170731707,0.5234375,0.5291748046875,0.5234375,0.5234375,0.5234375
18,3,lr,LogisticRegression,real,0.8721109399075501,0.9426343451270137,0.869701726844584,0.8993506493506493,0.8419452887537994,0.83203125,0.9134521484375,0.8352490421455939,0.8515625,0.8195488721804511
18,3,lr,XGBoost,real,0.7565485362095532,0.860151578626652,0.7598784194528876,0.8116883116883117,0.7142857142857143,0.74609375,0.8319091796875,0.7565543071161048,0.7890625,0.7266187050359713
18,3,dm,LogisticRegression,real,0.522342064714946,0.5482299958106409,0.037267080745341616,0.01948051948051948,0.42857142857142855,0.5,0.471038818359375,0.0,0.0,0.0
18,3,dm,XGBoost,real,0.6902927580893683,0.7726034962105344,0.6893353941267388,0.724025974025974,0.6578171091445427,0.63671875,0.671142578125,0.6352941176470588,0.6328125,0.6377952755905512
18,3,lr,LogisticRegression,random_shuffle,0.5546995377503852,0.5727234642190653,0.5300813008130081,0.5292207792207793,0.5309446254071661,0.4921875,0.49835205078125,0.5112781954887218,0.53125,0.4927536231884058
18,3,lr,LogisticRegression,random_unit_vector,0.4699537750385208,0.45897284533648175,0.4591194968553459,0.474025974025974,0.4451219512195122,0.5703125,0.59100341796875,0.5769230769230769,0.5859375,0.5681818181818182
18,3,dm,LogisticRegression,random_shuffle,0.47303543913713403,0.4539360932322809,0.4375,0.4318181818181818,0.44333333333333336,0.515625,0.47589111328125,0.5118110236220472,0.5078125,0.5158730158730159
18,3,dm,LogisticRegression,random_unit_vector,0.5069337442218799,0.5065887191986899,0.49044585987261147,0.5,0.48125,0.49609375,0.48193359375,0.4819277108433735,0.46875,0.49586776859504134
18,4,lr,LogisticRegression,real,0.8801213960546282,0.9488938053097346,0.8775193798449612,0.884375,0.8707692307692307,0.875,0.93927001953125,0.873015873015873,0.859375,0.8870967741935484
18,4,lr,XGBoost,real,0.8118361153262519,0.8981379056047197,0.8126888217522659,0.840625,0.7865497076023392,0.76953125,0.86749267578125,0.7739463601532567,0.7890625,0.7593984962406015
18,4,dm,LogisticRegression,real,0.48558421851289835,0.45070519911504425,0.6537282941777324,1.0,0.48558421851289835,0.5,0.59576416015625,0.6666666666666666,1.0,0.5
18,4,dm,XGBoost,real,0.661608497723824,0.73648598820059,0.6626323751891074,0.684375,0.6422287390029325,0.7421875,0.78973388671875,0.7480916030534351,0.765625,0.7313432835820896
18,4,lr,LogisticRegression,random_shuffle,0.5159332321699545,0.5109052359882005,0.5274074074074074,0.55625,0.5014084507042254,0.50390625,0.49822998046875,0.5278810408921933,0.5546875,0.5035460992907801
18,4,lr,LogisticRegression,random_unit_vector,0.5098634294385432,0.4875921828908555,0.5083713850837138,0.521875,0.49554896142433236,0.5,0.46087646484375,0.5294117647058824,0.5625,0.5
18,4,dm,LogisticRegression,random_shuffle,0.5007587253414264,0.502313790560472,0.4946236559139785,0.503125,0.486404833836858,0.44140625,0.4410400390625,0.44787644787644787,0.453125,0.44274809160305345
18,4,dm,LogisticRegression,random_unit_vector,0.5341426403641881,0.5487186578171092,0.532724505327245,0.546875,0.5192878338278932,0.4453125,0.39947509765625,0.4365079365079365,0.4296875,0.4435483870967742
18,5,lr,LogisticRegression,real,0.8645357686453576,0.930982391102873,0.8641221374045801,0.8707692307692307,0.8575757575757575,0.8515625,0.92315673828125,0.8492063492063492,0.8359375,0.8629032258064516
18,5,lr,XGBoost,real,0.786910197869102,0.8612418906394811,0.7897897897897898,0.8092307692307692,0.7712609970674487,0.80078125,0.87957763671875,0.803088803088803,0.8125,0.7938931297709924
18,5,dm,LogisticRegression,real,0.5053272450532724,0.5170481927710843,0.0,0.0,0.0,0.5,0.483154296875,0.0,0.0,0.0
18,5,dm,XGBoost,real,0.6666666666666666,0.7331603336422613,0.665648854961832,0.6707692307692308,0.6606060606060606,0.65234375,0.71514892578125,0.6590038314176245,0.671875,0.6466165413533834
18,5,lr,LogisticRegression,random_shuffle,0.5144596651445966,0.5152177942539389,0.5260029717682021,0.5446153846153846,0.5086206896551724,0.48046875,0.4849853515625,0.5055762081784386,0.53125,0.48226950354609927
18,5,lr,LogisticRegression,random_unit_vector,0.4703196347031963,0.45397590361445783,0.46788990825688076,0.4707692307692308,0.46504559270516715,0.484375,0.501953125,0.48031496062992124,0.4765625,0.48412698412698413
18,5,dm,LogisticRegression,random_shuffle,0.4901065449010654,0.4904911955514365,0.4869831546707504,0.48923076923076925,0.4847560975609756,0.49609375,0.48980712890625,0.5132075471698113,0.53125,0.49635036496350365
18,5,dm,LogisticRegression,random_unit_vector,0.5220700152207002,0.5358943466172382,0.5271084337349398,0.5384615384615384,0.5162241887905604,0.4609375,0.46270751953125,0.4523809523809524,0.4453125,0.4596774193548387
18,6,lr,LogisticRegression,real,0.8852713178294573,0.9477061741261846,0.8933717579250721,0.9064327485380117,0.8806818181818182,0.8359375,0.91925048828125,0.8372093023255814,0.84375,0.8307692307692308
18,6,lr,XGBoost,real,0.7798449612403101,0.8755042170883754,0.7911764705882353,0.7865497076023392,0.7958579881656804,0.82421875,0.9034423828125,0.8262548262548263,0.8359375,0.816793893129771
18,6,dm,LogisticRegression,real,0.4697674418604651,0.4714357400652346,0.0,0.0,0.0,0.5,0.434783935546875,0.0,0.0,0.0
18,6,dm,XGBoost,real,0.6310077519379845,0.688794318028294,0.6338461538461538,0.6023391812865497,0.6688311688311688,0.66015625,0.6956787109375,0.6506024096385542,0.6328125,0.6694214876033058
18,6,lr,LogisticRegression,random_shuffle,0.5224806201550387,0.519309825719414,0.5276073619631901,0.5029239766081871,0.5548387096774193,0.53515625,0.5538330078125,0.5220883534136547,0.5078125,0.5371900826446281
18,6,lr,LogisticRegression,random_unit_vector,0.4883720930232558,0.4960531140833381,0.49074074074074076,0.4649122807017544,0.5196078431372549,0.6015625,0.595703125,0.5952380952380952,0.5859375,0.6048387096774194
18,6,dm,LogisticRegression,random_shuffle,0.5348837209302325,0.5474108814390211,0.5370370370370371,0.5087719298245614,0.5686274509803921,0.51171875,0.50634765625,0.5454545454545454,0.5859375,0.5102040816326531
18,6,dm,LogisticRegression,random_unit_vector,0.5147286821705427,0.5110493505490901,0.5206738131699847,0.49707602339181284,0.5466237942122186,0.51953125,0.487548828125,0.5287356321839081,0.5390625,0.518796992481203
18,7,lr,LogisticRegression,real,0.8416289592760181,0.9215974172837704,0.851063829787234,0.8645533141210374,0.8379888268156425,0.859375,0.93182373046875,0.856,0.8359375,0.8770491803278688
18,7,lr,XGBoost,real,0.7541478129713424,0.8422372596943055,0.7627365356622998,0.7550432276657061,0.7705882352941177,0.7734375,0.86578369140625,0.7751937984496124,0.78125,0.7692307692307693
18,7,dm,LogisticRegression,real,0.4766214177978884,0.5527714952759639,0.0,0.0,0.0,0.5,0.596527099609375,0.0,0.0,0.0
18,7,dm,XGBoost,real,0.665158371040724,0.7120435559770913,0.6666666666666666,0.6397694524495677,0.6959247648902821,0.625,0.6961669921875,0.6097560975609756,0.5859375,0.635593220338983
18,7,lr,LogisticRegression,random_shuffle,0.4539969834087481,0.45151935213220007,0.44648318042813456,0.4207492795389049,0.4755700325732899,0.4140625,0.39935302734375,0.4094488188976378,0.40625,0.4126984126984127
18,7,lr,LogisticRegression,random_unit_vector,0.5233785822021116,0.5216594316565133,0.5311572700296736,0.515850144092219,0.5474006116207951,0.44921875,0.42626953125,0.4149377593360996,0.390625,0.4424778761061947
18,7,dm,LogisticRegression,random_shuffle,0.5082956259426847,0.515622150074782,0.5219941348973607,0.5129682997118156,0.5313432835820896,0.48046875,0.5098876953125,0.44813278008298757,0.421875,0.4778761061946903
18,7,dm,LogisticRegression,random_unit_vector,0.521870286576169,0.5265749826724547,0.5317577548005908,0.5187319884726225,0.5454545454545454,0.42578125,0.40838623046875,0.46153846153846156,0.4921875,0.43448275862068964
18,8,lr,LogisticRegression,real,0.9001512859304085,0.9610729653025725,0.8987730061349694,0.8851963746223565,0.9127725856697819,0.8359375,0.9105224609375,0.832,0.8125,0.8524590163934426
18,8,lr,XGBoost,real,0.8245083207261724,0.9052732765723702,0.8273809523809523,0.8398791540785498,0.8152492668621701,0.765625,0.8590087890625,0.7692307692307693,0.78125,0.7575757575757576
18,8,dm,LogisticRegression,real,0.5007564296520424,0.44727638927034696,0.6673387096774194,1.0,0.5007564296520424,0.5,0.43231201171875,0.6666666666666666,1.0,0.5
18,8,dm,XGBoost,real,0.6686838124054463,0.7370044859470841,0.6686838124054463,0.6676737160120846,0.6696969696969697,0.7109375,0.769287109375,0.7131782945736435,0.71875,0.7076923076923077
18,8,lr,LogisticRegression,random_shuffle,0.5158850226928896,0.5321157191247825,0.513677811550152,0.5105740181268882,0.5168195718654435,0.55078125,0.56488037109375,0.5692883895131086,0.59375,0.5467625899280576
18,8,lr,LogisticRegression,random_unit_vector,0.5113464447806354,0.5016753639110134,0.5200594353640416,0.5287009063444109,0.5116959064327485,0.4609375,0.44561767578125,0.4772727272727273,0.4921875,0.4632352941176471
18,8,dm,LogisticRegression,random_shuffle,0.47049924357034795,0.4975556165888493,0.4807121661721068,0.48942598187311176,0.47230320699708456,0.51953125,0.5264892578125,0.525096525096525,0.53125,0.5190839694656488
18,8,dm,LogisticRegression,random_unit_vector,0.5173978819969742,0.511938112240227,0.5114854517611026,0.5045317220543807,0.5186335403726708,0.546875,0.58160400390625,0.5766423357664233,0.6171875,0.541095890410959
18,9,lr,LogisticRegression,real,0.8736681887366818,0.9327247451343837,0.8774002954209749,0.8945783132530121,0.8608695652173913,0.8515625,0.9207763671875,0.8527131782945736,0.859375,0.8461538461538461
18,9,lr,XGBoost,real,0.8036529680365296,0.8773308619091751,0.8088888888888889,0.822289156626506,0.7959183673469388,0.796875,0.86175537109375,0.803030303030303,0.828125,0.7794117647058824
18,9,dm,LogisticRegression,real,0.4946727549467275,0.49334569045412424,0.0,0.0,0.0,0.5,0.465911865234375,0.0,0.0,0.0
18,9,dm,XGBoost,real,0.665144596651446,0.7339666357738648,0.6604938271604939,0.6445783132530121,0.6772151898734177,0.68359375,0.73236083984375,0.6823529411764706,0.6796875,0.6850393700787402
18,9,lr,LogisticRegression,random_shuffle,0.4916286149162861,0.5102502316960148,0.5014925373134328,0.5060240963855421,0.4970414201183432,0.54296875,0.5269775390625,0.5517241379310345,0.5625,0.5413533834586466
18,9,lr,LogisticRegression,random_unit_vector,0.4946727549467275,0.5029842446709917,0.5015015015015015,0.5030120481927711,0.5,0.4296875,0.41552734375,0.4251968503937008,0.421875,0.42857142857142855
18,9,dm,LogisticRegression,random_shuffle,0.4703196347031963,0.4634569045412419,0.4613003095975232,0.44879518072289154,0.4745222929936306,0.46875,0.4364013671875,0.5,0.53125,0.4722222222222222
18,9,dm,LogisticRegression,random_unit_vector,0.4901065449010654,0.5088693234476368,0.4740973312401884,0.45481927710843373,0.49508196721311476,0.45703125,0.45086669921875,0.47547169811320755,0.4921875,0.45985401459854014
