layer_id,run_id,debias_method,model,method,train_accuracy,train_roc_auc,train_f1,train_recall,train_precision,test_accuracy,test_roc_auc,test_f1,test_recall,test_precision
13,2,dm,XGBoost,real,0.5949367088607594,0.6384860133894069,0.5830618892508144,0.5946843853820598,0.5718849840255591,0.53125,0.56317138671875,0.52,0.5078125,0.5327868852459017
13,2,lr,LogisticRegression,random_shuffle,0.5205696202531646,0.5139464624464273,0.5167464114832536,0.5382059800664452,0.49693251533742333,0.53125,0.53546142578125,0.5348837209302325,0.5390625,0.5307692307692308
13,2,lr,LogisticRegression,random_unit_vector,0.43829113924050633,0.3983499111722255,0.41515650741350907,0.4186046511627907,0.4117647058823529,0.46875,0.4425048828125,0.4645669291338583,0.4609375,0.46825396825396826
13,2,dm,LogisticRegression,random_shuffle,0.5158227848101266,0.515060573516275,0.5233644859813084,0.5581395348837209,0.49266862170087977,0.4765625,0.47314453125,0.528169014084507,0.5859375,0.4807692307692308
13,2,dm,LogisticRegression,random_unit_vector,0.5189873417721519,0.49421364836245746,0.5112540192926045,0.5282392026578073,0.4953271028037383,0.55859375,0.54864501953125,0.5603112840466926,0.5625,0.5581395348837209
13,3,lr,LogisticRegression,real,0.8443759630200308,0.9110808546292417,0.8394276629570747,0.8571428571428571,0.822429906542056,0.78125,0.87689208984375,0.7829457364341085,0.7890625,0.7769230769230769
13,3,lr,XGBoost,real,0.6979969183359014,0.7812202460296301,0.6918238993710691,0.7142857142857143,0.6707317073170732,0.671875,0.74359130859375,0.6793893129770993,0.6953125,0.664179104477612
13,3,dm,LogisticRegression,real,0.5269645608628659,0.5159576493887345,0.006472491909385114,0.003246753246753247,1.0,0.49609375,0.463714599609375,0.0,0.0,0.0
13,3,dm,XGBoost,real,0.6163328197226502,0.6527402216551778,0.6053882725832013,0.6201298701298701,0.5913312693498453,0.609375,0.64990234375,0.6240601503759399,0.6484375,0.6014492753623188
13,3,lr,LogisticRegression,random_shuffle,0.4946070878274268,0.5075598887915604,0.476038338658147,0.4837662337662338,0.46855345911949686,0.51171875,0.5045166015625,0.5387453874538746,0.5703125,0.5104895104895105
13,3,lr,LogisticRegression,random_unit_vector,0.4776579352850539,0.47472102677381267,0.4610492845786963,0.4707792207792208,0.4517133956386293,0.51171875,0.5009765625,0.4939271255060729,0.4765625,0.5126050420168067
13,3,dm,LogisticRegression,random_shuffle,0.5100154083204931,0.5025517004989146,0.49038461538461536,0.4967532467532468,0.48417721518987344,0.5078125,0.476318359375,0.5190839694656488,0.53125,0.5074626865671642
13,3,dm,LogisticRegression,random_unit_vector,0.4714946070878274,0.47114102905891764,0.48265460030165913,0.5194805194805194,0.4507042253521127,0.47265625,0.47198486328125,0.4489795918367347,0.4296875,0.4700854700854701
13,4,lr,LogisticRegression,real,0.8270106221547799,0.8929387905604719,0.819620253164557,0.809375,0.8301282051282052,0.85546875,0.9150390625,0.852589641434263,0.8359375,0.8699186991869918
13,4,lr,XGBoost,real,0.6934749620637329,0.7670814896755161,0.691131498470948,0.70625,0.6766467065868264,0.6953125,0.76153564453125,0.7,0.7109375,0.6893939393939394
13,4,dm,LogisticRegression,real,0.48558421851289835,0.4647999631268437,0.6537282941777324,1.0,0.48558421851289835,0.5,0.50079345703125,0.6666666666666666,1.0,0.5
13,4,dm,XGBoost,real,0.6160849772382397,0.6520003687315634,0.6040688575899843,0.603125,0.6050156739811913,0.65625,0.66424560546875,0.6666666666666666,0.6875,0.6470588235294118
13,4,lr,LogisticRegression,random_shuffle,0.4992412746585736,0.5130162241887906,0.4954128440366973,0.50625,0.48502994011976047,0.5,0.51409912109375,0.518796992481203,0.5390625,0.5
13,4,lr,LogisticRegression,random_unit_vector,0.4779969650986343,0.4791574483775811,0.47560975609756095,0.4875,0.4642857142857143,0.47265625,0.43975830078125,0.47876447876447875,0.484375,0.4732824427480916
13,4,dm,LogisticRegression,random_shuffle,0.5189681335356601,0.49796275811209434,0.5275707898658718,0.553125,0.5042735042735043,0.5078125,0.5166015625,0.5116279069767442,0.515625,0.5076923076923077
13,4,dm,LogisticRegression,random_unit_vector,0.47344461305007585,0.4701511799410029,0.46697388632872505,0.475,0.459214501510574,0.48828125,0.49639892578125,0.5093632958801498,0.53125,0.4892086330935252
13,5,lr,LogisticRegression,real,0.8127853881278538,0.8937164040778499,0.8116385911179173,0.8153846153846154,0.8079268292682927,0.78125,0.88165283203125,0.7795275590551181,0.7734375,0.7857142857142857
13,5,lr,XGBoost,real,0.6925418569254186,0.7588137164040779,0.6892307692307692,0.6892307692307692,0.6892307692307692,0.66796875,0.7613525390625,0.669260700389105,0.671875,0.6666666666666666
13,5,dm,LogisticRegression,real,0.5053272450532724,0.5121686746987951,0.0,0.0,0.0,0.5,0.525115966796875,0.0,0.0,0.0
13,5,dm,XGBoost,real,0.589041095890411,0.6186839666357737,0.5884146341463414,0.5938461538461538,0.5830815709969789,0.61328125,0.65533447265625,0.5925925925925926,0.5625,0.6260869565217392
13,5,lr,LogisticRegression,random_shuffle,0.4961948249619482,0.4983132530120482,0.48200312989045385,0.47384615384615386,0.49044585987261147,0.44140625,0.45086669921875,0.4302788844621514,0.421875,0.43902439024390244
13,5,lr,LogisticRegression,random_unit_vector,0.5403348554033486,0.5426506024096386,0.5465465465465466,0.56,0.533724340175953,0.484375,0.47943115234375,0.44537815126050423,0.4140625,0.4818181818181818
13,5,dm,LogisticRegression,random_shuffle,0.4794520547945205,0.4745227062094532,0.46394984326018807,0.4553846153846154,0.4728434504792332,0.50390625,0.501708984375,0.5278810408921933,0.5546875,0.5035460992907801
13,5,dm,LogisticRegression,random_unit_vector,0.5114155251141552,0.5187117701575533,0.5069124423963134,0.5076923076923077,0.5061349693251533,0.5625,0.55169677734375,0.5371900826446281,0.5078125,0.5701754385964912
13,6,lr,LogisticRegression,real,0.8263565891472868,0.9028525659583504,0.8348082595870207,0.827485380116959,0.8422619047619048,0.77734375,0.85809326171875,0.7710843373493976,0.75,0.7933884297520661
13,6,lr,XGBoost,real,0.7271317829457364,0.7998957790515894,0.7300613496932515,0.695906432748538,0.7677419354838709,0.64453125,0.7344970703125,0.6403162055335968,0.6328125,0.648
13,6,dm,LogisticRegression,real,0.4697674418604651,0.5489404203578253,0.0,0.0,0.0,0.5,0.4844970703125,0.0,0.0,0.0
13,6,dm,XGBoost,real,0.6232558139534884,0.6568718275336306,0.6232558139534884,0.5877192982456141,0.6633663366336634,0.60546875,0.65545654296875,0.5738396624472574,0.53125,0.6238532110091743
13,6,lr,LogisticRegression,random_shuffle,0.5054263565891473,0.49325458861675636,0.5288035450516987,0.5233918128654971,0.5343283582089552,0.44140625,0.4454345703125,0.4302788844621514,0.421875,0.43902439024390244
13,6,lr,LogisticRegression,random_unit_vector,0.5596899224806201,0.5660162507478818,0.5670731707317073,0.543859649122807,0.5923566878980892,0.46875,0.47314453125,0.4426229508196721,0.421875,0.46551724137931033
13,6,dm,LogisticRegression,random_shuffle,0.48527131782945737,0.4884488448844885,0.4923547400611621,0.47076023391812866,0.5160256410256411,0.484375,0.46746826171875,0.4961832061068702,0.5078125,0.48507462686567165
13,6,dm,LogisticRegression,random_unit_vector,0.4806201550387597,0.4759712813386602,0.5007451564828614,0.49122807017543857,0.5106382978723404,0.5,0.5186767578125,0.5076923076923077,0.515625,0.5
13,7,lr,LogisticRegression,real,0.8190045248868778,0.8915478057855761,0.8255813953488372,0.8184438040345822,0.8328445747800587,0.8125,0.88360595703125,0.8064516129032258,0.78125,0.8333333333333334
13,7,lr,XGBoost,real,0.693815987933635,0.7637708386531937,0.6928895612708018,0.659942363112392,0.7292993630573248,0.63671875,0.72174072265625,0.6204081632653061,0.59375,0.6495726495726496
13,7,dm,LogisticRegression,real,0.4766214177978884,0.5917539123773392,0.0,0.0,0.0,0.5,0.591156005859375,0.0,0.0,0.0
13,7,dm,XGBoost,real,0.5912518853695324,0.6335041768503994,0.5837173579109063,0.547550432276657,0.625,0.59375,0.61639404296875,0.5772357723577236,0.5546875,0.6016949152542372
13,7,lr,LogisticRegression,random_shuffle,0.49924585218702866,0.48621092182541126,0.5044776119402985,0.48703170028818443,0.5232198142414861,0.50390625,0.51611328125,0.4773662551440329,0.453125,0.5043478260869565
13,7,lr,LogisticRegression,random_unit_vector,0.4962292609351433,0.4982763652281764,0.5214899713467048,0.5244956772334294,0.5185185185185185,0.484375,0.47442626953125,0.47619047619047616,0.46875,0.4838709677419355
13,7,dm,LogisticRegression,random_shuffle,0.5203619909502263,0.5167347608798745,0.5309734513274337,0.5187319884726225,0.5438066465256798,0.5,0.517578125,0.5038759689922481,0.5078125,0.5
13,7,dm,LogisticRegression,random_unit_vector,0.502262443438914,0.49568635319009224,0.5089285714285714,0.49279538904899134,0.5261538461538462,0.44140625,0.4122314453125,0.4163265306122449,0.3984375,0.4358974358974359
13,8,lr,LogisticRegression,real,0.8335854765506808,0.9154902499313373,0.8353293413173652,0.8429003021148036,0.827893175074184,0.82421875,0.89862060546875,0.8221343873517787,0.8125,0.832
13,8,lr,XGBoost,real,0.7261724659606656,0.800503524672709,0.7318518518518519,0.7462235649546828,0.7180232558139535,0.66796875,0.71539306640625,0.6558704453441295,0.6328125,0.680672268907563
13,8,dm,LogisticRegression,real,0.5007564296520424,0.4490524581159022,0.6673387096774194,1.0,0.5007564296520424,0.5,0.524169921875,0.6666666666666666,1.0,0.5
13,8,dm,XGBoost,real,0.5658093797276853,0.5878787878787879,0.5735512630014858,0.5830815709969789,0.564327485380117,0.5546875,0.57232666015625,0.5546875,0.5546875,0.5546875
13,8,lr,LogisticRegression,random_shuffle,0.46747352496217853,0.47273642772132196,0.4868804664723032,0.5045317220543807,0.4704225352112676,0.453125,0.4429931640625,0.44881889763779526,0.4453125,0.4523809523809524
13,8,lr,LogisticRegression,random_unit_vector,0.5204236006051437,0.5305319051542616,0.5130568356374808,0.5045317220543807,0.521875,0.49609375,0.492431640625,0.4819277108433735,0.46875,0.49586776859504134
13,8,dm,LogisticRegression,random_shuffle,0.5385779122541604,0.5517257163782844,0.5357686453576864,0.5317220543806647,0.5398773006134969,0.51953125,0.54351806640625,0.5461254612546126,0.578125,0.5174825174825175
13,8,dm,LogisticRegression,random_unit_vector,0.5113464447806354,0.501876773780097,0.5113464447806354,0.5105740181268882,0.5121212121212121,0.52734375,0.513427734375,0.5101214574898786,0.4921875,0.5294117647058824
13,9,lr,LogisticRegression,real,0.8127853881278538,0.9029935125115848,0.810477657935285,0.7921686746987951,0.8296529968454258,0.8203125,0.8961181640625,0.816,0.796875,0.8360655737704918
13,9,lr,XGBoost,real,0.7199391171993912,0.7887581093605189,0.7212121212121212,0.7168674698795181,0.725609756097561,0.66796875,0.73504638671875,0.6586345381526104,0.640625,0.6776859504132231
13,9,dm,LogisticRegression,real,0.4946727549467275,0.5617655236329935,0.0,0.0,0.0,0.5,0.47674560546875,0.0,0.0,0.0
13,9,dm,XGBoost,real,0.5707762557077626,0.6046709916589434,0.5803571428571429,0.5873493975903614,0.5735294117647058,0.55859375,0.56201171875,0.5461847389558233,0.53125,0.5619834710743802
13,9,lr,LogisticRegression,random_shuffle,0.4840182648401826,0.4807784986098239,0.4917541229385307,0.4939759036144578,0.48955223880597015,0.49609375,0.47882080078125,0.4691358024691358,0.4453125,0.4956521739130435
13,9,lr,LogisticRegression,random_unit_vector,0.558599695585997,0.5842075996292865,0.5510835913312694,0.536144578313253,0.5668789808917197,0.5390625,0.538818359375,0.5163934426229508,0.4921875,0.5431034482758621
13,9,dm,LogisticRegression,random_shuffle,0.5114155251141552,0.49948100092678405,0.5099236641221374,0.5030120481927711,0.5170278637770898,0.44921875,0.45166015625,0.43824701195219123,0.4296875,0.44715447154471544
13,9,dm,LogisticRegression,random_unit_vector,0.5053272450532724,0.5064689527340129,0.5083207261724659,0.5060240963855421,0.5106382978723404,0.47265625,0.467529296875,0.47470817120622566,0.4765625,0.4728682170542636
