layer_id,run_id,debias_method,model,method,train_accuracy,train_roc_auc,train_f1,train_recall,train_precision,test_accuracy,test_roc_auc,test_f1,test_recall,test_precision
16,4,lr,LogisticRegression,real,0.834597875569044,0.9086651917404129,0.8250401284109149,0.803125,0.8481848184818482,0.86328125,0.931396484375,0.8547717842323651,0.8046875,0.911504424778761
16,4,lr,XGBoost,real,0.7496206373292867,0.8412057522123894,0.7417840375586855,0.740625,0.7429467084639498,0.79296875,0.86212158203125,0.7871485943775101,0.765625,0.8099173553719008
16,4,dm,LogisticRegression,real,0.48558421851289835,0.46790652654867254,0.6537282941777324,1.0,0.48558421851289835,0.5,0.56610107421875,0.6666666666666666,1.0,0.5
16,4,dm,XGBoost,real,0.6054628224582701,0.6612278761061947,0.608433734939759,0.63125,0.5872093023255814,0.6328125,0.7117919921875,0.6328125,0.6328125,0.6328125
16,4,lr,LogisticRegression,random_shuffle,0.4992412746585736,0.4979443215339233,0.5045045045045045,0.525,0.48554913294797686,0.54296875,0.5533447265625,0.5551330798479087,0.5703125,0.5407407407407407
16,4,lr,LogisticRegression,random_unit_vector,0.4370257966616085,0.42371865781710916,0.4248062015503876,0.428125,0.42153846153846153,0.40625,0.3719482421875,0.46853146853146854,0.5234375,0.4240506329113924
16,4,dm,LogisticRegression,random_shuffle,0.4795144157814871,0.46245390855457225,0.46489859594383776,0.465625,0.46417445482866043,0.4453125,0.43963623046875,0.4365079365079365,0.4296875,0.4435483870967742
16,4,dm,LogisticRegression,random_unit_vector,0.4977238239757208,0.4964970501474927,0.4803767660910518,0.478125,0.48264984227129337,0.453125,0.46478271484375,0.4166666666666667,0.390625,0.44642857142857145
16,5,lr,LogisticRegression,real,0.8508371385083714,0.9247914735866543,0.8492307692307692,0.8492307692307692,0.8492307692307692,0.88671875,0.9482421875,0.8806584362139918,0.8359375,0.9304347826086956
16,5,lr,XGBoost,real,0.7366818873668188,0.8195088044485634,0.7414050822122571,0.7630769230769231,0.7209302325581395,0.74609375,0.8411865234375,0.7470817120622568,0.75,0.7441860465116279
16,5,dm,LogisticRegression,real,0.5053272450532724,0.4956765523632993,0.0,0.0,0.0,0.5,0.48553466796875,0.0,0.0,0.0
16,5,dm,XGBoost,real,0.639269406392694,0.6683225208526413,0.6478454680534919,0.6707692307692308,0.6264367816091954,0.625,0.66546630859375,0.627906976744186,0.6328125,0.6230769230769231
16,5,lr,LogisticRegression,random_shuffle,0.5266362252663622,0.5222428174235403,0.5163297045101088,0.5107692307692308,0.5220125786163522,0.48046875,0.4947509765625,0.4864864864864865,0.4921875,0.48091603053435117
16,5,lr,LogisticRegression,random_unit_vector,0.4840182648401826,0.4928174235403151,0.4727838258164852,0.4676923076923077,0.4779874213836478,0.55078125,0.5521240234375,0.5454545454545454,0.5390625,0.552
16,5,dm,LogisticRegression,random_shuffle,0.5083713850837138,0.49846153846153846,0.48811410459587956,0.47384615384615386,0.5032679738562091,0.515625,0.48699951171875,0.5079365079365079,0.5,0.5161290322580645
16,5,dm,LogisticRegression,random_unit_vector,0.5007610350076104,0.4795366079703429,0.4984709480122324,0.5015384615384615,0.49544072948328266,0.453125,0.41204833984375,0.4117647058823529,0.3828125,0.44545454545454544
16,6,lr,LogisticRegression,real,0.8480620155038759,0.9153880300310733,0.8545994065281899,0.8421052631578947,0.8674698795180723,0.8046875,0.9029541015625,0.7983870967741935,0.7734375,0.825
16,6,lr,XGBoost,real,0.7674418604651163,0.8472005095246367,0.7787610619469026,0.7719298245614035,0.7857142857142857,0.71484375,0.83123779296875,0.6995884773662552,0.6640625,0.7391304347826086
16,6,dm,LogisticRegression,real,0.4697674418604651,0.5124389631945652,0.0,0.0,0.0,0.5,0.487396240234375,0.0,0.0,0.0
16,6,dm,XGBoost,real,0.6263565891472869,0.6573157315731574,0.638680659670165,0.6228070175438597,0.6553846153846153,0.60546875,0.6478271484375,0.6007905138339921,0.59375,0.608
16,6,lr,LogisticRegression,random_shuffle,0.49767441860465117,0.485486267925038,0.5075987841945289,0.48830409356725146,0.5284810126582279,0.51953125,0.531982421875,0.5176470588235295,0.515625,0.5196850393700787
16,6,lr,LogisticRegression,random_unit_vector,0.5147286821705427,0.49609171443460137,0.5279034690799397,0.5116959064327485,0.5451713395638629,0.55078125,0.5396728515625,0.5525291828793775,0.5546875,0.5503875968992248
16,6,dm,LogisticRegression,random_shuffle,0.47751937984496123,0.47489047150329067,0.4823348694316436,0.4590643274853801,0.5080906148867314,0.48828125,0.4793701171875,0.48221343873517786,0.4765625,0.488
16,6,dm,LogisticRegression,random_unit_vector,0.5224806201550387,0.5350973693860613,0.5304878048780488,0.5087719298245614,0.554140127388535,0.515625,0.5084228515625,0.5230769230769231,0.53125,0.5151515151515151
16,7,lr,LogisticRegression,real,0.8310708898944194,0.8913198117681392,0.839541547277937,0.8443804034582133,0.8347578347578347,0.83203125,0.91314697265625,0.8286852589641435,0.8125,0.8455284552845529
16,7,lr,XGBoost,real,0.7420814479638009,0.8072082588552876,0.7496339677891655,0.7377521613832853,0.7619047619047619,0.76171875,0.8603515625,0.7510204081632653,0.71875,0.7863247863247863
16,7,dm,LogisticRegression,real,0.4766214177978884,0.5272407252033706,0.0,0.0,0.0,0.5,0.531585693359375,0.0,0.0,0.0
16,7,dm,XGBoost,real,0.5927601809954751,0.6407726261262903,0.5933734939759037,0.5677233429394812,0.6214511041009464,0.66015625,0.7216796875,0.6588235294117647,0.65625,0.6614173228346457
16,7,lr,LogisticRegression,random_shuffle,0.48717948717948717,0.48826286798234414,0.4925373134328358,0.4755043227665706,0.5108359133126935,0.47265625,0.44940185546875,0.47876447876447875,0.484375,0.4732824427480916
16,7,lr,LogisticRegression,random_unit_vector,0.44042232277526394,0.4246160580746361,0.4583941605839416,0.45244956772334294,0.46449704142011833,0.4609375,0.44927978515625,0.5035971223021583,0.546875,0.4666666666666667
16,7,dm,LogisticRegression,random_shuffle,0.497737556561086,0.5034563893043447,0.4869029275808937,0.4553314121037464,0.5231788079470199,0.5078125,0.5098876953125,0.45689655172413796,0.4140625,0.5096153846153846
16,7,dm,LogisticRegression,random_unit_vector,0.5037707390648567,0.4980483712107394,0.5082212257100149,0.4899135446685879,0.5279503105590062,0.41015625,0.38446044921875,0.40784313725490196,0.40625,0.4094488188976378
16,8,lr,LogisticRegression,real,0.8547655068078669,0.92502975373066,0.8536585365853658,0.8459214501510574,0.8615384615384616,0.84375,0.924072265625,0.8373983739837398,0.8046875,0.8728813559322034
16,8,lr,XGBoost,real,0.7700453857791225,0.8445939760139156,0.7738095238095238,0.7854984894259819,0.7624633431085044,0.73828125,0.83349609375,0.726530612244898,0.6953125,0.7606837606837606
16,8,dm,LogisticRegression,real,0.5007564296520424,0.45855534193902775,0.6673387096774194,1.0,0.5007564296520424,0.5,0.526092529296875,0.6666666666666666,1.0,0.5
16,8,dm,XGBoost,real,0.6051437216338881,0.6459580701272545,0.6167400881057269,0.6344410876132931,0.6,0.5625,0.60748291015625,0.5658914728682171,0.5703125,0.5615384615384615
16,8,lr,LogisticRegression,random_shuffle,0.4962178517397882,0.4857365192712625,0.5095729013254786,0.5226586102719033,0.49712643678160917,0.46875,0.44720458984375,0.4728682170542636,0.4765625,0.46923076923076923
16,8,lr,LogisticRegression,random_unit_vector,0.46747352496217853,0.4582532271354024,0.4551083591331269,0.44410876132930516,0.4666666666666667,0.48828125,0.45184326171875,0.5166051660516605,0.546875,0.48951048951048953
16,8,dm,LogisticRegression,random_shuffle,0.5113464447806354,0.5114345875675181,0.5339105339105339,0.5589123867069486,0.511049723756906,0.5625,0.58026123046875,0.5942028985507246,0.640625,0.5540540540540541
16,8,dm,LogisticRegression,random_unit_vector,0.5037821482602118,0.49037810125423426,0.49538461538461537,0.486404833836858,0.5047021943573667,0.53515625,0.551513671875,0.5258964143426295,0.515625,0.5365853658536586
16,9,lr,LogisticRegression,real,0.8569254185692542,0.9270713623725673,0.8562691131498471,0.8433734939759037,0.8695652173913043,0.8515625,0.91131591796875,0.8503937007874016,0.84375,0.8571428571428571
16,9,lr,XGBoost,real,0.7792998477929984,0.8544300278035218,0.7864506627393225,0.8042168674698795,0.7694524495677233,0.765625,0.846435546875,0.7619047619047619,0.75,0.7741935483870968
16,9,dm,LogisticRegression,real,0.4946727549467275,0.551436515291937,0.0,0.0,0.0,0.5,0.45782470703125,0.0,0.0,0.0
16,9,dm,XGBoost,real,0.6133942161339422,0.6630954587581095,0.6220238095238095,0.6295180722891566,0.6147058823529412,0.64453125,0.660400390625,0.6431372549019608,0.640625,0.6456692913385826
16,9,lr,LogisticRegression,random_shuffle,0.487062404870624,0.48623725671918444,0.4659270998415214,0.4427710843373494,0.4916387959866221,0.50390625,0.51153564453125,0.5019607843137255,0.5,0.5039370078740157
16,9,lr,LogisticRegression,random_unit_vector,0.4885844748858447,0.5020389249304913,0.48466257668711654,0.4759036144578313,0.49375,0.4453125,0.41424560546875,0.45384615384615384,0.4609375,0.44696969696969696
16,9,dm,LogisticRegression,random_shuffle,0.5083713850837138,0.48412418906394805,0.5352517985611511,0.5602409638554217,0.512396694214876,0.515625,0.4808349609375,0.5079365079365079,0.5,0.5161290322580645
16,9,dm,LogisticRegression,random_unit_vector,0.4657534246575342,0.4526876737720112,0.4507042253521127,0.43373493975903615,0.46905537459283386,0.48828125,0.51434326171875,0.490272373540856,0.4921875,0.4883720930232558
