layer_id,run_id,debias_method,model,method,train_accuracy,train_roc_auc,train_f1,train_recall,train_precision,test_accuracy,test_roc_auc,test_f1,test_recall,test_precision
11,8,lr,LogisticRegression,random_shuffle,0.4599092284417549,0.44638835484756934,0.47577092511013214,0.48942598187311176,0.46285714285714286,0.47265625,0.4613037109375,0.46215139442231074,0.453125,0.4715447154471545
11,8,lr,LogisticRegression,random_unit_vector,0.491679273827534,0.4877597729561476,0.49700598802395207,0.5015105740181269,0.49258160237388726,0.4609375,0.43768310546875,0.448,0.4375,0.45901639344262296
11,8,dm,LogisticRegression,random_shuffle,0.5052950075642966,0.51374164606793,0.4976958525345622,0.48942598187311176,0.50625,0.48046875,0.48046875,0.4743083003952569,0.46875,0.48
11,8,dm,LogisticRegression,random_unit_vector,0.4856278366111952,0.5032683328755836,0.49852507374631266,0.5105740181268882,0.48703170028818443,0.5234375,0.5013427734375,0.5271317829457365,0.53125,0.5230769230769231
11,9,lr,LogisticRegression,real,0.837138508371385,0.916478220574606,0.8414814814814815,0.8554216867469879,0.8279883381924198,0.8515625,0.92352294921875,0.8442622950819673,0.8046875,0.8879310344827587
11,9,lr,XGBoost,real,0.7336377473363774,0.8055514365152918,0.7430249632892805,0.7620481927710844,0.7249283667621776,0.7265625,0.808349609375,0.7286821705426356,0.734375,0.7230769230769231
11,9,dm,LogisticRegression,real,0.4946727549467275,0.5563855421686746,0.0,0.0,0.0,0.5,0.5506591796875,0.0,0.0,0.0
11,9,dm,XGBoost,real,0.5920852359208524,0.6326320667284522,0.6,0.6054216867469879,0.5946745562130178,0.5703125,0.58447265625,0.5416666666666666,0.5078125,0.5803571428571429
11,9,lr,LogisticRegression,random_shuffle,0.4733637747336377,0.45441149212233556,0.4559748427672956,0.4367469879518072,0.4769736842105263,0.4921875,0.474609375,0.4090909090909091,0.3515625,0.4891304347826087
11,9,lr,LogisticRegression,random_unit_vector,0.5053272450532724,0.5160797034291009,0.5083207261724659,0.5060240963855421,0.5106382978723404,0.53125,0.5064697265625,0.5555555555555556,0.5859375,0.528169014084507
11,9,dm,LogisticRegression,random_shuffle,0.5083713850837138,0.49772011121408705,0.5200594353640416,0.5271084337349398,0.5131964809384164,0.51953125,0.50152587890625,0.5214007782101168,0.5234375,0.5193798449612403
11,9,dm,LogisticRegression,random_unit_vector,0.5053272450532724,0.5009638554216868,0.5185185185185185,0.5271084337349398,0.5102040816326531,0.51171875,0.527099609375,0.5210727969348659,0.53125,0.5112781954887218
