layer_id,run_id,debias_method,model,method,train_accuracy,train_roc_auc,train_f1,train_recall,train_precision,test_accuracy,test_roc_auc,test_f1,test_recall,test_precision
10,1,dm,LogisticRegression,random_unit_vector,0.5182926829268293,0.5229410671128463,0.5123456790123457,0.503030303030303,0.5220125786163522,0.546875,0.5545654296875,0.5639097744360902,0.5859375,0.5434782608695652
10,2,lr,LogisticRegression,real,0.8496835443037974,0.934387891318967,0.8397976391231029,0.8272425249169435,0.8527397260273972,0.80859375,0.88128662109375,0.807843137254902,0.8046875,0.8110236220472441
10,2,lr,XGBoost,real,0.7389240506329114,0.8300428581465608,0.7368421052631579,0.7674418604651163,0.7085889570552147,0.71484375,0.789794921875,0.7137254901960784,0.7109375,0.7165354330708661
10,2,dm,LogisticRegression,real,0.4762658227848101,0.4522989832481858,0.6452304394426581,1.0,0.4762658227848101,0.5,0.48907470703125,0.6666666666666666,1.0,0.5
10,2,dm,XGBoost,real,0.5933544303797469,0.6316106432736799,0.5793780687397708,0.5880398671096345,0.5709677419354838,0.5546875,0.586669921875,0.5746268656716418,0.6015625,0.55
10,2,lr,LogisticRegression,random_shuffle,0.5316455696202531,0.5452720538788128,0.5194805194805194,0.53156146179402,0.5079365079365079,0.52734375,0.53924560546875,0.5217391304347826,0.515625,0.528
10,2,lr,LogisticRegression,random_unit_vector,0.4477848101265823,0.4352862061005109,0.4538341158059468,0.48172757475083056,0.4289940828402367,0.4609375,0.423583984375,0.49635036496350365,0.53125,0.4657534246575342
10,2,dm,LogisticRegression,random_shuffle,0.4762658227848101,0.49122261143619955,0.47709320695102686,0.5016611295681063,0.45481927710843373,0.5234375,0.479736328125,0.5234375,0.5234375,0.5234375
10,2,dm,LogisticRegression,random_unit_vector,0.5015822784810127,0.4969637964087483,0.46153846153846156,0.4485049833887043,0.4753521126760563,0.44921875,0.4742431640625,0.4149377593360996,0.390625,0.4424778761061947
10,3,lr,LogisticRegression,real,0.8073959938366718,0.9065201660509579,0.8031496062992126,0.827922077922078,0.7798165137614679,0.84375,0.908935546875,0.8412698412698413,0.828125,0.8548387096774194
10,3,lr,XGBoost,real,0.74884437596302,0.8250847393076131,0.7519025875190258,0.801948051948052,0.7077363896848138,0.73046875,0.803955078125,0.7294117647058823,0.7265625,0.7322834645669292
10,3,dm,LogisticRegression,real,0.5254237288135594,0.5185141105229082,0.0,0.0,0.0,0.5,0.465484619140625,0.0,0.0,0.0
10,3,dm,XGBoost,real,0.6178736517719569,0.6661176067334424,0.6172839506172839,0.6493506493506493,0.5882352941176471,0.640625,0.6563720703125,0.6434108527131783,0.6484375,0.6384615384615384
10,3,lr,LogisticRegression,random_shuffle,0.4869029275808937,0.46860837110103976,0.4900459418070444,0.5194805194805194,0.463768115942029,0.46484375,0.45172119140625,0.5089605734767025,0.5546875,0.47019867549668876
10,3,lr,LogisticRegression,random_unit_vector,0.48073959938366717,0.45977263206002206,0.4590690208667737,0.4642857142857143,0.45396825396825397,0.51171875,0.5419921875,0.48559670781893005,0.4609375,0.5130434782608696
10,3,dm,LogisticRegression,random_shuffle,0.47919876733436056,0.4613912480481395,0.4735202492211838,0.4935064935064935,0.4550898203592814,0.44921875,0.4388427734375,0.4291497975708502,0.4140625,0.44537815126050423
10,3,dm,LogisticRegression,random_unit_vector,0.5454545454545454,0.5594793769280573,0.5249597423510467,0.5292207792207793,0.5207667731629393,0.54296875,0.5042724609375,0.5263157894736842,0.5078125,0.5462184873949579
10,4,lr,LogisticRegression,real,0.8315629742033384,0.9161227876106195,0.82574568288854,0.821875,0.8296529968454258,0.80859375,0.89471435546875,0.8016194331983806,0.7734375,0.8319327731092437
10,4,lr,XGBoost,real,0.7617602427921093,0.8420261799410029,0.7565891472868217,0.7625,0.7507692307692307,0.75,0.8272705078125,0.7538461538461538,0.765625,0.7424242424242424
10,4,dm,LogisticRegression,real,0.48558421851289835,0.5075497787610619,0.6537282941777324,1.0,0.48558421851289835,0.5,0.5301513671875,0.6666666666666666,1.0,0.5
10,4,dm,XGBoost,real,0.5978755690440061,0.6429295722713864,0.5929339477726574,0.603125,0.5830815709969789,0.63671875,0.7032470703125,0.6381322957198443,0.640625,0.6356589147286822
10,4,lr,LogisticRegression,random_shuffle,0.48406676783004554,0.483462389380531,0.46875,0.46875,0.46875,0.53515625,0.49603271484375,0.5608856088560885,0.59375,0.5314685314685315
10,4,lr,LogisticRegression,random_unit_vector,0.5735963581183612,0.5774889380530974,0.554675118858954,0.546875,0.5627009646302251,0.5078125,0.50555419921875,0.496,0.484375,0.5081967213114754
10,4,dm,LogisticRegression,random_shuffle,0.5204855842185129,0.5465615781710915,0.5269461077844312,0.55,0.5057471264367817,0.53125,0.555908203125,0.5121951219512195,0.4921875,0.5338983050847458
10,4,dm,LogisticRegression,random_unit_vector,0.4946889226100152,0.5010693215339233,0.4992481203007519,0.51875,0.4811594202898551,0.52734375,0.5396728515625,0.5140562248995983,0.5,0.5289256198347108
10,5,lr,LogisticRegression,real,0.8249619482496194,0.9051807228915663,0.8183254344391785,0.796923076923077,0.8409090909090909,0.8125,0.90277099609375,0.8110236220472441,0.8046875,0.8174603174603174
10,5,lr,XGBoost,real,0.7214611872146118,0.8127803521779425,0.724812030075188,0.7415384615384616,0.7088235294117647,0.66796875,0.769775390625,0.6768060836501901,0.6953125,0.6592592592592592
10,5,dm,LogisticRegression,real,0.5053272450532724,0.5017933271547729,0.0,0.0,0.0,0.5,0.530609130859375,0.0,0.0,0.0
10,5,dm,XGBoost,real,0.5799086757990868,0.6228637627432808,0.5830815709969789,0.5938461538461538,0.5727002967359051,0.6171875,0.674560546875,0.6111111111111112,0.6015625,0.6209677419354839
10,5,lr,LogisticRegression,random_shuffle,0.5235920852359208,0.5288322520852642,0.5132192846034215,0.5076923076923077,0.5188679245283019,0.5,0.4818115234375,0.5259259259259259,0.5546875,0.5
10,5,lr,LogisticRegression,random_unit_vector,0.4809741248097412,0.4641705282669138,0.48254931714719274,0.48923076923076925,0.47604790419161674,0.48828125,0.4903564453125,0.48221343873517786,0.4765625,0.488
10,5,dm,LogisticRegression,random_shuffle,0.5053272450532724,0.4845690454124189,0.49922958397534667,0.49846153846153846,0.5,0.54296875,0.542236328125,0.502127659574468,0.4609375,0.5514018691588785
10,5,dm,LogisticRegression,random_unit_vector,0.4916286149162861,0.4925764596848934,0.4892966360856269,0.49230769230769234,0.48632218844984804,0.4609375,0.49298095703125,0.4772727272727273,0.4921875,0.4632352941176471
10,6,lr,LogisticRegression,real,0.8434108527131783,0.9148090247621253,0.8476621417797888,0.8216374269005848,0.8753894080996885,0.8046875,0.89013671875,0.8046875,0.8046875,0.8046875
10,6,lr,XGBoost,real,0.7953488372093023,0.854688977669697,0.7987804878048781,0.7660818713450293,0.8343949044585988,0.76171875,0.82855224609375,0.7530364372469636,0.7265625,0.7815126050420168
10,6,dm,LogisticRegression,real,0.4697674418604651,0.5486267925038117,0.0,0.0,0.0,0.5,0.544952392578125,0.0,0.0,0.0
10,6,dm,XGBoost,real,0.6124031007751938,0.6694844923088801,0.5967741935483871,0.5409356725146199,0.6654676258992805,0.57421875,0.6170654296875,0.540084388185654,0.5,0.5871559633027523
10,6,lr,LogisticRegression,random_shuffle,0.4682170542635659,0.4796286646208481,0.49632892804698975,0.49415204678362573,0.49852507374631266,0.51171875,0.49005126953125,0.4897959183673469,0.46875,0.5128205128205128
10,6,lr,LogisticRegression,random_unit_vector,0.5069767441860465,0.5012159110647907,0.5122699386503068,0.48830409356725146,0.5387096774193548,0.4765625,0.4722900390625,0.4596774193548387,0.4453125,0.475
10,6,dm,LogisticRegression,random_shuffle,0.475968992248062,0.45644915368729855,0.5043988269794721,0.5029239766081871,0.5058823529411764,0.55078125,0.5396728515625,0.5593869731800766,0.5703125,0.5488721804511278
10,6,dm,LogisticRegression,random_unit_vector,0.4325581395348837,0.42526971995445156,0.45045045045045046,0.43859649122807015,0.46296296296296297,0.51953125,0.49908447265625,0.5358490566037736,0.5546875,0.5182481751824818
10,7,lr,LogisticRegression,real,0.8159879336349924,0.8829569912085508,0.8236994219653179,0.8213256484149856,0.8260869565217391,0.83203125,0.90570068359375,0.8326848249027238,0.8359375,0.8294573643410853
10,7,lr,XGBoost,real,0.7254901960784313,0.8001222047933462,0.7259036144578314,0.6945244956772334,0.7602523659305994,0.73828125,0.8023681640625,0.7351778656126482,0.7265625,0.744
10,7,dm,LogisticRegression,real,0.4766214177978884,0.4995029730419873,0.0,0.0,0.0,0.5,0.554718017578125,0.0,0.0,0.0
10,7,dm,XGBoost,real,0.6078431372549019,0.6623955787400139,0.6096096096096096,0.5850144092219021,0.6363636363636364,0.6015625,0.6329345703125,0.5677966101694916,0.5234375,0.6203703703703703
10,7,lr,LogisticRegression,random_shuffle,0.48114630467571645,0.4842136942326633,0.49560117302052786,0.48703170028818443,0.5044776119402985,0.4609375,0.38604736328125,0.4344262295081967,0.4140625,0.45689655172413796
10,7,lr,LogisticRegression,random_unit_vector,0.5113122171945701,0.5128315033013533,0.5290697674418605,0.5244956772334294,0.533724340175953,0.53125,0.55963134765625,0.5384615384615384,0.546875,0.5303030303030303
10,7,dm,LogisticRegression,random_shuffle,0.5444947209653092,0.5508335461277496,0.5451807228915663,0.521613832853026,0.5709779179810726,0.51171875,0.4871826171875,0.4979919678714859,0.484375,0.512396694214876
10,7,dm,LogisticRegression,random_unit_vector,0.49924585218702866,0.4927224309634115,0.5029940119760479,0.484149855907781,0.5233644859813084,0.58203125,0.59368896484375,0.5737051792828686,0.5625,0.5853658536585366
10,8,lr,LogisticRegression,real,0.8472012102874432,0.9212945161585645,0.8516886930983847,0.8761329305135952,0.8285714285714286,0.81640625,0.9033203125,0.8097165991902834,0.78125,0.8403361344537815
10,8,lr,XGBoost,real,0.7639939485627837,0.8535933351643321,0.7664670658682635,0.7734138972809668,0.7596439169139466,0.765625,0.8382568359375,0.7674418604651163,0.7734375,0.7615384615384615
10,8,dm,LogisticRegression,real,0.5007564296520424,0.4371509658518722,0.6673387096774194,1.0,0.5007564296520424,0.5,0.424041748046875,0.6666666666666666,1.0,0.5
10,8,dm,XGBoost,real,0.6142208774583964,0.6530074155451799,0.6222222222222222,0.6344410876132931,0.6104651162790697,0.59765625,0.65289306640625,0.596078431372549,0.59375,0.5984251968503937
10,8,lr,LogisticRegression,random_shuffle,0.529500756429652,0.5308065549757393,0.5406203840472673,0.552870090634441,0.5289017341040463,0.546875,0.531005859375,0.5606060606060606,0.578125,0.5441176470588235
10,8,lr,LogisticRegression,random_unit_vector,0.4750378214826021,0.4662730019225487,0.49045521292217326,0.5045317220543807,0.47714285714285715,0.54296875,0.51385498046875,0.5411764705882353,0.5390625,0.5433070866141733
10,8,dm,LogisticRegression,random_shuffle,0.4947049924357035,0.4957703927492447,0.5214899713467048,0.5498489425981873,0.49591280653950953,0.4765625,0.48193359375,0.5179856115107914,0.5625,0.48
10,8,dm,LogisticRegression,random_unit_vector,0.4568835098335855,0.4637919985352009,0.4743777452415813,0.48942598187311176,0.4602272727272727,0.5390625,0.521484375,0.5461538461538461,0.5546875,0.5378787878787878
10,9,lr,LogisticRegression,real,0.8401826484018264,0.9178776645041705,0.8392036753445635,0.8253012048192772,0.8535825545171339,0.84375,0.91192626953125,0.8387096774193549,0.8125,0.8666666666666667
10,9,lr,XGBoost,real,0.7534246575342466,0.8445690454124191,0.7560240963855421,0.7560240963855421,0.7560240963855421,0.734375,0.81353759765625,0.7384615384615385,0.75,0.7272727272727273
10,9,dm,LogisticRegression,real,0.4946727549467275,0.5359823911028732,0.0,0.0,0.0,0.5,0.507781982421875,0.0,0.0,0.0
10,9,dm,XGBoost,real,0.60882800608828,0.6587303058387396,0.5965463108320251,0.572289156626506,0.6229508196721312,0.63671875,0.6507568359375,0.6042553191489362,0.5546875,0.6635514018691588
10,9,lr,LogisticRegression,random_shuffle,0.4840182648401826,0.4799721964782206,0.46614173228346456,0.4457831325301205,0.4884488448844885,0.43359375,0.42974853515625,0.36681222707423583,0.328125,0.4158415841584158
10,9,lr,LogisticRegression,random_unit_vector,0.5053272450532724,0.5135217794253939,0.5068285280728376,0.5030120481927711,0.5107033639143731,0.5234375,0.5233154296875,0.5040650406504065,0.484375,0.5254237288135594
10,9,dm,LogisticRegression,random_shuffle,0.5159817351598174,0.5387766450417053,0.5015673981191222,0.4819277108433735,0.5228758169934641,0.5390625,0.55169677734375,0.5317460317460317,0.5234375,0.5403225806451613
10,9,dm,LogisticRegression,random_unit_vector,0.4840182648401826,0.4764967562557924,0.4776579352850539,0.46686746987951805,0.4889589905362776,0.48046875,0.4468994140625,0.46153846153846156,0.4453125,0.4789915966386555
