layer_id,run_id,debias_method,model,method,train_accuracy,train_roc_auc,train_f1,train_recall,train_precision,test_accuracy,test_roc_auc,test_f1,test_recall,test_precision
6,3,lr,LogisticRegression,random_unit_vector,0.5130970724191063,0.4833994947672321,0.5182926829268293,0.5214723926380368,0.5151515151515151,0.47265625,0.43804931640625,0.43037974683544306,0.3984375,0.46788990825688076
6,3,dm,LogisticRegression,random_shuffle,0.539291217257319,0.5468384964576726,0.5291338582677165,0.5153374233128835,0.5436893203883495,0.5390625,0.56597900390625,0.5163934426229508,0.4921875,0.5431034482758621
6,3,dm,LogisticRegression,random_unit_vector,0.48228043143297383,0.4771600600201333,0.504424778761062,0.5245398773006135,0.48579545454545453,0.54296875,0.53326416015625,0.5411764705882353,0.5390625,0.5433070866141733
6,4,lr,LogisticRegression,real,0.8133535660091047,0.8919066076042821,0.8098918083462133,0.8317460317460318,0.7891566265060241,0.81640625,0.89599609375,0.8156862745098039,0.8125,0.8188976377952756
6,4,lr,XGBoost,real,0.8072837632776935,0.8691768180140274,0.7974481658692185,0.7936507936507936,0.8012820512820513,0.84765625,0.899658203125,0.8433734939759037,0.8203125,0.8677685950413223
6,4,dm,LogisticRegression,real,0.4779969650986343,0.53078165374677,0.6468172484599589,1.0,0.4779969650986343,0.5,0.57373046875,0.6666666666666666,1.0,0.5
6,4,dm,XGBoost,real,0.7040971168437026,0.7654577334809892,0.7004608294930875,0.7238095238095238,0.6785714285714286,0.703125,0.75982666015625,0.6910569105691057,0.6640625,0.7203389830508474
6,4,lr,LogisticRegression,random_shuffle,0.5174506828528073,0.524077150239941,0.5281899109792285,0.5650793650793651,0.4958217270194986,0.5625,0.61358642578125,0.582089552238806,0.609375,0.5571428571428572
6,4,lr,LogisticRegression,random_unit_vector,0.5493171471927162,0.5544573643410853,0.5451761102603369,0.5650793650793651,0.5266272189349113,0.5390625,0.56695556640625,0.5390625,0.5390625,0.5390625
6,4,dm,LogisticRegression,random_shuffle,0.5083459787556904,0.5142395717977113,0.49216300940438873,0.4984126984126984,0.48606811145510836,0.5,0.4921875,0.5460992907801419,0.6015625,0.5
6,4,dm,LogisticRegression,random_unit_vector,0.5371775417298937,0.5475913621262458,0.5166402535657686,0.5174603174603175,0.5158227848101266,0.5703125,0.57220458984375,0.5258620689655172,0.4765625,0.5865384615384616
6,5,lr,LogisticRegression,real,0.8112633181126332,0.8898115026041185,0.8187134502923976,0.8588957055214724,0.7821229050279329,0.83203125,0.9053955078125,0.8313725490196079,0.828125,0.8346456692913385
6,5,lr,XGBoost,real,0.8386605783866058,0.9073638166552369,0.8413173652694611,0.8619631901840491,0.8216374269005848,0.8359375,0.88470458984375,0.8306451612903226,0.8046875,0.8583333333333333
6,5,dm,LogisticRegression,real,0.4961948249619482,0.5200220562341298,0.6632756866734486,1.0,0.4961948249619482,0.5,0.5592041015625,0.6666666666666666,1.0,0.5
6,5,dm,XGBoost,real,0.6468797564687976,0.7214427371971902,0.6608187134502924,0.6932515337423313,0.6312849162011173,0.62890625,0.67474365234375,0.6274509803921569,0.625,0.6299212598425197
6,5,lr,LogisticRegression,random_shuffle,0.4916286149162861,0.4731896280095639,0.48773006134969327,0.48773006134969327,0.48773006134969327,0.50390625,0.47265625,0.5058365758754864,0.5078125,0.5038759689922481
6,5,lr,LogisticRegression,random_unit_vector,0.4459665144596651,0.4341185846940856,0.47093023255813954,0.49693251533742333,0.44751381215469616,0.4375,0.40234375,0.45038167938931295,0.4609375,0.44029850746268656
6,5,dm,LogisticRegression,random_shuffle,0.487062404870624,0.4894908531499639,0.4854961832061069,0.48773006134969327,0.48328267477203646,0.5,0.49560546875,0.5,0.5,0.5
6,5,dm,LogisticRegression,random_unit_vector,0.4961948249619482,0.4989991288714251,0.4754358161648177,0.4601226993865031,0.4918032786885246,0.5625,0.58380126953125,0.5725190839694656,0.5859375,0.5597014925373134
6,6,lr,LogisticRegression,real,0.8542635658914729,0.9261230224412025,0.8558282208588958,0.8403614457831325,0.871875,0.85546875,0.92730712890625,0.8549019607843137,0.8515625,0.8582677165354331
6,6,lr,XGBoost,real,0.8573643410852713,0.9278166981023135,0.8588957055214724,0.8433734939759037,0.875,0.8359375,0.88885498046875,0.8278688524590164,0.7890625,0.8706896551724138
6,6,dm,LogisticRegression,real,0.48527131782945737,0.4577302821509681,0.0,0.0,0.0,0.5,0.47882080078125,0.0,0.0,0.0
6,6,dm,XGBoost,real,0.703875968992248,0.787434081373417,0.7020280811232449,0.677710843373494,0.7281553398058253,0.66015625,0.7353515625,0.6666666666666666,0.6796875,0.6541353383458647
6,6,lr,LogisticRegression,random_shuffle,0.5007751937984496,0.48911620924592936,0.5091463414634146,0.5030120481927711,0.5154320987654321,0.4765625,0.47540283203125,0.46825396825396826,0.4609375,0.47580645161290325
6,6,lr,LogisticRegression,random_unit_vector,0.47751937984496123,0.4578313253012048,0.4917043740573152,0.49096385542168675,0.49244712990936557,0.51171875,0.4945068359375,0.5059288537549407,0.5,0.512
6,6,dm,LogisticRegression,random_shuffle,0.46511627906976744,0.4527695446322029,0.45839874411302983,0.4397590361445783,0.4786885245901639,0.484375,0.485595703125,0.47619047619047616,0.46875,0.4838709677419355
6,6,dm,LogisticRegression,random_unit_vector,0.4635658914728682,0.45804303475884367,0.5014409221902018,0.5240963855421686,0.48066298342541436,0.453125,0.43060302734375,0.47368421052631576,0.4921875,0.45652173913043476
6,7,lr,LogisticRegression,real,0.8567119155354449,0.918283507314496,0.8531684698608965,0.8598130841121495,0.8466257668711656,0.86328125,0.9248046875,0.8605577689243028,0.84375,0.8780487804878049
6,7,lr,XGBoost,real,0.8627450980392157,0.9177642965149112,0.8544,0.8317757009345794,0.8782894736842105,0.8359375,0.89892578125,0.8346456692913385,0.828125,0.8412698412698413
6,7,dm,LogisticRegression,real,0.4841628959276018,0.5203038749521779,0.6524390243902439,1.0,0.4841628959276018,0.5,0.485870361328125,0.6666666666666666,1.0,0.5
6,7,dm,XGBoost,real,0.7149321266968326,0.7890000182179229,0.7140695915279879,0.735202492211838,0.6941176470588235,0.640625,0.7158203125,0.6541353383458647,0.6796875,0.6304347826086957
6,7,lr,LogisticRegression,random_shuffle,0.49321266968325794,0.48710171066295016,0.49850746268656715,0.5202492211838006,0.4785100286532951,0.44921875,0.434326171875,0.4835164835164835,0.515625,0.45517241379310347
6,7,lr,LogisticRegression,random_unit_vector,0.5384615384615384,0.5578510138274034,0.5306748466257669,0.5389408099688473,0.5226586102719033,0.47265625,0.4776611328125,0.47470817120622566,0.4765625,0.4728682170542636
6,7,dm,LogisticRegression,random_shuffle,0.48868778280542985,0.48442367601246106,0.4776579352850539,0.48286604361370716,0.4725609756097561,0.53515625,0.54779052734375,0.5333333333333333,0.53125,0.5354330708661418
6,7,dm,LogisticRegression,random_unit_vector,0.5158371040723982,0.5377566449873386,0.5007776049766719,0.5015576323987538,0.5,0.4453125,0.41143798828125,0.4453125,0.4453125,0.4453125
6,8,lr,LogisticRegression,real,0.8366111951588502,0.9087995017767521,0.8388059701492537,0.8672839506172839,0.8121387283236994,0.83203125,0.88873291015625,0.8313725490196079,0.828125,0.8346456692913385
6,8,lr,XGBoost,real,0.8623298033282905,0.9170879583837052,0.8597842835130971,0.8611111111111112,0.8584615384615385,0.828125,0.88909912109375,0.824,0.8046875,0.8442622950819673
6,8,dm,LogisticRegression,real,0.5098335854765507,0.4653670733047588,0.0,0.0,0.0,0.5,0.496185302734375,0.0,0.0,0.0
6,8,dm,XGBoost,real,0.6913767019667171,0.7698098692163975,0.7052023121387283,0.7530864197530864,0.6630434782608695,0.66796875,0.7369384765625,0.6768060836501901,0.6953125,0.6592592592592592
6,8,lr,LogisticRegression,random_shuffle,0.5022692889561271,0.5052478294318057,0.5154639175257731,0.5401234567901234,0.49295774647887325,0.47265625,0.4827880859375,0.49056603773584906,0.5078125,0.4744525547445255
6,8,lr,LogisticRegression,random_unit_vector,0.5204236006051437,0.5136003956478734,0.5204236006051437,0.5308641975308642,0.5103857566765578,0.57421875,0.6290283203125,0.6120996441281139,0.671875,0.5620915032679739
6,8,dm,LogisticRegression,random_shuffle,0.5219364599092284,0.5374033776605488,0.5123456790123457,0.5123456790123457,0.5123456790123457,0.4609375,0.44842529296875,0.4609375,0.4609375,0.4609375
6,8,dm,LogisticRegression,random_unit_vector,0.4826021180030257,0.4834368245594754,0.48955223880597015,0.5061728395061729,0.47398843930635837,0.44921875,0.43817138671875,0.4,0.3671875,0.4392523364485981
6,9,lr,LogisticRegression,real,0.821917808219178,0.9013190849891468,0.8197226502311248,0.8364779874213837,0.8036253776435045,0.828125,0.9090576171875,0.8253968253968254,0.8125,0.8387096774193549
6,9,lr,XGBoost,real,0.8447488584474886,0.894603068588709,0.8375796178343949,0.8270440251572327,0.8483870967741935,0.8515625,0.88824462890625,0.8442622950819673,0.8046875,0.8879310344827587
6,9,dm,LogisticRegression,real,0.4840182648401826,0.5221795513997884,0.6523076923076923,1.0,0.4840182648401826,0.5,0.4884033203125,0.6666666666666666,1.0,0.5
6,9,dm,XGBoost,real,0.7138508371385084,0.7775736999313556,0.7210682492581603,0.7641509433962265,0.6825842696629213,0.7421875,0.77496337890625,0.7573529411764706,0.8046875,0.7152777777777778
6,9,lr,LogisticRegression,random_shuffle,0.5570776255707762,0.57777221201833,0.5610859728506787,0.5849056603773585,0.5391304347826087,0.5546875,0.5718994140625,0.5615384615384615,0.5703125,0.553030303030303
6,9,lr,LogisticRegression,random_unit_vector,0.4703196347031963,0.4536928813936662,0.45110410094637227,0.449685534591195,0.4525316455696203,0.5546875,0.527587890625,0.5648854961832062,0.578125,0.5522388059701493
6,9,dm,LogisticRegression,random_shuffle,0.5007610350076104,0.5025138680172909,0.48909657320872274,0.4937106918238994,0.4845679012345679,0.5390625,0.550537109375,0.5241935483870968,0.5078125,0.5416666666666666
6,9,dm,LogisticRegression,random_unit_vector,0.4520547945205479,0.4551863601788464,0.4444444444444444,0.4528301886792453,0.43636363636363634,0.41796875,0.4036865234375,0.39183673469387753,0.375,0.41025641025641024
