layer_id,run_id,debias_method,model,method,train_accuracy,train_roc_auc,train_f1,train_recall,train_precision,test_accuracy,test_roc_auc,test_f1,test_recall,test_precision
3,2,lr,LogisticRegression,real,0.7911392405063291,0.8639670514670514,0.7911392405063291,0.8116883116883117,0.7716049382716049,0.78515625,0.846923828125,0.7859922178988327,0.7890625,0.7829457364341085
3,2,lr,XGBoost,real,0.8117088607594937,0.8703202661535995,0.810207336523126,0.8246753246753247,0.7962382445141066,0.80859375,0.8519287109375,0.8093385214007782,0.8125,0.8062015503875969
3,2,dm,LogisticRegression,real,0.509493670886076,0.4611191277857944,0.0,0.0,0.0,0.5,0.554290771484375,0.0,0.0,0.0
3,2,dm,XGBoost,real,0.7183544303797469,0.7834295334295335,0.7227414330218068,0.7532467532467533,0.6946107784431138,0.65625,0.74273681640625,0.6451612903225806,0.625,0.6666666666666666
3,2,lr,LogisticRegression,random_shuffle,0.46677215189873417,0.45557760141093473,0.4590690208667737,0.4642857142857143,0.45396825396825397,0.46484375,0.4654541015625,0.4669260700389105,0.46875,0.46511627906976744
3,2,lr,LogisticRegression,random_unit_vector,0.5300632911392406,0.5534311367644701,0.5366614664586583,0.5584415584415584,0.5165165165165165,0.609375,0.62109375,0.6183206106870229,0.6328125,0.6044776119402985
3,2,dm,LogisticRegression,random_shuffle,0.5079113924050633,0.5030162738496072,0.4943089430894309,0.4935064935064935,0.495114006514658,0.55859375,0.53125,0.5637065637065637,0.5703125,0.5572519083969466
3,2,dm,LogisticRegression,random_unit_vector,0.4810126582278481,0.4770121853455187,0.48589341692789967,0.5032467532467533,0.4696969696969697,0.40234375,0.3887939453125,0.3904382470119522,0.3828125,0.3983739837398374
3,3,lr,LogisticRegression,real,0.7503852080123267,0.8396550741704495,0.75,0.745398773006135,0.7546583850931677,0.80859375,0.8653564453125,0.807843137254902,0.8046875,0.8110236220472441
3,3,lr,XGBoost,real,0.8073959938366718,0.8537674029896104,0.8097412480974124,0.8159509202453987,0.8036253776435045,0.8203125,0.8760986328125,0.816,0.796875,0.8360655737704918
3,3,dm,LogisticRegression,real,0.49768875192604006,0.5394309483560941,0.0,0.0,0.0,0.5,0.54742431640625,0.0,0.0,0.0
3,3,dm,XGBoost,real,0.7087827426810478,0.7738513552014283,0.7069767441860465,0.6993865030674846,0.7147335423197492,0.6875,0.7431640625,0.6747967479674797,0.6484375,0.7033898305084746
3,3,lr,LogisticRegression,random_shuffle,0.5038520801232665,0.5003798742616195,0.5061349693251533,0.5061349693251533,0.5061349693251533,0.48828125,0.45220947265625,0.48627450980392156,0.484375,0.4881889763779528
3,3,lr,LogisticRegression,random_unit_vector,0.5269645608628659,0.5482820186518262,0.5103668261562998,0.49079754601226994,0.53156146179402,0.61328125,0.6412353515625,0.611764705882353,0.609375,0.6141732283464567
3,3,dm,LogisticRegression,random_shuffle,0.5053929121725732,0.5195255370472374,0.48966613672496023,0.4723926380368098,0.5082508250825083,0.51953125,0.54229736328125,0.5020242914979757,0.484375,0.5210084033613446
3,3,dm,LogisticRegression,random_unit_vector,0.5007704160246533,0.496495659936561,0.5075987841945289,0.5122699386503068,0.5030120481927711,0.49609375,0.52154541015625,0.4901185770750988,0.484375,0.496
3,4,lr,LogisticRegression,real,0.7738998482549317,0.838639719453673,0.7738998482549317,0.8095238095238095,0.7412790697674418,0.7734375,0.86114501953125,0.7734375,0.7734375,0.7734375
3,4,lr,XGBoost,real,0.7905918057663126,0.8548265042451089,0.7850467289719626,0.8,0.7706422018348624,0.78515625,0.84796142578125,0.7808764940239044,0.765625,0.7967479674796748
3,4,dm,LogisticRegression,real,0.4779969650986343,0.5360326688815061,0.6468172484599589,1.0,0.4779969650986343,0.5,0.58111572265625,0.6666666666666666,1.0,0.5
3,4,dm,XGBoost,real,0.6707132018209409,0.7450350682908823,0.669710806697108,0.6984126984126984,0.6432748538011696,0.65625,0.73394775390625,0.65625,0.65625,0.65625
3,4,lr,LogisticRegression,random_shuffle,0.4977238239757208,0.48254891103728315,0.4977238239757208,0.5206349206349207,0.47674418604651164,0.51953125,0.507568359375,0.5494505494505495,0.5859375,0.5172413793103449
3,4,lr,LogisticRegression,random_unit_vector,0.4931714719271624,0.50015688445921,0.48615384615384616,0.5015873015873016,0.4716417910447761,0.48828125,0.48919677734375,0.4738955823293173,0.4609375,0.48760330578512395
3,4,dm,LogisticRegression,random_shuffle,0.511380880121396,0.5271502399409376,0.5046153846153846,0.5206349206349207,0.48955223880597015,0.5234375,0.5364990234375,0.5196850393700787,0.515625,0.5238095238095238
3,4,dm,LogisticRegression,random_unit_vector,0.49013657056145676,0.5052602436323366,0.4939759036144578,0.5206349206349207,0.4699140401146132,0.51171875,0.4970703125,0.5173745173745173,0.5234375,0.5114503816793893
3,5,lr,LogisticRegression,real,0.7747336377473364,0.8671899616332734,0.7737003058103975,0.7760736196319018,0.7713414634146342,0.8125,0.87750244140625,0.808,0.7890625,0.8278688524590164
3,5,lr,XGBoost,real,0.8340943683409436,0.8750996237465941,0.8380386329866271,0.8650306748466258,0.8126801152737753,0.8125,0.85491943359375,0.8125,0.8125,0.8125
3,5,dm,LogisticRegression,real,0.4961948249619482,0.5308184901673678,0.6632756866734486,1.0,0.4961948249619482,0.5,0.491241455078125,0.6666666666666666,1.0,0.5
3,5,dm,XGBoost,real,0.6925418569254186,0.7661019776472114,0.6994047619047619,0.7208588957055214,0.6791907514450867,0.671875,0.73638916015625,0.6818181818181818,0.703125,0.6617647058823529
3,5,lr,LogisticRegression,random_shuffle,0.528158295281583,0.5175245120753248,0.5201238390092879,0.5153374233128835,0.525,0.46484375,0.469482421875,0.4669260700389105,0.46875,0.46511627906976744
3,5,lr,LogisticRegression,random_unit_vector,0.5083713850837138,0.5152540173855022,0.500772797527048,0.49693251533742333,0.5046728971962616,0.5,0.5269775390625,0.5114503816793893,0.5234375,0.5
3,5,dm,LogisticRegression,random_shuffle,0.4931506849315068,0.477202379849128,0.48372093023255813,0.4785276073619632,0.4890282131661442,0.546875,0.54901123046875,0.532258064516129,0.515625,0.55
3,5,dm,LogisticRegression,random_unit_vector,0.4535768645357686,0.4368802476229311,0.44684129429892144,0.4447852760736196,0.44891640866873067,0.47265625,0.49237060546875,0.4866920152091255,0.5,0.4740740740740741
3,6,lr,LogisticRegression,real,0.7767441860465116,0.8567785519073099,0.7857142857142857,0.7951807228915663,0.7764705882352941,0.7578125,0.843017578125,0.7669172932330827,0.796875,0.7391304347826086
3,6,lr,XGBoost,real,0.8077519379844961,0.8659831017360177,0.8103975535168195,0.7981927710843374,0.8229813664596274,0.78515625,0.82952880859375,0.7808764940239044,0.765625,0.7967479674796748
3,6,dm,LogisticRegression,real,0.48527131782945737,0.4703702990877247,0.0,0.0,0.0,0.5,0.538055419921875,0.0,0.0,0.0
3,6,dm,XGBoost,real,0.6821705426356589,0.7607298202394241,0.6791862284820032,0.6536144578313253,0.7068403908794788,0.625,0.70458984375,0.6307692307692307,0.640625,0.6212121212121212
3,6,lr,LogisticRegression,random_shuffle,0.5023255813953489,0.4855652642518957,0.5158371040723982,0.5150602409638554,0.5166163141993958,0.46484375,0.472412109375,0.4830188679245283,0.5,0.46715328467153283
3,6,lr,LogisticRegression,random_unit_vector,0.4449612403100775,0.42960660533507833,0.4440993788819876,0.4307228915662651,0.4583333333333333,0.40625,0.35919189453125,0.42857142857142855,0.4453125,0.41304347826086957
3,6,dm,LogisticRegression,random_shuffle,0.5209302325581395,0.5158204703799223,0.5024154589371981,0.46987951807228917,0.5397923875432526,0.5625,0.56060791015625,0.5333333333333333,0.5,0.5714285714285714
3,6,dm,LogisticRegression,random_unit_vector,0.4821705426356589,0.4922148658531892,0.47648902821316613,0.4578313253012048,0.49673202614379086,0.54296875,0.541259765625,0.5185185185185185,0.4921875,0.5478260869565217
3,7,lr,LogisticRegression,real,0.7873303167420814,0.8677378805268623,0.7873303167420814,0.8130841121495327,0.7631578947368421,0.7734375,0.8636474609375,0.7769230769230769,0.7890625,0.7651515151515151
3,7,lr,XGBoost,real,0.8114630467571644,0.8741460348691042,0.8062015503875969,0.8099688473520249,0.8024691358024691,0.8359375,0.8785400390625,0.8346456692913385,0.828125,0.8412698412698413
3,7,dm,LogisticRegression,real,0.4841628959276018,0.503657248000583,0.6524390243902439,1.0,0.4841628959276018,0.5,0.5670166015625,0.6666666666666666,1.0,0.5
3,7,dm,XGBoost,real,0.702865761689291,0.7687690149569146,0.6945736434108527,0.6978193146417445,0.691358024691358,0.66015625,0.738525390625,0.6666666666666666,0.6796875,0.6541353383458647
3,7,lr,LogisticRegression,random_shuffle,0.4962292609351433,0.49083638483540104,0.49240121580547114,0.5046728971962616,0.4807121661721068,0.52734375,0.5174560546875,0.5254901960784314,0.5234375,0.5275590551181102
3,7,lr,LogisticRegression,random_unit_vector,0.45098039215686275,0.4061321528119364,0.4451219512195122,0.45482866043613707,0.43582089552238806,0.4765625,0.4752197265625,0.4806201550387597,0.484375,0.47692307692307695
3,7,dm,LogisticRegression,random_shuffle,0.5248868778280543,0.5428121185622417,0.5176110260336907,0.5264797507788161,0.5090361445783133,0.49609375,0.49505615234375,0.4901185770750988,0.484375,0.496
3,7,dm,LogisticRegression,random_unit_vector,0.48717948717948717,0.48355832467982,0.46875,0.4672897196261682,0.4702194357366771,0.453125,0.41680908203125,0.4573643410852713,0.4609375,0.45384615384615384
3,8,lr,LogisticRegression,real,0.7972768532526475,0.8626405832142726,0.7899686520376176,0.7777777777777778,0.802547770700637,0.765625,0.86273193359375,0.7692307692307693,0.78125,0.7575757575757576
3,8,lr,XGBoost,real,0.8214826021180031,0.8729713887973036,0.8161993769470405,0.808641975308642,0.8238993710691824,0.78515625,0.86663818359375,0.782608695652174,0.7734375,0.792
3,8,dm,LogisticRegression,real,0.5128593040847201,0.46824284719932596,0.018292682926829267,0.009259259259259259,0.75,0.49609375,0.4224853515625,0.015267175572519083,0.0078125,0.3333333333333333
3,8,dm,XGBoost,real,0.7034795763993948,0.7750027475546764,0.7003058103975535,0.7067901234567902,0.693939393939394,0.62890625,0.68939208984375,0.6303501945525292,0.6328125,0.627906976744186
3,8,lr,LogisticRegression,random_shuffle,0.5128593040847201,0.5259735502069824,0.5278592375366569,0.5555555555555556,0.5027932960893855,0.50390625,0.48956298828125,0.5278810408921933,0.5546875,0.5035460992907801
3,8,lr,LogisticRegression,random_unit_vector,0.5037821482602118,0.5083983587940066,0.48909657320872274,0.4845679012345679,0.4937106918238994,0.48046875,0.44781494140625,0.48249027237354086,0.484375,0.4806201550387597
3,8,dm,LogisticRegression,random_shuffle,0.5279878971255674,0.5274205956698539,0.5063291139240507,0.49382716049382713,0.5194805194805194,0.5,0.4991455078125,0.5,0.5,0.5
3,8,dm,LogisticRegression,random_unit_vector,0.4856278366111952,0.48422903615781954,0.4801223241590214,0.4845679012345679,0.47575757575757577,0.4296875,0.43817138671875,0.4112903225806452,0.3984375,0.425
3,9,lr,LogisticRegression,real,0.7473363774733638,0.8201981410363444,0.7446153846153846,0.7610062893081762,0.7289156626506024,0.77734375,0.8455810546875,0.7799227799227799,0.7890625,0.7709923664122137
3,9,lr,XGBoost,real,0.7899543378995434,0.8384074506966476,0.7857142857142857,0.7955974842767296,0.7760736196319018,0.77734375,0.822021484375,0.7673469387755102,0.734375,0.8034188034188035
3,9,dm,LogisticRegression,real,0.4840182648401826,0.4916838277582976,0.6523076923076923,1.0,0.4840182648401826,0.5,0.43792724609375,0.6666666666666666,1.0,0.5
3,9,dm,XGBoost,real,0.6773211567732116,0.7435205283760968,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.671875,0.718017578125,0.6692913385826772,0.6640625,0.6746031746031746
3,9,lr,LogisticRegression,random_shuffle,0.5220700152207002,0.5125507875549619,0.5355029585798816,0.5691823899371069,0.505586592178771,0.515625,0.5052490234375,0.5193798449612403,0.5234375,0.5153846153846153
3,9,lr,LogisticRegression,random_unit_vector,0.4185692541856925,0.37912098105786535,0.4229607250755287,0.44025157232704404,0.4069767441860465,0.4140625,0.36785888671875,0.3951612903225806,0.3828125,0.4083333333333333
3,9,dm,LogisticRegression,random_shuffle,0.5083713850837138,0.5005658522105341,0.5157421289355323,0.5408805031446541,0.49283667621776506,0.4921875,0.49151611328125,0.4715447154471545,0.453125,0.4915254237288136
3,9,dm,LogisticRegression,random_unit_vector,0.5205479452054794,0.5278102447078905,0.5007923930269413,0.4968553459119497,0.5047923322683706,0.515625,0.54736328125,0.5303030303030303,0.546875,0.5147058823529411
