layer_id,run_id,debias_method,model,method,train_accuracy,train_roc_auc,train_f1,train_recall,train_precision,test_accuracy,test_roc_auc,test_f1,test_recall,test_precision
14,4,lr,LogisticRegression,real,0.8133535660091047,0.8926264304171281,0.8056872037914692,0.8095238095238095,0.8018867924528302,0.8203125,0.8978271484375,0.8130081300813008,0.78125,0.847457627118644
14,4,lr,XGBoost,real,0.7268588770864947,0.8214193429309709,0.7160883280757098,0.7206349206349206,0.7115987460815048,0.71875,0.8011474609375,0.7142857142857143,0.703125,0.7258064516129032
14,4,dm,LogisticRegression,real,0.4779969650986343,0.5085917312661499,0.6468172484599589,1.0,0.4779969650986343,0.5,0.505157470703125,0.6666666666666666,1.0,0.5
14,4,dm,XGBoost,real,0.6009104704097117,0.6603082318198598,0.6056971514242878,0.6412698412698413,0.5738636363636364,0.5859375,0.61883544921875,0.6319444444444444,0.7109375,0.56875
14,4,lr,LogisticRegression,random_shuffle,0.5250379362670713,0.5287467700258398,0.5177195685670262,0.5333333333333333,0.5029940119760479,0.4765625,0.46954345703125,0.5037037037037037,0.53125,0.4788732394366197
14,4,lr,LogisticRegression,random_unit_vector,0.4582701062215478,0.42151162790697677,0.4582701062215478,0.4793650793650794,0.438953488372093,0.34375,0.313232421875,0.3333333333333333,0.328125,0.3387096774193548
14,4,dm,LogisticRegression,random_shuffle,0.543247344461305,0.5382613510520486,0.5460030165912518,0.5746031746031746,0.5201149425287356,0.55078125,0.5582275390625,0.5818181818181818,0.625,0.54421768707483
14,4,dm,LogisticRegression,random_unit_vector,0.47040971168437024,0.46333517903285343,0.4433811802232855,0.44126984126984126,0.44551282051282054,0.52734375,0.5628662109375,0.5254901960784314,0.5234375,0.5275590551181102
14,5,lr,LogisticRegression,real,0.806697108066971,0.8831390284136192,0.8140556368960469,0.852760736196319,0.7787114845938375,0.86328125,0.93719482421875,0.8669201520912547,0.890625,0.8444444444444444
14,5,lr,XGBoost,real,0.7397260273972602,0.8253294534131559,0.7451564828614009,0.7668711656441718,0.7246376811594203,0.75,0.83489990234375,0.7480314960629921,0.7421875,0.753968253968254
14,5,dm,LogisticRegression,real,0.4961948249619482,0.5606268418808964,0.6632756866734486,1.0,0.4961948249619482,0.5,0.528076171875,0.6666666666666666,1.0,0.5
14,5,dm,XGBoost,real,0.6057838660578386,0.6611309843752896,0.6151560178306092,0.6349693251533742,0.5965417867435159,0.58984375,0.60943603515625,0.5849802371541502,0.578125,0.592
14,5,lr,LogisticRegression,random_shuffle,0.502283105022831,0.5237706893036532,0.500763358778626,0.5030674846625767,0.49848024316109424,0.484375,0.4742431640625,0.472,0.4609375,0.48360655737704916
14,5,lr,LogisticRegression,random_unit_vector,0.4733637747336377,0.45938131336533655,0.4820359281437126,0.4938650306748466,0.47076023391812866,0.43359375,0.40167236328125,0.44015444015444016,0.4453125,0.4351145038167939
14,5,dm,LogisticRegression,random_shuffle,0.5159817351598174,0.4944396048412507,0.5309734513274337,0.5521472392638037,0.5113636363636364,0.44140625,0.44921875,0.44357976653696496,0.4453125,0.4418604651162791
14,5,dm,LogisticRegression,random_unit_vector,0.517503805175038,0.5221674420328805,0.517503805175038,0.5214723926380368,0.513595166163142,0.48046875,0.49810791015625,0.4743083003952569,0.46875,0.48
14,6,lr,LogisticRegression,real,0.8465116279069768,0.9169906462912353,0.849772382397572,0.8433734939759037,0.8562691131498471,0.83984375,0.91265869140625,0.8379446640316206,0.828125,0.848
14,6,lr,XGBoost,real,0.7581395348837209,0.8517456407098041,0.7614678899082569,0.75,0.7732919254658385,0.7421875,0.8466796875,0.7295081967213115,0.6953125,0.7672413793103449
14,6,dm,LogisticRegression,real,0.48527131782945737,0.4716886716193848,0.0,0.0,0.0,0.5,0.446044921875,0.0,0.0,0.0
14,6,dm,XGBoost,real,0.6170542635658914,0.6618903729935718,0.6170542635658914,0.5993975903614458,0.6357827476038339,0.53515625,0.57818603515625,0.5641025641025641,0.6015625,0.5310344827586206
14,6,lr,LogisticRegression,random_shuffle,0.4728682170542636,0.4563012433119058,0.48328267477203646,0.4789156626506024,0.48773006134969327,0.44921875,0.440673828125,0.43824701195219123,0.4296875,0.44715447154471544
14,6,lr,LogisticRegression,random_unit_vector,0.46511627906976744,0.459245929404519,0.4748858447488584,0.46987951807228917,0.48,0.46875,0.44940185546875,0.46875,0.46875,0.46875
14,6,dm,LogisticRegression,random_shuffle,0.5023255813953489,0.5053793448554602,0.4864,0.4578313253012048,0.5187713310580204,0.5546875,0.560791015625,0.544,0.53125,0.5573770491803278
14,6,dm,LogisticRegression,random_unit_vector,0.5224806201550387,0.49380268678548056,0.5079872204472844,0.4789156626506024,0.5408163265306123,0.4765625,0.46026611328125,0.4765625,0.4765625,0.4765625
14,7,lr,LogisticRegression,real,0.8642533936651584,0.9154141844746861,0.8632218844984803,0.8847352024922118,0.8427299703264095,0.8359375,0.9202880859375,0.8359375,0.8359375,0.8359375
14,7,lr,XGBoost,real,0.755656108597285,0.8325863984988431,0.7617647058823529,0.8068535825545171,0.7214484679665738,0.75390625,0.84222412109375,0.7586206896551724,0.7734375,0.7443609022556391
14,7,dm,LogisticRegression,real,0.4841628959276018,0.5675475032336812,0.6524390243902439,1.0,0.4841628959276018,0.5,0.5296630859375,0.6666666666666666,1.0,0.5
14,7,dm,XGBoost,real,0.6304675716440422,0.6676777613816473,0.6391752577319587,0.67601246105919,0.6061452513966481,0.59375,0.6292724609375,0.6231884057971014,0.671875,0.581081081081081
14,7,lr,LogisticRegression,random_shuffle,0.5173453996983409,0.5237288444371573,0.5166163141993958,0.5327102803738317,0.501466275659824,0.48828125,0.47576904296875,0.490272373540856,0.4921875,0.4883720930232558
14,7,lr,LogisticRegression,random_unit_vector,0.5279034690799397,0.5191743637390465,0.5147286821705427,0.5171339563862928,0.5123456790123457,0.48046875,0.49444580078125,0.50187265917603,0.5234375,0.48201438848920863
14,7,dm,LogisticRegression,random_shuffle,0.5052790346907994,0.5048732943469786,0.503030303030303,0.5171339563862928,0.4896755162241888,0.515625,0.5223388671875,0.5193798449612403,0.5234375,0.5153846153846153
14,7,dm,LogisticRegression,random_unit_vector,0.49924585218702866,0.5067133045490152,0.4779874213836478,0.4735202492211838,0.48253968253968255,0.5078125,0.49810791015625,0.5190839694656488,0.53125,0.5074626865671642
14,8,lr,LogisticRegression,real,0.8245083207261724,0.9090467816976224,0.8263473053892215,0.8518518518518519,0.8023255813953488,0.859375,0.93487548828125,0.8548387096774194,0.828125,0.8833333333333333
14,8,lr,XGBoost,real,0.7488653555219364,0.8408158405685606,0.7565982404692082,0.7962962962962963,0.7206703910614525,0.7578125,0.85137939453125,0.7615384615384615,0.7734375,0.75
14,8,dm,LogisticRegression,real,0.5083207261724659,0.4389310180605927,0.0061162079510703364,0.0030864197530864196,0.3333333333333333,0.50390625,0.495361328125,0.015503875968992248,0.0078125,1.0
14,8,dm,XGBoost,real,0.6263237518910741,0.6864032677583618,0.6362297496318114,0.6666666666666666,0.6084507042253521,0.6171875,0.662841796875,0.6343283582089553,0.6640625,0.6071428571428571
14,8,lr,LogisticRegression,random_shuffle,0.529500756429652,0.5389694838260615,0.5193199381761978,0.5185185185185185,0.5201238390092879,0.53125,0.55120849609375,0.5,0.46875,0.5357142857142857
14,8,lr,LogisticRegression,random_unit_vector,0.5219364599092284,0.5366706964135253,0.5485714285714286,0.5925925925925926,0.5106382978723404,0.484375,0.4515380859375,0.5384615384615384,0.6015625,0.4873417721518987
14,8,dm,LogisticRegression,random_shuffle,0.491679273827534,0.48772758911235675,0.4878048780487805,0.49382716049382713,0.4819277108433735,0.5234375,0.515380859375,0.5158730158730159,0.5078125,0.5241935483870968
14,8,dm,LogisticRegression,random_unit_vector,0.5113464447806354,0.5119335458108949,0.50231124807396,0.5030864197530864,0.5015384615384615,0.4140625,0.3851318359375,0.3902439024390244,0.375,0.4067796610169492
14,9,lr,LogisticRegression,real,0.8112633181126332,0.8890558616723252,0.8080495356037152,0.8207547169811321,0.7957317073170732,0.828125,0.918701171875,0.8253968253968254,0.8125,0.8387096774193549
14,9,lr,XGBoost,real,0.7595129375951294,0.8289271071037643,0.7546583850931677,0.7641509433962265,0.745398773006135,0.78515625,0.8704833984375,0.7924528301886793,0.8203125,0.7664233576642335
14,9,dm,LogisticRegression,real,0.4840182648401826,0.537819335448322,0.6523076923076923,1.0,0.4840182648401826,0.5,0.546783447265625,0.6666666666666666,1.0,0.5
14,9,dm,XGBoost,real,0.6225266362252664,0.6717778890929668,0.6342182890855457,0.6761006289308176,0.5972222222222222,0.640625,0.66351318359375,0.6567164179104478,0.6875,0.6285714285714286
14,9,lr,LogisticRegression,random_shuffle,0.4977168949771689,0.49430437283167294,0.4938650306748466,0.5062893081761006,0.4820359281437126,0.48828125,0.479248046875,0.5270758122743683,0.5703125,0.4899328859060403
14,9,lr,LogisticRegression,random_unit_vector,0.5038051750380518,0.504165043320161,0.4953560371517028,0.5031446540880503,0.4878048780487805,0.51171875,0.511474609375,0.5247148288973384,0.5390625,0.5111111111111111
14,9,dm,LogisticRegression,random_shuffle,0.4977168949771689,0.5131815736257213,0.49230769230769234,0.5031446540880503,0.4819277108433735,0.51171875,0.50146484375,0.5210727969348659,0.53125,0.5112781954887218
14,9,dm,LogisticRegression,random_unit_vector,0.4809741248097412,0.4779039349919296,0.46635367762128327,0.46855345911949686,0.46417445482866043,0.51953125,0.52899169921875,0.532319391634981,0.546875,0.5185185185185185
