layer_id,run_id,debias_method,model,method,train_accuracy,train_roc_auc,train_f1,train_recall,train_precision,test_accuracy,test_roc_auc,test_f1,test_recall,test_precision
18,1,dm,LogisticRegression,random_shuffle,0.5213414634146342,0.5258006042296072,0.5139318885448917,0.5107692307692308,0.5171339563862928,0.5703125,0.565185546875,0.5703125,0.5703125,0.5703125
18,1,dm,LogisticRegression,random_unit_vector,0.48323170731707316,0.4937764350453172,0.49327354260089684,0.5076923076923077,0.4796511627906977,0.5234375,0.5684814453125,0.5447761194029851,0.5703125,0.5214285714285715
18,2,lr,LogisticRegression,real,0.865506329113924,0.9369588744588745,0.8613376835236541,0.8571428571428571,0.8655737704918033,0.875,0.92901611328125,0.872,0.8515625,0.8934426229508197
18,2,lr,XGBoost,real,0.8164556962025317,0.8981782106782108,0.8220858895705522,0.8701298701298701,0.7790697674418605,0.81640625,0.906982421875,0.8171206225680934,0.8203125,0.813953488372093
18,2,dm,LogisticRegression,real,0.49683544303797467,0.3881673881673882,0.0,0.0,0.0,0.49609375,0.44549560546875,0.0,0.0,0.0
18,2,dm,XGBoost,real,0.6629746835443038,0.7268318101651435,0.6697674418604651,0.7012987012987013,0.6409495548961425,0.64453125,0.69580078125,0.6539923954372624,0.671875,0.6370370370370371
18,2,lr,LogisticRegression,random_shuffle,0.49841772151898733,0.4941177649510983,0.4960254372019078,0.5064935064935064,0.48598130841121495,0.5546875,0.57647705078125,0.5808823529411765,0.6171875,0.5486111111111112
18,2,lr,LogisticRegression,random_unit_vector,0.5316455696202531,0.5589626422959757,0.5360501567398119,0.5551948051948052,0.5181818181818182,0.5078125,0.48101806640625,0.5153846153846153,0.5234375,0.5075757575757576
18,2,dm,LogisticRegression,random_shuffle,0.49841772151898733,0.4895582812249478,0.4895330112721417,0.4935064935064935,0.48562300319488816,0.49609375,0.51641845703125,0.46473029045643155,0.4375,0.49557522123893805
18,2,dm,LogisticRegression,random_unit_vector,0.5126582278481012,0.5410453743787077,0.4934210526315789,0.487012987012987,0.5,0.46484375,0.513671875,0.4497991967871486,0.4375,0.4628099173553719
18,3,lr,LogisticRegression,real,0.8551617873651772,0.9295713118957626,0.8549382716049383,0.8496932515337423,0.860248447204969,0.87109375,0.9432373046875,0.8685258964143426,0.8515625,0.8861788617886179
18,3,lr,XGBoost,real,0.8197226502311248,0.9044331326330983,0.8276877761413843,0.8619631901840491,0.7960339943342776,0.8359375,0.9073486328125,0.8359375,0.8359375,0.8359375
18,3,dm,LogisticRegression,real,0.49768875192604006,0.45856046648559323,0.0,0.0,0.0,0.5,0.4129638671875,0.0,0.0,0.0
18,3,dm,XGBoost,real,0.6825885978428351,0.7525688996942013,0.696165191740413,0.7239263803680982,0.6704545454545454,0.640625,0.6884765625,0.6434108527131783,0.6484375,0.6384615384615384
18,3,lr,LogisticRegression,random_shuffle,0.5069337442218799,0.48672339455640184,0.4936708860759494,0.4785276073619632,0.5098039215686274,0.4453125,0.42327880859375,0.4453125,0.4453125,0.4453125
18,3,lr,LogisticRegression,random_unit_vector,0.5053929121725732,0.5296776766890159,0.5007776049766719,0.4938650306748466,0.5078864353312302,0.45703125,0.42242431640625,0.4591439688715953,0.4609375,0.4573643410852713
18,3,dm,LogisticRegression,random_shuffle,0.49768875192604006,0.47643829892305645,0.48580441640378547,0.4723926380368098,0.5,0.4765625,0.45294189453125,0.464,0.453125,0.47540983606557374
18,3,dm,LogisticRegression,random_unit_vector,0.5408320493066255,0.5542555414157914,0.5415384615384615,0.5398773006134969,0.5432098765432098,0.5625,0.57958984375,0.5483870967741935,0.53125,0.5666666666666667
18,4,lr,LogisticRegression,real,0.8710166919575114,0.9390180878552971,0.869431643625192,0.8984126984126984,0.8422619047619048,0.85546875,0.9395751953125,0.8537549407114624,0.84375,0.864
18,4,lr,XGBoost,real,0.8239757207890743,0.8984865263935031,0.8294117647058824,0.8952380952380953,0.7726027397260274,0.8046875,0.8966064453125,0.8148148148148148,0.859375,0.7746478873239436
18,4,dm,LogisticRegression,real,0.4779969650986343,0.524875415282392,0.6468172484599589,1.0,0.4779969650986343,0.5,0.61700439453125,0.6666666666666666,1.0,0.5
18,4,dm,XGBoost,real,0.6904400606980273,0.7662144702842376,0.6936936936936937,0.7333333333333333,0.6581196581196581,0.671875,0.70794677734375,0.7021276595744681,0.7734375,0.6428571428571429
18,4,lr,LogisticRegression,random_shuffle,0.48406676783004554,0.49778516057585825,0.4925373134328358,0.5238095238095238,0.4647887323943662,0.53125,0.54241943359375,0.5620437956204379,0.6015625,0.5273972602739726
18,4,lr,LogisticRegression,random_unit_vector,0.503793626707132,0.5052325581395349,0.4976958525345622,0.5142857142857142,0.48214285714285715,0.44921875,0.419189453125,0.43824701195219123,0.4296875,0.44715447154471544
18,4,dm,LogisticRegression,random_shuffle,0.5007587253414264,0.5031376891842009,0.5125925925925926,0.5492063492063493,0.48055555555555557,0.48828125,0.476318359375,0.46530612244897956,0.4453125,0.48717948717948717
18,4,dm,LogisticRegression,random_unit_vector,0.5083459787556904,0.5395533407161315,0.4889589905362776,0.49206349206349204,0.48589341692789967,0.55859375,0.572265625,0.5311203319502075,0.5,0.5663716814159292
18,5,lr,LogisticRegression,real,0.8417047184170472,0.9147406075658444,0.844311377245509,0.8650306748466258,0.8245614035087719,0.83203125,0.92315673828125,0.8259109311740891,0.796875,0.8571428571428571
18,5,lr,XGBoost,real,0.817351598173516,0.8965210460956758,0.8275862068965517,0.8834355828220859,0.7783783783783784,0.8359375,0.9090576171875,0.8421052631578947,0.875,0.8115942028985508
18,5,dm,LogisticRegression,real,0.4961948249619482,0.5465683094545252,0.6632756866734486,1.0,0.4961948249619482,0.5,0.447784423828125,0.6666666666666666,1.0,0.5
18,5,dm,XGBoost,real,0.7031963470319634,0.7668897002947008,0.7153284671532847,0.7515337423312883,0.6824512534818942,0.62890625,0.69232177734375,0.652014652014652,0.6953125,0.6137931034482759
18,5,lr,LogisticRegression,random_shuffle,0.512937595129376,0.5147165125201564,0.5166163141993958,0.5245398773006135,0.5089285714285714,0.47265625,0.45452880859375,0.4578313253012048,0.4453125,0.47107438016528924
18,5,lr,LogisticRegression,random_unit_vector,0.5494672754946728,0.5728875132059384,0.5634218289085545,0.5858895705521472,0.5426136363636364,0.51171875,0.4874267578125,0.47257383966244726,0.4375,0.5137614678899083
18,5,dm,LogisticRegression,random_shuffle,0.5068493150684932,0.49538487201823805,0.4968944099378882,0.49079754601226994,0.5031446540880503,0.47265625,0.4488525390625,0.46215139442231074,0.453125,0.4715447154471545
18,5,dm,LogisticRegression,random_unit_vector,0.5418569254185692,0.5547235556873575,0.5347758887171561,0.5306748466257669,0.5389408099688473,0.56640625,0.5997314453125,0.5779467680608364,0.59375,0.562962962962963
18,6,lr,LogisticRegression,real,0.8806201550387597,0.9509892605566034,0.8838612368024132,0.8825301204819277,0.8851963746223565,0.875,0.94451904296875,0.8709677419354839,0.84375,0.9
18,6,lr,XGBoost,real,0.8651162790697674,0.9260364140267139,0.8726207906295754,0.8975903614457831,0.8490028490028491,0.81640625,0.90478515625,0.8171206225680934,0.8203125,0.813953488372093
18,6,dm,LogisticRegression,real,0.48527131782945737,0.47582662920050806,0.0,0.0,0.0,0.5,0.40216064453125,0.0,0.0,0.0
18,6,dm,XGBoost,real,0.689922480620155,0.7545709996535663,0.6996996996996997,0.7018072289156626,0.6976047904191617,0.65625,0.70770263671875,0.6535433070866141,0.6484375,0.6587301587301587
18,6,lr,LogisticRegression,random_shuffle,0.524031007751938,0.5378767466030254,0.5225505443234837,0.5060240963855421,0.5401929260450161,0.515625,0.4990234375,0.45132743362831856,0.3984375,0.5204081632653061
18,6,lr,LogisticRegression,random_unit_vector,0.3689922480620155,0.33306709265175716,0.36505460218408736,0.35240963855421686,0.3786407766990291,0.33984375,0.30560302734375,0.31020408163265306,0.296875,0.3247863247863248
18,6,dm,LogisticRegression,random_shuffle,0.46511627906976744,0.4662323415066014,0.4353518821603928,0.4006024096385542,0.4767025089605735,0.51953125,0.52679443359375,0.48535564853556484,0.453125,0.5225225225225225
18,6,dm,LogisticRegression,random_unit_vector,0.5069767441860465,0.5144636052196006,0.5152439024390244,0.5090361445783133,0.5216049382716049,0.51171875,0.4869384765625,0.5247148288973384,0.5390625,0.5111111111111111
18,7,lr,LogisticRegression,real,0.8793363499245852,0.9287588129201508,0.878419452887538,0.9003115264797508,0.857566765578635,0.86328125,0.93438720703125,0.8648648648648649,0.875,0.8549618320610687
18,7,lr,XGBoost,real,0.8355957767722474,0.9076078045581243,0.8399412628487518,0.8909657320872274,0.7944444444444444,0.8359375,0.87432861328125,0.8384615384615385,0.8515625,0.8257575757575758
18,7,dm,LogisticRegression,real,0.4841628959276018,0.603049680275455,0.6524390243902439,1.0,0.4841628959276018,0.5,0.466552734375,0.6666666666666666,1.0,0.5
18,7,dm,XGBoost,real,0.6787330316742082,0.7400211327904392,0.6844444444444444,0.719626168224299,0.652542372881356,0.63671875,0.68109130859375,0.6436781609195402,0.65625,0.631578947368421
18,7,lr,LogisticRegression,random_shuffle,0.5052790346907994,0.505137454227469,0.514792899408284,0.5420560747663551,0.49014084507042255,0.5078125,0.5054931640625,0.5153846153846153,0.5234375,0.5075757575757576
18,7,lr,LogisticRegression,random_unit_vector,0.5007541478129713,0.4813630649833306,0.4915514592933948,0.4984423676012461,0.48484848484848486,0.61328125,0.6328125,0.6373626373626373,0.6796875,0.6
18,7,dm,LogisticRegression,random_shuffle,0.5158371040723982,0.5424933049133738,0.5084226646248086,0.5171339563862928,0.5,0.51171875,0.496337890625,0.50199203187251,0.4921875,0.5121951219512195
18,7,dm,LogisticRegression,random_unit_vector,0.4962292609351433,0.492475997886721,0.4813664596273292,0.48286604361370716,0.47987616099071206,0.546875,0.5909423828125,0.5972222222222222,0.671875,0.5375
18,8,lr,LogisticRegression,real,0.8880484114977307,0.9368703520533392,0.8892215568862275,0.9166666666666666,0.8633720930232558,0.8515625,0.94317626953125,0.8416666666666667,0.7890625,0.9017857142857143
18,8,lr,XGBoost,real,0.8426626323751891,0.9134886617577023,0.8456973293768546,0.8796296296296297,0.8142857142857143,0.83984375,0.9095458984375,0.8416988416988417,0.8515625,0.8320610687022901
18,8,dm,LogisticRegression,real,0.5098335854765507,0.4403231124299374,0.006134969325153374,0.0030864197530864196,0.5,0.5,0.486236572265625,0.0,0.0,0.0
18,8,dm,XGBoost,real,0.686838124054463,0.7855991500897536,0.6905829596412556,0.7129629629629629,0.6695652173913044,0.65234375,0.69769287109375,0.6691449814126395,0.703125,0.6382978723404256
18,8,lr,LogisticRegression,random_shuffle,0.5219364599092284,0.5313862329193684,0.5,0.4876543209876543,0.512987012987013,0.48828125,0.47613525390625,0.5093632958801498,0.53125,0.4892086330935252
18,8,lr,LogisticRegression,random_unit_vector,0.4795763993948563,0.4689434736417922,0.48656716417910445,0.5030864197530864,0.47109826589595377,0.51171875,0.49517822265625,0.5487364620938628,0.59375,0.5100671140939598
18,8,dm,LogisticRegression,random_shuffle,0.5158850226928896,0.5119610213576583,0.5015576323987538,0.49691358024691357,0.5062893081761006,0.48046875,0.498779296875,0.4743083003952569,0.46875,0.48
18,8,dm,LogisticRegression,random_unit_vector,0.4735249621785174,0.46178151445213755,0.48672566371681414,0.5092592592592593,0.4661016949152542,0.47265625,0.48052978515625,0.47058823529411764,0.46875,0.47244094488188976
18,9,lr,LogisticRegression,real,0.837138508371385,0.9176545889686647,0.8390977443609022,0.8773584905660378,0.8040345821325648,0.84375,0.9207763671875,0.84,0.8203125,0.860655737704918
18,9,lr,XGBoost,real,0.837138508371385,0.9040926884473386,0.8410104011887073,0.889937106918239,0.7971830985915493,0.83203125,0.90789794921875,0.8389513108614233,0.875,0.8057553956834532
18,9,dm,LogisticRegression,real,0.4840182648401826,0.559748427672956,0.6523076923076923,1.0,0.4840182648401826,0.5,0.46282958984375,0.6666666666666666,1.0,0.5
18,9,dm,XGBoost,real,0.7031963470319634,0.7783900113170443,0.7153284671532847,0.7704402515723271,0.667574931880109,0.625,0.682373046875,0.6390977443609023,0.6640625,0.6159420289855072
18,9,lr,LogisticRegression,random_shuffle,0.4961948249619482,0.47815439416708405,0.48200312989045385,0.48427672955974843,0.4797507788161994,0.5703125,0.5887451171875,0.5703125,0.5703125,0.5703125
18,9,lr,LogisticRegression,random_unit_vector,0.4490106544901065,0.4428396504703066,0.4447852760736196,0.4559748427672956,0.4341317365269461,0.48828125,0.45257568359375,0.4738955823293173,0.4609375,0.48760330578512395
18,9,dm,LogisticRegression,random_shuffle,0.5098934550989346,0.5077920632270273,0.496875,0.5,0.4937888198757764,0.515625,0.54150390625,0.5,0.484375,0.5166666666666667
18,9,dm,LogisticRegression,random_unit_vector,0.5114155251141552,0.5026993933322201,0.5084226646248086,0.5220125786163522,0.4955223880597015,0.5546875,0.55902099609375,0.5511811023622047,0.546875,0.5555555555555556
