layer_id,run_id,debias_method,model,method,train_accuracy,train_roc_auc,train_f1,train_recall,train_precision,test_accuracy,test_roc_auc,test_f1,test_recall,test_precision
13,1,dm,LogisticRegression,random_shuffle,0.4847560975609756,0.45932605159191264,0.48787878787878786,0.49538461538461537,0.48059701492537316,0.421875,0.39068603515625,0.44776119402985076,0.46875,0.42857142857142855
13,1,dm,LogisticRegression,random_unit_vector,0.4649390243902439,0.4627841041134092,0.46248085758039814,0.4646153846153846,0.4603658536585366,0.5234375,0.52197265625,0.5040650406504065,0.484375,0.5254237288135594
13,2,lr,LogisticRegression,real,0.8354430379746836,0.9086700336700337,0.8338658146964856,0.8474025974025974,0.8207547169811321,0.81640625,0.91326904296875,0.8171206225680934,0.8203125,0.813953488372093
13,2,lr,XGBoost,real,0.7863924050632911,0.8526535193201861,0.7880690737833596,0.814935064935065,0.7629179331306991,0.76171875,0.822021484375,0.7550200803212851,0.734375,0.7768595041322314
13,2,dm,LogisticRegression,real,0.5126582278481012,0.4871532788199455,0.0,0.0,0.0,0.5,0.466827392578125,0.0,0.0,0.0
13,2,dm,XGBoost,real,0.6028481012658228,0.6417448292448292,0.5996810207336523,0.6103896103896104,0.5893416927899686,0.56640625,0.6026611328125,0.5811320754716981,0.6015625,0.5620437956204379
13,2,lr,LogisticRegression,random_shuffle,0.4778481012658228,0.4823933782267115,0.46254071661237783,0.461038961038961,0.46405228758169936,0.46875,0.44244384765625,0.4728682170542636,0.4765625,0.46923076923076923
13,2,lr,LogisticRegression,random_unit_vector,0.504746835443038,0.5247314413981081,0.4860426929392447,0.4805194805194805,0.49169435215946844,0.53125,0.528076171875,0.5121951219512195,0.4921875,0.5338983050847458
13,2,dm,LogisticRegression,random_shuffle,0.5189873417721519,0.513778659611993,0.5032679738562091,0.5,0.506578947368421,0.59765625,0.615234375,0.5761316872427984,0.546875,0.6086956521739131
13,2,dm,LogisticRegression,random_unit_vector,0.5031645569620253,0.5240901074234408,0.5047318611987381,0.5194805194805194,0.49079754601226994,0.47265625,0.47540283203125,0.4943820224719101,0.515625,0.4748201438848921
13,3,lr,LogisticRegression,real,0.8567026194144838,0.9111664039203025,0.8575803981623277,0.8588957055214724,0.8562691131498471,0.8515625,0.92840576171875,0.848,0.828125,0.8688524590163934
13,3,lr,XGBoost,real,0.8012326656394453,0.8757906133069953,0.8065967016491754,0.8251533742331288,0.7888563049853372,0.73828125,0.83111572265625,0.7351778656126482,0.7265625,0.744
13,3,dm,LogisticRegression,real,0.49768875192604006,0.46730232293110974,0.0,0.0,0.0,0.5,0.49383544921875,0.0,0.0,0.0
13,3,dm,XGBoost,real,0.6224961479198767,0.6495185093733975,0.6337817638266069,0.6503067484662577,0.6180758017492711,0.58203125,0.63140869140625,0.5962264150943396,0.6171875,0.5766423357664233
13,3,lr,LogisticRegression,random_shuffle,0.5100154083204931,0.5025926418355524,0.49523809523809526,0.4785276073619632,0.5131578947368421,0.5,0.5194091796875,0.5294117647058824,0.5625,0.5
13,3,lr,LogisticRegression,random_unit_vector,0.551617873651772,0.5664020209310718,0.5584218512898331,0.5644171779141104,0.5525525525525525,0.5390625,0.56640625,0.556390977443609,0.578125,0.5362318840579711
13,3,dm,LogisticRegression,random_shuffle,0.514637904468413,0.5230583676802978,0.5023696682464455,0.48773006134969327,0.5179153094462541,0.51171875,0.506591796875,0.5098039215686274,0.5078125,0.5118110236220472
13,3,dm,LogisticRegression,random_unit_vector,0.4884437596302003,0.48805295447206976,0.4923547400611621,0.4938650306748466,0.49085365853658536,0.4453125,0.43603515625,0.37168141592920356,0.328125,0.42857142857142855
13,4,lr,LogisticRegression,real,0.8224582701062215,0.9014950166112956,0.8163265306122449,0.8253968253968254,0.8074534161490683,0.83984375,0.8896484375,0.8340080971659919,0.8046875,0.865546218487395
13,4,lr,XGBoost,real,0.7511380880121397,0.820062753783684,0.7492354740061162,0.7777777777777778,0.7227138643067846,0.69140625,0.79095458984375,0.6775510204081633,0.6484375,0.7094017094017094
13,4,dm,LogisticRegression,real,0.4779969650986343,0.49502122554448136,0.6468172484599589,1.0,0.4779969650986343,0.5,0.533905029296875,0.6666666666666666,1.0,0.5
13,4,dm,XGBoost,real,0.5887708649468892,0.6351605758582503,0.6134094151212554,0.6825396825396826,0.5569948186528497,0.59765625,0.63421630859375,0.6385964912280702,0.7109375,0.5796178343949044
13,4,lr,LogisticRegression,random_shuffle,0.5128983308042488,0.4844315245478036,0.49765258215962443,0.5047619047619047,0.49074074074074076,0.49609375,0.4893798828125,0.5239852398523985,0.5546875,0.4965034965034965
13,4,lr,LogisticRegression,random_unit_vector,0.6024279210925645,0.6419250645994832,0.6054216867469879,0.638095238095238,0.5759312320916905,0.5625,0.587158203125,0.5882352941176471,0.625,0.5555555555555556
13,4,dm,LogisticRegression,random_shuffle,0.5462822458270106,0.5718899963086009,0.5517241379310345,0.5841269841269842,0.5227272727272727,0.53515625,0.5501708984375,0.5333333333333333,0.53125,0.5354330708661418
13,4,dm,LogisticRegression,random_unit_vector,0.4582701062215478,0.4626522702104098,0.45329249617151607,0.46984126984126984,0.4378698224852071,0.546875,0.52764892578125,0.5538461538461539,0.5625,0.5454545454545454
13,5,lr,LogisticRegression,real,0.8143074581430746,0.8914425518506849,0.8184523809523809,0.843558282208589,0.7947976878612717,0.84375,0.910400390625,0.8412698412698413,0.828125,0.8548387096774194
13,5,lr,XGBoost,real,0.7686453576864536,0.8393787185142623,0.7751479289940828,0.803680981595092,0.7485714285714286,0.734375,0.83349609375,0.734375,0.734375,0.734375
13,5,dm,LogisticRegression,real,0.4961948249619482,0.5141002353900617,0.6632756866734486,1.0,0.4961948249619482,0.5,0.4881591796875,0.6666666666666666,1.0,0.5
13,5,dm,XGBoost,real,0.5859969558599696,0.6343484143606473,0.6046511627906976,0.6380368098159509,0.574585635359116,0.60546875,0.65960693359375,0.6188679245283019,0.640625,0.5985401459854015
13,5,lr,LogisticRegression,random_shuffle,0.4885844748858447,0.46547921338943155,0.4782608695652174,0.4723926380368098,0.48427672955974843,0.51953125,0.5013427734375,0.5060240963855421,0.4921875,0.5206611570247934
13,5,lr,LogisticRegression,random_unit_vector,0.4992389649923896,0.5008618612496061,0.4818897637795276,0.46932515337423314,0.49514563106796117,0.4453125,0.42913818359375,0.4496124031007752,0.453125,0.4461538461538462
13,5,dm,LogisticRegression,random_shuffle,0.5312024353120244,0.5204900561599911,0.5141955835962145,0.5,0.5292207792207793,0.5390625,0.52984619140625,0.5461538461538461,0.5546875,0.5378787878787878
13,5,dm,LogisticRegression,random_unit_vector,0.5159817351598174,0.5137805126684336,0.5,0.48773006134969327,0.5129032258064516,0.5078125,0.49041748046875,0.4878048780487805,0.46875,0.5084745762711864
13,6,lr,LogisticRegression,real,0.8465116279069768,0.925276184610647,0.8483920367534457,0.8343373493975904,0.8629283489096573,0.84375,0.9140625,0.8373983739837398,0.8046875,0.8728813559322034
13,6,lr,XGBoost,real,0.7798449612403101,0.8582990107394435,0.7815384615384615,0.7650602409638554,0.7987421383647799,0.7890625,0.86273193359375,0.7874015748031497,0.78125,0.7936507936507936
13,6,dm,LogisticRegression,real,0.48527131782945737,0.48295257708148887,0.0,0.0,0.0,0.5,0.491058349609375,0.0,0.0,0.0
13,6,dm,XGBoost,real,0.5829457364341085,0.6380923053235306,0.5991058122205664,0.6054216867469879,0.5929203539823009,0.58984375,0.6055908203125,0.6007604562737643,0.6171875,0.5851851851851851
13,6,lr,LogisticRegression,random_shuffle,0.49767441860465117,0.5054755764271142,0.5192878338278932,0.5271084337349398,0.5116959064327485,0.58203125,0.5859375,0.5931558935361216,0.609375,0.5777777777777777
13,6,lr,LogisticRegression,random_unit_vector,0.5023255813953489,0.4868932599407214,0.5053929121725732,0.4939759036144578,0.5173501577287066,0.54296875,0.5736083984375,0.5411764705882353,0.5390625,0.5433070866141733
13,6,dm,LogisticRegression,random_shuffle,0.5007751937984496,0.5012028946456754,0.4872611464968153,0.4608433734939759,0.5168918918918919,0.5234375,0.5318603515625,0.5234375,0.5234375,0.5234375
13,6,dm,LogisticRegression,random_unit_vector,0.4635658914728682,0.45701335694214557,0.47416413373860183,0.46987951807228917,0.4785276073619632,0.45703125,0.44378662109375,0.4549019607843137,0.453125,0.4566929133858268
13,7,lr,LogisticRegression,real,0.8506787330316742,0.9122989196771785,0.8506787330316742,0.8785046728971962,0.8245614035087719,0.83203125,0.912109375,0.833976833976834,0.84375,0.8244274809160306
13,7,lr,XGBoost,real,0.7873303167420814,0.8608697236341112,0.7911111111111111,0.8317757009345794,0.7542372881355932,0.76953125,0.83099365234375,0.7739463601532567,0.7890625,0.7593984962406015
13,7,dm,LogisticRegression,real,0.4841628959276018,0.5333661255943597,0.6524390243902439,1.0,0.4841628959276018,0.5,0.4849853515625,0.6666666666666666,1.0,0.5
13,7,dm,XGBoost,real,0.6048265460030166,0.6730429396440217,0.6278409090909091,0.6884735202492211,0.577023498694517,0.62109375,0.6751708984375,0.6394052044609665,0.671875,0.6099290780141844
13,7,lr,LogisticRegression,random_shuffle,0.4796380090497738,0.46330910349601934,0.46841294298921415,0.4735202492211838,0.4634146341463415,0.49609375,0.52197265625,0.5204460966542751,0.546875,0.49645390070921985
13,7,lr,LogisticRegression,random_unit_vector,0.5987933634992458,0.6227614727368787,0.6041666666666666,0.632398753894081,0.5783475783475783,0.58203125,0.6187744140625,0.608058608058608,0.6484375,0.5724137931034483
13,7,dm,LogisticRegression,random_shuffle,0.4947209653092006,0.5025960539979232,0.49319213313161875,0.5077881619937694,0.47941176470588237,0.58984375,0.60528564453125,0.6153846153846154,0.65625,0.5793103448275863
13,7,dm,LogisticRegression,random_unit_vector,0.5173453996983409,0.5366362427356033,0.5195195195195195,0.5389408099688473,0.5014492753623189,0.55859375,0.547607421875,0.5637065637065637,0.5703125,0.5572519083969466
13,8,lr,LogisticRegression,real,0.8517397881996974,0.9223907389090376,0.8501529051987767,0.8580246913580247,0.8424242424242424,0.8359375,0.92901611328125,0.8278688524590164,0.7890625,0.8706896551724138
13,8,lr,XGBoost,real,0.7609682299546142,0.8464758032018169,0.7662721893491125,0.7993827160493827,0.7357954545454546,0.7421875,0.82806396484375,0.7401574803149606,0.734375,0.746031746031746
13,8,dm,LogisticRegression,real,0.5083207261724659,0.42053613950250945,0.0,0.0,0.0,0.5,0.4696044921875,0.0,0.0,0.0
13,8,dm,XGBoost,real,0.6248108925869894,0.675925925925926,0.6507042253521127,0.7129629629629629,0.5984455958549223,0.59375,0.6263427734375,0.6148148148148148,0.6484375,0.5845070422535211
13,8,lr,LogisticRegression,random_shuffle,0.5037821482602118,0.5229146060006594,0.49382716049382713,0.49382716049382713,0.49382716049382713,0.484375,0.49755859375,0.484375,0.484375,0.484375
13,8,lr,LogisticRegression,random_unit_vector,0.49319213313161875,0.4861340074000806,0.49624060150375937,0.5092592592592593,0.4838709677419355,0.50390625,0.52325439453125,0.5243445692883895,0.546875,0.5035971223021583
13,8,dm,LogisticRegression,random_shuffle,0.5355521936459909,0.5351412243103637,0.5424739195230999,0.5617283950617284,0.5244956772334294,0.49609375,0.51214599609375,0.5019305019305019,0.5078125,0.4961832061068702
13,8,dm,LogisticRegression,random_unit_vector,0.5037821482602118,0.5061819980217606,0.4692556634304207,0.44753086419753085,0.4931972789115646,0.55078125,0.57891845703125,0.5627376425855514,0.578125,0.5481481481481482
13,9,lr,LogisticRegression,real,0.8401826484018264,0.9096306190979759,0.8392036753445635,0.8616352201257862,0.817910447761194,0.84375,0.9156494140625,0.84,0.8203125,0.860655737704918
13,9,lr,XGBoost,real,0.7473363774733638,0.8339270143411069,0.7422360248447205,0.7515723270440252,0.7331288343558282,0.74609375,0.8271484375,0.7430830039525692,0.734375,0.752
13,9,dm,LogisticRegression,real,0.4840182648401826,0.5102966549785718,0.6523076923076923,1.0,0.4840182648401826,0.5,0.51654052734375,0.6666666666666666,1.0,0.5
13,9,dm,XGBoost,real,0.5920852359208524,0.6498116918053468,0.6,0.6320754716981132,0.5710227272727273,0.57421875,0.6124267578125,0.6007326007326007,0.640625,0.5655172413793104
13,9,lr,LogisticRegression,random_shuffle,0.4764079147640791,0.45348880354724397,0.49411764705882355,0.5283018867924528,0.46408839779005523,0.4765625,0.458251953125,0.5144927536231884,0.5546875,0.4797297297297297
13,9,lr,LogisticRegression,random_unit_vector,0.5296803652968036,0.5199254188233984,0.5311077389984825,0.550314465408805,0.5131964809384164,0.515625,0.566162109375,0.48333333333333334,0.453125,0.5178571428571429
13,9,dm,LogisticRegression,random_shuffle,0.4855403348554033,0.48373870614645376,0.48942598187311176,0.5094339622641509,0.47093023255813954,0.48828125,0.44647216796875,0.5093632958801498,0.53125,0.4892086330935252
13,9,dm,LogisticRegression,random_unit_vector,0.5053272450532724,0.5222352089942672,0.4897959183673469,0.49056603773584906,0.4890282131661442,0.5234375,0.5045166015625,0.5514705882352942,0.5859375,0.5208333333333334
