layer_id,run_id,debias_method,model,method,train_accuracy,train_roc_auc,train_f1,train_recall,train_precision,test_accuracy,test_roc_auc,test_f1,test_recall,test_precision
4,1,dm,LogisticRegression,random_shuffle,0.5274390243902439,0.5324471299093656,0.5331325301204819,0.5446153846153846,0.5221238938053098,0.5078125,0.51318359375,0.5190839694656488,0.53125,0.5074626865671642
4,1,dm,LogisticRegression,random_unit_vector,0.49847560975609756,0.505600743667209,0.48992248062015503,0.48615384615384616,0.49375,0.4375,0.43438720703125,0.45038167938931295,0.4609375,0.44029850746268656
4,2,lr,LogisticRegression,real,0.7958860759493671,0.8680956389289721,0.8006182380216383,0.8409090909090909,0.7640117994100295,0.7734375,0.8719482421875,0.7803030303030303,0.8046875,0.7573529411764706
4,2,lr,XGBoost,real,0.8069620253164557,0.8643177809844476,0.8057324840764332,0.8214285714285714,0.790625,0.7734375,0.81011962890625,0.768,0.75,0.7868852459016393
4,2,dm,LogisticRegression,real,0.5126582278481012,0.474306557639891,0.0,0.0,0.0,0.5,0.524017333984375,0.0,0.0,0.0
4,2,dm,XGBoost,real,0.7088607594936709,0.7737694404361071,0.710691823899371,0.7337662337662337,0.6890243902439024,0.640625,0.69647216796875,0.6434108527131783,0.6484375,0.6384615384615384
4,2,lr,LogisticRegression,random_shuffle,0.48575949367088606,0.45838343755010424,0.4715447154471545,0.4707792207792208,0.4723127035830619,0.51953125,0.53326416015625,0.5060240963855421,0.4921875,0.5206611570247934
4,2,lr,LogisticRegression,random_unit_vector,0.47943037974683544,0.46603936187269523,0.47191011235955055,0.4772727272727273,0.4666666666666667,0.4921875,0.470458984375,0.4715447154471545,0.453125,0.4915254237288136
4,2,dm,LogisticRegression,random_shuffle,0.5063291139240507,0.510662177328844,0.48344370860927155,0.474025974025974,0.49324324324324326,0.50390625,0.52655029296875,0.4730290456431535,0.4453125,0.504424778761062
4,2,dm,LogisticRegression,random_unit_vector,0.4936708860759494,0.5151915985249319,0.4788273615635179,0.4772727272727273,0.4803921568627451,0.5,0.532470703125,0.5151515151515151,0.53125,0.5
4,3,lr,LogisticRegression,real,0.785824345146379,0.8642994168930085,0.7909774436090226,0.8067484662576687,0.775811209439528,0.80859375,0.89361572265625,0.807843137254902,0.8046875,0.8110236220472441
4,3,lr,XGBoost,real,0.8043143297380585,0.8550209880529545,0.8124076809453471,0.843558282208589,0.7834757834757835,0.82421875,0.85528564453125,0.8221343873517787,0.8125,0.832
4,3,dm,LogisticRegression,real,0.49768875192604006,0.5324127713726756,0.0,0.0,0.0,0.5,0.4627685546875,0.0,0.0,0.0
4,3,dm,XGBoost,real,0.6979969183359014,0.7582670136184921,0.7091988130563798,0.7331288343558282,0.6867816091954023,0.671875,0.74017333984375,0.6612903225806451,0.640625,0.6833333333333333
4,3,lr,LogisticRegression,random_shuffle,0.4915254237288136,0.4985089935231438,0.4778481012658228,0.46319018404907975,0.4934640522875817,0.51171875,0.5264892578125,0.5210727969348659,0.53125,0.5112781954887218
4,3,lr,LogisticRegression,random_unit_vector,0.4869029275808937,0.4961632699576441,0.4992481203007519,0.50920245398773,0.4896755162241888,0.61328125,0.6187744140625,0.623574144486692,0.640625,0.6074074074074074
4,3,dm,LogisticRegression,random_shuffle,0.49768875192604006,0.5003418868354574,0.5030487804878049,0.5061349693251533,0.5,0.50390625,0.46636962890625,0.5134099616858238,0.5234375,0.5037593984962406
4,3,dm,LogisticRegression,random_unit_vector,0.4915254237288136,0.49241201162415243,0.5,0.5061349693251533,0.4940119760479042,0.49609375,0.49517822265625,0.47346938775510206,0.453125,0.49572649572649574
4,4,lr,LogisticRegression,real,0.795144157814871,0.8667866371354743,0.7945205479452054,0.8285714285714286,0.7631578947368421,0.77734375,0.87017822265625,0.7865168539325843,0.8203125,0.7553956834532374
4,4,lr,XGBoost,real,0.8148710166919575,0.8779900332225913,0.7986798679867987,0.7682539682539683,0.8316151202749141,0.796875,0.86236572265625,0.7868852459016393,0.75,0.8275862068965517
4,4,dm,LogisticRegression,real,0.4779969650986343,0.5501937984496124,0.6468172484599589,1.0,0.4779969650986343,0.5,0.511627197265625,0.6666666666666666,1.0,0.5
4,4,dm,XGBoost,real,0.6889226100151745,0.7686969361387966,0.6870229007633588,0.7142857142857143,0.6617647058823529,0.69921875,0.75714111328125,0.6980392156862745,0.6953125,0.7007874015748031
4,4,lr,LogisticRegression,random_shuffle,0.4597875569044006,0.4354282022886674,0.4472049689440994,0.45714285714285713,0.4376899696048632,0.48828125,0.49267578125,0.46963562753036436,0.453125,0.48739495798319327
4,4,lr,LogisticRegression,random_unit_vector,0.49165402124430957,0.4757290513104466,0.48540706605222733,0.5015873015873016,0.47023809523809523,0.53515625,0.5379638671875,0.5369649805447471,0.5390625,0.5348837209302325
4,4,dm,LogisticRegression,random_shuffle,0.5083459787556904,0.5039497969730528,0.509090909090909,0.5333333333333333,0.48695652173913045,0.53125,0.526611328125,0.5488721804511278,0.5703125,0.5289855072463768
4,4,dm,LogisticRegression,random_unit_vector,0.511380880121396,0.526310446659284,0.5165165165165165,0.546031746031746,0.49002849002849,0.4609375,0.452880859375,0.448,0.4375,0.45901639344262296
4,5,lr,LogisticRegression,real,0.8203957382039574,0.889709562026208,0.8244047619047619,0.8496932515337423,0.8005780346820809,0.8046875,0.8939208984375,0.8076923076923077,0.8203125,0.7954545454545454
4,5,lr,XGBoost,real,0.8158295281582952,0.8734639408373955,0.8207407407407408,0.8496932515337423,0.7936962750716332,0.83203125,0.85931396484375,0.8300395256916996,0.8203125,0.84
4,5,dm,LogisticRegression,real,0.4961948249619482,0.48045521101699623,0.6632756866734486,1.0,0.4961948249619482,0.5,0.500579833984375,0.6666666666666666,1.0,0.5
4,5,dm,XGBoost,real,0.680365296803653,0.7484940596445054,0.6938775510204082,0.7300613496932515,0.6611111111111111,0.625,0.68896484375,0.6190476190476191,0.609375,0.6290322580645161
4,5,lr,LogisticRegression,random_shuffle,0.528158295281583,0.5345671232368914,0.5386904761904762,0.5552147239263804,0.523121387283237,0.5,0.49761962890625,0.46218487394957986,0.4296875,0.5
4,5,lr,LogisticRegression,random_unit_vector,0.4901065449010654,0.4954775452708839,0.47244094488188976,0.4601226993865031,0.4854368932038835,0.51953125,0.53582763671875,0.5176470588235295,0.515625,0.5196850393700787
4,5,dm,LogisticRegression,random_shuffle,0.4946727549467275,0.5098233647804571,0.49079754601226994,0.49079754601226994,0.49079754601226994,0.484375,0.49652099609375,0.5147058823529411,0.546875,0.4861111111111111
4,5,dm,LogisticRegression,random_unit_vector,0.5296803652968036,0.5139751264989898,0.5133858267716536,0.5,0.5275080906148867,0.4765625,0.49609375,0.46825396825396826,0.4609375,0.47580645161290325
4,6,lr,LogisticRegression,real,0.8062015503875969,0.8840602024712267,0.8055987558320373,0.7801204819277109,0.8327974276527331,0.80859375,0.8892822265625,0.8016194331983806,0.7734375,0.8319327731092437
4,6,lr,XGBoost,real,0.8201550387596899,0.858385619153932,0.8181818181818182,0.786144578313253,0.8529411764705882,0.80078125,0.86260986328125,0.7883817427385892,0.7421875,0.8407079646017699
4,6,dm,LogisticRegression,real,0.48527131782945737,0.5074723815389353,0.0,0.0,0.0,0.5,0.5506591796875,0.0,0.0,0.0
4,6,dm,XGBoost,real,0.6868217054263566,0.7445629162015475,0.680379746835443,0.6475903614457831,0.7166666666666667,0.6640625,0.7091064453125,0.6324786324786325,0.578125,0.6981132075471698
4,6,lr,LogisticRegression,random_shuffle,0.5131782945736434,0.4977385580661303,0.5124223602484472,0.49698795180722893,0.5288461538461539,0.51953125,0.54058837890625,0.5287356321839081,0.5390625,0.518796992481203
4,6,lr,LogisticRegression,random_unit_vector,0.4635658914728682,0.44063474344663,0.459375,0.4427710843373494,0.4772727272727273,0.42578125,0.3931884765625,0.43243243243243246,0.4375,0.42748091603053434
4,6,dm,LogisticRegression,random_shuffle,0.5147286821705427,0.5285037915239231,0.5250379362670713,0.5210843373493976,0.5290519877675841,0.5,0.45184326171875,0.47107438016528924,0.4453125,0.5
4,6,dm,LogisticRegression,random_unit_vector,0.5503875968992248,0.5633299973055159,0.5592705167173252,0.5542168674698795,0.5644171779141104,0.59765625,0.57135009765625,0.596078431372549,0.59375,0.5984251968503937
4,7,lr,LogisticRegression,real,0.8129713423831071,0.8885974021242099,0.8103975535168195,0.8255451713395638,0.7957957957957958,0.81640625,0.90460205078125,0.8171206225680934,0.8203125,0.813953488372093
4,7,lr,XGBoost,real,0.8205128205128205,0.8829589550199487,0.8166409861325116,0.8255451713395638,0.8079268292682927,0.8125,0.8739013671875,0.8064516129032258,0.78125,0.8333333333333334
4,7,dm,LogisticRegression,real,0.4841628959276018,0.5187098067078392,0.6524390243902439,1.0,0.4841628959276018,0.5,0.508636474609375,0.6666666666666666,1.0,0.5
4,7,dm,XGBoost,real,0.6772247360482655,0.7476453334790767,0.6880466472303207,0.735202492211838,0.6465753424657534,0.6796875,0.72210693359375,0.6962962962962963,0.734375,0.6619718309859155
4,7,lr,LogisticRegression,random_shuffle,0.46153846153846156,0.45355340584066606,0.4663677130044843,0.48598130841121495,0.4482758620689655,0.53515625,0.52716064453125,0.5333333333333333,0.53125,0.5354330708661418
4,7,lr,LogisticRegression,random_unit_vector,0.4917043740573152,0.5081525204496183,0.5007407407407407,0.5264797507788161,0.4774011299435028,0.4921875,0.50799560546875,0.48,0.46875,0.4918032786885246
4,7,dm,LogisticRegression,random_shuffle,0.5294117647058824,0.5446885646098631,0.5370919881305638,0.5638629283489096,0.5127478753541076,0.51171875,0.5172119140625,0.5353159851301115,0.5625,0.5106382978723404
4,7,dm,LogisticRegression,random_unit_vector,0.4253393665158371,0.4134193219289136,0.43219076005961254,0.4517133956386293,0.4142857142857143,0.546875,0.5726318359375,0.5572519083969466,0.5703125,0.5447761194029851
4,8,lr,LogisticRegression,real,0.8048411497730711,0.8769095505000549,0.8006182380216383,0.7993827160493827,0.8018575851393189,0.76171875,0.86865234375,0.7626459143968871,0.765625,0.7596899224806202
4,8,lr,XGBoost,real,0.8366111951588502,0.8948968751144815,0.8338461538461538,0.8364197530864198,0.8312883435582822,0.8203125,0.861328125,0.8083333333333333,0.7578125,0.8660714285714286
4,8,dm,LogisticRegression,real,0.5037821482602118,0.4674735318899512,0.18811881188118812,0.11728395061728394,0.475,0.5078125,0.420074462890625,0.125,0.0703125,0.5625
4,8,dm,XGBoost,real,0.6853252647503782,0.7575282998131663,0.6994219653179191,0.7469135802469136,0.657608695652174,0.640625,0.68865966796875,0.6349206349206349,0.625,0.6451612903225806
4,8,lr,LogisticRegression,random_shuffle,0.5173978819969742,0.5181247023482434,0.5054263565891473,0.5030864197530864,0.5077881619937694,0.52734375,0.5325927734375,0.5363984674329502,0.546875,0.5263157894736842
4,8,lr,LogisticRegression,random_unit_vector,0.5990922844175491,0.6266622705791844,0.5954198473282443,0.6018518518518519,0.5891238670694864,0.6015625,0.61834716796875,0.6015625,0.6015625,0.6015625
4,8,dm,LogisticRegression,random_shuffle,0.5325264750378215,0.5727552478294318,0.5267993874425727,0.5308641975308642,0.5227963525835866,0.51171875,0.50018310546875,0.5283018867924528,0.546875,0.5109489051094891
4,8,dm,LogisticRegression,random_unit_vector,0.5310136157337367,0.5389420082792981,0.5230769230769231,0.5246913580246914,0.5214723926380368,0.5546875,0.56585693359375,0.5546875,0.5546875,0.5546875
4,9,lr,LogisticRegression,real,0.776255707762557,0.8524888220997755,0.772093023255814,0.7830188679245284,0.7614678899082569,0.8203125,0.88934326171875,0.8270676691729323,0.859375,0.7971014492753623
4,9,lr,XGBoost,real,0.8112633181126332,0.8528227676666482,0.8103975535168195,0.8333333333333334,0.7886904761904762,0.79296875,0.8231201171875,0.7854251012145749,0.7578125,0.8151260504201681
4,9,dm,LogisticRegression,real,0.4840182648401826,0.49921615554442406,0.6523076923076923,1.0,0.4840182648401826,0.5,0.423736572265625,0.6666666666666666,1.0,0.5
4,9,dm,XGBoost,real,0.7123287671232876,0.7703474889148624,0.7114503816793893,0.7327044025157232,0.6913946587537092,0.66796875,0.7261962890625,0.669260700389105,0.671875,0.6666666666666666
4,9,lr,LogisticRegression,random_shuffle,0.5342465753424658,0.5357136231238754,0.5321100917431193,0.5471698113207547,0.5178571428571429,0.5625,0.569580078125,0.5483870967741935,0.53125,0.5666666666666667
4,9,lr,LogisticRegression,random_unit_vector,0.4764079147640791,0.4934138513200126,0.45741324921135645,0.4559748427672956,0.4588607594936709,0.515625,0.48529052734375,0.5303030303030303,0.546875,0.5147058823529411
4,9,dm,LogisticRegression,random_shuffle,0.4855403348554033,0.48041780300922055,0.4702194357366771,0.4716981132075472,0.46875,0.5390625,0.498046875,0.5597014925373134,0.5859375,0.5357142857142857
4,9,dm,LogisticRegression,random_unit_vector,0.5235920852359208,0.5063635183020723,0.5206738131699847,0.5345911949685535,0.5074626865671642,0.59375,0.592529296875,0.6090225563909775,0.6328125,0.5869565217391305
