layer_id,run_id,debias_method,model,method,train_accuracy,train_roc_auc,train_f1,train_recall,train_precision,test_accuracy,test_roc_auc,test_f1,test_recall,test_precision
5,1,dm,LogisticRegression,random_shuffle,0.49847560975609756,0.5004694399256333,0.4835164835164835,0.47384615384615386,0.4935897435897436,0.51171875,0.51666259765625,0.5136186770428015,0.515625,0.5116279069767442
5,1,dm,LogisticRegression,random_unit_vector,0.46189024390243905,0.4336323495235882,0.4577572964669739,0.4584615384615385,0.4570552147239264,0.53125,0.5516357421875,0.5419847328244275,0.5546875,0.5298507462686567
5,2,lr,LogisticRegression,real,0.819620253164557,0.8985489818823151,0.8173076923076923,0.827922077922078,0.8069620253164557,0.8125,0.884033203125,0.813953488372093,0.8203125,0.8076923076923077
5,2,lr,XGBoost,real,0.8338607594936709,0.8893247955747956,0.8275862068965517,0.8181818181818182,0.8372093023255814,0.7890625,0.869140625,0.7768595041322314,0.734375,0.8245614035087719
5,2,dm,LogisticRegression,real,0.5126582278481012,0.4817821067821068,0.0,0.0,0.0,0.5,0.527984619140625,0.0,0.0,0.0
5,2,dm,XGBoost,real,0.6835443037974683,0.7560826519159853,0.6845425867507886,0.7045454545454546,0.6656441717791411,0.671875,0.74578857421875,0.6692913385826772,0.6640625,0.6746031746031746
5,2,lr,LogisticRegression,random_shuffle,0.5284810126582279,0.5312850729517395,0.517799352750809,0.5194805194805194,0.5161290322580645,0.5546875,0.5833740234375,0.5365853658536586,0.515625,0.559322033898305
5,2,lr,LogisticRegression,random_unit_vector,0.5332278481012658,0.5375681417348084,0.5171849427168577,0.512987012987013,0.5214521452145214,0.57421875,0.6134033203125,0.5823754789272031,0.59375,0.5714285714285714
5,2,dm,LogisticRegression,random_shuffle,0.5205696202531646,0.5152116402116402,0.5057096247960848,0.5032467532467533,0.5081967213114754,0.48046875,0.4931640625,0.4701195219123506,0.4609375,0.4796747967479675
5,2,dm,LogisticRegression,random_unit_vector,0.560126582278481,0.5709575917909252,0.5501618122977346,0.551948051948052,0.5483870967741935,0.5546875,0.58282470703125,0.5581395348837209,0.5625,0.5538461538461539
5,3,lr,LogisticRegression,real,0.8397534668721109,0.8997131949324774,0.8429003021148036,0.8558282208588958,0.8303571428571429,0.7890625,0.8885498046875,0.7923076923076923,0.8046875,0.7803030303030303
5,3,lr,XGBoost,real,0.8459167950693375,0.8914034454595529,0.8520710059171598,0.8834355828220859,0.8228571428571428,0.83203125,0.88372802734375,0.8326848249027238,0.8359375,0.8294573643410853
5,3,dm,LogisticRegression,real,0.49768875192604006,0.5509363900548918,0.0,0.0,0.0,0.5,0.502960205078125,0.0,0.0,0.0
5,3,dm,XGBoost,real,0.7041602465331279,0.7689129898003761,0.7142857142857143,0.7361963190184049,0.6936416184971098,0.734375,0.78857421875,0.7322834645669292,0.7265625,0.7380952380952381
5,3,lr,LogisticRegression,random_shuffle,0.5793528505392912,0.5958802636327376,0.5857359635811836,0.5920245398773006,0.5795795795795796,0.5078125,0.53289794921875,0.46153846153846156,0.421875,0.5094339622641509
5,3,lr,LogisticRegression,random_unit_vector,0.5546995377503852,0.5679025242644685,0.534621578099839,0.50920245398773,0.5627118644067797,0.6171875,0.6434326171875,0.6016260162601627,0.578125,0.6271186440677966
5,3,dm,LogisticRegression,random_shuffle,0.49614791987673346,0.516562517806606,0.503793626707132,0.50920245398773,0.4984984984984985,0.5234375,0.544921875,0.512,0.5,0.5245901639344263
5,3,dm,LogisticRegression,random_unit_vector,0.49768875192604006,0.5098577370890235,0.4953560371517028,0.49079754601226994,0.5,0.4921875,0.44512939453125,0.48,0.46875,0.4918032786885246
5,4,lr,LogisticRegression,real,0.8300455235204856,0.8913528977482467,0.8222222222222222,0.8222222222222222,0.8222222222222222,0.8125,0.88775634765625,0.8110236220472441,0.8046875,0.8174603174603174
5,4,lr,XGBoost,real,0.8361153262518968,0.8939553340716132,0.8269230769230769,0.819047619047619,0.8349514563106796,0.828125,0.881103515625,0.8211382113821138,0.7890625,0.8559322033898306
5,4,dm,LogisticRegression,real,0.4779969650986343,0.5688492063492063,0.6468172484599589,1.0,0.4779969650986343,0.5,0.583740234375,0.6666666666666666,1.0,0.5
5,4,dm,XGBoost,real,0.6828528072837633,0.7488279808047249,0.691285081240768,0.7428571428571429,0.6464088397790055,0.7265625,0.78326416015625,0.7368421052631579,0.765625,0.7101449275362319
5,4,lr,LogisticRegression,random_shuffle,0.48103186646433993,0.4677833148763382,0.49107142857142855,0.5238095238095238,0.46218487394957986,0.5390625,0.53955078125,0.5354330708661418,0.53125,0.5396825396825397
5,4,lr,LogisticRegression,random_unit_vector,0.47040971168437024,0.4704595791805094,0.4605873261205564,0.473015873015873,0.44879518072289154,0.38671875,0.34100341796875,0.38910505836575876,0.390625,0.3875968992248062
5,4,dm,LogisticRegression,random_shuffle,0.49165402124430957,0.4882336655592469,0.482225656877898,0.49523809523809526,0.46987951807228917,0.4921875,0.4920654296875,0.5112781954887218,0.53125,0.4927536231884058
5,4,dm,LogisticRegression,random_unit_vector,0.5144157814871017,0.5329549649317091,0.5223880597014925,0.5555555555555556,0.49295774647887325,0.51953125,0.51806640625,0.525096525096525,0.53125,0.5190839694656488
5,5,lr,LogisticRegression,real,0.8203957382039574,0.8955479769428946,0.8269794721407625,0.8650306748466258,0.7921348314606742,0.81640625,0.89813232421875,0.8112449799196787,0.7890625,0.8347107438016529
5,5,lr,XGBoost,real,0.8356164383561644,0.8945285711637907,0.8402366863905325,0.8711656441717791,0.8114285714285714,0.8359375,0.88250732421875,0.832,0.8125,0.8524590163934426
5,5,dm,LogisticRegression,real,0.4961948249619482,0.5409106073804978,0.6632756866734486,1.0,0.4961948249619482,0.5,0.525604248046875,0.6666666666666666,1.0,0.5
5,5,dm,XGBoost,real,0.6879756468797564,0.7601708894778788,0.6926536731634183,0.7085889570552147,0.6774193548387096,0.64453125,0.68218994140625,0.6486486486486487,0.65625,0.6412213740458015
5,5,lr,LogisticRegression,random_shuffle,0.4611872146118721,0.45281077975274775,0.4636363636363636,0.46932515337423314,0.45808383233532934,0.4375,0.43017578125,0.41935483870967744,0.40625,0.43333333333333335
5,5,lr,LogisticRegression,random_unit_vector,0.4961948249619482,0.5157637202750542,0.49310872894333846,0.4938650306748466,0.4923547400611621,0.6171875,0.6483154296875,0.631578947368421,0.65625,0.6086956521739131
5,5,dm,LogisticRegression,random_shuffle,0.4977168949771689,0.5123162752766297,0.5015105740181269,0.50920245398773,0.49404761904761907,0.45703125,0.45263671875,0.47547169811320755,0.4921875,0.45985401459854014
5,5,dm,LogisticRegression,random_unit_vector,0.5144596651445966,0.5043834448501473,0.5069551777434312,0.5030674846625767,0.5109034267912772,0.47265625,0.461669921875,0.49056603773584906,0.5078125,0.4744525547445255
5,6,lr,LogisticRegression,real,0.8480620155038759,0.9155183032449286,0.850609756097561,0.8403614457831325,0.8611111111111112,0.80078125,0.89892578125,0.7951807228915663,0.7734375,0.8181818181818182
5,6,lr,XGBoost,real,0.8403100775193798,0.9037299357173102,0.838810641627543,0.8072289156626506,0.8729641693811075,0.80078125,0.8802490234375,0.7829787234042553,0.71875,0.8598130841121495
5,6,dm,LogisticRegression,real,0.48527131782945737,0.4335520997728935,0.0,0.0,0.0,0.5,0.51153564453125,0.0,0.0,0.0
5,6,dm,XGBoost,real,0.6806201550387597,0.7609703991685591,0.667741935483871,0.6234939759036144,0.71875,0.65625,0.71575927734375,0.6451612903225806,0.625,0.6666666666666666
5,6,lr,LogisticRegression,random_shuffle,0.5116279069767442,0.5230955771969668,0.49760765550239233,0.46987951807228917,0.5288135593220339,0.515625,0.52294921875,0.5193798449612403,0.5234375,0.5153846153846153
5,6,lr,LogisticRegression,random_unit_vector,0.5333333333333333,0.5332576311636321,0.5376344086021505,0.5271084337349398,0.54858934169279,0.47265625,0.44775390625,0.466403162055336,0.4609375,0.472
5,6,dm,LogisticRegression,random_shuffle,0.5224806201550387,0.5242118634281535,0.5126582278481012,0.4879518072289157,0.54,0.51171875,0.4915771484375,0.48559670781893005,0.4609375,0.5130434782608696
5,6,dm,LogisticRegression,random_unit_vector,0.5007751937984496,0.4965452865776203,0.49050632911392406,0.46686746987951805,0.5166666666666667,0.55078125,0.567626953125,0.5381526104417671,0.5234375,0.5537190082644629
5,7,lr,LogisticRegression,real,0.8536953242835595,0.9210253046947587,0.8500772797527048,0.8566978193146417,0.843558282208589,0.84765625,0.91473388671875,0.8470588235294118,0.84375,0.8503937007874016
5,7,lr,XGBoost,real,0.8627450980392157,0.9145579421034413,0.8566929133858268,0.8473520249221184,0.8662420382165605,0.84375,0.8751220703125,0.8333333333333334,0.78125,0.8928571428571429
5,7,dm,LogisticRegression,real,0.4841628959276018,0.5524949445264251,0.6524390243902439,1.0,0.4841628959276018,0.5,0.517425537109375,0.6666666666666666,1.0,0.5
5,7,dm,XGBoost,real,0.7119155354449472,0.8076642801187809,0.7047913446676971,0.7102803738317757,0.6993865030674846,0.66796875,0.7279052734375,0.6666666666666666,0.6640625,0.6692913385826772
5,7,lr,LogisticRegression,random_shuffle,0.4947209653092006,0.4974677087318504,0.49775112443778113,0.5171339563862928,0.4797687861271676,0.5,0.50982666015625,0.5114503816793893,0.5234375,0.5
5,7,lr,LogisticRegression,random_unit_vector,0.45701357466063347,0.42754732105445337,0.4392523364485981,0.4392523364485981,0.4392523364485981,0.4375,0.40765380859375,0.41935483870967744,0.40625,0.43333333333333335
5,7,dm,LogisticRegression,random_shuffle,0.5279034690799397,0.5277641143356834,0.5293233082706766,0.5482866043613707,0.5116279069767442,0.5,0.48297119140625,0.5362318840579711,0.578125,0.5
5,7,dm,LogisticRegression,random_unit_vector,0.5113122171945701,0.5379570421380554,0.4857142857142857,0.4766355140186916,0.49514563106796117,0.45703125,0.50775146484375,0.44621513944223107,0.4375,0.45528455284552843
5,8,lr,LogisticRegression,real,0.8275340393343419,0.9034234531267172,0.822429906542056,0.8148148148148148,0.8301886792452831,0.82421875,0.89306640625,0.8262548262548263,0.8359375,0.816793893129771
5,8,lr,XGBoost,real,0.8456883509833586,0.9109151188775323,0.8454545454545455,0.8611111111111112,0.8303571428571429,0.79296875,0.83673095703125,0.7800829875518672,0.734375,0.831858407079646
5,8,dm,LogisticRegression,real,0.5098335854765507,0.48645913470344726,0.0,0.0,0.0,0.5,0.49658203125,0.0,0.0,0.0
5,8,dm,XGBoost,real,0.6989409984871406,0.7863135143056014,0.7051851851851851,0.7345679012345679,0.6780626780626781,0.66015625,0.726318359375,0.6692015209125475,0.6875,0.6518518518518519
5,8,lr,LogisticRegression,random_shuffle,0.5022692889561271,0.5168425101659523,0.48992248062015503,0.4876543209876543,0.49221183800623053,0.5703125,0.58087158203125,0.5634920634920635,0.5546875,0.5725806451612904
5,8,lr,LogisticRegression,random_unit_vector,0.4568835098335855,0.44129391508224347,0.4552352048558422,0.46296296296296297,0.44776119402985076,0.43359375,0.41375732421875,0.4357976653696498,0.4375,0.43410852713178294
5,8,dm,LogisticRegression,random_shuffle,0.5279878971255674,0.5449408359893029,0.5185185185185185,0.5185185185185185,0.5185185185185185,0.45703125,0.459228515625,0.43724696356275305,0.421875,0.453781512605042
5,8,dm,LogisticRegression,random_unit_vector,0.5158850226928896,0.504432721544492,0.5151515151515151,0.5246913580246914,0.5059523809523809,0.45703125,0.4627685546875,0.4794007490636704,0.5,0.460431654676259
5,9,lr,LogisticRegression,real,0.7945205479452054,0.8867924528301886,0.7945205479452054,0.8207547169811321,0.7699115044247787,0.80859375,0.886474609375,0.807843137254902,0.8046875,0.8110236220472441
5,9,lr,XGBoost,real,0.8310502283105022,0.8749188326747183,0.8235294117647058,0.8144654088050315,0.8327974276527331,0.81640625,0.86944580078125,0.8097165991902834,0.78125,0.8403361344537815
5,9,dm,LogisticRegression,real,0.4840182648401826,0.4766794679133969,0.6523076923076923,1.0,0.4840182648401826,0.5,0.435150146484375,0.6666666666666666,1.0,0.5
5,9,dm,XGBoost,real,0.6940639269406392,0.7596705070406857,0.6804451510333863,0.6729559748427673,0.6881028938906752,0.6640625,0.74224853515625,0.6692307692307692,0.6796875,0.6590909090909091
5,9,lr,LogisticRegression,random_shuffle,0.487062404870624,0.47364612901430403,0.4642289348171701,0.4591194968553459,0.4694533762057878,0.46484375,0.47283935546875,0.47509578544061304,0.484375,0.46616541353383456
5,9,lr,LogisticRegression,random_unit_vector,0.5372907153729072,0.5545722713864306,0.5279503105590062,0.5345911949685535,0.5214723926380368,0.5703125,0.609130859375,0.5669291338582677,0.5625,0.5714285714285714
5,9,dm,LogisticRegression,random_shuffle,0.5540334855403348,0.5751099237490955,0.5540334855403348,0.5723270440251572,0.5368731563421829,0.515625,0.54058837890625,0.5441176470588235,0.578125,0.5138888888888888
5,9,dm,LogisticRegression,random_unit_vector,0.4809741248097412,0.4776998571455075,0.47619047619047616,0.48742138364779874,0.46546546546546547,0.47265625,0.4342041015625,0.5054945054945055,0.5390625,0.47586206896551725
