layer_id,run_id,debias_method,model,method,train_accuracy,train_roc_auc,train_f1,train_recall,train_precision,test_accuracy,test_roc_auc,test_f1,test_recall,test_precision
16,2,dm,XGBoost,real,0.6123417721518988,0.6572671156004488,0.605475040257649,0.6103896103896104,0.6006389776357828,0.56640625,0.657470703125,0.5747126436781609,0.5859375,0.5639097744360902
16,2,lr,LogisticRegression,random_shuffle,0.45569620253164556,0.48230319063652394,0.45222929936305734,0.461038961038961,0.44375,0.5625,0.55743408203125,0.5590551181102362,0.5546875,0.5634920634920635
16,2,lr,LogisticRegression,random_unit_vector,0.5031645569620253,0.5048701298701299,0.4919093851132686,0.4935064935064935,0.49032258064516127,0.4453125,0.40777587890625,0.4496124031007752,0.453125,0.4461538461538462
16,2,dm,LogisticRegression,random_shuffle,0.4762658227848101,0.4952801827801828,0.4884080370942813,0.512987012987013,0.46607669616519176,0.49609375,0.50933837890625,0.4691358024691358,0.4453125,0.4956521739130435
16,2,dm,LogisticRegression,random_unit_vector,0.47310126582278483,0.46800344717011383,0.46029173419773095,0.461038961038961,0.459546925566343,0.51171875,0.5057373046875,0.5173745173745173,0.5234375,0.5114503816793893
16,3,lr,LogisticRegression,real,0.8443759630200308,0.915193071093468,0.8476621417797888,0.8619631901840491,0.8338278931750742,0.86328125,0.93115234375,0.8659003831417624,0.8828125,0.849624060150376
16,3,lr,XGBoost,real,0.8151001540832049,0.8790290413873009,0.8219584569732937,0.8496932515337423,0.7959770114942529,0.81640625,0.90753173828125,0.8199233716475096,0.8359375,0.8045112781954887
16,3,dm,LogisticRegression,real,0.49768875192604006,0.43309939410055276,0.0,0.0,0.0,0.5,0.453033447265625,0.0,0.0,0.0
16,3,dm,XGBoost,real,0.6147919876733436,0.6760527265475129,0.6279761904761905,0.647239263803681,0.6098265895953757,0.66796875,0.72119140625,0.6640316205533597,0.65625,0.672
16,3,lr,LogisticRegression,random_shuffle,0.48382126348228044,0.48168056373340423,0.4947209653092006,0.5030674846625767,0.486646884272997,0.53515625,0.5360107421875,0.5333333333333333,0.53125,0.5354330708661418
16,3,lr,LogisticRegression,random_unit_vector,0.42989214175654855,0.38474614902467286,0.44610778443113774,0.4570552147239264,0.43567251461988304,0.375,0.3250732421875,0.3548387096774194,0.34375,0.36666666666666664
16,3,dm,LogisticRegression,random_shuffle,0.5177195685670262,0.5146726433550495,0.5101721439749609,0.5,0.5207667731629393,0.44921875,0.46978759765625,0.42448979591836733,0.40625,0.4444444444444444
16,3,dm,LogisticRegression,random_unit_vector,0.4560862865947612,0.44072062147429203,0.4627092846270928,0.4662576687116564,0.459214501510574,0.4375,0.40777587890625,0.4857142857142857,0.53125,0.4473684210526316
16,4,lr,LogisticRegression,real,0.8270106221547799,0.9026670358065707,0.8207547169811321,0.8285714285714286,0.8130841121495327,0.85546875,0.9168701171875,0.8514056224899599,0.828125,0.8760330578512396
16,4,lr,XGBoost,real,0.7738998482549317,0.855546327057955,0.7732115677321156,0.8063492063492064,0.7426900584795322,0.828125,0.89794921875,0.8294573643410853,0.8359375,0.823076923076923
16,4,dm,LogisticRegression,real,0.4779969650986343,0.5217700258397933,0.6468172484599589,1.0,0.4779969650986343,0.5,0.485198974609375,0.6666666666666666,1.0,0.5
16,4,dm,XGBoost,real,0.6676783004552352,0.7360557401255076,0.6784140969162996,0.7333333333333333,0.6311475409836066,0.65625,0.70416259765625,0.6811594202898551,0.734375,0.6351351351351351
16,4,lr,LogisticRegression,random_shuffle,0.464339908952959,0.4727021040974529,0.47858197932053176,0.5142857142857142,0.44751381215469616,0.52734375,0.5782470703125,0.5433962264150943,0.5625,0.5255474452554745
16,4,lr,LogisticRegression,random_unit_vector,0.5311077389984825,0.5331672203765228,0.5224111282843895,0.5365079365079365,0.5090361445783133,0.50390625,0.51922607421875,0.5381818181818182,0.578125,0.5034013605442177
16,4,dm,LogisticRegression,random_shuffle,0.48710166919575115,0.48423772609819116,0.5014749262536873,0.5396825396825397,0.46831955922865015,0.4921875,0.4869384765625,0.5149253731343284,0.5390625,0.4928571428571429
16,4,dm,LogisticRegression,random_unit_vector,0.496206373292868,0.48357327427094865,0.484472049689441,0.49523809523809526,0.47416413373860183,0.49609375,0.48553466796875,0.451063829787234,0.4140625,0.4953271028037383
16,5,lr,LogisticRegression,real,0.8417047184170472,0.9102181528367284,0.844776119402985,0.8680981595092024,0.8226744186046512,0.875,0.9320068359375,0.8740157480314961,0.8671875,0.8809523809523809
16,5,lr,XGBoost,real,0.791476407914764,0.8597668340963431,0.8017366136034733,0.8496932515337423,0.7589041095890411,0.8359375,0.88763427734375,0.8421052631578947,0.875,0.8115942028985508
16,5,dm,LogisticRegression,real,0.4961948249619482,0.5629992771486294,0.6632756866734486,1.0,0.4961948249619482,0.5,0.516082763671875,0.6666666666666666,1.0,0.5
16,5,dm,XGBoost,real,0.6225266362252664,0.6631697959334977,0.6309523809523809,0.6503067484662577,0.6127167630057804,0.65234375,0.65118408203125,0.6666666666666666,0.6953125,0.6402877697841727
16,5,lr,LogisticRegression,random_shuffle,0.4824961948249619,0.476470261153226,0.47368421052631576,0.46932515337423314,0.478125,0.3984375,0.38348388671875,0.37398373983739835,0.359375,0.3898305084745763
16,5,lr,LogisticRegression,random_unit_vector,0.5372907153729072,0.5259114414397716,0.5337423312883436,0.5337423312883436,0.5337423312883436,0.5390625,0.55218505859375,0.49572649572649574,0.453125,0.5471698113207547
16,5,dm,LogisticRegression,random_shuffle,0.4885844748858447,0.4854966359609289,0.45454545454545453,0.4294478527607362,0.4827586206896552,0.515625,0.4970703125,0.48760330578512395,0.4609375,0.5175438596491229
16,5,dm,LogisticRegression,random_unit_vector,0.5205479452054794,0.5223435212129075,0.5234493192133132,0.5306748466257669,0.5164179104477612,0.5,0.4993896484375,0.5151515151515151,0.53125,0.5
16,6,lr,LogisticRegression,real,0.8604651162790697,0.9239578120789869,0.8632218844984803,0.8554216867469879,0.8711656441717791,0.8515625,0.93115234375,0.8467741935483871,0.8203125,0.875
16,6,lr,XGBoost,real,0.8186046511627907,0.8981485045613764,0.8256333830104322,0.8343373493975904,0.8171091445427728,0.80078125,0.90179443359375,0.8,0.796875,0.8031496062992126
16,6,dm,LogisticRegression,real,0.48527131782945737,0.47466703876207705,0.0,0.0,0.0,0.5,0.42877197265625,0.0,0.0,0.0
16,6,dm,XGBoost,real,0.6093023255813953,0.6432503175641864,0.6216216216216216,0.6234939759036144,0.6197604790419161,0.59765625,0.6346435546875,0.6053639846743295,0.6171875,0.5939849624060151
16,6,lr,LogisticRegression,random_shuffle,0.4945736434108527,0.4726606104930905,0.5045592705167173,0.5,0.50920245398773,0.48828125,0.48468017578125,0.4472573839662447,0.4140625,0.48623853211009177
16,6,lr,LogisticRegression,random_unit_vector,0.3891472868217054,0.3449613149081951,0.39570552147239263,0.3885542168674699,0.403125,0.42578125,0.3824462890625,0.41434262948207173,0.40625,0.42276422764227645
16,6,dm,LogisticRegression,random_shuffle,0.4930232558139535,0.4985853958966858,0.49614791987673346,0.48493975903614456,0.5078864353312302,0.40625,0.38238525390625,0.36666666666666664,0.34375,0.39285714285714285
16,6,dm,LogisticRegression,random_unit_vector,0.4728682170542636,0.48727818622733743,0.4817073170731707,0.4759036144578313,0.4876543209876543,0.46484375,0.44134521484375,0.44534412955465585,0.4296875,0.46218487394957986
16,7,lr,LogisticRegression,real,0.8536953242835595,0.9180284563954019,0.852359208523592,0.8722741433021807,0.8333333333333334,0.875,0.9383544921875,0.873015873015873,0.859375,0.8870967741935484
16,7,lr,XGBoost,real,0.8235294117647058,0.8853272849829662,0.8229954614220878,0.8473520249221184,0.8,0.80859375,0.8896484375,0.807843137254902,0.8046875,0.8110236220472441
16,7,dm,LogisticRegression,real,0.4841628959276018,0.5943096318157803,0.6524390243902439,1.0,0.4841628959276018,0.5,0.5003662109375,0.6666666666666666,1.0,0.5
16,7,dm,XGBoost,real,0.6380090497737556,0.7248364941429379,0.6561604584527221,0.7133956386292835,0.6074270557029178,0.65625,0.73895263671875,0.696551724137931,0.7890625,0.6234567901234568
16,7,lr,LogisticRegression,random_shuffle,0.5082956259426847,0.492931445956532,0.49691358024691357,0.5015576323987538,0.4923547400611621,0.515625,0.509521484375,0.5724137931034483,0.6484375,0.5123456790123457
16,7,lr,LogisticRegression,random_unit_vector,0.49321266968325794,0.49414293782222946,0.4782608695652174,0.4797507788161994,0.47678018575851394,0.4453125,0.4345703125,0.48175182481751827,0.515625,0.4520547945205479
16,7,dm,LogisticRegression,random_shuffle,0.5037707390648567,0.4873476526206482,0.4930662557781202,0.4984423676012461,0.4878048780487805,0.46875,0.48077392578125,0.48091603053435117,0.4921875,0.4701492537313433
16,7,dm,LogisticRegression,random_unit_vector,0.521870286576169,0.5154761254121806,0.5069984447900466,0.5077881619937694,0.5062111801242236,0.6171875,0.63641357421875,0.6474820143884892,0.703125,0.6
16,8,lr,LogisticRegression,real,0.8683812405446294,0.9242590760889475,0.867579908675799,0.8796296296296297,0.8558558558558559,0.85546875,0.94073486328125,0.8549019607843137,0.8515625,0.8582677165354331
16,8,lr,XGBoost,real,0.8033282904689864,0.8797670073634465,0.8093841642228738,0.8518518518518519,0.770949720670391,0.8046875,0.890869140625,0.8046875,0.8046875,0.8046875
16,8,dm,LogisticRegression,real,0.5052950075642966,0.4676658607172949,0.06303724928366762,0.033950617283950615,0.44,0.50390625,0.488189697265625,0.015503875968992248,0.0078125,1.0
16,8,dm,XGBoost,real,0.6187594553706506,0.6833717990988022,0.6326530612244898,0.6697530864197531,0.5994475138121547,0.59375,0.65533447265625,0.6148148148148148,0.6484375,0.5845070422535211
16,8,lr,LogisticRegression,random_shuffle,0.5052950075642966,0.5014287284316958,0.4700162074554295,0.44753086419753085,0.4948805460750853,0.546875,0.5233154296875,0.5703703703703704,0.6015625,0.5422535211267606
16,8,lr,LogisticRegression,random_unit_vector,0.491679273827534,0.48617064146243183,0.49244712990936557,0.5030864197530864,0.4822485207100592,0.53125,0.5487060546875,0.5419847328244275,0.5546875,0.5298507462686567
16,8,dm,LogisticRegression,random_shuffle,0.5491679273827534,0.5596402535077114,0.5386996904024768,0.5370370370370371,0.5403726708074534,0.54296875,0.55474853515625,0.5104602510460251,0.4765625,0.5495495495495496
16,8,dm,LogisticRegression,random_unit_vector,0.49016641452344933,0.4920504084697952,0.47751937984496123,0.47530864197530864,0.4797507788161994,0.52734375,0.52789306640625,0.5468164794007491,0.5703125,0.5251798561151079
16,9,lr,LogisticRegression,real,0.8340943683409436,0.9124506038849001,0.8365817091454273,0.8773584905660378,0.7994269340974212,0.87109375,0.92919921875,0.8735632183908046,0.890625,0.8571428571428571
16,9,lr,XGBoost,real,0.7929984779299848,0.8587410252128903,0.7988165680473372,0.8490566037735849,0.7541899441340782,0.8046875,0.90447998046875,0.8091603053435115,0.828125,0.7910447761194029
16,9,dm,LogisticRegression,real,0.4840182648401826,0.5740431531882525,0.6523076923076923,1.0,0.4840182648401826,0.5,0.53875732421875,0.6666666666666666,1.0,0.5
16,9,dm,XGBoost,real,0.6407914764079148,0.6852284744253354,0.6467065868263473,0.6792452830188679,0.6171428571428571,0.65625,0.70379638671875,0.6716417910447762,0.703125,0.6428571428571429
16,9,lr,LogisticRegression,random_shuffle,0.4961948249619482,0.48261627799113194,0.4899845916795069,0.5,0.48036253776435045,0.47265625,0.51446533203125,0.4943820224719101,0.515625,0.4748201438848921
16,9,lr,LogisticRegression,random_unit_vector,0.5570776255707762,0.5669375336264633,0.5388272583201268,0.5345911949685535,0.5431309904153354,0.609375,0.650146484375,0.6453900709219859,0.7109375,0.5909090909090909
16,9,dm,LogisticRegression,random_shuffle,0.517503805175038,0.5056492458395948,0.5085271317829457,0.5157232704402516,0.5015290519877675,0.54296875,0.534912109375,0.5301204819277109,0.515625,0.5454545454545454
16,9,dm,LogisticRegression,random_unit_vector,0.4977168949771689,0.48485185803602904,0.46774193548387094,0.4559748427672956,0.48013245033112584,0.50390625,0.48541259765625,0.48582995951417,0.46875,0.5042016806722689
