layer_id,run_id,debias_method,model,method,train_accuracy,train_roc_auc,train_f1,train_recall,train_precision,test_accuracy,test_roc_auc,test_f1,test_recall,test_precision
9,1,dm,LogisticRegression,random_unit_vector,0.47560975609756095,0.47533348826400185,0.46417445482866043,0.4584615384615385,0.47003154574132494,0.55078125,0.563232421875,0.5454545454545454,0.5390625,0.552
9,2,lr,LogisticRegression,real,0.8591772151898734,0.9268278018278018,0.856682769726248,0.8636363636363636,0.8498402555910544,0.82421875,0.90411376953125,0.8148148148148148,0.7734375,0.8608695652173913
9,2,lr,XGBoost,real,0.7848101265822784,0.8690576398909732,0.7841269841269841,0.801948051948052,0.7670807453416149,0.76953125,0.86236572265625,0.7722007722007722,0.78125,0.7633587786259542
9,2,dm,LogisticRegression,real,0.5110759493670886,0.49226390893057564,0.0,0.0,0.0,0.5,0.475372314453125,0.0,0.0,0.0
9,2,dm,XGBoost,real,0.6439873417721519,0.6855258938592271,0.64,0.6493506493506493,0.6309148264984227,0.65234375,0.698974609375,0.6715867158671587,0.7109375,0.6363636363636364
9,2,lr,LogisticRegression,random_shuffle,0.4920886075949367,0.5024651274651275,0.5007776049766719,0.5227272727272727,0.48059701492537316,0.5390625,0.5242919921875,0.556390977443609,0.578125,0.5362318840579711
9,2,lr,LogisticRegression,random_unit_vector,0.47943037974683544,0.4589145422478756,0.45977011494252873,0.45454545454545453,0.46511627906976744,0.453125,0.42041015625,0.4214876033057851,0.3984375,0.4473684210526316
9,2,dm,LogisticRegression,random_shuffle,0.48417721518987344,0.4802689594356261,0.48580441640378547,0.5,0.4723926380368098,0.4375,0.4241943359375,0.424,0.4140625,0.4344262295081967
9,2,dm,LogisticRegression,random_unit_vector,0.4920886075949367,0.5076859868526535,0.4763458401305057,0.474025974025974,0.4786885245901639,0.54296875,0.5445556640625,0.5411764705882353,0.5390625,0.5433070866141733
9,3,lr,LogisticRegression,real,0.8659476117103235,0.9287450853767403,0.8679817905918058,0.8773006134969326,0.8588588588588588,0.84765625,0.9285888671875,0.8446215139442231,0.828125,0.8617886178861789
9,3,lr,XGBoost,real,0.8058551617873652,0.8807194818515072,0.8043478260869565,0.7944785276073619,0.8144654088050315,0.796875,0.88055419921875,0.7952755905511811,0.7890625,0.8015873015873016
9,3,dm,LogisticRegression,real,0.49768875192604006,0.44845106269824686,0.0,0.0,0.0,0.5,0.462188720703125,0.0,0.0,0.0
9,3,dm,XGBoost,real,0.637904468412943,0.6672206499648616,0.6412213740458015,0.6441717791411042,0.6382978723404256,0.66796875,0.71246337890625,0.6613545816733067,0.6484375,0.6747967479674797
9,3,lr,LogisticRegression,random_shuffle,0.49922958397534667,0.5074645292408213,0.4849445324881141,0.46932515337423314,0.5016393442622951,0.48828125,0.508056640625,0.4942084942084942,0.5,0.48854961832061067
9,3,lr,LogisticRegression,random_unit_vector,0.50231124807396,0.4959068548310509,0.50231124807396,0.5,0.5046439628482973,0.5390625,0.53021240234375,0.5426356589147286,0.546875,0.5384615384615384
9,3,dm,LogisticRegression,random_shuffle,0.46687211093990755,0.4462762825504758,0.43278688524590164,0.4049079754601227,0.4647887323943662,0.4765625,0.49072265625,0.49624060150375937,0.515625,0.4782608695652174
9,3,dm,LogisticRegression,random_unit_vector,0.5100154083204931,0.5237801287773747,0.5077399380804953,0.5030674846625767,0.5125,0.48046875,0.50103759765625,0.4435146443514644,0.4140625,0.4774774774774775
9,4,lr,LogisticRegression,real,0.8467374810318664,0.9180140273163528,0.8414442700156985,0.8507936507936508,0.8322981366459627,0.828125,0.90411376953125,0.819672131147541,0.78125,0.8620689655172413
9,4,lr,XGBoost,real,0.7738998482549317,0.8540513104466594,0.7668231611893583,0.7777777777777778,0.7561728395061729,0.78515625,0.8387451171875,0.7808764940239044,0.765625,0.7967479674796748
9,4,dm,LogisticRegression,real,0.4779969650986343,0.5223514211886304,0.6468172484599589,1.0,0.4779969650986343,0.5,0.535308837890625,0.6666666666666666,1.0,0.5
9,4,dm,XGBoost,real,0.5933232169954477,0.6446843853820599,0.6070381231671554,0.6571428571428571,0.5640326975476839,0.640625,0.6895751953125,0.6515151515151515,0.671875,0.6323529411764706
9,4,lr,LogisticRegression,random_shuffle,0.5174506828528073,0.5052048726467331,0.5225225225225225,0.5523809523809524,0.49572649572649574,0.484375,0.474609375,0.5251798561151079,0.5703125,0.4866666666666667
9,4,lr,LogisticRegression,random_unit_vector,0.5493171471927162,0.5446843853820598,0.5322834645669291,0.5365079365079365,0.528125,0.55859375,0.56268310546875,0.549800796812749,0.5390625,0.5609756097560976
9,4,dm,LogisticRegression,random_shuffle,0.5235204855842185,0.5268549280177187,0.546242774566474,0.6,0.5013262599469496,0.4921875,0.5008544921875,0.5220588235294118,0.5546875,0.4930555555555556
9,4,dm,LogisticRegression,random_unit_vector,0.48710166919575115,0.5072074566260613,0.48,0.49523809523809526,0.46567164179104475,0.51171875,0.5263671875,0.48559670781893005,0.4609375,0.5130434782608696
9,5,lr,LogisticRegression,real,0.8554033485540334,0.9124145089244343,0.8575712143928036,0.8773006134969326,0.8387096774193549,0.83984375,0.92626953125,0.8379446640316206,0.828125,0.848
9,5,lr,XGBoost,real,0.7884322678843226,0.8683020406650233,0.7976710334788938,0.8404907975460123,0.7590027700831025,0.796875,0.88043212890625,0.7984496124031008,0.8046875,0.7923076923076923
9,5,dm,LogisticRegression,real,0.4961948249619482,0.5510490612199507,0.6632756866734486,1.0,0.4961948249619482,0.5,0.575225830078125,0.6666666666666666,1.0,0.5
9,5,dm,XGBoost,real,0.6179604261796042,0.6803421496487684,0.6367583212735166,0.6748466257668712,0.6027397260273972,0.60546875,0.63763427734375,0.6070038910505836,0.609375,0.6046511627906976
9,5,lr,LogisticRegression,random_shuffle,0.5068493150684932,0.5059588901451263,0.4953271028037383,0.48773006134969327,0.5031645569620253,0.51171875,0.492431640625,0.5098039215686274,0.5078125,0.5118110236220472
9,5,lr,LogisticRegression,random_unit_vector,0.4520547945205479,0.4351935944247771,0.44785276073619634,0.44785276073619634,0.44785276073619634,0.51171875,0.56341552734375,0.5059288537549407,0.5,0.512
9,5,dm,LogisticRegression,random_shuffle,0.4687975646879756,0.4596686004485385,0.4798807749627422,0.4938650306748466,0.4666666666666667,0.55859375,0.55145263671875,0.5860805860805861,0.625,0.5517241379310345
9,5,dm,LogisticRegression,random_unit_vector,0.4809741248097412,0.4766741423090468,0.4809741248097412,0.48466257668711654,0.4773413897280967,0.53125,0.55029296875,0.52,0.5078125,0.5327868852459017
9,6,lr,LogisticRegression,real,0.8589147286821706,0.9366411332229878,0.8614916286149162,0.8524096385542169,0.8707692307692307,0.84765625,0.9234619140625,0.8395061728395061,0.796875,0.8869565217391304
9,6,lr,XGBoost,real,0.8155038759689922,0.8929135070633973,0.8166409861325116,0.7981927710843374,0.8359621451104101,0.78515625,0.8651123046875,0.7736625514403292,0.734375,0.8173913043478261
9,6,dm,LogisticRegression,real,0.48527131782945737,0.4616132260672081,0.0,0.0,0.0,0.5,0.47943115234375,0.0,0.0,0.0
9,6,dm,XGBoost,real,0.6759689922480621,0.7323318834443203,0.6708661417322834,0.641566265060241,0.7029702970297029,0.625,0.66607666015625,0.625,0.625,0.625
9,6,lr,LogisticRegression,random_shuffle,0.5255813953488372,0.530601639785981,0.5188679245283019,0.49698795180722893,0.5427631578947368,0.53515625,0.54351806640625,0.502092050209205,0.46875,0.5405405405405406
9,6,lr,LogisticRegression,random_unit_vector,0.3875968992248062,0.3571827245082566,0.39509954058192953,0.3885542168674699,0.40186915887850466,0.421875,0.385986328125,0.3884297520661157,0.3671875,0.41228070175438597
9,6,dm,LogisticRegression,random_shuffle,0.537984496124031,0.5346626121097809,0.5162337662337663,0.4789156626506024,0.5598591549295775,0.5078125,0.51446533203125,0.45689655172413796,0.4140625,0.5096153846153846
9,6,dm,LogisticRegression,random_unit_vector,0.4806201550387597,0.48289002655991375,0.464,0.4367469879518072,0.4948805460750853,0.55859375,0.59814453125,0.5533596837944664,0.546875,0.56
9,7,lr,LogisticRegression,real,0.8597285067873304,0.9193856916434388,0.8584474885844748,0.8785046728971962,0.8392857142857143,0.85546875,0.91290283203125,0.8537549407114624,0.84375,0.864
9,7,lr,XGBoost,real,0.8069381598793364,0.8868575904975314,0.8066465256797583,0.8317757009345794,0.782991202346041,0.72265625,0.8140869140625,0.7171314741035857,0.703125,0.7317073170731707
9,7,dm,LogisticRegression,real,0.4841628959276018,0.5680166147455867,0.6524390243902439,1.0,0.4841628959276018,0.5,0.53887939453125,0.6666666666666666,1.0,0.5
9,7,dm,XGBoost,real,0.6365007541478129,0.6943670182725765,0.637593984962406,0.660436137071651,0.6162790697674418,0.58984375,0.629150390625,0.5945945945945946,0.6015625,0.5877862595419847
9,7,lr,LogisticRegression,random_shuffle,0.5143288084464555,0.49959009673717003,0.5264705882352941,0.557632398753894,0.4986072423398329,0.4765625,0.4765625,0.4806201550387597,0.484375,0.47692307692307695
9,7,lr,LogisticRegression,random_unit_vector,0.46907993966817496,0.4667978357107722,0.47147147147147145,0.48909657320872274,0.45507246376811594,0.484375,0.48699951171875,0.48031496062992124,0.4765625,0.48412698412698413
9,7,dm,LogisticRegression,random_shuffle,0.5067873303167421,0.5061576579038458,0.48985959438377535,0.48909657320872274,0.490625,0.48046875,0.49560546875,0.4981132075471698,0.515625,0.48175182481751827
9,7,dm,LogisticRegression,random_unit_vector,0.4781297134238311,0.4696489406277896,0.47575757575757577,0.48909657320872274,0.4631268436578171,0.46484375,0.47088623046875,0.4541832669322709,0.4453125,0.4634146341463415
9,8,lr,LogisticRegression,real,0.8653555219364599,0.9357896472139795,0.8645357686453576,0.8765432098765432,0.8528528528528528,0.86328125,0.92120361328125,0.8559670781893004,0.8125,0.9043478260869565
9,8,lr,XGBoost,real,0.7987897125567323,0.8770652452650476,0.8017883755588674,0.8302469135802469,0.7752161383285303,0.78125,0.84930419921875,0.776,0.7578125,0.7950819672131147
9,8,dm,LogisticRegression,real,0.5052950075642966,0.4514552881269004,0.0,0.0,0.0,0.5,0.474639892578125,0.0,0.0,0.0
9,8,dm,XGBoost,real,0.6641452344931922,0.7285873905557387,0.6855524079320113,0.7469135802469136,0.6335078534031413,0.63671875,0.674072265625,0.6436781609195402,0.65625,0.631578947368421
9,8,lr,LogisticRegression,random_shuffle,0.4689863842662632,0.46522511631314795,0.4507042253521127,0.4444444444444444,0.45714285714285713,0.47265625,0.4427490234375,0.466403162055336,0.4609375,0.472
9,8,lr,LogisticRegression,random_unit_vector,0.4856278366111952,0.47246950214309263,0.47692307692307695,0.4783950617283951,0.4754601226993865,0.4921875,0.49761962890625,0.4396551724137931,0.3984375,0.49038461538461536
9,8,dm,LogisticRegression,random_shuffle,0.47806354009077157,0.4903652416016412,0.46511627906976744,0.46296296296296297,0.4672897196261682,0.51953125,0.5250244140625,0.5060240963855421,0.4921875,0.5206611570247934
9,8,dm,LogisticRegression,random_unit_vector,0.5219364599092284,0.5269260358281129,0.5108359133126935,0.5092592592592593,0.5124223602484472,0.51171875,0.52508544921875,0.5173745173745173,0.5234375,0.5114503816793893
9,9,lr,LogisticRegression,real,0.8584474885844748,0.9321255635331442,0.8567026194144838,0.8742138364779874,0.8398791540785498,0.8984375,0.94598388671875,0.8976377952755905,0.890625,0.9047619047619048
9,9,lr,XGBoost,real,0.7975646879756468,0.8696220849334892,0.7981790591805766,0.8270440251572327,0.7712609970674487,0.77734375,0.85009765625,0.7692307692307693,0.7421875,0.7983193277310925
9,9,dm,LogisticRegression,real,0.4840182648401826,0.5073885456670562,0.6523076923076923,1.0,0.4840182648401826,0.5,0.5308837890625,0.6666666666666666,1.0,0.5
9,9,dm,XGBoost,real,0.639269406392694,0.6886143114227936,0.6589928057553956,0.720125786163522,0.6074270557029178,0.609375,0.672119140625,0.6296296296296297,0.6640625,0.5985915492957746
9,9,lr,LogisticRegression,random_shuffle,0.5144596651445966,0.5128105229958628,0.5023400936037441,0.5062893081761006,0.4984520123839009,0.515625,0.50970458984375,0.5118110236220472,0.5078125,0.5158730158730159
9,9,lr,LogisticRegression,random_unit_vector,0.547945205479452,0.5540620767703753,0.5493171471927162,0.5691823899371069,0.530791788856305,0.56640625,0.5518798828125,0.5811320754716981,0.6015625,0.5620437956204379
9,9,dm,LogisticRegression,random_shuffle,0.4840182648401826,0.48637316561844857,0.45410628019323673,0.44339622641509435,0.46534653465346537,0.49609375,0.5198974609375,0.4860557768924303,0.4765625,0.4959349593495935
9,9,dm,LogisticRegression,random_unit_vector,0.4977168949771689,0.511307767944936,0.4954128440366973,0.5094339622641509,0.48214285714285715,0.45703125,0.46087646484375,0.44176706827309237,0.4296875,0.45454545454545453
