layer_id,model,run_id,method,train_accuracy,train_roc_auc,train_f1,train_recall,train_precision,test_accuracy,test_roc_auc,test_f1,test_recall,test_precision
20,LogisticRegression,4,random_unit_vector,0.5068285280728376,0.5002394812467762,0.5083207261724659,0.5121951219512195,0.5045045045045045,0.46484375,0.4703369140625,0.4541832669322709,0.4453125,0.4634146341463415
20,LogisticRegression,5,real,0.9908675799086758,0.9985630851951423,0.991044776119403,0.991044776119403,0.991044776119403,0.98828125,0.99298095703125,0.9881422924901185,0.9765625,1.0
20,XGBoost,5,real,0.9406392694063926,0.9876147214239361,0.9423929098966026,0.9522388059701492,0.9327485380116959,0.91015625,0.97698974609375,0.9098039215686274,0.90625,0.9133858267716536
20,LogisticRegression,5,random_shuffle,0.5114155251141552,0.5255492722721795,0.49765258215962443,0.4746268656716418,0.5230263157894737,0.49609375,0.51531982421875,0.4980544747081712,0.5,0.49612403100775193
20,LogisticRegression,5,random_unit_vector,0.5540334855403348,0.5640864002966534,0.556732223903177,0.5492537313432836,0.5644171779141104,0.5625,0.60089111328125,0.5447154471544715,0.5234375,0.5677966101694916
20,LogisticRegression,6,real,0.993798449612403,0.9990769763282887,0.9938461538461538,1.0,0.9877675840978594,0.98828125,0.9931640625,0.9881422924901185,0.9765625,1.0
20,XGBoost,6,real,0.9612403100775194,0.9929331000134607,0.9617151607963247,0.9721362229102167,0.9515151515151515,0.9140625,0.9776611328125,0.9147286821705426,0.921875,0.9076923076923077
20,LogisticRegression,6,random_shuffle,0.49147286821705427,0.4932888487202661,0.5045317220543807,0.5170278637770898,0.49262536873156343,0.51953125,0.49163818359375,0.5684210526315789,0.6328125,0.5159235668789809
20,LogisticRegression,6,random_unit_vector,0.4372093023255814,0.40657269772897714,0.431924882629108,0.42724458204334365,0.43670886075949367,0.4375,0.38983154296875,0.4049586776859504,0.3828125,0.4298245614035088
20,LogisticRegression,7,real,0.9894419306184012,0.9964559037900875,0.9890795631825273,0.990625,0.9875389408099688,0.98046875,0.9918212890625,0.9802371541501976,0.96875,0.992
20,XGBoost,7,real,0.9411764705882353,0.9892492711370263,0.9400921658986175,0.95625,0.9244712990936556,0.91015625,0.97509765625,0.9111969111969112,0.921875,0.9007633587786259
20,LogisticRegression,7,random_shuffle,0.5128205128205128,0.5325801749271137,0.5098634294385432,0.525,0.49557522123893805,0.49609375,0.48297119140625,0.46473029045643155,0.4375,0.49557522123893805
20,LogisticRegression,7,random_unit_vector,0.49321266968325794,0.48569606413994165,0.5029585798816568,0.53125,0.47752808988764045,0.4453125,0.44537353515625,0.47794117647058826,0.5078125,0.4513888888888889
20,LogisticRegression,8,real,0.9878971255673222,0.9977472527472527,0.9881656804733728,0.9940476190476191,0.9823529411764705,0.98828125,0.99200439453125,0.9881422924901185,0.9765625,1.0
20,XGBoost,8,real,0.9379727685325264,0.9856135531135531,0.9396170839469808,0.9494047619047619,0.9300291545189504,0.90625,0.9735107421875,0.9069767441860465,0.9140625,0.9
20,LogisticRegression,8,random_shuffle,0.5052950075642966,0.5196978021978023,0.49614791987673346,0.4791666666666667,0.5143769968051118,0.5859375,0.60198974609375,0.5508474576271186,0.5078125,0.6018518518518519
20,LogisticRegression,8,random_unit_vector,0.5098335854765507,0.49565018315018305,0.5120481927710844,0.5059523809523809,0.5182926829268293,0.49609375,0.49383544921875,0.4691358024691358,0.4453125,0.4956521739130435
20,LogisticRegression,9,real,0.9863013698630136,0.9985265772110609,0.9863842662632375,0.9908814589665653,0.9819277108433735,0.98046875,0.99188232421875,0.9803921568627451,0.9765625,0.984251968503937
20,XGBoost,9,real,0.9573820395738204,0.989880643487286,0.9580838323353293,0.9726443768996961,0.943952802359882,0.890625,0.9752197265625,0.890625,0.890625,0.890625
20,LogisticRegression,9,random_shuffle,0.4642313546423135,0.4477907924975907,0.4853801169590643,0.5045592705167173,0.4676056338028169,0.5,0.48651123046875,0.5,0.5,0.5
20,LogisticRegression,9,random_unit_vector,0.4840182648401826,0.4452609533694121,0.4744186046511628,0.46504559270516715,0.48417721518987344,0.421875,0.3973388671875,0.4032258064516129,0.390625,0.4166666666666667
