layer_id,run_id,debias_method,model,method,train_accuracy,train_roc_auc,train_f1,train_recall,train_precision,test_accuracy,test_roc_auc,test_f1,test_recall,test_precision
12,3,lr,LogisticRegression,random_shuffle,0.5038520801232665,0.49043303121852966,0.5250737463126843,0.5377643504531722,0.5129682997118156,0.4765625,0.45428466796875,0.5037037037037037,0.53125,0.4788732394366197
12,3,lr,LogisticRegression,random_unit_vector,0.514637904468413,0.49979098975849817,0.527736131934033,0.5317220543806647,0.5238095238095238,0.59375,0.57958984375,0.59375,0.59375,0.59375
12,3,dm,LogisticRegression,random_shuffle,0.4869029275808937,0.48081856010944535,0.497737556561086,0.4984894259818731,0.49698795180722893,0.43359375,0.40155029296875,0.4357976653696498,0.4375,0.43410852713178294
12,3,dm,LogisticRegression,random_unit_vector,0.48382126348228044,0.4782059320906724,0.4901065449010654,0.486404833836858,0.4938650306748466,0.50390625,0.497314453125,0.5019607843137255,0.5,0.5039370078740157
12,4,lr,LogisticRegression,real,0.834597875569044,0.9215883133151573,0.8340943683409436,0.8353658536585366,0.8328267477203647,0.80078125,0.8880615234375,0.8,0.796875,0.8031496062992126
12,4,lr,XGBoost,real,0.7253414264036419,0.8296183037359074,0.717628705148206,0.7012195121951219,0.7348242811501597,0.7265625,0.78399658203125,0.717741935483871,0.6953125,0.7416666666666667
12,4,dm,LogisticRegression,real,0.4977238239757208,0.4883989757571292,0.6646403242147924,1.0,0.4977238239757208,0.5,0.513824462890625,0.6666666666666666,1.0,0.5
12,4,dm,XGBoost,real,0.6145675265553869,0.6582049959472404,0.6231454005934718,0.6402439024390244,0.6069364161849711,0.609375,0.65496826171875,0.6031746031746031,0.59375,0.6129032258064516
12,4,lr,LogisticRegression,random_shuffle,0.4931714719271624,0.4904207501289515,0.49085365853658536,0.49085365853658536,0.49085365853658536,0.53515625,0.5406494140625,0.5369649805447471,0.5390625,0.5348837209302325
12,4,lr,LogisticRegression,random_unit_vector,0.4764795144157815,0.4611764055707023,0.4764795144157815,0.47865853658536583,0.4743202416918429,0.45703125,0.4111328125,0.4674329501915709,0.4765625,0.45864661654135336
12,4,dm,LogisticRegression,random_shuffle,0.4946889226100152,0.5180255692285018,0.4869029275808937,0.4817073170731707,0.49221183800623053,0.453125,0.45965576171875,0.47368421052631576,0.4921875,0.45652173913043476
12,4,dm,LogisticRegression,random_unit_vector,0.4795144157814871,0.4725149215238376,0.46986089644513135,0.4634146341463415,0.47648902821316613,0.4921875,0.47637939453125,0.48412698412698413,0.4765625,0.49193548387096775
12,5,lr,LogisticRegression,real,0.8691019786910198,0.9355149717252248,0.8704819277108434,0.8626865671641791,0.878419452887538,0.79296875,0.89471435546875,0.7905138339920948,0.78125,0.8
12,5,lr,XGBoost,real,0.7732115677321156,0.8650968758691018,0.7704160246533128,0.746268656716418,0.7961783439490446,0.76171875,0.8294677734375,0.7489711934156379,0.7109375,0.7913043478260869
12,5,dm,LogisticRegression,real,0.4901065449010654,0.4955223880597015,0.0,0.0,0.0,0.5,0.51416015625,0.0,0.0,0.0
12,5,dm,XGBoost,real,0.6073059360730594,0.6452859923982571,0.6114457831325302,0.6059701492537314,0.6170212765957447,0.59765625,0.6370849609375,0.6113207547169811,0.6328125,0.5912408759124088
12,5,lr,LogisticRegression,random_shuffle,0.4764079147640791,0.4787429313062019,0.4740061162079511,0.4626865671641791,0.48589341692789967,0.44140625,0.44384765625,0.45627376425855515,0.46875,0.4444444444444444
12,5,lr,LogisticRegression,random_unit_vector,0.4764079147640791,0.4552238805970149,0.4819277108433735,0.47761194029850745,0.48632218844984804,0.49609375,0.507568359375,0.5019305019305019,0.5078125,0.4961832061068702
12,5,dm,LogisticRegression,random_shuffle,0.487062404870624,0.4814128117178085,0.4854961832061069,0.4746268656716418,0.496875,0.46484375,0.4674072265625,0.4790874524714829,0.4921875,0.4666666666666667
12,5,dm,LogisticRegression,random_unit_vector,0.512937595129376,0.4953277092796885,0.5195195195195195,0.5164179104477612,0.5226586102719033,0.484375,0.4949951171875,0.4883720930232558,0.4921875,0.4846153846153846
12,6,lr,LogisticRegression,real,0.8713178294573644,0.9486760379208892,0.8692913385826772,0.8544891640866873,0.8846153846153846,0.78125,0.88812255859375,0.7846153846153846,0.796875,0.7727272727272727
12,6,lr,XGBoost,real,0.7798449612403101,0.8589889044862796,0.778816199376947,0.7739938080495357,0.7836990595611285,0.75,0.8282470703125,0.7377049180327869,0.703125,0.7758620689655172
12,6,dm,LogisticRegression,real,0.4992248062015504,0.4830057881276081,0.0,0.0,0.0,0.5,0.54644775390625,0.0,0.0,0.0
12,6,dm,XGBoost,real,0.6170542635658914,0.6473568832567351,0.6285714285714286,0.6470588235294118,0.6111111111111112,0.61328125,0.63421630859375,0.6264150943396226,0.6484375,0.6058394160583942
12,6,lr,LogisticRegression,random_shuffle,0.4821705426356589,0.4834144183989385,0.49393939393939396,0.5046439628482973,0.4836795252225519,0.51171875,0.502685546875,0.4897959183673469,0.46875,0.5128205128205128
12,6,lr,LogisticRegression,random_unit_vector,0.5333333333333333,0.559236967098052,0.5418569254185692,0.5510835913312694,0.5329341317365269,0.53515625,0.52276611328125,0.5182186234817814,0.5,0.5378151260504201
12,6,dm,LogisticRegression,random_shuffle,0.5333333333333333,0.5407476491740861,0.510569105691057,0.48606811145510836,0.5376712328767124,0.4921875,0.49188232421875,0.4583333333333333,0.4296875,0.49107142857142855
12,6,dm,LogisticRegression,random_unit_vector,0.4992248062015504,0.5292963867469185,0.500772797527048,0.5015479876160991,0.5,0.46875,0.4757080078125,0.48484848484848486,0.5,0.47058823529411764
12,7,lr,LogisticRegression,real,0.8567119155354449,0.9215561224489797,0.8531684698608965,0.8625,0.8440366972477065,0.76171875,0.86883544921875,0.7550200803212851,0.734375,0.7768595041322314
12,7,lr,XGBoost,real,0.7496229260935143,0.8295007288629739,0.7477203647416414,0.76875,0.727810650887574,0.76171875,0.81500244140625,0.7626459143968871,0.765625,0.7596899224806202
12,7,dm,LogisticRegression,real,0.48265460030165913,0.5321838556851312,0.6510681586978637,1.0,0.48265460030165913,0.5,0.563873291015625,0.6666666666666666,1.0,0.5
12,7,dm,XGBoost,real,0.6365007541478129,0.6715652332361517,0.6471449487554904,0.690625,0.6088154269972452,0.625,0.65521240234375,0.6470588235294118,0.6875,0.6111111111111112
12,7,lr,LogisticRegression,random_shuffle,0.49019607843137253,0.47683126822157434,0.47678018575851394,0.48125,0.4723926380368098,0.46484375,0.482666015625,0.4497991967871486,0.4375,0.4628099173553719
12,7,lr,LogisticRegression,random_unit_vector,0.48114630467571645,0.4816508746355685,0.4723926380368098,0.48125,0.463855421686747,0.4765625,0.48211669921875,0.49242424242424243,0.5078125,0.47794117647058826
12,7,dm,LogisticRegression,random_shuffle,0.526395173453997,0.5250546647230321,0.5355029585798816,0.565625,0.5084269662921348,0.484375,0.47967529296875,0.5,0.515625,0.4852941176470588
12,7,dm,LogisticRegression,random_unit_vector,0.497737556561086,0.49628279883381926,0.4916030534351145,0.503125,0.48059701492537316,0.48828125,0.5126953125,0.48221343873517786,0.4765625,0.488
12,8,lr,LogisticRegression,real,0.8441754916792739,0.9273809523809523,0.8455772113943029,0.8392857142857143,0.851963746223565,0.78515625,0.88360595703125,0.7859922178988327,0.7890625,0.7829457364341085
12,8,lr,XGBoost,real,0.762481089258699,0.8394413919413919,0.7631975867269984,0.7529761904761905,0.7737003058103975,0.7265625,0.82574462890625,0.7222222222222222,0.7109375,0.7338709677419355
12,8,dm,LogisticRegression,real,0.491679273827534,0.46991300366300365,0.0,0.0,0.0,0.5,0.46014404296875,0.0,0.0,0.0
12,8,dm,XGBoost,real,0.5824508320726173,0.6367124542124543,0.5868263473053892,0.5833333333333334,0.5903614457831325,0.59765625,0.65423583984375,0.5992217898832685,0.6015625,0.5968992248062015
12,8,lr,LogisticRegression,random_shuffle,0.4568835098335855,0.4605128205128205,0.450229709035222,0.4375,0.4637223974763407,0.43359375,0.435302734375,0.42231075697211157,0.4140625,0.43089430894308944
12,8,lr,LogisticRegression,random_unit_vector,0.44175491679273826,0.40759157509157506,0.4261275272161742,0.40773809523809523,0.44625407166123776,0.48046875,0.4471435546875,0.4864864864864865,0.4921875,0.48091603053435117
12,8,dm,LogisticRegression,random_shuffle,0.4720121028744327,0.4445879120879121,0.4720121028744327,0.4642857142857143,0.48,0.4921875,0.499267578125,0.48,0.46875,0.4918032786885246
12,8,dm,LogisticRegression,random_unit_vector,0.5007564296520424,0.49019230769230776,0.5103857566765578,0.5119047619047619,0.5088757396449705,0.453125,0.45172119140625,0.453125,0.453125,0.453125
12,9,lr,LogisticRegression,real,0.837138508371385,0.9212599154866928,0.8386123680241327,0.8449848024316109,0.8323353293413174,0.78125,0.87078857421875,0.7878787878787878,0.8125,0.7647058823529411
12,9,lr,XGBoost,real,0.7579908675799086,0.8364315368077694,0.7550077041602465,0.7446808510638298,0.765625,0.7109375,0.7982177734375,0.7063492063492064,0.6953125,0.717741935483871
12,9,dm,LogisticRegression,real,0.5007610350076104,0.5492160278745645,0.6673427991886409,1.0,0.5007610350076104,0.5,0.4617919921875,0.6666666666666666,1.0,0.5
12,9,dm,XGBoost,real,0.589041095890411,0.620449996293276,0.6052631578947368,0.6291793313069909,0.5830985915492958,0.625,0.65106201171875,0.6417910447761194,0.671875,0.6142857142857143
12,9,lr,LogisticRegression,random_shuffle,0.5114155251141552,0.5044017347468308,0.5172932330827068,0.5227963525835866,0.5119047619047619,0.52734375,0.52191162109375,0.5179282868525896,0.5078125,0.5284552845528455
12,9,lr,LogisticRegression,random_unit_vector,0.5068493150684932,0.5166802579879902,0.5105740181268882,0.513677811550152,0.5075075075075075,0.51171875,0.5098876953125,0.5173745173745173,0.5234375,0.5114503816793893
12,9,dm,LogisticRegression,random_shuffle,0.4901065449010654,0.5234913633330862,0.49775112443778113,0.5045592705167173,0.4911242603550296,0.53515625,0.5435791015625,0.5440613026819924,0.5546875,0.5338345864661654
12,9,dm,LogisticRegression,random_unit_vector,0.5098934550989346,0.5085532656238416,0.5061349693251533,0.5015197568389058,0.5108359133126935,0.44921875,0.45794677734375,0.4679245283018868,0.484375,0.45255474452554745
