layer_id,run_id,debias_method,model,method,train_accuracy,train_roc_auc,train_f1,train_recall,train_precision,test_accuracy,test_roc_auc,test_f1,test_recall,test_precision
2,3,lr,LogisticRegression,random_shuffle,0.5053929121725732,0.5083414087290278,0.49765258215962443,0.48036253776435045,0.5162337662337663,0.51171875,0.5054931640625,0.5098039215686274,0.5078125,0.5118110236220472
2,3,lr,LogisticRegression,random_unit_vector,0.5053929121725732,0.5090919455053298,0.5069124423963134,0.4984894259818731,0.515625,0.5234375,0.49139404296875,0.5040650406504065,0.484375,0.5254237288135594
2,3,dm,LogisticRegression,random_shuffle,0.4946070878274268,0.47583081570996977,0.4810126582278481,0.459214501510574,0.5049833887043189,0.46875,0.4656982421875,0.4426229508196721,0.421875,0.46551724137931033
2,3,dm,LogisticRegression,random_unit_vector,0.4899845916795069,0.4861673221987878,0.5052316890881914,0.5105740181268882,0.5,0.44140625,0.442138671875,0.45627376425855515,0.46875,0.4444444444444444
2,4,lr,LogisticRegression,real,0.8133535660091047,0.8880379117235282,0.8122137404580153,0.8109756097560976,0.8134556574923547,0.765625,0.86065673828125,0.765625,0.765625,0.765625
2,4,lr,XGBoost,real,0.7996965098634294,0.8643707169700096,0.7950310559006211,0.7804878048780488,0.810126582278481,0.7890625,0.84881591796875,0.782258064516129,0.7578125,0.8083333333333333
2,4,dm,LogisticRegression,real,0.4977238239757208,0.4990236533785277,0.6646403242147924,1.0,0.4977238239757208,0.5,0.4676513671875,0.6666666666666666,1.0,0.5
2,4,dm,XGBoost,real,0.7116843702579666,0.7864011495099845,0.7129909365558912,0.7195121951219512,0.7065868263473054,0.68359375,0.744384765625,0.6896551724137931,0.703125,0.6766917293233082
2,4,lr,LogisticRegression,random_shuffle,0.5280728376327769,0.503629061970378,0.530920060331825,0.5365853658536586,0.5253731343283582,0.546875,0.56329345703125,0.536,0.5234375,0.5491803278688525
2,4,lr,LogisticRegression,random_unit_vector,0.496206373292868,0.4790177584555302,0.484472049689441,0.47560975609756095,0.4936708860759494,0.4375,0.418701171875,0.45038167938931295,0.4609375,0.44029850746268656
2,4,dm,LogisticRegression,random_shuffle,0.4946889226100152,0.5015289956524942,0.48847926267281105,0.4847560975609756,0.49226006191950467,0.48046875,0.49346923828125,0.4904214559386973,0.5,0.48120300751879697
2,4,dm,LogisticRegression,random_unit_vector,0.5007587253414264,0.47021221722791245,0.5154639175257731,0.5335365853658537,0.4985754985754986,0.51171875,0.5079345703125,0.5173745173745173,0.5234375,0.5114503816793893
2,5,lr,LogisticRegression,real,0.7853881278538812,0.8692314823398535,0.7853881278538812,0.7701492537313432,0.8012422360248447,0.75,0.8428955078125,0.744,0.7265625,0.7622950819672131
2,5,lr,XGBoost,real,0.7701674277016742,0.8460276258459256,0.7673343605546995,0.7432835820895523,0.7929936305732485,0.77734375,0.84588623046875,0.7673469387755102,0.734375,0.8034188034188035
2,5,dm,LogisticRegression,real,0.4901065449010654,0.44492908130156666,0.0,0.0,0.0,0.5,0.46795654296875,0.0,0.0,0.0
2,5,dm,XGBoost,real,0.6834094368340944,0.7538982108093076,0.6829268292682927,0.6686567164179105,0.6978193146417445,0.6796875,0.7496337890625,0.6693548387096774,0.6484375,0.6916666666666667
2,5,lr,LogisticRegression,random_shuffle,0.54337899543379,0.5555019931398906,0.5412844036697247,0.5283582089552239,0.554858934169279,0.5234375,0.513916015625,0.5080645161290323,0.4921875,0.525
2,5,lr,LogisticRegression,random_unit_vector,0.5692541856925418,0.595429683878743,0.565284178187404,0.5492537313432836,0.5822784810126582,0.5078125,0.5089111328125,0.5039370078740157,0.5,0.5079365079365079
2,5,dm,LogisticRegression,random_shuffle,0.4824961948249619,0.49144340409752485,0.49404761904761907,0.4955223880597015,0.49258160237388726,0.5,0.48828125,0.5259259259259259,0.5546875,0.5
2,5,dm,LogisticRegression,random_unit_vector,0.487062404870624,0.4884954111430425,0.5164992826398852,0.5373134328358209,0.4972375690607735,0.4921875,0.4739990234375,0.49612403100775193,0.5,0.49230769230769234
2,6,lr,LogisticRegression,real,0.7813953488372093,0.8526431167432649,0.7765451664025357,0.7585139318885449,0.7954545454545454,0.71875,0.8114013671875,0.7272727272727273,0.75,0.7058823529411765
2,6,lr,XGBoost,real,0.8015503875968992,0.8524940868796032,0.7955271565495208,0.7708978328173375,0.8217821782178217,0.77734375,0.82574462890625,0.7634854771784232,0.71875,0.8141592920353983
2,6,dm,LogisticRegression,real,0.4992248062015504,0.4658337019018134,0.0,0.0,0.0,0.5,0.514434814453125,0.0,0.0,0.0
2,6,dm,XGBoost,real,0.6868217054263566,0.7582158721612214,0.6741935483870968,0.6470588235294118,0.7037037037037037,0.71484375,0.7613525390625,0.7091633466135459,0.6953125,0.7235772357723578
2,6,lr,LogisticRegression,random_shuffle,0.5162790697674419,0.5071630482856757,0.5031847133757962,0.4891640866873065,0.5180327868852459,0.4765625,0.47998046875,0.4596774193548387,0.4453125,0.475
2,6,lr,LogisticRegression,random_unit_vector,0.5116279069767442,0.5427571486260407,0.5070422535211268,0.5015479876160991,0.5126582278481012,0.55078125,0.55108642578125,0.5660377358490566,0.5859375,0.5474452554744526
2,6,dm,LogisticRegression,random_shuffle,0.49612403100775193,0.5181239543872469,0.4698205546492659,0.4458204334365325,0.496551724137931,0.54296875,0.53985595703125,0.5617977528089888,0.5859375,0.539568345323741
2,6,dm,LogisticRegression,random_unit_vector,0.5054263565891473,0.5207776474434167,0.5203007518796993,0.5356037151702786,0.5058479532163743,0.46484375,0.4849853515625,0.4790874524714829,0.4921875,0.4666666666666667
2,7,lr,LogisticRegression,real,0.7722473604826546,0.8376093294460641,0.7636932707355243,0.7625,0.7648902821316614,0.75390625,0.841796875,0.7529411764705882,0.75,0.7559055118110236
2,7,lr,XGBoost,real,0.7647058823529411,0.8189914358600583,0.7523809523809524,0.740625,0.7645161290322581,0.765625,0.81671142578125,0.76,0.7421875,0.7786885245901639
2,7,dm,LogisticRegression,real,0.48265460030165913,0.49610969387755105,0.6510681586978637,1.0,0.48265460030165913,0.5,0.48065185546875,0.6666666666666666,1.0,0.5
2,7,dm,XGBoost,real,0.6877828054298643,0.7580903790087463,0.6820276497695853,0.69375,0.6706948640483383,0.66015625,0.7293701171875,0.6614785992217899,0.6640625,0.6589147286821705
2,7,lr,LogisticRegression,random_shuffle,0.5082956259426847,0.509375,0.5075528700906344,0.525,0.49122807017543857,0.49609375,0.51336669921875,0.5168539325842697,0.5390625,0.49640287769784175
2,7,lr,LogisticRegression,random_unit_vector,0.5942684766214178,0.6183126822157435,0.5709728867623605,0.559375,0.5830618892508144,0.66015625,0.7232666015625,0.6448979591836734,0.6171875,0.6752136752136753
2,7,dm,LogisticRegression,random_shuffle,0.4781297134238311,0.45521137026239067,0.4851190476190476,0.509375,0.4630681818181818,0.48828125,0.46197509765625,0.5130111524163569,0.5390625,0.48936170212765956
2,7,dm,LogisticRegression,random_unit_vector,0.5339366515837104,0.532817055393586,0.5209302325581395,0.525,0.5169230769230769,0.5390625,0.5350341796875,0.5354330708661418,0.53125,0.5396825396825397
2,8,lr,LogisticRegression,real,0.7685325264750378,0.8482509157509157,0.7726597325408618,0.7738095238095238,0.771513353115727,0.76171875,0.86431884765625,0.7607843137254902,0.7578125,0.7637795275590551
2,8,lr,XGBoost,real,0.773071104387292,0.832669413919414,0.7734138972809668,0.7619047619047619,0.7852760736196319,0.73828125,0.806396484375,0.728744939271255,0.703125,0.7563025210084033
2,8,dm,LogisticRegression,real,0.491679273827534,0.5117078754578754,0.0,0.0,0.0,0.5,0.52166748046875,0.0,0.0,0.0
2,8,dm,XGBoost,real,0.6792738275340393,0.7441117216117216,0.6835820895522388,0.6815476190476191,0.6856287425149701,0.74609375,0.79833984375,0.7410358565737052,0.7265625,0.7560975609756098
2,8,lr,LogisticRegression,random_shuffle,0.5158850226928896,0.5096520146520147,0.5195195195195195,0.5148809523809523,0.5242424242424243,0.53515625,0.52581787109375,0.5296442687747036,0.5234375,0.536
2,8,lr,LogisticRegression,random_unit_vector,0.48714069591527986,0.488470695970696,0.48558421851289835,0.47619047619047616,0.4953560371517028,0.49609375,0.46954345703125,0.49411764705882355,0.4921875,0.49606299212598426
2,8,dm,LogisticRegression,random_shuffle,0.5022692889561271,0.5169963369963371,0.49149922720247297,0.4732142857142857,0.5112540192926045,0.5,0.5101318359375,0.488,0.4765625,0.5
2,8,dm,LogisticRegression,random_unit_vector,0.518910741301059,0.5073443223443224,0.5077399380804953,0.4880952380952381,0.5290322580645161,0.51171875,0.48382568359375,0.48559670781893005,0.4609375,0.5130434782608696
2,9,lr,LogisticRegression,real,0.7595129375951294,0.8291385573430203,0.7627627627627628,0.7720364741641338,0.7537091988130564,0.73828125,0.819091796875,0.7372549019607844,0.734375,0.7401574803149606
2,9,lr,XGBoost,real,0.7792998477929984,0.829031989028097,0.7832585949177877,0.7963525835866262,0.7705882352941177,0.734375,0.79681396484375,0.734375,0.734375,0.734375
2,9,dm,LogisticRegression,real,0.5007610350076104,0.48702183260434423,0.6673427991886409,1.0,0.5007610350076104,0.5,0.42718505859375,0.6666666666666666,1.0,0.5
2,9,dm,XGBoost,real,0.680365296803653,0.7349321669508488,0.6929824561403509,0.7203647416413373,0.6676056338028169,0.67578125,0.75091552734375,0.6819923371647509,0.6953125,0.6691729323308271
2,9,lr,LogisticRegression,random_shuffle,0.4733637747336377,0.4445752094299058,0.4725609756097561,0.47112462006079026,0.4740061162079511,0.45703125,0.434326171875,0.46332046332046334,0.46875,0.4580152671755725
2,9,lr,LogisticRegression,random_unit_vector,0.5418569254185692,0.5599377270368449,0.5333333333333333,0.5227963525835866,0.5443037974683544,0.57421875,0.6011962890625,0.5622489959839357,0.546875,0.5785123966942148
2,9,dm,LogisticRegression,random_shuffle,0.5114155251141552,0.5147434946993847,0.5007776049766719,0.48936170212765956,0.5127388535031847,0.4921875,0.49578857421875,0.47580645161290325,0.4609375,0.49166666666666664
2,9,dm,LogisticRegression,random_unit_vector,0.5235920852359208,0.5492716287345245,0.5279034690799397,0.5319148936170213,0.5239520958083832,0.50390625,0.503662109375,0.4940239043824701,0.484375,0.5040650406504065
