layer_id,run_id,debias_method,model,method,train_accuracy,train_roc_auc,train_f1,train_recall,train_precision,test_accuracy,test_roc_auc,test_f1,test_recall,test_precision
10,1,dm,LogisticRegression,random_shuffle,0.4557926829268293,0.45020683244248194,0.430622009569378,0.4153846153846154,0.4470198675496689,0.44140625,0.424560546875,0.38095238095238093,0.34375,0.42718446601941745
10,1,dm,LogisticRegression,random_unit_vector,0.4801829268292683,0.46053451080641417,0.4809741248097412,0.48615384615384616,0.4759036144578313,0.51171875,0.49664306640625,0.4939271255060729,0.4765625,0.5126050420168067
10,2,lr,LogisticRegression,real,0.8544303797468354,0.93079758041902,0.8553459119496856,0.8553459119496856,0.8553459119496856,0.77734375,0.87066650390625,0.7816091954022989,0.796875,0.7669172932330827
10,2,lr,XGBoost,real,0.8022151898734177,0.8853202740055283,0.8068006182380216,0.8207547169811321,0.7933130699088146,0.74609375,0.7996826171875,0.7470817120622568,0.75,0.7441860465116279
10,2,dm,LogisticRegression,real,0.49683544303797467,0.503114609622241,0.0,0.0,0.0,0.5,0.482025146484375,0.0,0.0,0.0
10,2,dm,XGBoost,real,0.615506329113924,0.6580939790890518,0.6220839813374806,0.6289308176100629,0.6153846153846154,0.6328125,0.654296875,0.6356589147286822,0.640625,0.6307692307692307
10,2,lr,LogisticRegression,random_shuffle,0.5458860759493671,0.5476204783078957,0.5466034755134281,0.5440251572327044,0.5492063492063493,0.58984375,0.59521484375,0.5783132530120482,0.5625,0.5950413223140496
10,2,lr,LogisticRegression,random_unit_vector,0.48417721518987344,0.4616432319833353,0.5105105105105106,0.5345911949685535,0.4885057471264368,0.4765625,0.48199462890625,0.5,0.5234375,0.4785714285714286
10,2,dm,LogisticRegression,random_shuffle,0.5126582278481012,0.5112166005688419,0.5304878048780488,0.5471698113207547,0.514792899408284,0.546875,0.577392578125,0.5572519083969466,0.5703125,0.5447761194029851
10,2,dm,LogisticRegression,random_unit_vector,0.5174050632911392,0.5185174057605255,0.5024469820554649,0.48427672955974843,0.5220338983050847,0.51171875,0.50982666015625,0.50199203187251,0.4921875,0.5121951219512195
10,3,lr,LogisticRegression,real,0.8428351309707242,0.935035816755021,0.8445121951219512,0.8368580060422961,0.8523076923076923,0.79296875,0.8782958984375,0.7905138339920948,0.78125,0.8
10,3,lr,XGBoost,real,0.8212634822804314,0.8999125957171901,0.8220858895705522,0.8096676737160121,0.8348909657320872,0.75,0.8353271484375,0.75,0.75,0.75
10,3,dm,LogisticRegression,real,0.4899845916795069,0.4805145452127154,0.0,0.0,0.0,0.5,0.4971923828125,0.0,0.0,0.0
10,3,dm,XGBoost,real,0.5978428351309707,0.6340800699234262,0.6110283159463488,0.6193353474320241,0.6029411764705882,0.59375,0.63592529296875,0.6,0.609375,0.5909090909090909
10,3,lr,LogisticRegression,random_shuffle,0.48382126348228044,0.48472325143932055,0.4806201550387597,0.46827794561933533,0.49363057324840764,0.53515625,0.5509033203125,0.5142857142857142,0.4921875,0.5384615384615384
10,3,lr,LogisticRegression,random_unit_vector,0.5439137134052389,0.5536491288073115,0.5474006116207951,0.540785498489426,0.5541795665634675,0.51953125,0.519287109375,0.4675324675324675,0.421875,0.5242718446601942
10,3,dm,LogisticRegression,random_shuffle,0.5069337442218799,0.5097379771608809,0.4936708860759494,0.47129909365558914,0.5182724252491694,0.46484375,0.4716796875,0.4069264069264069,0.3671875,0.4563106796116505
10,3,dm,LogisticRegression,random_unit_vector,0.5161787365177196,0.5088734347983052,0.5271084337349398,0.5287009063444109,0.5255255255255256,0.5078125,0.50274658203125,0.47058823529411764,0.4375,0.509090909090909
10,4,lr,LogisticRegression,real,0.8725341426403642,0.9406823373369685,0.8675078864353313,0.8384146341463414,0.8986928104575164,0.76953125,0.86676025390625,0.7722007722007722,0.78125,0.7633587786259542
10,4,lr,XGBoost,real,0.8088012139605463,0.9048430476751896,0.8043478260869565,0.7896341463414634,0.819620253164557,0.75390625,0.8201904296875,0.7509881422924901,0.7421875,0.76
10,4,dm,LogisticRegression,real,0.4977238239757208,0.5094502984304767,0.6646403242147924,1.0,0.4977238239757208,0.5,0.501068115234375,0.6666666666666666,1.0,0.5
10,4,dm,XGBoost,real,0.6130500758725341,0.6630498857858669,0.6266471449487555,0.6524390243902439,0.6028169014084507,0.60546875,0.68597412109375,0.6217228464419475,0.6484375,0.5971223021582733
10,4,lr,LogisticRegression,random_shuffle,0.5098634294385432,0.5148017832142067,0.5038402457757296,0.5,0.5077399380804953,0.45703125,0.4404296875,0.42323651452282157,0.3984375,0.45132743362831856
10,4,lr,LogisticRegression,random_unit_vector,0.5068285280728376,0.5084186869059023,0.49139280125195617,0.47865853658536583,0.5048231511254019,0.5,0.48590087890625,0.47540983606557374,0.453125,0.5
10,4,dm,LogisticRegression,random_shuffle,0.47192716236722304,0.47637425392380806,0.4727272727272727,0.47560975609756095,0.46987951807228917,0.50390625,0.51531982421875,0.4686192468619247,0.4375,0.5045045045045045
10,4,dm,LogisticRegression,random_unit_vector,0.5265553869499241,0.5200980030948346,0.5478260869565217,0.5762195121951219,0.5220994475138122,0.52734375,0.5203857421875,0.5468164794007491,0.5703125,0.5251798561151079
10,5,lr,LogisticRegression,real,0.8797564687975646,0.9480300361546306,0.8775193798449612,0.844776119402985,0.9129032258064517,0.8125,0.89312744140625,0.808,0.7890625,0.8278688524590164
10,5,lr,XGBoost,real,0.8188736681887366,0.8950032446463335,0.8183206106870229,0.8,0.8375,0.72265625,0.80853271484375,0.7171314741035857,0.703125,0.7317073170731707
10,5,dm,LogisticRegression,real,0.4901065449010654,0.4759479002503013,0.0,0.0,0.0,0.5,0.460723876953125,0.0,0.0,0.0
10,5,dm,XGBoost,real,0.6149162861491628,0.6506628348938537,0.6273932253313697,0.6358208955223881,0.6191860465116279,0.6484375,0.6903076171875,0.6666666666666666,0.703125,0.6338028169014085
10,5,lr,LogisticRegression,random_shuffle,0.4672754946727549,0.48766107351441546,0.46319018404907975,0.4507462686567164,0.47634069400630913,0.46484375,0.47686767578125,0.4497991967871486,0.4375,0.4628099173553719
10,5,lr,LogisticRegression,random_unit_vector,0.5266362252663622,0.5434040975247985,0.5251908396946565,0.5134328358208955,0.5375,0.5390625,0.557861328125,0.5241935483870968,0.5078125,0.5416666666666666
10,5,dm,LogisticRegression,random_shuffle,0.5190258751902588,0.5057569296375266,0.5093167701863354,0.48955223880597015,0.5307443365695793,0.453125,0.46307373046875,0.46153846153846156,0.46875,0.45454545454545453
10,5,dm,LogisticRegression,random_unit_vector,0.4779299847792998,0.4707796421618615,0.49632892804698975,0.5044776119402985,0.4884393063583815,0.45703125,0.41943359375,0.44621513944223107,0.4375,0.45528455284552843
10,6,lr,LogisticRegression,real,0.8651162790697674,0.9423494798377017,0.8659476117103235,0.8699690402476781,0.8619631901840491,0.796875,0.87591552734375,0.7952755905511811,0.7890625,0.8015873015873016
10,6,lr,XGBoost,real,0.8217054263565892,0.9058515854854527,0.8183254344391785,0.8018575851393189,0.8354838709677419,0.76953125,0.84503173828125,0.7630522088353414,0.7421875,0.7851239669421488
10,6,dm,LogisticRegression,real,0.4992248062015504,0.4919571947772243,0.0,0.0,0.0,0.5,0.56719970703125,0.0,0.0,0.0
10,6,dm,XGBoost,real,0.6387596899224807,0.6951618175874469,0.6517189835575485,0.6749226006191951,0.630057803468208,0.6015625,0.62884521484375,0.6136363636363636,0.6328125,0.5955882352941176
10,6,lr,LogisticRegression,random_shuffle,0.5023255813953489,0.5120762263715555,0.5007776049766719,0.4984520123839009,0.503125,0.4296875,0.42547607421875,0.44274809160305345,0.453125,0.43283582089552236
10,6,lr,LogisticRegression,random_unit_vector,0.5224806201550387,0.5195277195546412,0.5290519877675841,0.5356037151702786,0.5226586102719033,0.54296875,0.55242919921875,0.5411764705882353,0.5390625,0.5433070866141733
10,6,dm,LogisticRegression,random_shuffle,0.5162790697674419,0.5335846008884102,0.5063291139240507,0.4953560371517028,0.517799352750809,0.5625,0.56207275390625,0.552,0.5390625,0.5655737704918032
10,6,dm,LogisticRegression,random_unit_vector,0.48527131782945737,0.4880487664173221,0.5015015015015015,0.5170278637770898,0.4868804664723032,0.48828125,0.4493408203125,0.5093632958801498,0.53125,0.4892086330935252
10,7,lr,LogisticRegression,real,0.8838612368024132,0.9400054664723032,0.8794992175273866,0.878125,0.8808777429467085,0.80078125,0.88922119140625,0.8045977011494253,0.8203125,0.7894736842105263
10,7,lr,XGBoost,real,0.803921568627451,0.8864158163265305,0.8036253776435045,0.83125,0.7777777777777778,0.765625,0.8427734375,0.765625,0.765625,0.765625
10,7,dm,LogisticRegression,real,0.48265460030165913,0.5181031341107871,0.6510681586978637,1.0,0.48265460030165913,0.5,0.490814208984375,0.6666666666666666,1.0,0.5
10,7,dm,XGBoost,real,0.5987933634992458,0.640479227405248,0.606508875739645,0.640625,0.5758426966292135,0.63671875,0.69354248046875,0.6713780918727915,0.7421875,0.6129032258064516
10,7,lr,LogisticRegression,random_shuffle,0.46003016591251883,0.44003279883381924,0.4458204334365325,0.45,0.44171779141104295,0.49609375,0.4921875,0.5204460966542751,0.546875,0.49645390070921985
10,7,lr,LogisticRegression,random_unit_vector,0.4751131221719457,0.46506013119533535,0.4646153846153846,0.471875,0.4575757575757576,0.53515625,0.5216064453125,0.5475285171102662,0.5625,0.5333333333333333
10,7,dm,LogisticRegression,random_shuffle,0.47058823529411764,0.4572430758017492,0.4815361890694239,0.509375,0.4565826330532213,0.51171875,0.5089111328125,0.5421245421245421,0.578125,0.5103448275862069
10,7,dm,LogisticRegression,random_unit_vector,0.48717948717948717,0.5,0.486404833836858,0.503125,0.47076023391812866,0.484375,0.4915771484375,0.4634146341463415,0.4453125,0.4830508474576271
10,8,lr,LogisticRegression,real,0.8472012102874432,0.9382875457875458,0.849478390461997,0.8482142857142857,0.8507462686567164,0.78515625,0.88275146484375,0.789272030651341,0.8046875,0.7744360902255639
10,8,lr,XGBoost,real,0.8018154311649016,0.8894139194139195,0.8047690014903129,0.8035714285714286,0.8059701492537313,0.75,0.825927734375,0.744,0.7265625,0.7622950819672131
10,8,dm,LogisticRegression,real,0.491679273827534,0.46936355311355316,0.0,0.0,0.0,0.5,0.432769775390625,0.0,0.0,0.0
10,8,dm,XGBoost,real,0.6096822995461422,0.6543681318681318,0.6042944785276073,0.5863095238095238,0.6234177215189873,0.62890625,0.669921875,0.6215139442231076,0.609375,0.6341463414634146
10,8,lr,LogisticRegression,random_shuffle,0.5612708018154312,0.5694597069597069,0.5658682634730539,0.5625,0.5692771084337349,0.49609375,0.49151611328125,0.5095057034220533,0.5234375,0.4962962962962963
10,8,lr,LogisticRegression,random_unit_vector,0.43267776096822996,0.40643772893772895,0.43267776096822996,0.4255952380952381,0.44,0.375,0.33953857421875,0.34959349593495936,0.3359375,0.3644067796610169
10,8,dm,LogisticRegression,random_shuffle,0.5098335854765507,0.503021978021978,0.5015384615384615,0.4851190476190476,0.5191082802547771,0.45703125,0.428619384765625,0.4549019607843137,0.453125,0.4566929133858268
10,8,dm,LogisticRegression,random_unit_vector,0.5052950075642966,0.5040201465201465,0.503793626707132,0.49404761904761907,0.5139318885448917,0.4921875,0.47430419921875,0.5185185185185185,0.546875,0.49295774647887325
10,9,lr,LogisticRegression,real,0.8691019786910198,0.936327748535844,0.8716417910447761,0.8875379939209727,0.8563049853372434,0.78125,0.8642578125,0.7862595419847328,0.8046875,0.7686567164179104
10,9,lr,XGBoost,real,0.7853881278538812,0.8819037734450293,0.7813953488372093,0.7659574468085106,0.7974683544303798,0.72265625,0.8062744140625,0.7193675889328063,0.7109375,0.728
10,9,dm,LogisticRegression,real,0.5007610350076104,0.45059400252057236,0.6673427991886409,1.0,0.5007610350076104,0.5,0.44683837890625,0.6666666666666666,1.0,0.5
10,9,dm,XGBoost,real,0.6255707762557078,0.6656071613907629,0.615625,0.5987841945288754,0.6334405144694534,0.52734375,0.5853271484375,0.5217391304347826,0.515625,0.528
10,9,lr,LogisticRegression,random_shuffle,0.5342465753424658,0.5069686411149826,0.5405405405405406,0.547112462006079,0.5341246290801187,0.4921875,0.5050048828125,0.5,0.5078125,0.49242424242424243
10,9,lr,LogisticRegression,random_unit_vector,0.5570776255707762,0.5603361998665579,0.551617873651772,0.5440729483282675,0.559375,0.55078125,0.5755615234375,0.5306122448979592,0.5078125,0.5555555555555556
10,9,dm,LogisticRegression,random_shuffle,0.4977168949771689,0.48686893023945443,0.4891640866873065,0.48024316109422494,0.49842271293375395,0.359375,0.35162353515625,0.344,0.3359375,0.3524590163934426
10,9,dm,LogisticRegression,random_unit_vector,0.512937595129376,0.5169397286678034,0.5031055900621118,0.49240121580547114,0.5142857142857142,0.48828125,0.48504638671875,0.4425531914893617,0.40625,0.48598130841121495
