layer_id,run_id,debias_method,model,method,train_accuracy,train_roc_auc,train_f1,train_recall,train_precision,test_accuracy,test_roc_auc,test_f1,test_recall,test_precision
15,1,lr,LogisticRegression,random_unit_vector,0.5320121951219512,0.5416593074599118,0.532724505327245,0.5384615384615384,0.5271084337349398,0.49609375,0.50390625,0.5019305019305019,0.5078125,0.4961832061068702
15,1,dm,LogisticRegression,random_shuffle,0.5213414634146342,0.5315547292586568,0.5198776758409785,0.5230769230769231,0.5167173252279635,0.4765625,0.44775390625,0.49624060150375937,0.515625,0.4782608695652174
15,1,dm,LogisticRegression,random_unit_vector,0.4573170731707317,0.44678596328143155,0.44200626959247646,0.4338461538461538,0.4504792332268371,0.52734375,0.50543212890625,0.5061224489795918,0.484375,0.5299145299145299
15,2,lr,LogisticRegression,real,0.8939873417721519,0.9557545166846932,0.895800933125972,0.9056603773584906,0.8861538461538462,0.8828125,0.9466552734375,0.8809523809523809,0.8671875,0.8951612903225806
15,2,lr,XGBoost,real,0.814873417721519,0.8867523935424428,0.8180404354587869,0.8270440251572327,0.8092307692307692,0.796875,0.87200927734375,0.7903225806451613,0.765625,0.8166666666666667
15,2,dm,LogisticRegression,real,0.495253164556962,0.4601209790489925,0.006230529595015576,0.0031446540880503146,0.3333333333333333,0.5,0.5106201171875,0.0,0.0,0.0
15,2,dm,XGBoost,real,0.6234177215189873,0.6559908664823939,0.6371951219512195,0.6572327044025157,0.6183431952662722,0.66796875,0.71307373046875,0.669260700389105,0.671875,0.6666666666666666
15,2,lr,LogisticRegression,random_shuffle,0.5110759493670886,0.5182970796779234,0.5149136577708007,0.5157232704402516,0.5141065830721003,0.5,0.48065185546875,0.4838709677419355,0.46875,0.5
15,2,lr,LogisticRegression,random_unit_vector,0.41930379746835444,0.40453871730160634,0.4310077519379845,0.4371069182389937,0.42507645259938837,0.48046875,0.44769287109375,0.5128205128205128,0.546875,0.4827586206896552
15,2,dm,LogisticRegression,random_shuffle,0.49683544303797467,0.5058586708328325,0.49683544303797467,0.4937106918238994,0.5,0.53515625,0.5240478515625,0.5369649805447471,0.5390625,0.5348837209302325
15,2,dm,LogisticRegression,random_unit_vector,0.46360759493670883,0.468813844489845,0.4576,0.449685534591195,0.46579804560260585,0.390625,0.36907958984375,0.36065573770491804,0.34375,0.3793103448275862
15,3,lr,LogisticRegression,real,0.8690292758089369,0.9367839024112182,0.8678071539657853,0.8429003021148036,0.8942307692307693,0.8828125,0.939697265625,0.8770491803278688,0.8359375,0.9224137931034483
15,3,lr,XGBoost,real,0.8135593220338984,0.8895570882973266,0.8158295281582952,0.8096676737160121,0.8220858895705522,0.76953125,0.845947265625,0.7630522088353414,0.7421875,0.7851239669421488
15,3,dm,LogisticRegression,real,0.4899845916795069,0.4705200554827186,0.0,0.0,0.0,0.5,0.52154541015625,0.0,0.0,0.0
15,3,dm,XGBoost,real,0.600924499229584,0.6695833095821696,0.6057838660578386,0.6012084592145015,0.6104294478527608,0.625,0.6953125,0.6444444444444445,0.6796875,0.6126760563380281
15,3,lr,LogisticRegression,random_shuffle,0.5315870570107858,0.5331186228125178,0.5323076923076923,0.5226586102719033,0.542319749216301,0.5546875,0.57318115234375,0.5648854961832062,0.578125,0.5522388059701493
15,3,lr,LogisticRegression,random_unit_vector,0.46533127889060094,0.4732846909498566,0.4552590266875981,0.4380664652567976,0.4738562091503268,0.50390625,0.5284423828125,0.45021645021645024,0.40625,0.5048543689320388
15,3,dm,LogisticRegression,random_shuffle,0.4930662557781202,0.49973398696536125,0.49617151607963245,0.48942598187311176,0.5031055900621118,0.4453125,0.43829345703125,0.4409448818897638,0.4375,0.4444444444444444
15,3,dm,LogisticRegression,random_unit_vector,0.46070878274268107,0.44503030648501773,0.4696969696969697,0.46827794561933533,0.47112462006079026,0.55078125,0.546630859375,0.5418326693227091,0.53125,0.5528455284552846
15,4,lr,LogisticRegression,real,0.9044006069802731,0.9631751528995652,0.9046898638426626,0.9115853658536586,0.8978978978978979,0.87890625,0.9556884765625,0.8784313725490196,0.875,0.8818897637795275
15,4,lr,XGBoost,real,0.8254931714719271,0.9027614029916734,0.8275862068965517,0.8414634146341463,0.8141592920353983,0.79296875,0.868896484375,0.792156862745098,0.7890625,0.7952755905511811
15,4,dm,LogisticRegression,real,0.4977238239757208,0.48699432613661475,0.6646403242147924,1.0,0.4977238239757208,0.5,0.563232421875,0.6666666666666666,1.0,0.5
15,4,dm,XGBoost,real,0.6843702579666161,0.7517132119961683,0.6858006042296072,0.6920731707317073,0.6796407185628742,0.671875,0.708984375,0.676923076923077,0.6875,0.6666666666666666
15,4,lr,LogisticRegression,random_shuffle,0.4931714719271624,0.48738118045833023,0.5,0.5091463414634146,0.49117647058823527,0.4921875,0.506103515625,0.4881889763779528,0.484375,0.49206349206349204
15,4,lr,LogisticRegression,random_unit_vector,0.5098634294385432,0.505876501363201,0.5053598774885145,0.5030487804878049,0.5076923076923077,0.4765625,0.46148681640625,0.48854961832061067,0.5,0.47761194029850745
15,4,dm,LogisticRegression,random_shuffle,0.5007587253414264,0.505812025642915,0.5154639175257731,0.5335365853658537,0.4985754985754986,0.48046875,0.48846435546875,0.4864864864864865,0.4921875,0.48091603053435117
15,4,dm,LogisticRegression,random_unit_vector,0.5402124430955993,0.539247292019748,0.5302325581395348,0.5213414634146342,0.5394321766561514,0.5078125,0.5465087890625,0.5,0.4921875,0.5080645161290323
15,5,lr,LogisticRegression,real,0.9041095890410958,0.9629368684527672,0.905829596412556,0.9044776119402985,0.907185628742515,0.890625,0.953369140625,0.8923076923076924,0.90625,0.8787878787878788
15,5,lr,XGBoost,real,0.8417047184170472,0.9139519792342635,0.8466076696165191,0.8567164179104477,0.8367346938775511,0.7578125,0.85955810546875,0.75,0.7265625,0.775
15,5,dm,LogisticRegression,real,0.4901065449010654,0.46657087234634276,0.0,0.0,0.0,0.5,0.43304443359375,0.0,0.0,0.0
15,5,dm,XGBoost,real,0.6636225266362252,0.719078520441272,0.6584234930448223,0.6358208955223881,0.6826923076923077,0.6328125,0.6806640625,0.6356589147286822,0.640625,0.6307692307692307
15,5,lr,LogisticRegression,random_shuffle,0.5342465753424658,0.5233151015110782,0.5335365853658537,0.5223880597014925,0.5451713395638629,0.5546875,0.5665283203125,0.5648854961832062,0.578125,0.5522388059701493
15,5,lr,LogisticRegression,random_unit_vector,0.4657534246575342,0.45218318346157416,0.47533632286995514,0.4746268656716418,0.47604790419161674,0.48046875,0.48260498046875,0.5128205128205128,0.546875,0.4827586206896552
15,5,dm,LogisticRegression,random_shuffle,0.5251141552511416,0.5400945582645778,0.5329341317365269,0.5313432835820896,0.5345345345345346,0.51171875,0.50494384765625,0.50199203187251,0.4921875,0.5121951219512195
15,5,dm,LogisticRegression,random_unit_vector,0.532724505327245,0.5168350792620747,0.5438335809806835,0.5462686567164179,0.5414201183431953,0.5,0.513916015625,0.5259259259259259,0.5546875,0.5
15,6,lr,LogisticRegression,real,0.8976744186046511,0.9586562313712671,0.896875,0.8885448916408669,0.9053627760252366,0.89453125,0.95953369140625,0.8906882591093117,0.859375,0.9243697478991597
15,6,lr,XGBoost,real,0.827906976744186,0.908861027248428,0.8246445497630331,0.8080495356037152,0.8419354838709677,0.80859375,0.87213134765625,0.8,0.765625,0.8376068376068376
15,6,dm,LogisticRegression,real,0.4992248062015504,0.49875007211122435,0.0,0.0,0.0,0.5,0.4840087890625,0.0,0.0,0.0
15,6,dm,XGBoost,real,0.6372093023255814,0.6922773686133493,0.6366459627329193,0.6346749226006192,0.6386292834890965,0.62890625,0.7117919921875,0.6274509803921569,0.625,0.6299212598425197
15,6,lr,LogisticRegression,random_shuffle,0.4945736434108527,0.5009134088417976,0.490625,0.48606811145510836,0.4952681388012618,0.47265625,0.470947265625,0.47876447876447875,0.484375,0.4732824427480916
15,6,lr,LogisticRegression,random_unit_vector,0.49767441860465117,0.4970770917062477,0.49216300940438873,0.48606811145510836,0.4984126984126984,0.4765625,0.4853515625,0.49242424242424243,0.5078125,0.47794117647058826
15,6,dm,LogisticRegression,random_shuffle,0.4542635658914729,0.4519643097513605,0.46504559270516715,0.47368421052631576,0.45671641791044776,0.48046875,0.46807861328125,0.46586345381526106,0.453125,0.4793388429752066
15,6,dm,LogisticRegression,random_unit_vector,0.475968992248062,0.4624637040170759,0.48,0.48297213622291024,0.47706422018348627,0.53515625,0.526611328125,0.5258964143426295,0.515625,0.5365853658536586
15,7,lr,LogisticRegression,real,0.9200603318250377,0.9673196064139942,0.9173166926677067,0.91875,0.9158878504672897,0.8515625,0.93133544921875,0.8503937007874016,0.84375,0.8571428571428571
15,7,lr,XGBoost,real,0.8190045248868778,0.9044096209912535,0.8198198198198198,0.853125,0.7890173410404624,0.75390625,0.85260009765625,0.7529411764705882,0.75,0.7559055118110236
15,7,dm,LogisticRegression,real,0.48265460030165913,0.5349580903790088,0.6510681586978637,1.0,0.48265460030165913,0.5,0.5623779296875,0.6666666666666666,1.0,0.5
15,7,dm,XGBoost,real,0.6168929110105581,0.6779245626822158,0.6208955223880597,0.65,0.5942857142857143,0.6875,0.75299072265625,0.7122302158273381,0.7734375,0.66
15,7,lr,LogisticRegression,random_shuffle,0.5339366515837104,0.5393677113702624,0.5267993874425727,0.5375,0.5165165165165165,0.5,0.487548828125,0.49606299212598426,0.4921875,0.5
15,7,lr,LogisticRegression,random_unit_vector,0.5460030165912518,0.5448341836734694,0.5333333333333333,0.5375,0.5292307692307693,0.5625,0.57525634765625,0.552,0.5390625,0.5655737704918032
15,7,dm,LogisticRegression,random_shuffle,0.5188536953242836,0.5262026239067056,0.5315712187958884,0.565625,0.5013850415512465,0.39453125,0.40185546875,0.4061302681992337,0.4140625,0.39849624060150374
15,7,dm,LogisticRegression,random_unit_vector,0.5173453996983409,0.5056304664723031,0.5076923076923077,0.515625,0.5,0.44921875,0.46368408203125,0.4100418410041841,0.3828125,0.44144144144144143
15,8,lr,LogisticRegression,real,0.9016641452344932,0.9624725274725277,0.9037037037037037,0.9077380952380952,0.8997050147492626,0.88671875,0.94244384765625,0.8816326530612245,0.84375,0.9230769230769231
15,8,lr,XGBoost,real,0.8214826021180031,0.895879120879121,0.8238805970149253,0.8214285714285714,0.8263473053892215,0.78125,0.86590576171875,0.776,0.7578125,0.7950819672131147
15,8,dm,LogisticRegression,real,0.491679273827534,0.4651877289377289,0.0,0.0,0.0,0.5,0.4632568359375,0.0,0.0,0.0
15,8,dm,XGBoost,real,0.6096822995461422,0.6596886446886447,0.6303724928366762,0.6547619047619048,0.6077348066298343,0.57421875,0.6004638671875,0.5725490196078431,0.5703125,0.5748031496062992
15,8,lr,LogisticRegression,random_shuffle,0.518910741301059,0.5347619047619048,0.5239520958083832,0.5208333333333334,0.5271084337349398,0.44921875,0.4427490234375,0.4679245283018868,0.484375,0.45255474452554745
15,8,lr,LogisticRegression,random_unit_vector,0.4599092284417549,0.4670695970695971,0.4582701062215478,0.4494047619047619,0.4674922600619195,0.53515625,0.55328369140625,0.5333333333333333,0.53125,0.5354330708661418
15,8,dm,LogisticRegression,random_shuffle,0.49016641452344933,0.5007234432234432,0.5080291970802919,0.5178571428571429,0.498567335243553,0.58984375,0.6058349609375,0.5816733067729084,0.5703125,0.5934959349593496
15,8,dm,LogisticRegression,random_unit_vector,0.5068078668683812,0.5130769230769231,0.5060606060606061,0.49702380952380953,0.5154320987654321,0.515625,0.519287109375,0.5373134328358209,0.5625,0.5142857142857142
15,9,lr,LogisticRegression,real,0.898021308980213,0.9645729853955075,0.8970814132104454,0.8875379939209727,0.906832298136646,0.8671875,0.9453125,0.8671875,0.8671875,0.8671875
15,9,lr,XGBoost,real,0.8203957382039574,0.9111034917340053,0.8167701863354038,0.7993920972644377,0.834920634920635,0.79296875,0.8759765625,0.7871485943775101,0.765625,0.8099173553719008
15,9,dm,LogisticRegression,real,0.5007610350076104,0.5560224998146638,0.6673427991886409,1.0,0.5007610350076104,0.5,0.4886474609375,0.6666666666666666,1.0,0.5
15,9,dm,XGBoost,real,0.6270928462709284,0.6780154199718288,0.631578947368421,0.6382978723404256,0.625,0.625,0.67822265625,0.6496350364963503,0.6953125,0.6095890410958904
15,9,lr,LogisticRegression,random_shuffle,0.4901065449010654,0.49068685595670547,0.5109489051094891,0.5319148936170213,0.49157303370786515,0.515625,0.530517578125,0.5230769230769231,0.53125,0.5151515151515151
15,9,lr,LogisticRegression,random_unit_vector,0.5342465753424658,0.5385082289272741,0.5203761755485894,0.5045592705167173,0.5372168284789643,0.5234375,0.5418701171875,0.512,0.5,0.5245901639344263
15,9,dm,LogisticRegression,random_shuffle,0.487062404870624,0.48811994958855365,0.4932330827067669,0.49848024316109424,0.4880952380952381,0.5,0.5211181640625,0.518796992481203,0.5390625,0.5
15,9,dm,LogisticRegression,random_unit_vector,0.5342465753424658,0.5347134702350064,0.521875,0.5075987841945289,0.5369774919614148,0.51171875,0.5108642578125,0.46808510638297873,0.4296875,0.514018691588785
