layer_id,run_id,debias_method,model,method,train_accuracy,train_roc_auc,train_f1,train_recall,train_precision,test_accuracy,test_roc_auc,test_f1,test_recall,test_precision
1,3,lr,XGBoost,real,0.7627118644067796,0.8175625605654677,0.7680722891566265,0.770392749244713,0.7657657657657657,0.796875,0.8443603515625,0.796875,0.796875,0.796875
1,3,dm,LogisticRegression,real,0.4899845916795069,0.49103631077922816,0.0,0.0,0.0,0.5,0.540863037109375,0.0,0.0,0.0
1,3,dm,XGBoost,real,0.7087827426810478,0.7760835280928766,0.704225352112676,0.6797583081570997,0.7305194805194806,0.69921875,0.7530517578125,0.6956521739130435,0.6875,0.704
1,3,lr,LogisticRegression,random_shuffle,0.46687211093990755,0.46078207832183776,0.46932515337423314,0.4622356495468278,0.4766355140186916,0.52734375,0.53839111328125,0.5140562248995983,0.5,0.5289256198347108
1,3,lr,LogisticRegression,random_unit_vector,0.5084745762711864,0.5029831461741625,0.5188536953242836,0.5196374622356495,0.5180722891566265,0.5625,0.5880126953125,0.5658914728682171,0.5703125,0.5615384615384615
1,3,dm,LogisticRegression,random_shuffle,0.4776579352850539,0.46496228315187443,0.48558421851289835,0.48338368580060426,0.4878048780487805,0.47265625,0.4638671875,0.49056603773584906,0.5078125,0.4744525547445255
1,3,dm,LogisticRegression,random_unit_vector,0.4930662557781202,0.46498128408292005,0.5197080291970803,0.5377643504531722,0.5028248587570622,0.48046875,0.48211669921875,0.50187265917603,0.5234375,0.48201438848920863
1,4,lr,LogisticRegression,real,0.7769347496206374,0.8555559649252081,0.7727975270479135,0.7621951219512195,0.7836990595611285,0.7578125,0.83245849609375,0.7559055118110236,0.75,0.7619047619047619
1,4,lr,XGBoost,real,0.7981790591805766,0.8464372559133445,0.7969465648854962,0.7957317073170732,0.7981651376146789,0.73828125,0.82623291015625,0.7351778656126482,0.7265625,0.744
1,4,dm,LogisticRegression,real,0.4977238239757208,0.5387038538059096,0.6646403242147924,1.0,0.4977238239757208,0.5,0.47265625,0.6666666666666666,1.0,0.5
1,4,dm,XGBoost,real,0.6661608497723824,0.7508197627293494,0.6636085626911316,0.6615853658536586,0.6656441717791411,0.6796875,0.74847412109375,0.6639344262295082,0.6328125,0.6982758620689655
1,4,lr,LogisticRegression,random_shuffle,0.503793626707132,0.5121674894996684,0.5082706766917293,0.5152439024390244,0.5014836795252225,0.53125,0.50592041015625,0.5384615384615384,0.546875,0.5303030303030303
1,4,lr,LogisticRegression,random_unit_vector,0.44613050075872535,0.43957703927492453,0.4702467343976778,0.49390243902439024,0.4487534626038781,0.51171875,0.491455078125,0.5098039215686274,0.5078125,0.5118110236220472
1,4,dm,LogisticRegression,random_shuffle,0.48103186646433993,0.49388401739002286,0.5100286532951289,0.5426829268292683,0.4810810810810811,0.5234375,0.50982666015625,0.5080645161290323,0.4921875,0.525
1,4,dm,LogisticRegression,random_unit_vector,0.4658573596358118,0.4785756392307125,0.453416149068323,0.4451219512195122,0.4620253164556962,0.51171875,0.51336669921875,0.48132780082987553,0.453125,0.5132743362831859
1,5,lr,LogisticRegression,real,0.7595129375951294,0.8508760545100583,0.7554179566563467,0.7283582089552239,0.7845659163987139,0.765625,0.845703125,0.7580645161290323,0.734375,0.7833333333333333
1,5,lr,XGBoost,real,0.7792998477929984,0.8532678223787893,0.7751937984496124,0.746268656716418,0.8064516129032258,0.77734375,0.83514404296875,0.7692307692307693,0.7421875,0.7983193277310925
1,5,dm,LogisticRegression,real,0.4901065449010654,0.4509316770186335,0.0,0.0,0.0,0.5,0.508209228515625,0.0,0.0,0.0
1,5,dm,XGBoost,real,0.6818873668188736,0.7659682951701121,0.6818873668188736,0.6686567164179105,0.6956521739130435,0.6796875,0.74053955078125,0.672,0.65625,0.6885245901639344
1,5,lr,LogisticRegression,random_shuffle,0.4703196347031963,0.4584499860943728,0.49122807017543857,0.5014925373134328,0.4813753581661891,0.5078125,0.523681640625,0.5039370078740157,0.5,0.5079365079365079
1,5,lr,LogisticRegression,random_unit_vector,0.441400304414003,0.44211550940947436,0.4514200298953662,0.4507462686567164,0.45209580838323354,0.41015625,0.41522216796875,0.421455938697318,0.4296875,0.41353383458646614
1,5,dm,LogisticRegression,random_shuffle,0.5007610350076104,0.501483266895337,0.4875,0.46567164179104475,0.5114754098360655,0.5078125,0.5379638671875,0.49193548387096775,0.4765625,0.5083333333333333
1,5,dm,LogisticRegression,random_unit_vector,0.4916286149162861,0.5087420042643923,0.4984984984984985,0.4955223880597015,0.5015105740181269,0.4765625,0.46405029296875,0.47244094488188976,0.46875,0.47619047619047616
1,6,lr,LogisticRegression,real,0.786046511627907,0.8596234832605811,0.7850467289719626,0.7801857585139319,0.7899686520376176,0.7578125,0.838623046875,0.7596899224806202,0.765625,0.7538461538461538
1,6,lr,XGBoost,real,0.7736434108527132,0.839278503163279,0.7667731629392971,0.7430340557275542,0.7920792079207921,0.74609375,0.83038330078125,0.7346938775510204,0.703125,0.7692307692307693
1,6,dm,LogisticRegression,real,0.4992248062015504,0.5106772686191181,0.0,0.0,0.0,0.5,0.46612548828125,0.0,0.0,0.0
1,6,dm,XGBoost,real,0.6914728682170542,0.7679653096936716,0.680577849117175,0.6563467492260062,0.7066666666666667,0.6796875,0.74481201171875,0.6771653543307087,0.671875,0.6825396825396826
1,6,lr,LogisticRegression,random_shuffle,0.4883720930232558,0.4873372690037113,0.4728434504792332,0.4582043343653251,0.4884488448844885,0.515625,0.52923583984375,0.5118110236220472,0.5078125,0.5158730158730159
1,6,lr,LogisticRegression,random_unit_vector,0.4930232558139535,0.47585716208680273,0.49144634525660963,0.4891640866873065,0.49375,0.48046875,0.4931640625,0.4904214559386973,0.5,0.48120300751879697
1,6,dm,LogisticRegression,random_shuffle,0.5038759689922481,0.5057400534584544,0.5223880597014925,0.541795665634675,0.5043227665706052,0.515625,0.51739501953125,0.4959349593495935,0.4765625,0.5169491525423728
1,6,dm,LogisticRegression,random_unit_vector,0.524031007751938,0.5297771282426014,0.5269645608628659,0.5294117647058824,0.5245398773006135,0.52734375,0.537109375,0.5468164794007491,0.5703125,0.5251798561151079
1,7,lr,LogisticRegression,real,0.755656108597285,0.8273961370262392,0.75,0.759375,0.7408536585365854,0.74609375,0.83453369140625,0.7450980392156863,0.7421875,0.7480314960629921
1,7,lr,XGBoost,real,0.7571644042232277,0.808646137026239,0.7464566929133858,0.740625,0.7523809523809524,0.7578125,0.818359375,0.7596899224806202,0.765625,0.7538461538461538
1,7,dm,LogisticRegression,real,0.48265460030165913,0.5205357142857143,0.6510681586978637,1.0,0.48265460030165913,0.5,0.564178466796875,0.6666666666666666,1.0,0.5
1,7,dm,XGBoost,real,0.6621417797888386,0.7369624635568514,0.6574923547400612,0.671875,0.6437125748502994,0.7109375,0.75738525390625,0.7109375,0.7109375,0.7109375
1,7,lr,LogisticRegression,random_shuffle,0.4781297134238311,0.4729546282798834,0.4881656804733728,0.515625,0.46348314606741575,0.5,0.48797607421875,0.5,0.5,0.5
1,7,lr,LogisticRegression,random_unit_vector,0.416289592760181,0.3837554664723032,0.3847376788553259,0.378125,0.39158576051779936,0.4609375,0.44122314453125,0.4609375,0.4609375,0.4609375
1,7,dm,LogisticRegression,random_shuffle,0.502262443438914,0.5214103498542274,0.4954128440366973,0.50625,0.48502994011976047,0.47265625,0.4801025390625,0.4866920152091255,0.5,0.4740740740740741
1,7,dm,LogisticRegression,random_unit_vector,0.49321266968325794,0.4832088192419825,0.4878048780487805,0.5,0.47619047619047616,0.55859375,0.548583984375,0.5637065637065637,0.5703125,0.5572519083969466
1,8,lr,LogisticRegression,real,0.7246596066565809,0.8124542124542125,0.7346938775510204,0.75,0.72,0.78515625,0.85223388671875,0.7791164658634538,0.7578125,0.8016528925619835
1,8,lr,XGBoost,real,0.7518910741301059,0.810764652014652,0.7581120943952803,0.7648809523809523,0.7514619883040936,0.7578125,0.8177490234375,0.7578125,0.7578125,0.7578125
1,8,dm,LogisticRegression,real,0.491679273827534,0.46543040293040294,0.0,0.0,0.0,0.5,0.46026611328125,0.0,0.0,0.0
1,8,dm,XGBoost,real,0.6641452344931922,0.7244413919413919,0.6574074074074074,0.6339285714285714,0.6826923076923077,0.65625,0.7205810546875,0.6422764227642277,0.6171875,0.6694915254237288
1,8,lr,LogisticRegression,random_shuffle,0.4659606656580938,0.4699725274725275,0.45271317829457364,0.43452380952380953,0.47249190938511326,0.44921875,0.46441650390625,0.4149377593360996,0.390625,0.4424778761061947
1,8,lr,LogisticRegression,random_unit_vector,0.4750378214826021,0.4505952380952381,0.46367851622874806,0.44642857142857145,0.48231511254019294,0.4921875,0.50592041015625,0.48412698412698413,0.4765625,0.49193548387096775
1,8,dm,LogisticRegression,random_shuffle,0.5204236006051437,0.5026556776556776,0.5233082706766917,0.5178571428571429,0.5288753799392097,0.45703125,0.45806884765625,0.4505928853754941,0.4453125,0.456
1,8,dm,LogisticRegression,random_unit_vector,0.4856278366111952,0.4884523809523809,0.4720496894409938,0.4523809523809524,0.4935064935064935,0.46875,0.44366455078125,0.4645669291338583,0.4609375,0.46825396825396826
1,9,lr,LogisticRegression,real,0.7488584474885844,0.8315201275113056,0.7562776957163959,0.7781155015197568,0.735632183908046,0.7109375,0.8154296875,0.7109375,0.7109375,0.7109375
1,9,lr,XGBoost,real,0.7625570776255708,0.8166654310920011,0.7643504531722054,0.7689969604863222,0.7597597597597597,0.71875,0.7830810546875,0.7142857142857143,0.703125,0.7258064516129032
1,9,dm,LogisticRegression,real,0.5007610350076104,0.49635814367262215,0.6673427991886409,1.0,0.5007610350076104,0.5,0.465606689453125,0.6666666666666666,1.0,0.5
1,9,dm,XGBoost,real,0.6742770167427702,0.7450051894135963,0.6796407185628742,0.6899696048632219,0.6696165191740413,0.6953125,0.750732421875,0.6929133858267716,0.6875,0.6984126984126984
1,9,lr,LogisticRegression,random_shuffle,0.4931506849315068,0.4897323745273926,0.4931506849315068,0.49240121580547114,0.49390243902439024,0.46875,0.48748779296875,0.4603174603174603,0.453125,0.46774193548387094
1,9,lr,LogisticRegression,random_unit_vector,0.5220700152207002,0.5229353547334866,0.4967948717948718,0.47112462006079026,0.5254237288135594,0.4609375,0.467529296875,0.4609375,0.4609375,0.4609375
1,9,dm,LogisticRegression,random_shuffle,0.4946727549467275,0.49048298613685226,0.4923547400611621,0.48936170212765956,0.49538461538461537,0.44921875,0.4576416015625,0.4426877470355731,0.4375,0.448
1,9,dm,LogisticRegression,random_unit_vector,0.4961948249619482,0.49952739269034024,0.5067064083457526,0.5167173252279635,0.49707602339181284,0.484375,0.48883056640625,0.47619047619047616,0.46875,0.4838709677419355
