layer_id,run_id,debias_method,model,method,train_accuracy,train_roc_auc,train_f1,train_recall,train_precision,test_accuracy,test_roc_auc,test_f1,test_recall,test_precision
13,4,lr,XGBoost,real,0.802731411229135,0.8586876427676664,0.803030303030303,0.8079268292682927,0.7981927710843374,0.734375,0.8138427734375,0.734375,0.734375,0.734375
13,4,dm,LogisticRegression,real,0.4977238239757208,0.5141892638714907,0.6646403242147924,1.0,0.4977238239757208,0.5,0.547027587890625,0.6666666666666666,1.0,0.5
13,4,dm,XGBoost,real,0.6236722306525038,0.6642749244712991,0.6497175141242938,0.7012195121951219,0.6052631578947368,0.6328125,0.6671142578125,0.6439393939393939,0.6640625,0.625
13,4,lr,LogisticRegression,random_shuffle,0.5144157814871017,0.5146820425908187,0.5266272189349113,0.5426829268292683,0.5114942528735632,0.47265625,0.49560546875,0.5195729537366548,0.5703125,0.477124183006536
13,4,lr,LogisticRegression,random_unit_vector,0.5796661608497724,0.5843158204995947,0.5822021116138764,0.5884146341463414,0.5761194029850746,0.5625,0.56561279296875,0.5483870967741935,0.53125,0.5666666666666667
13,4,dm,LogisticRegression,random_shuffle,0.48254931714719274,0.4835679021442783,0.46801872074882994,0.4573170731707317,0.4792332268370607,0.51171875,0.51922607421875,0.5098039215686274,0.5078125,0.5118110236220472
13,4,dm,LogisticRegression,random_unit_vector,0.5220030349013657,0.5349642620293272,0.49760765550239233,0.47560975609756095,0.5217391304347826,0.546875,0.54217529296875,0.5433070866141733,0.5390625,0.5476190476190477
13,5,lr,LogisticRegression,real,0.8660578386605784,0.9449893390191898,0.8637770897832817,0.8328358208955224,0.8971061093247589,0.8203125,0.89605712890625,0.8203125,0.8203125,0.8203125
13,5,lr,XGBoost,real,0.7747336377473364,0.8724205061648281,0.7708978328173375,0.7432835820895523,0.8006430868167203,0.73046875,0.81805419921875,0.7112970711297071,0.6640625,0.7657657657657657
13,5,dm,LogisticRegression,real,0.4901065449010654,0.4595253545934922,0.0,0.0,0.0,0.5,0.459381103515625,0.0,0.0,0.0
13,5,dm,XGBoost,real,0.6103500761035008,0.6657179938815241,0.6268221574344023,0.6417910447761194,0.6125356125356125,0.65234375,0.69183349609375,0.6787003610108303,0.734375,0.6308724832214765
13,5,lr,LogisticRegression,random_shuffle,0.5159817351598174,0.49987948456475384,0.5046728971962616,0.4835820895522388,0.5276872964169381,0.53125,0.55938720703125,0.5384615384615384,0.546875,0.5303030303030303
13,5,lr,LogisticRegression,random_unit_vector,0.4627092846270928,0.4453323444887364,0.464339908952959,0.45671641791044776,0.4722222222222222,0.46875,0.44366455078125,0.4645669291338583,0.4609375,0.46825396825396826
13,5,dm,LogisticRegression,random_shuffle,0.487062404870624,0.4798646518958005,0.47095761381475665,0.44776119402985076,0.4966887417218543,0.4609375,0.446044921875,0.39473684210526316,0.3515625,0.45
13,5,dm,LogisticRegression,random_unit_vector,0.4550989345509893,0.46447112264763146,0.46726190476190477,0.46865671641791046,0.4658753709198813,0.5078125,0.49566650390625,0.4661016949152542,0.4296875,0.5092592592592593
13,6,lr,LogisticRegression,real,0.8852713178294573,0.9515508720650732,0.8836477987421384,0.8699690402476781,0.8977635782747604,0.80078125,0.90167236328125,0.8045977011494253,0.8203125,0.7894736842105263
13,6,lr,XGBoost,real,0.7813953488372093,0.8695940618810454,0.7729468599033816,0.7430340557275542,0.8053691275167785,0.7265625,0.79718017578125,0.7083333333333334,0.6640625,0.7589285714285714
13,6,dm,LogisticRegression,real,0.4992248062015504,0.5349691363959772,0.0,0.0,0.0,0.5,0.5098876953125,0.0,0.0,0.0
13,6,dm,XGBoost,real,0.641860465116279,0.6745187777628214,0.6484018264840182,0.6594427244582043,0.6377245508982036,0.59765625,0.6551513671875,0.5896414342629482,0.578125,0.6016260162601627
13,6,lr,LogisticRegression,random_shuffle,0.4945736434108527,0.5043747476107148,0.48742138364779874,0.47987616099071206,0.4952076677316294,0.53515625,0.565673828125,0.5182186234817814,0.5,0.5378151260504201
13,6,lr,LogisticRegression,random_unit_vector,0.48372093023255813,0.48306828452204686,0.4869029275808937,0.4891640866873065,0.48466257668711654,0.484375,0.486572265625,0.5037593984962406,0.5234375,0.4855072463768116
13,6,dm,LogisticRegression,random_shuffle,0.5457364341085271,0.5719093129242543,0.5429017160686428,0.5386996904024768,0.5471698113207547,0.55078125,0.551513671875,0.5692883895131086,0.59375,0.5467625899280576
13,6,dm,LogisticRegression,random_unit_vector,0.5147286821705427,0.4917889352537354,0.5206738131699847,0.5263157894736842,0.5151515151515151,0.4921875,0.5218505859375,0.47580645161290325,0.4609375,0.49166666666666664
13,7,lr,LogisticRegression,real,0.8748114630467572,0.9325892857142857,0.8713178294573644,0.878125,0.8646153846153846,0.80859375,0.87255859375,0.8093385214007782,0.8125,0.8062015503875969
13,7,lr,XGBoost,real,0.77526395173454,0.8604956268221573,0.7738998482549317,0.796875,0.7522123893805309,0.7265625,0.79730224609375,0.7265625,0.7265625,0.7265625
13,7,dm,LogisticRegression,real,0.48265460030165913,0.5272458090379009,0.6510681586978637,1.0,0.48265460030165913,0.5,0.461761474609375,0.6666666666666666,1.0,0.5
13,7,dm,XGBoost,real,0.6334841628959276,0.6736424927113702,0.64,0.675,0.6084507042253521,0.625,0.6612548828125,0.6643356643356644,0.7421875,0.6012658227848101
13,7,lr,LogisticRegression,random_shuffle,0.5143288084464555,0.5142219387755103,0.5319767441860465,0.571875,0.49728260869565216,0.50390625,0.51641845703125,0.5415162454873647,0.5859375,0.5033557046979866
13,7,lr,LogisticRegression,random_unit_vector,0.5641025641025641,0.5879099854227405,0.5587786259541985,0.571875,0.5462686567164179,0.52734375,0.55316162109375,0.5328185328185329,0.5390625,0.5267175572519084
13,7,dm,LogisticRegression,random_shuffle,0.5007541478129713,0.5033801020408163,0.4946564885496183,0.50625,0.4835820895522388,0.5,0.507080078125,0.4796747967479675,0.4609375,0.5
13,7,dm,LogisticRegression,random_unit_vector,0.5098039215686274,0.5200255102040816,0.48657187993680884,0.48125,0.49201277955271566,0.4921875,0.466796875,0.49612403100775193,0.5,0.49230769230769234
13,8,lr,LogisticRegression,real,0.869894099848714,0.9414743589743589,0.8727810650887574,0.8779761904761905,0.8676470588235294,0.8203125,0.90252685546875,0.8257575757575758,0.8515625,0.8014705882352942
13,8,lr,XGBoost,real,0.7685325264750378,0.8477930402930403,0.7726597325408618,0.7738095238095238,0.771513353115727,0.76171875,0.8343505859375,0.7530364372469636,0.7265625,0.7815126050420168
13,8,dm,LogisticRegression,real,0.491679273827534,0.4811309523809524,0.0,0.0,0.0,0.5,0.470550537109375,0.0,0.0,0.0
13,8,dm,XGBoost,real,0.5900151285930408,0.6398809523809523,0.5937031484257871,0.5892857142857143,0.5981873111782477,0.625,0.70111083984375,0.616,0.6015625,0.6311475409836066
13,8,lr,LogisticRegression,random_shuffle,0.4523449319213313,0.44560439560439563,0.4753623188405797,0.4880952380952381,0.4632768361581921,0.53125,0.53076171875,0.5384615384615384,0.546875,0.5303030303030303
13,8,lr,LogisticRegression,random_unit_vector,0.5476550680786687,0.5752747252747252,0.5530642750373692,0.5505952380952381,0.5555555555555556,0.5390625,0.548828125,0.5693430656934306,0.609375,0.5342465753424658
13,8,dm,LogisticRegression,random_shuffle,0.4750378214826021,0.48781135531135533,0.4766214177978884,0.47023809523809523,0.4831804281345566,0.4921875,0.4854736328125,0.47580645161290325,0.4609375,0.49166666666666664
13,8,dm,LogisticRegression,random_unit_vector,0.491679273827534,0.5044139194139194,0.4782608695652174,0.4583333333333333,0.5,0.52734375,0.52459716796875,0.4851063829787234,0.4453125,0.5327102803738317
13,9,lr,LogisticRegression,real,0.8462709284627092,0.9273852768922826,0.8448540706605223,0.8358662613981763,0.8540372670807453,0.796875,0.88470458984375,0.7952755905511811,0.7890625,0.8015873015873016
13,9,lr,XGBoost,real,0.7427701674277016,0.8274427311142412,0.7395993836671803,0.729483282674772,0.75,0.74609375,0.81353759765625,0.7470817120622568,0.75,0.7441860465116279
13,9,dm,LogisticRegression,real,0.5007610350076104,0.5178432426421529,0.6673427991886409,1.0,0.5007610350076104,0.5,0.53192138671875,0.6666666666666666,1.0,0.5
13,9,dm,XGBoost,real,0.5966514459665144,0.6372321891911928,0.5916795069337443,0.5835866261398176,0.6,0.578125,0.60498046875,0.5939849624060151,0.6171875,0.572463768115942
13,9,lr,LogisticRegression,random_shuffle,0.5190258751902588,0.5158091778486174,0.5297619047619048,0.541033434650456,0.5189504373177842,0.44140625,0.42120361328125,0.4302788844621514,0.421875,0.43902439024390244
13,9,lr,LogisticRegression,random_unit_vector,0.5418569254185692,0.5550170509303877,0.543247344461305,0.5440729483282675,0.5424242424242425,0.4921875,0.49224853515625,0.4298245614035088,0.3828125,0.49
13,9,dm,LogisticRegression,random_shuffle,0.4901065449010654,0.46012491659871013,0.4740973312401884,0.45896656534954405,0.4902597402597403,0.51953125,0.5382080078125,0.5020242914979757,0.484375,0.5210084033613446
13,9,dm,LogisticRegression,random_unit_vector,0.512937595129376,0.5235469641930462,0.530791788856305,0.5501519756838906,0.5127478753541076,0.5,0.49554443359375,0.5259259259259259,0.5546875,0.5
