layer_id,run_id,debias_method,model,method,train_accuracy,train_roc_auc,train_f1,train_recall,train_precision,test_accuracy,test_roc_auc,test_f1,test_recall,test_precision
17,1,dm,LogisticRegression,random_unit_vector,0.4771341463414634,0.46563792702765505,0.46489859594383776,0.4584615384615385,0.47151898734177217,0.5,0.4771728515625,0.49206349206349204,0.484375,0.5
17,2,lr,LogisticRegression,real,0.9224683544303798,0.9751932860633737,0.9233176838810642,0.9276729559748428,0.9190031152647975,0.91796875,0.97930908203125,0.9176470588235294,0.9140625,0.9212598425196851
17,2,lr,XGBoost,real,0.8401898734177216,0.919791291110844,0.8443759630200308,0.8616352201257862,0.8277945619335347,0.80078125,0.90447998046875,0.803088803088803,0.8125,0.7938931297709924
17,2,dm,LogisticRegression,real,0.49841772151898733,0.5064545527380523,0.006269592476489028,0.0031446540880503146,1.0,0.5,0.494293212890625,0.0,0.0,0.0
17,2,dm,XGBoost,real,0.6787974683544303,0.7593738733325321,0.6862442040185471,0.6981132075471698,0.6747720364741642,0.7109375,0.7491455078125,0.7109375,0.7109375,0.7109375
17,2,lr,LogisticRegression,random_shuffle,0.46677215189873417,0.46697111725353524,0.4726134585289515,0.4748427672955975,0.470404984423676,0.51171875,0.5107421875,0.5247148288973384,0.5390625,0.5111111111111111
17,2,lr,LogisticRegression,random_unit_vector,0.3939873417721519,0.3665024235869086,0.4062015503875969,0.4119496855345912,0.40061162079510704,0.47265625,0.43402099609375,0.43983402489626555,0.4140625,0.4690265486725664
17,2,dm,LogisticRegression,random_shuffle,0.5142405063291139,0.5210812001762608,0.5040387722132472,0.49056603773584906,0.5182724252491694,0.5390625,0.54266357421875,0.5354330708661418,0.53125,0.5396825396825397
17,2,dm,LogisticRegression,random_unit_vector,0.5205696202531646,0.5490525978448103,0.5287713841368584,0.5345911949685535,0.5230769230769231,0.5,0.47357177734375,0.4796747967479675,0.4609375,0.5
17,3,lr,LogisticRegression,real,0.9090909090909091,0.9555948241463832,0.9099236641221374,0.9003021148036254,0.9197530864197531,0.91796875,0.9755859375,0.9176470588235294,0.9140625,0.9212598425196851
17,3,lr,XGBoost,real,0.8690292758089369,0.9383324782914363,0.8702290076335878,0.8610271903323263,0.8796296296296297,0.828125,0.9127197265625,0.828125,0.828125,0.828125
17,3,dm,LogisticRegression,real,0.4899845916795069,0.5298219612761026,0.0,0.0,0.0,0.5,0.50726318359375,0.0,0.0,0.0
17,3,dm,XGBoost,real,0.674884437596302,0.7267096087708298,0.6687598116169545,0.6435045317220544,0.696078431372549,0.7265625,0.7493896484375,0.7265625,0.7265625,0.7265625
17,3,lr,LogisticRegression,random_shuffle,0.46070878274268107,0.45864447357920535,0.4479495268138801,0.42900302114803623,0.46864686468646866,0.39453125,0.3641357421875,0.41064638783269963,0.421875,0.4
17,3,lr,LogisticRegression,random_unit_vector,0.6040061633281972,0.6614129092325525,0.5990639625585024,0.5800604229607251,0.6193548387096774,0.60546875,0.637451171875,0.6007905138339921,0.59375,0.608
17,3,dm,LogisticRegression,random_shuffle,0.46841294298921415,0.46853445818845124,0.46177847113884557,0.4471299093655589,0.4774193548387097,0.4453125,0.4249267578125,0.4180327868852459,0.3984375,0.4396551724137931
17,3,dm,LogisticRegression,random_unit_vector,0.5177195685670262,0.5268008132398487,0.5221374045801527,0.5166163141993958,0.5277777777777778,0.38671875,0.36968994140625,0.3745019920318725,0.3671875,0.3821138211382114
17,4,lr,LogisticRegression,real,0.9226100151745068,0.9714833099992631,0.9214175654853621,0.9115853658536586,0.9314641744548287,0.94140625,0.97601318359375,0.9407114624505929,0.9296875,0.952
17,4,lr,XGBoost,real,0.8391502276176024,0.9279253555375433,0.8398791540785498,0.8475609756097561,0.8323353293413174,0.8125,0.89691162109375,0.8095238095238095,0.796875,0.8225806451612904
17,4,dm,LogisticRegression,real,0.4977238239757208,0.49754992262913567,0.6646403242147924,1.0,0.4977238239757208,0.5,0.50311279296875,0.6666666666666666,1.0,0.5
17,4,dm,XGBoost,real,0.6722306525037937,0.7500276324515511,0.6832844574780058,0.7103658536585366,0.6581920903954802,0.73828125,0.79473876953125,0.7309236947791165,0.7109375,0.7520661157024794
17,4,lr,LogisticRegression,random_shuffle,0.503793626707132,0.5008658168152678,0.4834123222748815,0.46646341463414637,0.5016393442622951,0.53515625,0.5552978515625,0.5405405405405406,0.546875,0.5343511450381679
17,4,lr,LogisticRegression,random_unit_vector,0.5341426403641881,0.5470396433571587,0.532724505327245,0.5335365853658537,0.5319148936170213,0.54296875,0.5628662109375,0.5411764705882353,0.5390625,0.5433070866141733
17,4,dm,LogisticRegression,random_shuffle,0.47496206373292865,0.4956156510205586,0.4789156626506024,0.4847560975609756,0.4732142857142857,0.5078125,0.50152587890625,0.496,0.484375,0.5081967213114754
17,4,dm,LogisticRegression,random_unit_vector,0.5007587253414264,0.4965367327389286,0.49770992366412214,0.4969512195121951,0.4984709480122324,0.5234375,0.54510498046875,0.5447761194029851,0.5703125,0.5214285714285715
17,5,lr,LogisticRegression,real,0.9162861491628614,0.9759247242050617,0.9175412293853074,0.9134328358208955,0.9216867469879518,0.9609375,0.9891357421875,0.9609375,0.9609375,0.9609375
17,5,lr,XGBoost,real,0.8751902587519026,0.940715676277,0.8794117647058823,0.8925373134328358,0.8666666666666667,0.82421875,0.91436767578125,0.8192771084337349,0.796875,0.8429752066115702
17,5,dm,LogisticRegression,real,0.4901065449010654,0.47299527208677117,0.0,0.0,0.0,0.5,0.50750732421875,0.0,0.0,0.0
17,5,dm,XGBoost,real,0.6727549467275494,0.7443867618429592,0.6757164404223228,0.6686567164179105,0.6829268292682927,0.73828125,0.78955078125,0.7432950191570882,0.7578125,0.7293233082706767
17,5,lr,LogisticRegression,random_shuffle,0.4901065449010654,0.4910169648651155,0.46740858505564387,0.4388059701492537,0.5,0.44140625,0.43182373046875,0.39148936170212767,0.359375,0.42990654205607476
17,5,lr,LogisticRegression,random_unit_vector,0.502283105022831,0.48106053583016595,0.49144634525660963,0.4716417910447761,0.512987012987013,0.49609375,0.49505615234375,0.4602510460251046,0.4296875,0.4954954954954955
17,5,dm,LogisticRegression,random_shuffle,0.5388127853881278,0.5375915453786966,0.5331278890600925,0.5164179104477612,0.5509554140127388,0.51953125,0.48870849609375,0.5287356321839081,0.5390625,0.518796992481203
17,5,dm,LogisticRegression,random_unit_vector,0.5083713850837138,0.4994623157504403,0.5284671532846715,0.5402985074626866,0.5171428571428571,0.47265625,0.47637939453125,0.5229681978798587,0.578125,0.4774193548387097
17,6,lr,LogisticRegression,real,0.9209302325581395,0.975059131203969,0.9204368174726989,0.913312693498452,0.9276729559748428,0.9375,0.981689453125,0.9375,0.9375,0.9375
17,6,lr,XGBoost,real,0.8868217054263566,0.9519258504317059,0.8885496183206106,0.9009287925696594,0.8765060240963856,0.81640625,0.92022705078125,0.8212927756653993,0.84375,0.8
17,6,dm,LogisticRegression,real,0.4992248062015504,0.4828038766994212,0.0,0.0,0.0,0.5,0.567230224609375,0.0,0.0,0.0
17,6,dm,XGBoost,real,0.6945736434108527,0.738841989885199,0.6964560862865947,0.6996904024767802,0.6932515337423313,0.66015625,0.7440185546875,0.6588235294117647,0.65625,0.6614173228346457
17,6,lr,LogisticRegression,random_shuffle,0.4635658914728682,0.4354268022998673,0.4525316455696203,0.44272445820433437,0.4627831715210356,0.3984375,0.37811279296875,0.3790322580645161,0.3671875,0.39166666666666666
17,6,lr,LogisticRegression,random_unit_vector,0.537984496124031,0.5512566582697151,0.5401234567901234,0.541795665634675,0.5384615384615384,0.44921875,0.47528076171875,0.43373493975903615,0.421875,0.4462809917355372
17,6,dm,LogisticRegression,random_shuffle,0.5007751937984496,0.5212199296194451,0.4888888888888889,0.47678018575851394,0.501628664495114,0.546875,0.5692138671875,0.5671641791044776,0.59375,0.5428571428571428
17,6,dm,LogisticRegression,random_unit_vector,0.5302325581395348,0.5336711343576331,0.545727136431784,0.5634674922600619,0.5290697674418605,0.49609375,0.47869873046875,0.5239852398523985,0.5546875,0.4965034965034965
17,7,lr,LogisticRegression,real,0.9215686274509803,0.9705083819241982,0.92,0.934375,0.906060606060606,0.9140625,0.9708251953125,0.916030534351145,0.9375,0.8955223880597015
17,7,lr,XGBoost,real,0.8446455505279035,0.9256013119533527,0.8412942989214176,0.853125,0.8297872340425532,0.796875,0.8861083984375,0.7886178861788617,0.7578125,0.8220338983050848
17,7,dm,LogisticRegression,real,0.48265460030165913,0.5202077259475218,0.6510681586978637,1.0,0.48265460030165913,0.5,0.59735107421875,0.6666666666666666,1.0,0.5
17,7,dm,XGBoost,real,0.6817496229260935,0.7364704810495626,0.6728682170542636,0.678125,0.6676923076923077,0.6640625,0.7364501953125,0.6532258064516129,0.6328125,0.675
17,7,lr,LogisticRegression,random_shuffle,0.4720965309200603,0.46605320699708447,0.46153846153846156,0.46875,0.45454545454545453,0.484375,0.52581787109375,0.4961832061068702,0.5078125,0.48507462686567165
17,7,lr,LogisticRegression,random_unit_vector,0.4479638009049774,0.4274325801749271,0.428125,0.428125,0.428125,0.4609375,0.45489501953125,0.4566929133858268,0.453125,0.4603174603174603
17,7,dm,LogisticRegression,random_shuffle,0.502262443438914,0.4973032069970845,0.5175438596491229,0.553125,0.48626373626373626,0.5625,0.5601806640625,0.5692307692307692,0.578125,0.5606060606060606
17,7,dm,LogisticRegression,random_unit_vector,0.5052790346907994,0.4896137026239067,0.48427672955974843,0.48125,0.4873417721518987,0.4921875,0.484619140625,0.48,0.46875,0.4918032786885246
17,8,lr,LogisticRegression,real,0.9122541603630863,0.9678296703296703,0.9136904761904762,0.9136904761904762,0.9136904761904762,0.93359375,0.97528076171875,0.932806324110672,0.921875,0.944
17,8,lr,XGBoost,real,0.8608169440242057,0.9275183150183149,0.8666666666666667,0.8898809523809523,0.844632768361582,0.84375,0.9117431640625,0.84,0.8203125,0.860655737704918
17,8,dm,LogisticRegression,real,0.491679273827534,0.49848901098901094,0.0,0.0,0.0,0.5,0.513671875,0.0,0.0,0.0
17,8,dm,XGBoost,real,0.6792738275340393,0.7318681318681319,0.6738461538461539,0.6517857142857143,0.697452229299363,0.70703125,0.7674560546875,0.7169811320754716,0.7421875,0.6934306569343066
17,8,lr,LogisticRegression,random_shuffle,0.4659606656580938,0.45627289377289376,0.45440494590417313,0.4375,0.47266881028938906,0.4609375,0.478759765625,0.48507462686567165,0.5078125,0.4642857142857143
17,8,lr,LogisticRegression,random_unit_vector,0.5007564296520424,0.4937912087912088,0.523121387283237,0.5386904761904762,0.5084269662921348,0.55859375,0.548095703125,0.5670498084291188,0.578125,0.556390977443609
17,8,dm,LogisticRegression,random_shuffle,0.5204236006051437,0.5430402930402931,0.5189681335356601,0.5089285714285714,0.5294117647058824,0.55078125,0.59796142578125,0.5381526104417671,0.5234375,0.5537190082644629
17,8,dm,LogisticRegression,random_unit_vector,0.4689863842662632,0.46235347985347985,0.47218045112781953,0.46726190476190477,0.47720364741641336,0.48828125,0.4969482421875,0.5166051660516605,0.546875,0.48951048951048953
17,9,lr,LogisticRegression,real,0.9010654490106544,0.9707724812810438,0.8989113530326595,0.878419452887538,0.9203821656050956,0.94921875,0.97576904296875,0.9473684210526315,0.9140625,0.9831932773109243
17,9,lr,XGBoost,real,0.8736681887366818,0.9467436429683447,0.8728943338437979,0.8662613981762918,0.8796296296296297,0.8515625,0.920654296875,0.8503937007874016,0.84375,0.8571428571428571
17,9,dm,LogisticRegression,real,0.5007610350076104,0.5031507153977315,0.6673427991886409,1.0,0.5007610350076104,0.5,0.4976806640625,0.6666666666666666,1.0,0.5
17,9,dm,XGBoost,real,0.654490106544901,0.7084846912298911,0.6513056835637481,0.6443768996960486,0.6583850931677019,0.6796875,0.738525390625,0.6917293233082706,0.71875,0.6666666666666666
17,9,lr,LogisticRegression,random_shuffle,0.512937595129376,0.526086070131218,0.5151515151515151,0.5167173252279635,0.513595166163142,0.5078125,0.53265380859375,0.5401459854014599,0.578125,0.5068493150684932
17,9,lr,LogisticRegression,random_unit_vector,0.5920852359208524,0.628076580917785,0.5914634146341463,0.5896656534954408,0.5932721712538226,0.52734375,0.54693603515625,0.5254901960784314,0.5234375,0.5275590551181102
17,9,dm,LogisticRegression,random_shuffle,0.5098934550989346,0.5039198606271778,0.496875,0.48328267477203646,0.5112540192926045,0.484375,0.45928955078125,0.5037593984962406,0.5234375,0.4855072463768116
17,9,dm,LogisticRegression,random_unit_vector,0.4627092846270928,0.4645173845355475,0.47391952309985097,0.48328267477203646,0.4649122807017544,0.54296875,0.58160400390625,0.502127659574468,0.4609375,0.5514018691588785
