layer_id,run_id,debias_method,model,method,train_accuracy,train_roc_auc,train_f1,train_recall,train_precision,test_accuracy,test_roc_auc,test_f1,test_recall,test_precision
7,1,dm,XGBoost,real,0.5655487804878049,0.5968404805296239,0.5701357466063348,0.5869565217391305,0.5542521994134897,0.58984375,0.6439208984375,0.5977011494252874,0.609375,0.5864661654135338
7,1,lr,LogisticRegression,random_shuffle,0.5182926829268293,0.5472998103172537,0.5226586102719033,0.5372670807453416,0.5088235294117647,0.49609375,0.459716796875,0.4860557768924303,0.4765625,0.4959349593495935
7,1,lr,LogisticRegression,random_unit_vector,0.5015243902439024,0.5178989846394169,0.502283105022831,0.5124223602484472,0.4925373134328358,0.546875,0.57452392578125,0.5639097744360902,0.5859375,0.5434782608695652
7,1,dm,LogisticRegression,random_shuffle,0.47103658536585363,0.479795068248596,0.462015503875969,0.46273291925465837,0.4613003095975232,0.50390625,0.48748779296875,0.5019607843137255,0.5,0.5039370078740157
7,1,dm,LogisticRegression,random_unit_vector,0.4878048780487805,0.51087886339123,0.47987616099071206,0.4813664596273292,0.4783950617283951,0.53125,0.52783203125,0.5348837209302325,0.5390625,0.5307692307692308
7,2,lr,LogisticRegression,real,0.685126582278481,0.7669613857813063,0.6875981161695447,0.7156862745098039,0.6616314199395771,0.68359375,0.74298095703125,0.6823529411764706,0.6796875,0.6850393700787402
7,2,lr,XGBoost,real,0.6835443037974683,0.7406471791170455,0.6794871794871795,0.6928104575163399,0.6666666666666666,0.70703125,0.7608642578125,0.708171206225681,0.7109375,0.7054263565891473
7,2,dm,LogisticRegression,real,0.48417721518987344,0.5066712779181203,0.652452025586354,1.0,0.48417721518987344,0.5,0.44342041015625,0.6666666666666666,1.0,0.5
7,2,dm,XGBoost,real,0.5522151898734177,0.5851176871566622,0.5585023400936038,0.5849673202614379,0.5343283582089552,0.5390625,0.61285400390625,0.549618320610687,0.5625,0.5373134328358209
7,2,lr,LogisticRegression,random_shuffle,0.4762658227848101,0.4612654877902081,0.4946564885496183,0.5294117647058824,0.46418338108882523,0.48046875,0.49139404296875,0.5128205128205128,0.546875,0.4827586206896552
7,2,lr,LogisticRegression,random_unit_vector,0.5632911392405063,0.5847467821484422,0.5369127516778524,0.5228758169934641,0.5517241379310345,0.5546875,0.58642578125,0.5714285714285714,0.59375,0.5507246376811594
7,2,dm,LogisticRegression,random_shuffle,0.5490506329113924,0.550914230722964,0.5688350983358548,0.6143790849673203,0.5295774647887324,0.58203125,0.60150146484375,0.610909090909091,0.65625,0.5714285714285714
7,2,dm,LogisticRegression,random_unit_vector,0.5221518987341772,0.49849633104775654,0.5160256410256411,0.5261437908496732,0.5062893081761006,0.46484375,0.44366455078125,0.41702127659574467,0.3828125,0.45794392523364486
7,3,lr,LogisticRegression,real,0.699537750385208,0.7778189347314034,0.6967340590979783,0.6978193146417445,0.6956521739130435,0.68359375,0.76055908203125,0.6823529411764706,0.6796875,0.6850393700787402
7,3,lr,XGBoost,real,0.7041602465331279,0.7474261074386445,0.7046153846153846,0.7133956386292835,0.6960486322188449,0.68359375,0.733154296875,0.6872586872586872,0.6953125,0.6793893129770993
7,3,dm,LogisticRegression,real,0.5053929121725732,0.47603715523136536,0.0,0.0,0.0,0.5,0.541748046875,0.0,0.0,0.0
7,3,dm,XGBoost,real,0.5747303543913713,0.5950725628751614,0.5843373493975904,0.6043613707165109,0.565597667638484,0.55859375,0.59796142578125,0.5568627450980392,0.5546875,0.5590551181102362
7,3,lr,LogisticRegression,random_shuffle,0.5069337442218799,0.5294430514398601,0.4952681388012618,0.48909657320872274,0.5015974440894568,0.48046875,0.4599609375,0.50187265917603,0.5234375,0.48201438848920863
7,3,lr,LogisticRegression,random_unit_vector,0.5670261941448382,0.5775017095965352,0.5799701046337817,0.6043613707165109,0.5574712643678161,0.515625,0.54205322265625,0.504,0.4921875,0.5163934426229508
7,3,dm,LogisticRegression,random_shuffle,0.5038520801232665,0.4975780715751082,0.4937106918238994,0.48909657320872274,0.4984126984126984,0.51953125,0.5152587890625,0.5176470588235295,0.515625,0.5196850393700787
7,3,dm,LogisticRegression,random_unit_vector,0.4745762711864407,0.4668908137679507,0.46967340590979784,0.470404984423676,0.468944099378882,0.5,0.497802734375,0.47540983606557374,0.453125,0.5
7,4,lr,LogisticRegression,real,0.6828528072837633,0.7560262089331857,0.6885245901639344,0.7333333333333333,0.648876404494382,0.734375,0.78558349609375,0.7322834645669292,0.7265625,0.7380952380952381
7,4,lr,XGBoost,real,0.6813353566009105,0.7346806939830196,0.676923076923077,0.6984126984126984,0.6567164179104478,0.7109375,0.77783203125,0.7109375,0.7109375,0.7109375
7,4,dm,LogisticRegression,real,0.4779969650986343,0.5525978220745663,0.6468172484599589,1.0,0.4779969650986343,0.5,0.517547607421875,0.6666666666666666,1.0,0.5
7,4,dm,XGBoost,real,0.5341426403641881,0.5639811738648948,0.5438335809806835,0.580952380952381,0.5111731843575419,0.56640625,0.57257080078125,0.5904059040590406,0.625,0.5594405594405595
7,4,lr,LogisticRegression,random_shuffle,0.48406676783004554,0.48346253229974157,0.4879518072289157,0.5142857142857142,0.46418338108882523,0.48828125,0.50146484375,0.5019011406844106,0.515625,0.4888888888888889
7,4,lr,LogisticRegression,random_unit_vector,0.4658573596358118,0.465328534514581,0.4430379746835443,0.4444444444444444,0.4416403785488959,0.375,0.3846435546875,0.375,0.375,0.375
7,4,dm,LogisticRegression,random_shuffle,0.48103186646433993,0.47883905500184576,0.48955223880597015,0.5206349206349207,0.4619718309859155,0.51171875,0.524169921875,0.5387453874538746,0.5703125,0.5104895104895105
7,4,dm,LogisticRegression,random_unit_vector,0.48254931714719274,0.47442783314876336,0.462992125984252,0.4666666666666667,0.459375,0.5234375,0.55548095703125,0.5307692307692308,0.5390625,0.5227272727272727
7,5,lr,LogisticRegression,real,0.7016742770167428,0.7640114167099118,0.7021276595744681,0.7021276595744681,0.7021276595744681,0.69921875,0.75390625,0.6956521739130435,0.6875,0.704
7,5,lr,XGBoost,real,0.7077625570776256,0.7550226110163837,0.6962025316455697,0.668693009118541,0.7260726072607261,0.70703125,0.76141357421875,0.691358024691358,0.65625,0.7304347826086957
7,5,dm,LogisticRegression,real,0.4992389649923896,0.4731957520942991,0.0,0.0,0.0,0.5,0.48651123046875,0.0,0.0,0.0
7,5,dm,XGBoost,real,0.5601217656012176,0.6119523315293943,0.5743740795287187,0.5927051671732523,0.5571428571428572,0.5546875,0.5804443359375,0.5714285714285714,0.59375,0.5507246376811594
7,5,lr,LogisticRegression,random_shuffle,0.54337899543379,0.5504485136036771,0.5370370370370371,0.5288753799392097,0.5454545454545454,0.4453125,0.46514892578125,0.4496124031007752,0.453125,0.4461538461538462
7,5,lr,LogisticRegression,random_unit_vector,0.5038051750380518,0.4867577285195344,0.527536231884058,0.5531914893617021,0.5041551246537396,0.5703125,0.5440673828125,0.5736434108527132,0.578125,0.5692307692307692
7,5,dm,LogisticRegression,random_shuffle,0.4824961948249619,0.4840518200014826,0.47530864197530864,0.46808510638297873,0.4827586206896552,0.515625,0.5250244140625,0.5118110236220472,0.5078125,0.5158730158730159
7,5,dm,LogisticRegression,random_unit_vector,0.4992389649923896,0.5120561198013196,0.5140324963072378,0.5288753799392097,0.5,0.5625,0.56298828125,0.5625,0.5625,0.5625
7,6,lr,LogisticRegression,real,0.6961240310077519,0.7495961693781008,0.6908517350157729,0.6822429906542056,0.6996805111821086,0.6953125,0.758056640625,0.6904761904761905,0.6796875,0.7016129032258065
7,6,lr,XGBoost,real,0.6868217054263566,0.7415772470289604,0.680379746835443,0.6697819314641744,0.6913183279742765,0.6953125,0.75286865234375,0.6854838709677419,0.6640625,0.7083333333333334
7,6,dm,LogisticRegression,real,0.49767441860465117,0.5359313103342179,0.6645962732919255,1.0,0.49767441860465117,0.5,0.503265380859375,0.6666666666666666,1.0,0.5
7,6,dm,XGBoost,real,0.5674418604651162,0.6045440559978462,0.5804511278195489,0.6012461059190031,0.561046511627907,0.6171875,0.63690185546875,0.6287878787878788,0.6484375,0.6102941176470589
7,6,lr,LogisticRegression,random_shuffle,0.5054263565891473,0.49659628475827844,0.49763779527559054,0.49221183800623053,0.5031847133757962,0.5234375,0.49334716796875,0.5307692307692308,0.5390625,0.5227272727272727
7,6,lr,LogisticRegression,random_unit_vector,0.537984496124031,0.5486519749240414,0.5254777070063694,0.514018691588785,0.5374592833876222,0.54296875,0.530517578125,0.5447470817120622,0.546875,0.5426356589147286
7,6,dm,LogisticRegression,random_shuffle,0.517829457364341,0.5197973154878659,0.5193199381761978,0.5233644859813084,0.5153374233128835,0.5625,0.56549072265625,0.5658914728682171,0.5703125,0.5615384615384615
7,6,dm,LogisticRegression,random_unit_vector,0.5054263565891473,0.4734048690434983,0.4796084828711256,0.45794392523364486,0.5034246575342466,0.4765625,0.48602294921875,0.4596774193548387,0.4453125,0.475
7,7,lr,LogisticRegression,real,0.7043740573152338,0.7713141609028031,0.7048192771084337,0.7134146341463414,0.6964285714285714,0.70703125,0.74169921875,0.708171206225681,0.7109375,0.7054263565891473
7,7,lr,XGBoost,real,0.6847662141779789,0.7260829996359665,0.6739469578783152,0.6585365853658537,0.6900958466453674,0.68359375,0.757080078125,0.6666666666666666,0.6328125,0.7043478260869566
7,7,dm,LogisticRegression,real,0.4947209653092006,0.5247997815799054,0.6619576185671039,1.0,0.4947209653092006,0.5,0.4979248046875,0.6666666666666666,1.0,0.5
7,7,dm,XGBoost,real,0.5716440422322775,0.6264743356388788,0.5773809523809523,0.5914634146341463,0.563953488372093,0.609375,0.6298828125,0.6124031007751938,0.6171875,0.6076923076923076
7,7,lr,LogisticRegression,random_shuffle,0.48868778280542985,0.47748452857662904,0.49777777777777776,0.5121951219512195,0.484149855907781,0.5234375,0.52593994140625,0.5343511450381679,0.546875,0.5223880597014925
7,7,lr,LogisticRegression,random_unit_vector,0.5052790346907994,0.5124772479068074,0.49226006191950467,0.4847560975609756,0.5,0.53125,0.5535888671875,0.5081967213114754,0.484375,0.5344827586206896
7,7,dm,LogisticRegression,random_shuffle,0.4796380090497738,0.4916454313796869,0.48120300751879697,0.4878048780487805,0.47477744807121663,0.515625,0.49493408203125,0.5303030303030303,0.546875,0.5147058823529411
7,7,dm,LogisticRegression,random_unit_vector,0.497737556561086,0.484583181652712,0.5138686131386861,0.5365853658536586,0.49299719887955185,0.49609375,0.489013671875,0.5132075471698113,0.53125,0.49635036496350365
7,8,lr,LogisticRegression,real,0.6944024205748865,0.769432811696422,0.6752411575562701,0.6730769230769231,0.6774193548387096,0.6953125,0.758544921875,0.688,0.671875,0.7049180327868853
7,8,lr,XGBoost,real,0.6792738275340393,0.7484571302622879,0.6738461538461539,0.7019230769230769,0.6479289940828402,0.73046875,0.75665283203125,0.7335907335907336,0.7421875,0.7251908396946565
7,8,dm,LogisticRegression,real,0.4720121028744327,0.5344620160164573,0.6413155190133607,1.0,0.4720121028744327,0.5,0.5302734375,0.6666666666666666,1.0,0.5
7,8,dm,XGBoost,real,0.5325264750378215,0.5614117258100065,0.5311077389984825,0.5608974358974359,0.5043227665706052,0.6015625,0.6192626953125,0.6106870229007634,0.625,0.5970149253731343
7,8,lr,LogisticRegression,random_shuffle,0.49319213313161875,0.5000183674968774,0.49624060150375937,0.5288461538461539,0.46742209631728043,0.48828125,0.494384765625,0.46530612244897956,0.4453125,0.48717948717948717
7,8,lr,LogisticRegression,random_unit_vector,0.5052950075642966,0.49607853941664826,0.466557911908646,0.4583333333333333,0.4750830564784053,0.53125,0.52838134765625,0.5081967213114754,0.484375,0.5344827586206896
7,8,dm,LogisticRegression,random_shuffle,0.540090771558245,0.540610535596209,0.5393939393939394,0.5705128205128205,0.5114942528735632,0.51171875,0.5128173828125,0.5247148288973384,0.5390625,0.5111111111111111
7,8,dm,LogisticRegression,random_unit_vector,0.5158850226928896,0.5434115788700316,0.49206349206349204,0.4967948717948718,0.48742138364779874,0.52734375,0.534912109375,0.5101214574898786,0.4921875,0.5294117647058824
7,9,lr,LogisticRegression,real,0.6773211567732116,0.7512510193490992,0.6738461538461539,0.6656534954407295,0.6822429906542056,0.703125,0.76934814453125,0.6984126984126984,0.6875,0.7096774193548387
7,9,lr,XGBoost,real,0.6910197869101978,0.7168804210838461,0.6720516962843296,0.6322188449848024,0.7172413793103448,0.73828125,0.768310546875,0.7330677290836654,0.71875,0.7479674796747967
7,9,dm,LogisticRegression,real,0.4992389649923896,0.49132626584624506,0.0,0.0,0.0,0.5,0.450897216796875,0.0,0.0,0.0
7,9,dm,XGBoost,real,0.5449010654490106,0.586450070427756,0.5462822458270106,0.547112462006079,0.5454545454545454,0.546875,0.58831787109375,0.546875,0.546875,0.546875
7,9,lr,LogisticRegression,random_shuffle,0.4505327245053272,0.47047594336125736,0.45385779122541603,0.45592705167173253,0.45180722891566266,0.453125,0.4442138671875,0.453125,0.453125,0.453125
7,9,lr,LogisticRegression,random_unit_vector,0.5555555555555556,0.5668878345318408,0.5507692307692308,0.5440729483282675,0.557632398753894,0.5078125,0.50567626953125,0.48360655737704916,0.4609375,0.5086206896551724
7,9,dm,LogisticRegression,random_shuffle,0.4946727549467275,0.4867484617095411,0.49079754601226994,0.48632218844984804,0.4953560371517028,0.46484375,0.44525146484375,0.45849802371541504,0.453125,0.464
7,9,dm,LogisticRegression,random_unit_vector,0.4794520547945205,0.473209652309289,0.4672897196261682,0.45592705167173253,0.4792332268370607,0.46875,0.4720458984375,0.48091603053435117,0.4921875,0.4701492537313433
