layer_id,run_id,debias_method,model,method,train_accuracy,train_roc_auc,train_f1,train_recall,train_precision,test_accuracy,test_roc_auc,test_f1,test_recall,test_precision
20,3,lr,XGBoost,real,0.7996918335901386,0.8895220727908214,0.8,0.8099688473520249,0.790273556231003,0.8203125,0.8944091796875,0.8130081300813008,0.78125,0.847457627118644
20,3,dm,LogisticRegression,real,0.5053929121725732,0.45436801914748115,0.0,0.0,0.0,0.5,0.41455078125,0.0,0.0,0.0
20,3,dm,XGBoost,real,0.6671802773497689,0.7376624116708457,0.6645962732919255,0.6666666666666666,0.6625386996904025,0.6484375,0.7130126953125,0.6456692913385826,0.640625,0.6507936507936508
20,3,lr,LogisticRegression,random_shuffle,0.48228043143297383,0.4676506344502697,0.4563106796116505,0.4392523364485981,0.47474747474747475,0.4921875,0.45294189453125,0.5,0.5078125,0.49242424242424243
20,3,lr,LogisticRegression,random_unit_vector,0.5161787365177196,0.5122806017779804,0.509375,0.5077881619937694,0.5109717868338558,0.44921875,0.4248046875,0.43373493975903615,0.421875,0.4462809917355372
20,3,dm,LogisticRegression,random_shuffle,0.5038520801232665,0.47892447382417747,0.5046153846153846,0.5109034267912772,0.49848024316109424,0.44140625,0.42919921875,0.46037735849056605,0.4765625,0.44525547445255476
20,3,dm,LogisticRegression,random_unit_vector,0.5300462249614792,0.5659144441911709,0.5399698340874811,0.557632398753894,0.5233918128654971,0.52734375,0.56134033203125,0.5468164794007491,0.5703125,0.5251798561151079
20,4,lr,LogisticRegression,real,0.787556904400607,0.8690107050572166,0.7865853658536586,0.819047619047619,0.7565982404692082,0.80859375,0.882080078125,0.8016194331983806,0.7734375,0.8319327731092437
20,4,lr,XGBoost,real,0.7860394537177542,0.8721576227390181,0.7853881278538812,0.819047619047619,0.7543859649122807,0.80078125,0.87322998046875,0.7951807228915663,0.7734375,0.8181818181818182
20,4,dm,LogisticRegression,real,0.4779969650986343,0.5417451088962717,0.6468172484599589,1.0,0.4779969650986343,0.5,0.5819091796875,0.6666666666666666,1.0,0.5
20,4,dm,XGBoost,real,0.6767830045523521,0.7496308600959765,0.6816143497757847,0.7238095238095238,0.6440677966101694,0.609375,0.685791015625,0.6153846153846154,0.625,0.6060606060606061
20,4,lr,LogisticRegression,random_shuffle,0.4931714719271624,0.500765965300849,0.5,0.5301587301587302,0.4730878186968839,0.52734375,0.5557861328125,0.5140562248995983,0.5,0.5289256198347108
20,4,lr,LogisticRegression,random_unit_vector,0.5705614567526556,0.5912698412698413,0.5679389312977099,0.5904761904761905,0.5470588235294118,0.58984375,0.63348388671875,0.5679012345679012,0.5390625,0.6
20,4,dm,LogisticRegression,random_shuffle,0.5007587253414264,0.47221299372462167,0.5067466266866567,0.5365079365079365,0.48011363636363635,0.46875,0.477294921875,0.456,0.4453125,0.4672131147540984
20,4,dm,LogisticRegression,random_unit_vector,0.5053110773899848,0.5002214839424142,0.5015290519877675,0.5206349206349207,0.4837758112094395,0.44140625,0.442626953125,0.4302788844621514,0.421875,0.43902439024390244
20,5,lr,LogisticRegression,real,0.7656012176560122,0.8609329824301284,0.7586206896551724,0.7355623100303952,0.7831715210355987,0.75390625,0.85498046875,0.7272727272727273,0.65625,0.8155339805825242
20,5,lr,XGBoost,real,0.7975646879756468,0.8714230113425753,0.7975646879756468,0.7963525835866262,0.7987804878048781,0.77734375,0.8519287109375,0.7747035573122529,0.765625,0.784
20,5,dm,LogisticRegression,real,0.4992389649923896,0.4275103788271925,0.0,0.0,0.0,0.5,0.457763671875,0.0,0.0,0.0
20,5,dm,XGBoost,real,0.6940639269406392,0.7635573430202387,0.6959152798789713,0.6990881458966566,0.6927710843373494,0.6796875,0.75177001953125,0.6639344262295082,0.6328125,0.6982758620689655
20,5,lr,LogisticRegression,random_shuffle,0.4779299847792998,0.47586922677737414,0.46322378716744916,0.44984802431610943,0.4774193548387097,0.4609375,0.47271728515625,0.4435483870967742,0.4296875,0.4583333333333333
20,5,lr,LogisticRegression,random_unit_vector,0.5875190258751902,0.6165857365260582,0.5887708649468892,0.5896656534954408,0.5878787878787879,0.6484375,0.70379638671875,0.6538461538461539,0.6640625,0.6439393939393939
20,5,dm,LogisticRegression,random_shuffle,0.5114155251141552,0.5229538883534732,0.5007776049766719,0.48936170212765956,0.5127388535031847,0.53125,0.54180908203125,0.5121951219512195,0.4921875,0.5338983050847458
20,5,dm,LogisticRegression,random_unit_vector,0.528158295281583,0.5469827266661724,0.515625,0.5015197568389058,0.5305466237942122,0.45703125,0.42755126953125,0.4591439688715953,0.4609375,0.4573643410852713
20,6,lr,LogisticRegression,real,0.772093023255814,0.8546594361755316,0.772093023255814,0.7757009345794392,0.7685185185185185,0.78515625,0.8746337890625,0.7679324894514767,0.7109375,0.8348623853211009
20,6,lr,XGBoost,real,0.7891472868217054,0.8793027191261875,0.7914110429447853,0.8037383177570093,0.7794561933534743,0.77734375,0.86163330078125,0.7654320987654321,0.7265625,0.808695652173913
20,6,dm,LogisticRegression,real,0.4945736434108527,0.5645600169224261,0.6618257261410788,0.9937694704049844,0.49611197511664074,0.5,0.480560302734375,0.6666666666666666,1.0,0.5
20,6,dm,XGBoost,real,0.7085271317829457,0.781633398715434,0.7151515151515152,0.735202492211838,0.696165191740413,0.66015625,0.72998046875,0.6614785992217899,0.6640625,0.6589147286821705
20,6,lr,LogisticRegression,random_shuffle,0.5100775193798449,0.5024902888350448,0.5197568389057751,0.5327102803738317,0.5074183976261127,0.51953125,0.5172119140625,0.49795918367346936,0.4765625,0.5213675213675214
20,6,lr,LogisticRegression,random_unit_vector,0.47751937984496123,0.4760489981154571,0.48073959938366717,0.48598130841121495,0.47560975609756095,0.50390625,0.4908447265625,0.44052863436123346,0.390625,0.5050505050505051
20,6,dm,LogisticRegression,random_shuffle,0.5519379844961241,0.5407868928118149,0.5505443234836703,0.5514018691588785,0.5496894409937888,0.5703125,0.55987548828125,0.6014492753623188,0.6484375,0.5608108108108109
20,6,dm,LogisticRegression,random_unit_vector,0.4604651162790698,0.4554247913541787,0.4774774774774775,0.4953271028037383,0.4608695652173913,0.515625,0.50946044921875,0.5267175572519084,0.5390625,0.5149253731343284
20,7,lr,LogisticRegression,real,0.7828054298642534,0.872506370586094,0.7824773413897281,0.7896341463414634,0.7754491017964071,0.76953125,0.8756103515625,0.7630522088353414,0.7421875,0.7851239669421488
20,7,lr,XGBoost,real,0.7737556561085973,0.8728886057517292,0.7747747747747747,0.7865853658536586,0.7633136094674556,0.77734375,0.8575439453125,0.7747035573122529,0.765625,0.784
20,7,dm,LogisticRegression,real,0.4947209653092006,0.5748634874408446,0.6619576185671039,1.0,0.4947209653092006,0.5,0.52056884765625,0.6666666666666666,1.0,0.5
20,7,dm,XGBoost,real,0.7119155354449472,0.7818256279577721,0.717037037037037,0.7378048780487805,0.6974063400576369,0.6796875,0.73541259765625,0.6821705426356589,0.6875,0.676923076923077
20,7,lr,LogisticRegression,random_shuffle,0.497737556561086,0.5074535857298871,0.5166908563134979,0.5426829268292683,0.4930747922437673,0.53125,0.52099609375,0.5454545454545454,0.5625,0.5294117647058824
20,7,lr,LogisticRegression,random_unit_vector,0.48868778280542985,0.5112304331998544,0.4917541229385307,0.5,0.4837758112094395,0.578125,0.62518310546875,0.5970149253731343,0.625,0.5714285714285714
20,7,dm,LogisticRegression,random_shuffle,0.4917043740573152,0.49170003640334914,0.5007407407407407,0.5152439024390244,0.48703170028818443,0.50390625,0.47625732421875,0.5134099616858238,0.5234375,0.5037593984962406
20,7,dm,LogisticRegression,random_unit_vector,0.5113122171945701,0.512067710229341,0.4953271028037383,0.4847560975609756,0.5063694267515924,0.515625,0.546630859375,0.4959349593495935,0.4765625,0.5169491525423728
20,8,lr,LogisticRegression,real,0.7957639939485628,0.8801337153772684,0.7874015748031497,0.8012820512820513,0.7739938080495357,0.75,0.8807373046875,0.7264957264957265,0.6640625,0.8018867924528302
20,8,lr,XGBoost,real,0.7700453857791225,0.8669550363676439,0.7647058823529411,0.7916666666666666,0.7395209580838323,0.78125,0.855224609375,0.7666666666666667,0.71875,0.8214285714285714
20,8,dm,LogisticRegression,real,0.4720121028744327,0.5820476085519065,0.6413155190133607,1.0,0.4720121028744327,0.5,0.601226806640625,0.6666666666666666,1.0,0.5
20,8,dm,XGBoost,real,0.6928895612708018,0.7660715597678348,0.693815987933635,0.7371794871794872,0.6552706552706553,0.6015625,0.67022705078125,0.6106870229007634,0.625,0.5970149253731343
20,8,lr,LogisticRegression,random_shuffle,0.5173978819969742,0.5341910954375138,0.48796147672552165,0.48717948717948717,0.4887459807073955,0.39453125,0.37384033203125,0.3514644351464435,0.328125,0.3783783783783784
20,8,lr,LogisticRegression,random_unit_vector,0.4341906202723147,0.41937587245610164,0.4246153846153846,0.4423076923076923,0.40828402366863903,0.40234375,0.37322998046875,0.41825095057034223,0.4296875,0.4074074074074074
20,8,dm,LogisticRegression,random_shuffle,0.5007564296520424,0.4932591286459481,0.484375,0.4967948717948718,0.4725609756097561,0.55078125,0.560791015625,0.5660377358490566,0.5859375,0.5474452554744526
20,8,dm,LogisticRegression,random_unit_vector,0.4977307110438729,0.48354272279773713,0.4779874213836478,0.48717948717948717,0.4691358024691358,0.5,0.4605712890625,0.5,0.5,0.5
20,9,lr,LogisticRegression,real,0.7595129375951294,0.843798650752465,0.7561728395061729,0.7446808510638298,0.768025078369906,0.79296875,0.882080078125,0.7836734693877551,0.75,0.8205128205128205
20,9,lr,XGBoost,real,0.776255707762557,0.8510267625472607,0.7769347496206374,0.7781155015197568,0.7757575757575758,0.765625,0.86370849609375,0.7619047619047619,0.75,0.7741935483870968
20,9,dm,LogisticRegression,real,0.4992389649923896,0.46705649047371933,0.0,0.0,0.0,0.5,0.5242919921875,0.0,0.0,0.0
20,9,dm,XGBoost,real,0.6910197869101978,0.7678200756171696,0.7027818448023426,0.729483282674772,0.6779661016949152,0.6875,0.74481201171875,0.6946564885496184,0.7109375,0.6791044776119403
20,9,lr,LogisticRegression,random_shuffle,0.5296803652968036,0.5297279264585959,0.5179407176287052,0.5045592705167173,0.532051282051282,0.51171875,0.52337646484375,0.5247148288973384,0.5390625,0.5111111111111111
20,9,lr,LogisticRegression,random_unit_vector,0.4398782343987823,0.44122062421232117,0.44242424242424244,0.44376899696048633,0.44108761329305135,0.46875,0.4598388671875,0.4728682170542636,0.4765625,0.46923076923076923
20,9,dm,LogisticRegression,random_shuffle,0.517503805175038,0.5261138705611981,0.5233082706766917,0.5288753799392097,0.5178571428571429,0.52734375,0.53826904296875,0.5101214574898786,0.4921875,0.5294117647058824
20,9,dm,LogisticRegression,random_unit_vector,0.528158295281583,0.5409036993105494,0.5274390243902439,0.5258358662613982,0.5290519877675841,0.52734375,0.5413818359375,0.5399239543726235,0.5546875,0.5259259259259259
