layer_id,run_id,debias_method,model,method,train_accuracy,train_roc_auc,train_f1,train_recall,train_precision,test_accuracy,test_roc_auc,test_f1,test_recall,test_precision
15,5,lr,LogisticRegression,random_shuffle,0.5464231354642314,0.5684075913707466,0.5209003215434084,0.49240121580547114,0.552901023890785,0.53125,0.54583740234375,0.53125,0.53125,0.53125
15,5,lr,LogisticRegression,random_unit_vector,0.487062404870624,0.4627474238268219,0.487062404870624,0.48632218844984804,0.4878048780487805,0.4765625,0.49407958984375,0.4596774193548387,0.4453125,0.475
15,5,dm,LogisticRegression,random_shuffle,0.5144596651445966,0.5078767884943287,0.523168908819133,0.5319148936170213,0.5147058823529411,0.51171875,0.52587890625,0.5247148288973384,0.5390625,0.5111111111111111
15,5,dm,LogisticRegression,random_unit_vector,0.5296803652968036,0.5359644895841056,0.5325264750378215,0.5349544072948328,0.5301204819277109,0.41015625,0.40814208984375,0.39357429718875503,0.3828125,0.4049586776859504
15,6,lr,LogisticRegression,real,0.7503875968992249,0.8240356140148456,0.7472527472527473,0.7414330218068536,0.7531645569620253,0.76953125,0.8321533203125,0.7704280155642024,0.7734375,0.7674418604651163
15,6,lr,XGBoost,real,0.7364341085271318,0.8194204069074267,0.743202416918429,0.7663551401869159,0.7214076246334311,0.7265625,0.80438232421875,0.732824427480916,0.75,0.7164179104477612
15,6,dm,LogisticRegression,real,0.49767441860465117,0.5120716510903426,0.6645962732919255,1.0,0.49767441860465117,0.5,0.428802490234375,0.6666666666666666,1.0,0.5
15,6,dm,XGBoost,real,0.5751937984496124,0.6278508518903119,0.5797546012269938,0.5887850467289719,0.5709969788519638,0.6015625,0.616455078125,0.625,0.6640625,0.5902777777777778
15,6,lr,LogisticRegression,random_shuffle,0.48372093023255813,0.4759816930118072,0.4688995215311005,0.45794392523364486,0.4803921568627451,0.47265625,0.45367431640625,0.4489795918367347,0.4296875,0.4700854700854701
15,6,lr,LogisticRegression,random_unit_vector,0.49147286821705427,0.47213568708895814,0.5,0.5109034267912772,0.48955223880597015,0.51171875,0.48406982421875,0.5173745173745173,0.5234375,0.5114503816793893
15,6,dm,LogisticRegression,random_shuffle,0.517829457364341,0.5223741394561747,0.510236220472441,0.5046728971962616,0.5159235668789809,0.546875,0.5408935546875,0.5503875968992248,0.5546875,0.5461538461538461
15,6,dm,LogisticRegression,random_unit_vector,0.5085271317829457,0.5223549094265604,0.5054602184087363,0.5046728971962616,0.50625,0.52734375,0.542724609375,0.5433962264150943,0.5625,0.5255474452554745
15,7,lr,LogisticRegression,real,0.7526395173453997,0.8344284674190025,0.755223880597015,0.7713414634146342,0.7397660818713451,0.76953125,0.83941650390625,0.7722007722007722,0.78125,0.7633587786259542
15,7,lr,XGBoost,real,0.7496229260935143,0.8146796505278486,0.7537091988130564,0.774390243902439,0.7341040462427746,0.70703125,0.79034423828125,0.708171206225681,0.7109375,0.7054263565891473
15,7,dm,LogisticRegression,real,0.4947209653092006,0.5243083363669457,0.6619576185671039,1.0,0.4947209653092006,0.5,0.422454833984375,0.6666666666666666,1.0,0.5
15,7,dm,XGBoost,real,0.6199095022624435,0.6713960684382962,0.6238805970149254,0.6371951219512195,0.6111111111111112,0.52734375,0.586669921875,0.5433962264150943,0.5625,0.5255474452554745
15,7,lr,LogisticRegression,random_shuffle,0.4947209653092006,0.48947033127047695,0.5051698670605613,0.5213414634146342,0.4899713467048711,0.484375,0.47540283203125,0.47619047619047616,0.46875,0.4838709677419355
15,7,lr,LogisticRegression,random_unit_vector,0.4720965309200603,0.48684929013469236,0.46153846153846156,0.4573170731707317,0.4658385093167702,0.4921875,0.503173828125,0.5185185185185185,0.546875,0.49295774647887325
15,7,dm,LogisticRegression,random_shuffle,0.5399698340874811,0.5425555151073899,0.5385779122541604,0.5426829268292683,0.5345345345345346,0.5390625,0.55255126953125,0.5241935483870968,0.5078125,0.5416666666666666
15,7,dm,LogisticRegression,random_unit_vector,0.48265460030165913,0.477165999271933,0.48575712143928035,0.49390243902439024,0.4778761061946903,0.484375,0.47320556640625,0.484375,0.484375,0.484375
15,8,lr,LogisticRegression,real,0.7549167927382754,0.846319153625744,0.7428571428571429,0.75,0.7358490566037735,0.75,0.83563232421875,0.7557251908396947,0.7734375,0.7388059701492538
15,8,lr,XGBoost,real,0.7413010590015129,0.8078116964220116,0.7219512195121951,0.7115384615384616,0.7326732673267327,0.7421875,0.8184814453125,0.75,0.7734375,0.7279411764705882
15,8,dm,LogisticRegression,real,0.4720121028744327,0.5354997795900374,0.6413155190133607,1.0,0.4720121028744327,0.5,0.569854736328125,0.6666666666666666,1.0,0.5
15,8,dm,XGBoost,real,0.5794251134644478,0.617956064947469,0.5911764705882353,0.6442307692307693,0.5461956521739131,0.5546875,0.57940673828125,0.5714285714285714,0.59375,0.5507246376811594
15,8,lr,LogisticRegression,random_shuffle,0.5310136157337367,0.5332451693483212,0.515625,0.5288461538461539,0.5030487804878049,0.53515625,0.54632568359375,0.5142857142857142,0.4921875,0.5384615384615384
15,8,lr,LogisticRegression,random_unit_vector,0.5037821482602118,0.5098633458232312,0.48264984227129337,0.49038461538461536,0.4751552795031056,0.4765625,0.4881591796875,0.48854961832061067,0.5,0.47761194029850745
15,8,dm,LogisticRegression,random_shuffle,0.546142208774584,0.5731210050694291,0.5297805642633229,0.5416666666666666,0.5184049079754601,0.515625,0.540771484375,0.504,0.4921875,0.5163934426229508
15,8,dm,LogisticRegression,random_unit_vector,0.5173978819969742,0.5368819337300713,0.49763779527559054,0.5064102564102564,0.4891640866873065,0.5390625,0.5345458984375,0.5461538461538461,0.5546875,0.5378787878787878
15,9,lr,LogisticRegression,real,0.7473363774733638,0.831872266291052,0.7414330218068536,0.723404255319149,0.7603833865814696,0.7421875,0.82464599609375,0.736,0.71875,0.7540983606557377
15,9,lr,XGBoost,real,0.7138508371385084,0.7917099117799689,0.70625,0.6869300911854104,0.7266881028938906,0.72265625,0.811767578125,0.7171314741035857,0.703125,0.7317073170731707
15,9,dm,LogisticRegression,real,0.4992389649923896,0.46431814812069094,0.0,0.0,0.0,0.5,0.58221435546875,0.0,0.0,0.0
15,9,dm,XGBoost,real,0.5905631659056316,0.6220160871821484,0.6026587887740029,0.6200607902735562,0.5862068965517241,0.55078125,0.5657958984375,0.5593869731800766,0.5703125,0.5488721804511278
15,9,lr,LogisticRegression,random_shuffle,0.5205479452054794,0.5342130624953666,0.527736131934033,0.5349544072948328,0.5207100591715976,0.45703125,0.44244384765625,0.43724696356275305,0.421875,0.453781512605042
15,9,lr,LogisticRegression,random_unit_vector,0.5114155251141552,0.5072373786047891,0.5187406296851574,0.5258358662613982,0.5118343195266272,0.52734375,0.52264404296875,0.5140562248995983,0.5,0.5289256198347108
15,9,dm,LogisticRegression,random_shuffle,0.5068493150684932,0.4972477574319816,0.4807692307692308,0.45592705167173253,0.5084745762711864,0.484375,0.472412109375,0.47619047619047616,0.46875,0.4838709677419355
15,9,dm,LogisticRegression,random_unit_vector,0.5220700152207002,0.5170972644376899,0.5109034267912772,0.49848024316109424,0.5239616613418531,0.4609375,0.4659423828125,0.4297520661157025,0.40625,0.45614035087719296
