layer_id,run_id,debias_method,model,method,train_accuracy,train_roc_auc,train_f1,train_recall,train_precision,test_accuracy,test_roc_auc,test_f1,test_recall,test_precision
6,6,lr,LogisticRegression,random_unit_vector,0.5085271317829457,0.4965674397138571,0.5100463678516228,0.514018691588785,0.5061349693251533,0.53125,0.539306640625,0.53125,0.53125,0.53125
6,6,dm,LogisticRegression,random_shuffle,0.524031007751938,0.5321237644705972,0.5180533751962323,0.514018691588785,0.5221518987341772,0.5546875,0.54742431640625,0.544,0.53125,0.5573770491803278
6,6,dm,LogisticRegression,random_unit_vector,0.517829457364341,0.5208453521018422,0.5323308270676692,0.5514018691588785,0.5145348837209303,0.4296875,0.43829345703125,0.48226950354609927,0.53125,0.44155844155844154
6,7,lr,LogisticRegression,real,0.6802413273001509,0.7694029850746268,0.685459940652819,0.7042682926829268,0.6676300578034682,0.6875,0.7454833984375,0.6923076923076923,0.703125,0.6818181818181818
6,7,lr,XGBoost,real,0.6772247360482655,0.7303330906443393,0.6796407185628742,0.6920731707317073,0.6676470588235294,0.65234375,0.71728515625,0.6563706563706564,0.6640625,0.648854961832061
6,7,dm,LogisticRegression,real,0.4947209653092006,0.529914452129596,0.6619576185671039,1.0,0.4947209653092006,0.5,0.552978515625,0.6666666666666666,1.0,0.5
6,7,dm,XGBoost,real,0.5897435897435898,0.6264379322897707,0.5878787878787879,0.5914634146341463,0.5843373493975904,0.57421875,0.61651611328125,0.5823754789272031,0.59375,0.5714285714285714
6,7,lr,LogisticRegression,random_shuffle,0.4645550527903469,0.46769202766654533,0.48175182481751827,0.5030487804878049,0.46218487394957986,0.546875,0.5357666015625,0.546875,0.546875,0.546875
6,7,lr,LogisticRegression,random_unit_vector,0.5082956259426847,0.5115944666909356,0.5177514792899408,0.5335365853658537,0.5028735632183908,0.5,0.50054931640625,0.49606299212598426,0.4921875,0.5
6,7,dm,LogisticRegression,random_shuffle,0.5279034690799397,0.5195121951219512,0.5430656934306569,0.5670731707317073,0.5210084033613446,0.50390625,0.51702880859375,0.5313653136531366,0.5625,0.5034965034965035
6,7,dm,LogisticRegression,random_unit_vector,0.502262443438914,0.5172278849654168,0.5,0.5030487804878049,0.49698795180722893,0.46875,0.4671630859375,0.46875,0.46875,0.46875
6,8,lr,LogisticRegression,real,0.6959152798789713,0.7638582763940931,0.6763285024154589,0.6730769230769231,0.6796116504854369,0.70703125,0.76287841796875,0.708171206225681,0.7109375,0.7054263565891473
6,8,lr,XGBoost,real,0.6792738275340393,0.7313569906693116,0.6697819314641744,0.6891025641025641,0.6515151515151515,0.66796875,0.7513427734375,0.6718146718146718,0.6796875,0.6641221374045801
6,8,dm,LogisticRegression,real,0.4720121028744327,0.48689019910366615,0.6413155190133607,1.0,0.4720121028744327,0.5,0.47216796875,0.6666666666666666,1.0,0.5
6,8,dm,XGBoost,real,0.5809379727685325,0.6058518845051796,0.5920471281296024,0.6442307692307693,0.547683923705722,0.57421875,0.59625244140625,0.5917602996254682,0.6171875,0.5683453237410072
6,8,lr,LogisticRegression,random_shuffle,0.4689863842662632,0.46882117405040047,0.47058823529411764,0.5,0.4444444444444444,0.4609375,0.47039794921875,0.46511627906976744,0.46875,0.46153846153846156
6,8,lr,LogisticRegression,random_unit_vector,0.4886535552193646,0.4527587980310044,0.4668769716088328,0.47435897435897434,0.45962732919254656,0.3984375,0.38580322265625,0.4166666666666667,0.4296875,0.40441176470588236
6,8,dm,LogisticRegression,random_shuffle,0.5128593040847201,0.5128939828080229,0.5121212121212121,0.5416666666666666,0.48563218390804597,0.53515625,0.53948974609375,0.5608856088560885,0.59375,0.5314685314685315
6,8,dm,LogisticRegression,random_unit_vector,0.5052950075642966,0.48387333774153257,0.4834123222748815,0.49038461538461536,0.4766355140186916,0.4375,0.42742919921875,0.4,0.375,0.42857142857142855
6,9,lr,LogisticRegression,real,0.6590563165905632,0.7450051894135963,0.6521739130434783,0.6382978723404256,0.6666666666666666,0.6875,0.7894287109375,0.6875,0.6875,0.6875
6,9,lr,XGBoost,real,0.6681887366818874,0.7204574097412707,0.6561514195583596,0.6322188449848024,0.6819672131147541,0.66796875,0.722412109375,0.6473029045643154,0.609375,0.6902654867256637
6,9,dm,LogisticRegression,real,0.4992389649923896,0.4762862332270739,0.0,0.0,0.0,0.5,0.48040771484375,0.0,0.0,0.0
6,9,dm,XGBoost,real,0.558599695585997,0.5879142264067017,0.5425867507886435,0.5227963525835866,0.5639344262295082,0.47265625,0.51580810546875,0.4444444444444444,0.421875,0.46956521739130436
6,9,lr,LogisticRegression,random_shuffle,0.5266362252663622,0.5195715027059085,0.5163297045101088,0.5045592705167173,0.5286624203821656,0.4609375,0.455322265625,0.48120300751879697,0.5,0.463768115942029
6,9,lr,LogisticRegression,random_unit_vector,0.4916286149162861,0.49056638742679226,0.47648902821316613,0.46200607902735563,0.4919093851132686,0.5234375,0.51446533203125,0.5413533834586466,0.5625,0.5217391304347826
6,9,dm,LogisticRegression,random_shuffle,0.4946727549467275,0.4917340054859515,0.49390243902439024,0.49240121580547114,0.4954128440366973,0.50390625,0.52410888671875,0.4686192468619247,0.4375,0.5045045045045045
6,9,dm,LogisticRegression,random_unit_vector,0.5251141552511416,0.5070705760249092,0.5109717868338558,0.49544072948328266,0.5275080906148867,0.4765625,0.44061279296875,0.4596774193548387,0.4453125,0.475
