layer_id,run_id,debias_method,model,method,train_accuracy,train_roc_auc,train_f1,train_recall,train_precision,test_accuracy,test_roc_auc,test_f1,test_recall,test_precision
8,1,dm,LogisticRegression,real,0.49085365853658536,0.52827109755644,0.6584867075664622,1.0,0.49085365853658536,0.5,0.45196533203125,0.6666666666666666,1.0,0.5
8,1,dm,XGBoost,real,0.600609756097561,0.6316993342507532,0.6066066066066066,0.6273291925465838,0.5872093023255814,0.58984375,0.63983154296875,0.5679012345679012,0.5390625,0.6
8,1,lr,LogisticRegression,random_shuffle,0.5442073170731707,0.5447521106854614,0.5517241379310345,0.5714285714285714,0.5333333333333333,0.5234375,0.52667236328125,0.5271317829457365,0.53125,0.5230769230769231
8,1,lr,LogisticRegression,random_unit_vector,0.5121951219512195,0.5130825305909918,0.4936708860759494,0.484472049689441,0.5032258064516129,0.46484375,0.45916748046875,0.5018181818181818,0.5390625,0.46938775510204084
8,1,dm,LogisticRegression,random_shuffle,0.510670731707317,0.482268382489679,0.5114155251141552,0.5217391304347826,0.5014925373134328,0.49609375,0.48370361328125,0.4819277108433735,0.46875,0.49586776859504134
8,1,dm,LogisticRegression,random_unit_vector,0.5015243902439024,0.5026499795440176,0.4751203852327448,0.45962732919254656,0.49169435215946844,0.58984375,0.6455078125,0.5882352941176471,0.5859375,0.5905511811023622
8,2,lr,LogisticRegression,real,0.7215189873417721,0.7757628613817715,0.7283950617283951,0.7712418300653595,0.6900584795321637,0.65625,0.75347900390625,0.6764705882352942,0.71875,0.6388888888888888
8,2,lr,XGBoost,real,0.689873417721519,0.7539997594129677,0.6984615384615385,0.7418300653594772,0.6598837209302325,0.66796875,0.755615234375,0.6743295019157088,0.6875,0.6616541353383458
8,2,dm,LogisticRegression,real,0.48417721518987344,0.5615000601467581,0.652452025586354,1.0,0.48417721518987344,0.5,0.5191650390625,0.6666666666666666,1.0,0.5
8,2,dm,XGBoost,real,0.5886075949367089,0.6279221299971931,0.5886075949367089,0.6078431372549019,0.5705521472392638,0.59375,0.6075439453125,0.6231884057971014,0.671875,0.581081081081081
8,2,lr,LogisticRegression,random_shuffle,0.5,0.47681342475640565,0.5212121212121212,0.5620915032679739,0.4858757062146893,0.5390625,0.54638671875,0.549618320610687,0.5625,0.5373134328358209
8,2,lr,LogisticRegression,random_unit_vector,0.4889240506329114,0.49798508360399374,0.49293563579277866,0.5130718954248366,0.4743202416918429,0.50390625,0.5010986328125,0.5058365758754864,0.5078125,0.5038759689922481
8,2,dm,LogisticRegression,random_shuffle,0.5221518987341772,0.5128112594731145,0.50814332247557,0.5098039215686274,0.5064935064935064,0.54296875,0.584716796875,0.5447470817120622,0.546875,0.5426356589147286
8,2,dm,LogisticRegression,random_unit_vector,0.4778481012658228,0.45337623802077065,0.5045045045045045,0.5490196078431373,0.4666666666666667,0.46875,0.4521484375,0.48872180451127817,0.5078125,0.47101449275362317
8,3,lr,LogisticRegression,real,0.7395993836671803,0.7963585593799863,0.7313195548489666,0.7165109034267912,0.7467532467532467,0.70703125,0.7989501953125,0.7035573122529645,0.6953125,0.712
8,3,lr,XGBoost,real,0.7195685670261941,0.7737918851151129,0.7092651757188498,0.6915887850467289,0.7278688524590164,0.69140625,0.74530029296875,0.6775510204081633,0.6484375,0.7094017094017094
8,3,dm,LogisticRegression,real,0.5053929121725732,0.4813464022490692,0.0,0.0,0.0,0.5,0.519012451171875,0.0,0.0,0.0
8,3,dm,XGBoost,real,0.5901386748844376,0.6262442063672973,0.5856697819314641,0.5856697819314641,0.5856697819314641,0.5546875,0.579833984375,0.5546875,0.5546875,0.5546875
8,3,lr,LogisticRegression,random_shuffle,0.5500770416024653,0.5830673960945216,0.5394321766561514,0.5327102803738317,0.5463258785942492,0.51171875,0.52911376953125,0.4897959183673469,0.46875,0.5128205128205128
8,3,lr,LogisticRegression,random_unit_vector,0.49922958397534667,0.5101341083504293,0.47665056360708535,0.46105919003115264,0.49333333333333335,0.4609375,0.481201171875,0.4732824427480916,0.484375,0.4626865671641791
8,3,dm,LogisticRegression,random_shuffle,0.48073959938366717,0.47861104779272096,0.47913446676970634,0.48286604361370716,0.4754601226993865,0.48046875,0.4891357421875,0.4435146443514644,0.4140625,0.4774774774774775
8,3,dm,LogisticRegression,random_unit_vector,0.5053929121725732,0.5017570853278626,0.5023255813953489,0.5046728971962616,0.5,0.42578125,0.41888427734375,0.4189723320158103,0.4140625,0.424
8,4,lr,LogisticRegression,real,0.6752655538694993,0.7452011812476929,0.6697530864197531,0.6888888888888889,0.6516516516516516,0.734375,0.82269287109375,0.7258064516129032,0.703125,0.75
8,4,lr,XGBoost,real,0.6874051593323217,0.7494555186415651,0.6859756097560976,0.7142857142857143,0.6598240469208211,0.71484375,0.7698974609375,0.7114624505928854,0.703125,0.72
8,4,dm,LogisticRegression,real,0.4779969650986343,0.49029162052417863,0.6468172484599589,1.0,0.4779969650986343,0.5,0.47601318359375,0.6666666666666666,1.0,0.5
8,4,dm,XGBoost,real,0.575113808801214,0.6244093761535623,0.5894428152492669,0.638095238095238,0.547683923705722,0.56640625,0.60943603515625,0.5963636363636363,0.640625,0.5578231292517006
8,4,lr,LogisticRegression,random_shuffle,0.4779969650986343,0.4825027685492802,0.4691358024691358,0.48253968253968255,0.45645645645645644,0.4375,0.41326904296875,0.45864661654135336,0.4765625,0.4420289855072464
8,4,lr,LogisticRegression,random_unit_vector,0.4946889226100152,0.48400701365817644,0.48847926267281105,0.5047619047619047,0.4732142857142857,0.45703125,0.43121337890625,0.4326530612244898,0.4140625,0.452991452991453
8,4,dm,LogisticRegression,random_shuffle,0.48861911987860396,0.5022702104097452,0.49016641452344933,0.5142857142857142,0.4682080924855491,0.48828125,0.4356689453125,0.5019011406844106,0.515625,0.4888888888888889
8,4,dm,LogisticRegression,random_unit_vector,0.48254931714719274,0.47262827611664826,0.47131782945736433,0.48253968253968255,0.46060606060606063,0.4375,0.40521240234375,0.424,0.4140625,0.4344262295081967
8,5,lr,LogisticRegression,real,0.7290715372907154,0.7878456520127511,0.7286585365853658,0.7264437689969605,0.7308868501529052,0.7265625,0.77783203125,0.7348484848484849,0.7578125,0.7132352941176471
8,5,lr,XGBoost,real,0.6986301369863014,0.7524510712432353,0.6953846153846154,0.6869300911854104,0.7040498442367601,0.67578125,0.752685546875,0.6719367588932806,0.6640625,0.68
8,5,dm,LogisticRegression,real,0.4992389649923896,0.4401873748980651,0.0,0.0,0.0,0.5,0.463348388671875,0.0,0.0,0.0
8,5,dm,XGBoost,real,0.6210045662100456,0.6524482912002372,0.6210045662100456,0.6200607902735562,0.6219512195121951,0.6015625,0.64752197265625,0.6304347826086957,0.6796875,0.5878378378378378
8,5,lr,LogisticRegression,random_shuffle,0.4657534246575342,0.47668470605678703,0.4784546805349183,0.48936170212765956,0.4680232558139535,0.5390625,0.5404052734375,0.5354330708661418,0.53125,0.5396825396825397
8,5,lr,LogisticRegression,random_unit_vector,0.4292237442922374,0.40847171769590035,0.4292237442922374,0.42857142857142855,0.4298780487804878,0.45703125,0.451416015625,0.483271375464684,0.5078125,0.46099290780141844
8,5,dm,LogisticRegression,random_shuffle,0.528158295281583,0.519701238045815,0.5230769230769231,0.5167173252279635,0.5295950155763239,0.515625,0.54241943359375,0.5303030303030303,0.546875,0.5147058823529411
8,5,dm,LogisticRegression,random_unit_vector,0.5053272450532724,0.4895563051375194,0.5022970903522205,0.49848024316109424,0.5061728395061729,0.53515625,0.5482177734375,0.5142857142857142,0.4921875,0.5384615384615384
8,6,lr,LogisticRegression,real,0.6837209302325581,0.7503653705626707,0.6802507836990596,0.67601246105919,0.6845425867507886,0.6875,0.76422119140625,0.6825396825396826,0.671875,0.6935483870967742
8,6,lr,XGBoost,real,0.6852713178294574,0.7393754086381292,0.6741573033707865,0.6542056074766355,0.695364238410596,0.72265625,0.75750732421875,0.7078189300411523,0.671875,0.7478260869565218
8,6,dm,LogisticRegression,real,0.49767441860465117,0.533748701973001,0.6645962732919255,1.0,0.49767441860465117,0.5,0.56085205078125,0.6666666666666666,1.0,0.5
8,6,dm,XGBoost,real,0.586046511627907,0.638735048651975,0.5948406676783005,0.6105919003115264,0.5798816568047337,0.62109375,0.65716552734375,0.622568093385214,0.625,0.6201550387596899
8,6,lr,LogisticRegression,random_shuffle,0.524031007751938,0.5256336294757894,0.5465288035450517,0.5763239875389408,0.5196629213483146,0.45703125,0.4449462890625,0.44621513944223107,0.4375,0.45528455284552843
8,6,lr,LogisticRegression,random_unit_vector,0.4744186046511628,0.4631648782739125,0.45933014354066987,0.4485981308411215,0.47058823529411764,0.50390625,0.4871826171875,0.4980237154150198,0.4921875,0.504
8,6,dm,LogisticRegression,random_shuffle,0.4945736434108527,0.5103169108880427,0.5045592705167173,0.5171339563862928,0.49258160237388726,0.50390625,0.56439208984375,0.4773662551440329,0.453125,0.5043478260869565
8,6,dm,LogisticRegression,random_unit_vector,0.49612403100775193,0.4956059382331448,0.48657187993680884,0.4797507788161994,0.4935897435897436,0.51171875,0.52764892578125,0.4939271255060729,0.4765625,0.5126050420168067
8,7,lr,LogisticRegression,real,0.6907993966817496,0.7657717510010922,0.6889226100151745,0.6920731707317073,0.6858006042296072,0.671875,0.76837158203125,0.671875,0.671875,0.671875
8,7,lr,XGBoost,real,0.6923076923076923,0.7636967601019293,0.6880733944954128,0.6859756097560976,0.6901840490797546,0.6796875,0.74566650390625,0.6611570247933884,0.625,0.7017543859649122
8,7,dm,LogisticRegression,real,0.4947209653092006,0.5168820531488897,0.6619576185671039,1.0,0.4947209653092006,0.5,0.462249755859375,0.6666666666666666,1.0,0.5
8,7,dm,XGBoost,real,0.5987933634992458,0.6514197306152166,0.5957446808510638,0.5975609756097561,0.593939393939394,0.63671875,0.6754150390625,0.651685393258427,0.6796875,0.6258992805755396
8,7,lr,LogisticRegression,random_shuffle,0.521870286576169,0.520076447033127,0.5289747399702823,0.5426829268292683,0.5159420289855072,0.46875,0.4627685546875,0.48091603053435117,0.4921875,0.4701492537313433
8,7,lr,LogisticRegression,random_unit_vector,0.5444947209653092,0.5586912995995631,0.541033434650456,0.5426829268292683,0.5393939393939394,0.51953125,0.4852294921875,0.5287356321839081,0.5390625,0.518796992481203
8,7,dm,LogisticRegression,random_shuffle,0.5203619909502263,0.5130688023298144,0.5404624277456648,0.5701219512195121,0.5137362637362637,0.48828125,0.4814453125,0.5270758122743683,0.5703125,0.4899328859060403
8,7,dm,LogisticRegression,random_unit_vector,0.5399698340874811,0.5623771386967602,0.5072697899838449,0.47865853658536583,0.5395189003436426,0.546875,0.55902099609375,0.5206611570247934,0.4921875,0.5526315789473685
8,8,lr,LogisticRegression,real,0.7034795763993948,0.7757328631254132,0.6858974358974359,0.6858974358974359,0.6858974358974359,0.7109375,0.78399658203125,0.7086614173228346,0.703125,0.7142857142857143
8,8,lr,XGBoost,real,0.6944024205748865,0.7630225552861656,0.6853582554517134,0.7051282051282052,0.6666666666666666,0.7109375,0.7860107421875,0.7109375,0.7109375,0.7109375
8,8,dm,LogisticRegression,real,0.4720121028744327,0.4909310484167217,0.6413155190133607,1.0,0.4720121028744327,0.5,0.5008544921875,0.6666666666666666,1.0,0.5
8,8,dm,XGBoost,real,0.5703479576399395,0.6075600617147895,0.5942857142857143,0.6666666666666666,0.5360824742268041,0.59765625,0.62384033203125,0.6083650190114068,0.625,0.5925925925925926
8,8,lr,LogisticRegression,random_shuffle,0.4856278366111952,0.48272536918668724,0.46875,0.4807692307692308,0.4573170731707317,0.48828125,0.5052490234375,0.46530612244897956,0.4453125,0.48717948717948717
8,8,lr,LogisticRegression,random_unit_vector,0.4629349470499244,0.4540996253030637,0.4530046224961479,0.47115384615384615,0.4362017804154303,0.52734375,0.48114013671875,0.5254901960784314,0.5234375,0.5275590551181102
8,8,dm,LogisticRegression,random_shuffle,0.49319213313161875,0.49637241936668874,0.48540706605222733,0.5064102564102564,0.46607669616519176,0.55078125,0.55902099609375,0.555984555984556,0.5625,0.549618320610687
8,8,dm,LogisticRegression,random_unit_vector,0.5219364599092284,0.5404268606274337,0.4984126984126984,0.5032051282051282,0.4937106918238994,0.53125,0.516845703125,0.53125,0.53125,0.53125
8,9,lr,LogisticRegression,real,0.7031963470319634,0.749351323300467,0.6986089644513137,0.6869300911854104,0.710691823899371,0.69921875,0.787109375,0.6980392156862745,0.6953125,0.7007874015748031
8,9,lr,XGBoost,real,0.6971080669710806,0.7402605826970123,0.6846275752773375,0.6565349544072948,0.7152317880794702,0.7109375,0.76165771484375,0.6991869918699187,0.671875,0.7288135593220338
8,9,dm,LogisticRegression,real,0.4992389649923896,0.48833308621840016,0.0,0.0,0.0,0.5,0.445526123046875,0.0,0.0,0.0
8,9,dm,XGBoost,real,0.5722983257229832,0.6055118985840314,0.5885797950219619,0.6109422492401215,0.5677966101694916,0.5859375,0.6328125,0.5725806451612904,0.5546875,0.5916666666666667
8,9,lr,LogisticRegression,random_shuffle,0.4916286149162861,0.461311068277856,0.5014925373134328,0.5106382978723404,0.49266862170087977,0.515625,0.50396728515625,0.504,0.4921875,0.5163934426229508
8,9,lr,LogisticRegression,random_unit_vector,0.4794520547945205,0.45029283119578917,0.48024316109422494,0.48024316109422494,0.48024316109422494,0.48828125,0.47772216796875,0.4738955823293173,0.4609375,0.48760330578512395
8,9,dm,LogisticRegression,random_shuffle,0.471841704718417,0.44385239825042627,0.45354330708661417,0.4376899696048632,0.47058823529411764,0.4921875,0.482177734375,0.4672131147540984,0.4453125,0.49137931034482757
8,9,dm,LogisticRegression,random_unit_vector,0.5220700152207002,0.5351212098747128,0.5395894428152492,0.5592705167173252,0.5212464589235127,0.46484375,0.47808837890625,0.4981684981684982,0.53125,0.4689655172413793
