layer_id,run_id,debias_method,model,method,train_accuracy,train_roc_auc,train_f1,train_recall,train_precision,test_accuracy,test_roc_auc,test_f1,test_recall,test_precision
1,6,dm,LogisticRegression,random_unit_vector,0.4806201550387597,0.47809699626937424,0.46909667194928684,0.46105919003115264,0.4774193548387097,0.484375,0.46124267578125,0.49230769230769234,0.5,0.48484848484848486
1,7,lr,LogisticRegression,real,0.6757164404223228,0.7095922824899891,0.6697388632872504,0.6646341463414634,0.6749226006191951,0.65234375,0.70880126953125,0.6509803921568628,0.6484375,0.6535433070866141
1,7,lr,XGBoost,real,0.6455505279034691,0.6998907899526756,0.6433990895295902,0.6463414634146342,0.6404833836858006,0.65625,0.71319580078125,0.65625,0.65625,0.65625
1,7,dm,LogisticRegression,real,0.4947209653092006,0.4475791772843102,0.6619576185671039,1.0,0.4947209653092006,0.5,0.510986328125,0.6666666666666666,1.0,0.5
1,7,dm,XGBoost,real,0.579185520361991,0.606798325445941,0.5878877400295421,0.6067073170731707,0.5702005730659025,0.6484375,0.6644287109375,0.6456692913385826,0.640625,0.6507936507936508
1,7,lr,LogisticRegression,random_shuffle,0.5007541478129713,0.49485802693847836,0.5153733528550513,0.5365853658536586,0.49577464788732395,0.55078125,0.57379150390625,0.5525291828793775,0.5546875,0.5503875968992248
1,7,lr,LogisticRegression,random_unit_vector,0.49019607843137253,0.4745631598107026,0.4702194357366771,0.4573170731707317,0.4838709677419355,0.50390625,0.5050048828125,0.5096525096525096,0.515625,0.5038167938931297
1,7,dm,LogisticRegression,random_shuffle,0.5173453996983409,0.5237440844557699,0.5238095238095238,0.5365853658536586,0.5116279069767442,0.5234375,0.49176025390625,0.5611510791366906,0.609375,0.52
1,7,dm,LogisticRegression,random_unit_vector,0.45852187028657615,0.4500182016745541,0.46497764530551416,0.47560975609756095,0.45481049562682213,0.4453125,0.4097900390625,0.4580152671755725,0.46875,0.44776119402985076
1,8,lr,LogisticRegression,real,0.6414523449319214,0.6901678789214605,0.6325581395348837,0.6538461538461539,0.6126126126126126,0.6484375,0.7254638671875,0.6428571428571429,0.6328125,0.6532258064516129
1,8,lr,XGBoost,real,0.6354009077155824,0.6529461464991552,0.618066561014263,0.625,0.6112852664576802,0.6484375,0.706298828125,0.6311475409836066,0.6015625,0.6637931034482759
1,8,dm,LogisticRegression,real,0.4720121028744327,0.5072046506502094,0.6413155190133607,1.0,0.4720121028744327,0.5,0.53369140625,0.6666666666666666,1.0,0.5
1,8,dm,XGBoost,real,0.5264750378214826,0.5515575637352141,0.5117004680187207,0.5256410256410257,0.49848024316109424,0.61328125,0.634033203125,0.623574144486692,0.640625,0.6074074074074074
1,8,lr,LogisticRegression,random_shuffle,0.5219364599092284,0.5083021085886414,0.5197568389057751,0.5480769230769231,0.49421965317919075,0.50390625,0.48724365234375,0.5171102661596958,0.53125,0.5037037037037037
1,8,lr,LogisticRegression,random_unit_vector,0.4689863842662632,0.45528432885166414,0.45412130637636083,0.46794871794871795,0.44108761329305135,0.5,0.47442626953125,0.5151515151515151,0.53125,0.5
1,8,dm,LogisticRegression,random_shuffle,0.5052950075642966,0.5047663654397179,0.5067873303167421,0.5384615384615384,0.47863247863247865,0.5625,0.58453369140625,0.5555555555555556,0.546875,0.5645161290322581
1,8,dm,LogisticRegression,random_unit_vector,0.4977307110438729,0.506851076335317,0.4923547400611621,0.5160256410256411,0.47076023391812866,0.48828125,0.45263671875,0.48627450980392156,0.484375,0.4881889763779528
1,9,lr,LogisticRegression,real,0.6316590563165906,0.6852157313366447,0.6366366366366366,0.6443768996960486,0.629080118694362,0.67578125,0.74951171875,0.6693227091633466,0.65625,0.6829268292682927
1,9,lr,XGBoost,real,0.6301369863013698,0.6587311883757135,0.6278713629402757,0.6231003039513677,0.6327160493827161,0.6875,0.7296142578125,0.6875,0.6875,0.6875
1,9,dm,LogisticRegression,real,0.4992389649923896,0.4944445474089999,0.0,0.0,0.0,0.5,0.4886474609375,0.0,0.0,0.0
1,9,dm,XGBoost,real,0.5753424657534246,0.5932148417228853,0.5674418604651162,0.5562310030395137,0.5791139240506329,0.57421875,0.61309814453125,0.5917602996254682,0.6171875,0.5683453237410072
1,9,lr,LogisticRegression,random_shuffle,0.5159817351598174,0.49575580102305583,0.533724340175953,0.5531914893617021,0.5155807365439093,0.50390625,0.50787353515625,0.4940239043824701,0.484375,0.5040650406504065
1,9,lr,LogisticRegression,random_unit_vector,0.4809741248097412,0.46175587515753574,0.47295208655332305,0.46504559270516715,0.4811320754716981,0.5234375,0.5372314453125,0.5378787878787878,0.5546875,0.5220588235294118
1,9,dm,LogisticRegression,random_shuffle,0.5083713850837138,0.4962098747127289,0.4781906300484653,0.44984802431610943,0.5103448275862069,0.47265625,0.47772216796875,0.49814126394052044,0.5234375,0.475177304964539
1,9,dm,LogisticRegression,random_unit_vector,0.5159817351598174,0.5326655052264808,0.5167173252279635,0.5167173252279635,0.5167173252279635,0.5078125,0.47705078125,0.5078125,0.5078125,0.5078125
