layer_id,run_id,debias_method,model,method,train_accuracy,train_roc_auc,train_f1,train_recall,train_precision,test_accuracy,test_roc_auc,test_f1,test_recall,test_precision
2,7,lr,LogisticRegression,random_unit_vector,0.5279034690799397,0.5339916272297052,0.5349182763744428,0.5487804878048781,0.5217391304347826,0.6171875,0.64874267578125,0.6230769230769231,0.6328125,0.6136363636363636
2,7,dm,LogisticRegression,random_shuffle,0.5082956259426847,0.5017382599199126,0.5060606060606061,0.5091463414634146,0.5030120481927711,0.5078125,0.483154296875,0.5190839694656488,0.53125,0.5074626865671642
2,7,dm,LogisticRegression,random_unit_vector,0.5113122171945701,0.5105842737531854,0.5221238938053098,0.5396341463414634,0.5057142857142857,0.58203125,0.58587646484375,0.5900383141762452,0.6015625,0.5789473684210527
2,8,lr,LogisticRegression,real,0.6475037821482602,0.7036863566233194,0.6442748091603053,0.6762820512820513,0.6151603498542274,0.62890625,0.7010498046875,0.6122448979591837,0.5859375,0.6410256410256411
2,8,lr,XGBoost,real,0.6414523449319214,0.6634293953420027,0.639269406392694,0.6730769230769231,0.6086956521739131,0.64453125,0.69537353515625,0.6345381526104418,0.6171875,0.6528925619834711
2,8,dm,LogisticRegression,real,0.4720121028744327,0.5254894937917861,0.6413155190133607,1.0,0.4720121028744327,0.5,0.505889892578125,0.6666666666666666,1.0,0.5
2,8,dm,XGBoost,real,0.540090771558245,0.5821302622878555,0.5462686567164179,0.5865384615384616,0.5111731843575419,0.60546875,0.61346435546875,0.6159695817490495,0.6328125,0.6
2,8,lr,LogisticRegression,random_shuffle,0.5083207261724659,0.5154562486224378,0.49297971918876754,0.5064102564102564,0.48024316109422494,0.48828125,0.48779296875,0.47808764940239046,0.46875,0.4878048780487805
2,8,lr,LogisticRegression,random_unit_vector,0.4962178517397882,0.4984663140107266,0.4821150855365474,0.4967948717948718,0.46827794561933533,0.5,0.51739501953125,0.5076923076923077,0.515625,0.5
2,8,dm,LogisticRegression,random_shuffle,0.48411497730711045,0.4885846006906179,0.46967340590979784,0.483974358974359,0.4561933534743202,0.4765625,0.488525390625,0.49242424242424243,0.5078125,0.47794117647058826
2,8,dm,LogisticRegression,random_unit_vector,0.4856278366111952,0.503094923223863,0.4637223974763407,0.47115384615384615,0.45652173913043476,0.48046875,0.4407958984375,0.46586345381526106,0.453125,0.4793388429752066
2,9,lr,LogisticRegression,real,0.654490106544901,0.7241177996886352,0.6616989567809239,0.6747720364741642,0.6491228070175439,0.64453125,0.72149658203125,0.6539923954372624,0.671875,0.6370370370370371
2,9,lr,XGBoost,real,0.6636225266362252,0.7059826525316926,0.6716196136701337,0.6869300911854104,0.6569767441860465,0.6640625,0.7078857421875,0.6717557251908397,0.6875,0.6567164179104478
2,9,dm,LogisticRegression,real,0.4992389649923896,0.4648370894803173,0.0,0.0,0.0,0.5,0.472137451171875,0.0,0.0,0.0
2,9,dm,XGBoost,real,0.5768645357686454,0.5815386611312922,0.5787878787878787,0.5805471124620061,0.5770392749244713,0.55078125,0.5816650390625,0.5381526104417671,0.5234375,0.5537190082644629
2,9,lr,LogisticRegression,random_shuffle,0.5053272450532724,0.5198865742456817,0.5068285280728376,0.5075987841945289,0.5060606060606061,0.5390625,0.54815673828125,0.562962962962963,0.59375,0.5352112676056338
2,9,lr,LogisticRegression,random_unit_vector,0.4794520547945205,0.45559344651197275,0.47706422018348627,0.47416413373860183,0.48,0.5859375,0.58685302734375,0.5859375,0.5859375,0.5859375
2,9,dm,LogisticRegression,random_shuffle,0.5098934550989346,0.4983134405812143,0.4937106918238994,0.47720364741641336,0.511400651465798,0.48046875,0.49285888671875,0.4701195219123506,0.4609375,0.4796747967479675
2,9,dm,LogisticRegression,random_unit_vector,0.4961948249619482,0.5103880940025205,0.5139500734214391,0.5319148936170213,0.4971590909090909,0.453125,0.42645263671875,0.48148148148148145,0.5078125,0.45774647887323944
