layer_id,run_id,debias_method,model,method,train_accuracy,train_roc_auc,train_f1,train_recall,train_precision,test_accuracy,test_roc_auc,test_f1,test_recall,test_precision
18,4,lr,XGBoost,real,0.7602427921092565,0.8439461055740125,0.7613293051359517,0.8,0.7262247838616714,0.7890625,0.86322021484375,0.7923076923076923,0.8046875,0.7803030303030303
18,4,dm,LogisticRegression,real,0.4779969650986343,0.5059523809523809,0.6468172484599589,1.0,0.4779969650986343,0.5,0.5567626953125,0.6666666666666666,1.0,0.5
18,4,dm,XGBoost,real,0.6813353566009105,0.7329088224437061,0.6759259259259259,0.6952380952380952,0.6576576576576577,0.66796875,0.7095947265625,0.6863468634686347,0.7265625,0.6503496503496503
18,4,lr,LogisticRegression,random_shuffle,0.5402124430955993,0.5515873015873016,0.5243328100470958,0.5301587301587302,0.5186335403726708,0.5234375,0.5126953125,0.5547445255474452,0.59375,0.5205479452054794
18,4,lr,LogisticRegression,random_unit_vector,0.5159332321699545,0.5136766334440753,0.5144596651445966,0.5365079365079365,0.49415204678362573,0.4921875,0.4932861328125,0.49612403100775193,0.5,0.49230769230769234
18,4,dm,LogisticRegression,random_shuffle,0.48558421851289835,0.48789221114802506,0.4840182648401826,0.5047619047619047,0.4649122807017544,0.51171875,0.48870849609375,0.5487364620938628,0.59375,0.5100671140939598
18,4,dm,LogisticRegression,random_unit_vector,0.5144157814871017,0.5128183831672203,0.5061728395061729,0.5206349206349207,0.4924924924924925,0.53125,0.548095703125,0.53125,0.53125,0.53125
18,5,lr,LogisticRegression,real,0.7884322678843226,0.8535936689154126,0.7864823348694316,0.7781155015197568,0.7950310559006211,0.734375,0.82891845703125,0.71900826446281,0.6796875,0.7631578947368421
18,5,lr,XGBoost,real,0.7686453576864536,0.8449477351916377,0.7661538461538462,0.756838905775076,0.7757009345794392,0.78515625,0.88177490234375,0.7808764940239044,0.765625,0.7967479674796748
18,5,dm,LogisticRegression,real,0.4992389649923896,0.44501074949959224,0.0,0.0,0.0,0.5,0.5047607421875,0.0,0.0,0.0
18,5,dm,XGBoost,real,0.6636225266362252,0.714730521165394,0.6656580937972768,0.668693009118541,0.6626506024096386,0.640625,0.69158935546875,0.6461538461538462,0.65625,0.6363636363636364
18,5,lr,LogisticRegression,random_shuffle,0.4505327245053272,0.4520442582845281,0.45385779122541603,0.45592705167173253,0.45180722891566266,0.49609375,0.4737548828125,0.4819277108433735,0.46875,0.49586776859504134
18,5,lr,LogisticRegression,random_unit_vector,0.5053272450532724,0.5209893246348877,0.500768049155146,0.49544072948328266,0.5062111801242236,0.609375,0.6669921875,0.6268656716417911,0.65625,0.6
18,5,dm,LogisticRegression,random_shuffle,0.5159817351598174,0.5270220179405442,0.5046728971962616,0.49240121580547114,0.5175718849840255,0.54296875,0.57513427734375,0.5714285714285714,0.609375,0.5379310344827586
18,5,dm,LogisticRegression,random_unit_vector,0.4748858447488584,0.4854418415004819,0.45839874411302983,0.44376899696048633,0.474025974025974,0.4765625,0.43719482421875,0.4462809917355372,0.421875,0.47368421052631576
18,6,lr,LogisticRegression,real,0.7643410852713178,0.8471981846852044,0.7647058823529411,0.7694704049844237,0.76,0.7734375,0.8651123046875,0.7642276422764228,0.734375,0.7966101694915254
18,6,lr,XGBoost,real,0.7767441860465116,0.8482750663436022,0.7770897832817337,0.7819314641744548,0.7723076923076924,0.8046875,0.8824462890625,0.8,0.78125,0.819672131147541
18,6,dm,LogisticRegression,real,0.5007751937984496,0.5285758240067691,0.6659751037344398,1.0,0.49922239502332816,0.5,0.5445556640625,0.6666666666666666,1.0,0.5
18,6,dm,XGBoost,real,0.6294573643410852,0.703963309103496,0.6351145038167939,0.6479750778816199,0.6227544910179641,0.609375,0.662841796875,0.635036496350365,0.6796875,0.5958904109589042
18,6,lr,LogisticRegression,random_shuffle,0.49767441860465117,0.5080189223491404,0.5,0.5046728971962616,0.4954128440366973,0.5,0.46148681640625,0.5038759689922481,0.5078125,0.5
18,6,lr,LogisticRegression,random_unit_vector,0.448062015503876,0.41673397177031646,0.44025157232704404,0.43613707165109034,0.4444444444444444,0.47265625,0.48602294921875,0.47058823529411764,0.46875,0.47244094488188976
18,6,dm,LogisticRegression,random_shuffle,0.5054263565891473,0.48535633244875187,0.49445324881141045,0.48598130841121495,0.5032258064516129,0.421875,0.41253662109375,0.4393939393939394,0.453125,0.4264705882352941
18,6,dm,LogisticRegression,random_unit_vector,0.49767441860465117,0.4930387292796431,0.5060975609756098,0.5171339563862928,0.4955223880597015,0.4921875,0.52252197265625,0.5112781954887218,0.53125,0.4927536231884058
18,7,lr,LogisticRegression,real,0.7858220211161387,0.8578904259191846,0.7886904761904762,0.8079268292682927,0.7703488372093024,0.8125,0.88330078125,0.8095238095238095,0.796875,0.8225806451612904
18,7,lr,XGBoost,real,0.7812971342383107,0.8538587550054605,0.779969650986343,0.7835365853658537,0.7764350453172205,0.75390625,0.8511962890625,0.749003984063745,0.734375,0.7642276422764228
18,7,dm,LogisticRegression,real,0.4947209653092006,0.5939979978157991,0.6619576185671039,1.0,0.4947209653092006,0.5,0.5374755859375,0.6666666666666666,1.0,0.5
18,7,dm,XGBoost,real,0.6455505279034691,0.6961867491809246,0.6608946608946609,0.698170731707317,0.6273972602739726,0.6640625,0.729736328125,0.6692307692307692,0.6796875,0.6590909090909091
18,7,lr,LogisticRegression,random_shuffle,0.4856711915535445,0.4720513287222424,0.46801872074882994,0.4573170731707317,0.4792332268370607,0.45703125,0.45599365234375,0.483271375464684,0.5078125,0.46099290780141844
18,7,lr,LogisticRegression,random_unit_vector,0.5113122171945701,0.511749180924645,0.5149700598802395,0.524390243902439,0.5058823529411764,0.51953125,0.4942626953125,0.5138339920948617,0.5078125,0.52
18,7,dm,LogisticRegression,random_shuffle,0.5098039215686274,0.4974153622133236,0.5185185185185185,0.5335365853658537,0.5043227665706052,0.44140625,0.473876953125,0.48,0.515625,0.4489795918367347
18,7,dm,LogisticRegression,random_unit_vector,0.5143288084464555,0.5190025482344376,0.5208333333333334,0.5335365853658537,0.5087209302325582,0.47265625,0.50018310546875,0.4943820224719101,0.515625,0.4748201438848921
18,8,lr,LogisticRegression,real,0.7791225416036308,0.8574590404819632,0.7652733118971061,0.7628205128205128,0.7677419354838709,0.79296875,0.8670654296875,0.7836734693877551,0.75,0.8205128205128205
18,8,lr,XGBoost,real,0.773071104387292,0.8468701785320696,0.7678018575851393,0.7948717948717948,0.7425149700598802,0.8125,0.88287353515625,0.816793893129771,0.8359375,0.7985074626865671
18,8,dm,LogisticRegression,real,0.4720121028744327,0.5279461464991552,0.6413155190133607,1.0,0.4720121028744327,0.5,0.545013427734375,0.6666666666666666,1.0,0.5
18,8,dm,XGBoost,real,0.6384266263237519,0.6822974065094409,0.6384266263237519,0.6762820512820513,0.6045845272206304,0.65625,0.70770263671875,0.6788321167883211,0.7265625,0.636986301369863
18,8,lr,LogisticRegression,random_shuffle,0.4689863842662632,0.4734314157666593,0.4574961360123648,0.47435897435897434,0.4417910447761194,0.484375,0.49224853515625,0.4883720930232558,0.4921875,0.4846153846153846
18,8,lr,LogisticRegression,random_unit_vector,0.5219364599092284,0.5183950481228419,0.5168195718654435,0.5416666666666666,0.49415204678362573,0.47265625,0.48370361328125,0.5161290322580645,0.5625,0.4768211920529801
18,8,dm,LogisticRegression,random_shuffle,0.49319213313161875,0.486141723605907,0.49165402124430957,0.5192307692307693,0.4668587896253602,0.55078125,0.5908203125,0.5724907063197026,0.6015625,0.5460992907801419
18,8,dm,LogisticRegression,random_unit_vector,0.5173978819969742,0.5182940268900154,0.5023400936037441,0.5160256410256411,0.48936170212765956,0.54296875,0.54815673828125,0.5517241379310345,0.5625,0.5413533834586466
18,9,lr,LogisticRegression,real,0.7792998477929984,0.8577544666024168,0.7819548872180451,0.790273556231003,0.7738095238095238,0.79296875,0.8890380859375,0.7871485943775101,0.765625,0.8099173553719008
18,9,lr,XGBoost,real,0.7671232876712328,0.8503039513677813,0.7642526964560863,0.7537993920972644,0.775,0.80859375,0.8929443359375,0.8122605363984674,0.828125,0.7969924812030075
18,9,dm,LogisticRegression,real,0.4992389649923896,0.47223663725998966,0.0,0.0,0.0,0.5,0.5135498046875,0.0,0.0,0.0
18,9,dm,XGBoost,real,0.619482496194825,0.6774964786122026,0.6279761904761905,0.6413373860182371,0.6151603498542274,0.59375,0.65191650390625,0.6176470588235294,0.65625,0.5833333333333334
18,9,lr,LogisticRegression,random_shuffle,0.5205479452054794,0.5257802654014382,0.5205479452054794,0.5197568389057751,0.5213414634146342,0.51953125,0.56170654296875,0.4810126582278481,0.4453125,0.5229357798165137
18,9,lr,LogisticRegression,random_unit_vector,0.5083713850837138,0.5191730298761954,0.4976671850699845,0.48632218844984804,0.5095541401273885,0.53515625,0.53192138671875,0.5220883534136547,0.5078125,0.5371900826446281
18,9,dm,LogisticRegression,random_shuffle,0.5098934550989346,0.5121395210912596,0.4937106918238994,0.47720364741641336,0.511400651465798,0.45703125,0.457763671875,0.4505928853754941,0.4453125,0.456
18,9,dm,LogisticRegression,random_unit_vector,0.4611872146118721,0.4716435614204166,0.47005988023952094,0.47720364741641336,0.4631268436578171,0.46484375,0.44268798828125,0.4627450980392157,0.4609375,0.4645669291338583
