layer_id,run_id,debias_method,model,method,train_accuracy,train_roc_auc,train_f1,train_recall,train_precision,test_accuracy,test_roc_auc,test_f1,test_recall,test_precision
19,5,dm,LogisticRegression,random_unit_vector,0.5159817351598174,0.5015660908888724,0.5210843373493976,0.5258358662613982,0.5164179104477612,0.46875,0.4530029296875,0.4645669291338583,0.4609375,0.46825396825396826
19,6,lr,LogisticRegression,real,0.7782945736434108,0.8624764432137226,0.781010719754977,0.794392523364486,0.7680722891566265,0.75390625,0.862060546875,0.7385892116182573,0.6953125,0.7876106194690266
19,6,lr,XGBoost,real,0.7891472868217054,0.8772066458982346,0.7957957957957958,0.8255451713395638,0.7681159420289855,0.7578125,0.86383056640625,0.753968253968254,0.7421875,0.7661290322580645
19,6,dm,LogisticRegression,real,0.4992248062015504,0.6055199800007692,0.6652849740932643,1.0,0.4984472049689441,0.5,0.558197021484375,0.6666666666666666,1.0,0.5
19,6,dm,XGBoost,real,0.7069767441860465,0.7839794623283719,0.7224669603524229,0.7663551401869159,0.6833333333333333,0.65625,0.6922607421875,0.6764705882352942,0.71875,0.6388888888888888
19,6,lr,LogisticRegression,random_shuffle,0.4790697674418605,0.4870581900696127,0.48307692307692307,0.48909657320872274,0.47720364741641336,0.484375,0.5179443359375,0.46774193548387094,0.453125,0.48333333333333334
19,6,lr,LogisticRegression,random_unit_vector,0.5519379844961241,0.5652378754663282,0.5390749601275917,0.5264797507788161,0.5522875816993464,0.6328125,0.6434326171875,0.6356589147286822,0.640625,0.6307692307692307
19,6,dm,LogisticRegression,random_shuffle,0.5116279069767442,0.4910868812737971,0.5234493192133132,0.5389408099688473,0.5088235294117647,0.46484375,0.48089599609375,0.4497991967871486,0.4375,0.4628099173553719
19,6,dm,LogisticRegression,random_unit_vector,0.4821705426356589,0.4723087573554863,0.4954682779456193,0.5109034267912772,0.4809384164222874,0.44140625,0.40667724609375,0.4392156862745098,0.4375,0.4409448818897638
19,7,lr,LogisticRegression,real,0.7903469079939668,0.8733345467783037,0.7928464977645305,0.8109756097560976,0.7755102040816326,0.7890625,0.8660888671875,0.784,0.765625,0.8032786885245902
19,7,lr,XGBoost,real,0.7978883861236803,0.8797688387331635,0.796969696969697,0.801829268292683,0.7921686746987951,0.83984375,0.88848876953125,0.844106463878327,0.8671875,0.8222222222222222
19,7,dm,LogisticRegression,real,0.4947209653092006,0.5612349836184929,0.6619576185671039,1.0,0.4947209653092006,0.5,0.51995849609375,0.6666666666666666,1.0,0.5
19,7,dm,XGBoost,real,0.7104072398190046,0.7828267200582454,0.718475073313783,0.7469512195121951,0.692090395480226,0.62890625,0.68280029296875,0.6245059288537549,0.6171875,0.632
19,7,lr,LogisticRegression,random_shuffle,0.5143288084464555,0.5383600291226792,0.5236686390532544,0.5396341463414634,0.5086206896551724,0.62890625,0.61981201171875,0.6494464944649446,0.6875,0.6153846153846154
19,7,lr,LogisticRegression,random_unit_vector,0.5158371040723982,0.5356752821259556,0.5053929121725732,0.5,0.5109034267912772,0.55078125,0.57049560546875,0.5418326693227091,0.53125,0.5528455284552846
19,7,dm,LogisticRegression,random_shuffle,0.4856711915535445,0.5045231161266837,0.49028400597907323,0.5,0.4809384164222874,0.484375,0.48553466796875,0.4883720930232558,0.4921875,0.4846153846153846
19,7,dm,LogisticRegression,random_unit_vector,0.46907993966817496,0.47414452129595924,0.47305389221556887,0.4817073170731707,0.4647058823529412,0.46875,0.51019287109375,0.44715447154471544,0.4296875,0.4661016949152542
19,8,lr,LogisticRegression,real,0.7806354009077155,0.8700132245977519,0.7716535433070866,0.7852564102564102,0.7585139318885449,0.78125,0.86553955078125,0.7741935483870968,0.75,0.8
19,8,lr,XGBoost,real,0.7912254160363086,0.8580743516273601,0.7816455696202531,0.7916666666666666,0.771875,0.796875,0.86614990234375,0.796875,0.796875,0.796875
19,8,dm,LogisticRegression,real,0.4720121028744327,0.531050253471457,0.6413155190133607,1.0,0.4720121028744327,0.5,0.575347900390625,0.6666666666666666,1.0,0.5
19,8,dm,XGBoost,real,0.649016641452345,0.7177466754830651,0.6419753086419753,0.6666666666666666,0.6190476190476191,0.64453125,0.73260498046875,0.6431372549019608,0.640625,0.6456692913385826
19,8,lr,LogisticRegression,random_shuffle,0.46142208774583965,0.4477536551318786,0.4523076923076923,0.47115384615384615,0.4349112426035503,0.53125,0.54388427734375,0.5384615384615384,0.546875,0.5303030303030303
19,8,lr,LogisticRegression,random_unit_vector,0.583963691376702,0.618571376092866,0.5641838351822503,0.5705128205128205,0.5579937304075235,0.5703125,0.57427978515625,0.5491803278688525,0.5234375,0.5775862068965517
19,8,dm,LogisticRegression,random_shuffle,0.4886535552193646,0.4867754022481816,0.47678018575851394,0.4935897435897436,0.46107784431137727,0.44140625,0.45208740234375,0.411522633744856,0.390625,0.43478260869565216
19,8,dm,LogisticRegression,random_unit_vector,0.5325264750378215,0.531702299610609,0.5282442748091603,0.5544871794871795,0.5043731778425656,0.4765625,0.475830078125,0.4596774193548387,0.4453125,0.475
19,9,lr,LogisticRegression,real,0.7625570776255708,0.8427237007932389,0.7592592592592593,0.7477203647416414,0.7711598746081505,0.77734375,0.87530517578125,0.7692307692307693,0.7421875,0.7983193277310925
19,9,lr,XGBoost,real,0.7701674277016742,0.8569575209429907,0.7715582450832073,0.7750759878419453,0.7680722891566265,0.78125,0.869873046875,0.7829457364341085,0.7890625,0.7769230769230769
19,9,dm,LogisticRegression,real,0.4992389649923896,0.4432593224108533,0.0,0.0,0.0,0.5,0.526611328125,0.0,0.0,0.0
19,9,dm,XGBoost,real,0.6788432267884322,0.7622321891911927,0.6687598116169545,0.6474164133738601,0.6915584415584416,0.625,0.6845703125,0.6065573770491803,0.578125,0.6379310344827587
19,9,lr,LogisticRegression,random_shuffle,0.5403348554033486,0.536909704203425,0.5451807228915663,0.5501519756838906,0.5402985074626866,0.48046875,0.48406982421875,0.5128205128205128,0.546875,0.4827586206896552
19,9,lr,LogisticRegression,random_unit_vector,0.4429223744292237,0.43409444732745195,0.4471299093655589,0.44984802431610943,0.4444444444444444,0.42578125,0.38916015625,0.40963855421686746,0.3984375,0.4214876033057851
19,9,dm,LogisticRegression,random_shuffle,0.5235920852359208,0.5171899325376232,0.5023847376788553,0.48024316109422494,0.5266666666666666,0.53125,0.523681640625,0.5275590551181102,0.5234375,0.5317460317460317
19,9,dm,LogisticRegression,random_unit_vector,0.4885844748858447,0.48648899102972787,0.475,0.46200607902735563,0.4887459807073955,0.5390625,0.4925537109375,0.49137931034482757,0.4453125,0.5480769230769231
