layer_id,run_id,debias_method,model,method,train_accuracy,train_roc_auc,train_f1,train_recall,train_precision,test_accuracy,test_roc_auc,test_f1,test_recall,test_precision
3,1,dm,LogisticRegression,random_shuffle,0.5152439024390244,0.5054022390002604,0.5137614678899083,0.5217391304347826,0.5060240963855421,0.48046875,0.514404296875,0.5055762081784386,0.53125,0.48226950354609927
3,1,dm,LogisticRegression,random_unit_vector,0.5,0.503644884144754,0.5075075075075075,0.5248447204968945,0.49127906976744184,0.4609375,0.45538330078125,0.48507462686567165,0.5078125,0.4642857142857143
3,2,lr,LogisticRegression,real,0.694620253164557,0.7491078230883356,0.6998444790046656,0.7352941176470589,0.6676557863501483,0.63671875,0.69134521484375,0.6381322957198443,0.640625,0.6356589147286822
3,2,lr,XGBoost,real,0.6740506329113924,0.719565740406592,0.677115987460815,0.7058823529411765,0.6506024096385542,0.62109375,0.680450439453125,0.6254826254826255,0.6328125,0.6183206106870229
3,2,dm,LogisticRegression,real,0.48417721518987344,0.5359777857973455,0.652452025586354,1.0,0.48417721518987344,0.5,0.57489013671875,0.6666666666666666,1.0,0.5
3,2,dm,XGBoost,real,0.6186708860759493,0.6486928104575163,0.62402496099844,0.6535947712418301,0.5970149253731343,0.59765625,0.58819580078125,0.5992217898832685,0.6015625,0.5968992248062015
3,2,lr,LogisticRegression,random_shuffle,0.5174050632911392,0.5135731184089178,0.5357686453576864,0.5751633986928104,0.5014245014245015,0.47265625,0.4716796875,0.4827586206896552,0.4921875,0.47368421052631576
3,2,lr,LogisticRegression,random_unit_vector,0.5253164556962026,0.5398372027747704,0.5207667731629393,0.5326797385620915,0.509375,0.46875,0.47821044921875,0.4728682170542636,0.4765625,0.46923076923076923
3,2,dm,LogisticRegression,random_shuffle,0.4889240506329114,0.4904266410040499,0.5038402457757296,0.5359477124183006,0.4753623188405797,0.46875,0.47698974609375,0.4645669291338583,0.4609375,0.46825396825396826
3,2,dm,LogisticRegression,random_unit_vector,0.46044303797468356,0.46196719996792174,0.4437194127243067,0.4444444444444444,0.44299674267100975,0.48828125,0.48095703125,0.5130111524163569,0.5390625,0.48936170212765956
3,3,lr,LogisticRegression,real,0.6548536209553159,0.7248024466225971,0.6339869281045751,0.6043613707165109,0.6666666666666666,0.60546875,0.678955078125,0.6007905138339921,0.59375,0.608
3,3,lr,XGBoost,real,0.6718027734976888,0.7165393967023782,0.6592,0.6417445482866043,0.6776315789473685,0.62109375,0.66094970703125,0.6196078431372549,0.6171875,0.6220472440944882
3,3,dm,LogisticRegression,real,0.5053929121725732,0.47633158574576395,0.0,0.0,0.0,0.5,0.48236083984375,0.0,0.0,0.0
3,3,dm,XGBoost,real,0.613251155624037,0.663475419800927,0.6144393241167435,0.6230529595015576,0.6060606060606061,0.59375,0.66241455078125,0.5737704918032787,0.546875,0.603448275862069
3,3,lr,LogisticRegression,random_shuffle,0.4899845916795069,0.47941835726768484,0.48200312989045385,0.4797507788161994,0.48427672955974843,0.53515625,0.51312255859375,0.5296442687747036,0.5234375,0.536
3,3,lr,LogisticRegression,random_unit_vector,0.5053929121725732,0.5060310766659069,0.5007776049766719,0.5015576323987538,0.5,0.5546875,0.572509765625,0.5365853658536586,0.515625,0.559322033898305
3,3,dm,LogisticRegression,random_shuffle,0.4776579352850539,0.485914824101512,0.4760432766615147,0.4797507788161994,0.4723926380368098,0.53125,0.49554443359375,0.5,0.46875,0.5357142857142857
3,3,dm,LogisticRegression,random_unit_vector,0.5007704160246533,0.5122995972950384,0.5045871559633027,0.514018691588785,0.4954954954954955,0.515625,0.48638916015625,0.5079365079365079,0.5,0.5161290322580645
3,4,lr,LogisticRegression,real,0.6676783004552352,0.7290328534514581,0.671664167916042,0.7111111111111111,0.6363636363636364,0.62109375,0.68072509765625,0.6135458167330677,0.6015625,0.6260162601626016
3,4,lr,XGBoost,real,0.6585735963581184,0.6894425987449243,0.647887323943662,0.6571428571428571,0.6388888888888888,0.67578125,0.7122802734375,0.6666666666666666,0.6484375,0.6859504132231405
3,4,dm,LogisticRegression,real,0.4779969650986343,0.5144887412329273,0.6468172484599589,1.0,0.4779969650986343,0.5,0.51031494140625,0.6666666666666666,1.0,0.5
3,4,dm,XGBoost,real,0.5493171471927162,0.5832595053525287,0.5612998522895125,0.6031746031746031,0.5248618784530387,0.58984375,0.65625,0.6289752650176679,0.6953125,0.5741935483870968
3,4,lr,LogisticRegression,random_shuffle,0.49165402124430957,0.4886212624584717,0.5007451564828614,0.5333333333333333,0.47191011235955055,0.49609375,0.45977783203125,0.5095057034220533,0.5234375,0.4962962962962963
3,4,lr,LogisticRegression,random_unit_vector,0.5053110773899848,0.5012273901808786,0.5015290519877675,0.5206349206349207,0.4837758112094395,0.47265625,0.47991943359375,0.47058823529411764,0.46875,0.47244094488188976
3,4,dm,LogisticRegression,random_shuffle,0.5022761760242792,0.4892488002953119,0.5015197568389058,0.5238095238095238,0.48104956268221577,0.44921875,0.468017578125,0.45977011494252873,0.46875,0.45112781954887216
3,4,dm,LogisticRegression,random_unit_vector,0.47192716236722304,0.4866832779623478,0.45454545454545453,0.4603174603174603,0.44891640866873067,0.36328125,0.3338623046875,0.37547892720306514,0.3828125,0.3684210526315789
3,5,lr,LogisticRegression,real,0.669710806697108,0.7330046704722366,0.676602086438152,0.6899696048632219,0.6637426900584795,0.6875,0.73345947265625,0.6825396825396826,0.671875,0.6935483870967742
3,5,lr,XGBoost,real,0.6666666666666666,0.7180109719030322,0.665648854961832,0.662613981762918,0.6687116564417178,0.6328125,0.70953369140625,0.6209677419354839,0.6015625,0.6416666666666667
3,5,dm,LogisticRegression,real,0.4992389649923896,0.47148139224553337,0.0,0.0,0.0,0.5,0.52166748046875,0.0,0.0,0.0
3,5,dm,XGBoost,real,0.5494672754946728,0.6088664838016161,0.5501519756838906,0.5501519756838906,0.5501519756838906,0.65234375,0.68011474609375,0.6454183266932271,0.6328125,0.6585365853658537
3,5,lr,LogisticRegression,random_shuffle,0.4779299847792998,0.47359885832900883,0.4458804523424879,0.4194528875379939,0.47586206896551725,0.48828125,0.48919677734375,0.5093632958801498,0.53125,0.4892086330935252
3,5,lr,LogisticRegression,random_unit_vector,0.512937595129376,0.5098598858329009,0.5151515151515151,0.5167173252279635,0.513595166163142,0.5390625,0.53570556640625,0.5241935483870968,0.5078125,0.5416666666666666
3,5,dm,LogisticRegression,random_shuffle,0.5220700152207002,0.519840240195715,0.5109034267912772,0.49848024316109424,0.5239616613418531,0.49609375,0.4833984375,0.4860557768924303,0.4765625,0.4959349593495935
3,5,dm,LogisticRegression,random_unit_vector,0.502283105022831,0.4984987767810809,0.4992343032159265,0.49544072948328266,0.5030864197530864,0.4765625,0.49432373046875,0.524822695035461,0.578125,0.4805194805194805
3,6,lr,LogisticRegression,real,0.6635658914728683,0.7140494596361677,0.6646058732612056,0.6697819314641744,0.6595092024539877,0.671875,0.73193359375,0.6557377049180327,0.625,0.6896551724137931
3,6,lr,XGBoost,real,0.6651162790697674,0.7034729433483328,0.6676923076923077,0.67601246105919,0.6595744680851063,0.64453125,0.690673828125,0.6255144032921811,0.59375,0.6608695652173913
3,6,dm,LogisticRegression,real,0.49767441860465117,0.48365447482789115,0.6645962732919255,1.0,0.49767441860465117,0.5,0.49041748046875,0.6666666666666666,1.0,0.5
3,6,dm,XGBoost,real,0.5612403100775194,0.5912849505788239,0.5666156202143952,0.5763239875389408,0.5572289156626506,0.609375,0.64422607421875,0.6031746031746031,0.59375,0.6129032258064516
3,6,lr,LogisticRegression,random_shuffle,0.5348837209302325,0.5293450251913387,0.5398773006134969,0.5482866043613707,0.5317220543806647,0.53515625,0.56610107421875,0.5333333333333333,0.53125,0.5354330708661418
3,6,lr,LogisticRegression,random_unit_vector,0.5348837209302325,0.5349698088535056,0.5384615384615384,0.5451713395638629,0.5319148936170213,0.5078125,0.503173828125,0.48360655737704916,0.4609375,0.5086206896551724
3,6,dm,LogisticRegression,random_shuffle,0.48372093023255813,0.49940386908195833,0.497737556561086,0.514018691588785,0.4824561403508772,0.46484375,0.48651123046875,0.4868913857677903,0.5078125,0.4676258992805755
3,6,dm,LogisticRegression,random_unit_vector,0.5550387596899224,0.5783816007076651,0.5564142194744977,0.5607476635514018,0.5521472392638037,0.56640625,0.5950927734375,0.5506072874493927,0.53125,0.5714285714285714
3,7,lr,LogisticRegression,real,0.6711915535444947,0.733937022206043,0.6676829268292683,0.6676829268292683,0.6676829268292683,0.65234375,0.6923828125,0.636734693877551,0.609375,0.6666666666666666
3,7,lr,XGBoost,real,0.6862745098039216,0.7220422278849655,0.6848484848484848,0.6890243902439024,0.6807228915662651,0.6171875,0.6856689453125,0.608,0.59375,0.6229508196721312
3,7,dm,LogisticRegression,real,0.4947209653092006,0.5259419366581727,0.6619576185671039,1.0,0.4947209653092006,0.5,0.55889892578125,0.6666666666666666,1.0,0.5
3,7,dm,XGBoost,real,0.5671191553544495,0.6039042591918456,0.5822416302765647,0.6097560975609756,0.5571030640668524,0.58984375,0.60400390625,0.6037735849056604,0.625,0.583941605839416
3,7,lr,LogisticRegression,random_shuffle,0.49019607843137253,0.4857571896614489,0.49851632047477745,0.5121951219512195,0.48554913294797686,0.51953125,0.53912353515625,0.5427509293680297,0.5703125,0.5177304964539007
3,7,lr,LogisticRegression,random_unit_vector,0.5037707390648567,0.5028667637422644,0.5067466266866567,0.5152439024390244,0.49852507374631266,0.47265625,0.5042724609375,0.47876447876447875,0.484375,0.4732824427480916
3,7,dm,LogisticRegression,random_shuffle,0.5203619909502263,0.5255096468875137,0.5377906976744186,0.5640243902439024,0.5138888888888888,0.484375,0.45123291015625,0.5074626865671642,0.53125,0.4857142857142857
3,7,dm,LogisticRegression,random_unit_vector,0.49924585218702866,0.5184929013469239,0.5131964809384164,0.5335365853658537,0.4943502824858757,0.5078125,0.482666015625,0.5227272727272727,0.5390625,0.5073529411764706
3,8,lr,LogisticRegression,real,0.6928895612708018,0.7417805451473073,0.6891271056661562,0.7211538461538461,0.6598240469208211,0.69140625,0.71868896484375,0.6721991701244814,0.6328125,0.7168141592920354
3,8,lr,XGBoost,real,0.6671709531013615,0.70323635294982,0.6518987341772152,0.6602564102564102,0.64375,0.64453125,0.70330810546875,0.6192468619246861,0.578125,0.6666666666666666
3,8,dm,LogisticRegression,real,0.4720121028744327,0.5270599147748145,0.6413155190133607,1.0,0.4720121028744327,0.5,0.52459716796875,0.6666666666666666,1.0,0.5
3,8,dm,XGBoost,real,0.5763993948562783,0.6190581147601204,0.5718654434250765,0.5993589743589743,0.5467836257309941,0.5859375,0.62347412109375,0.5984848484848485,0.6171875,0.5808823529411765
3,8,lr,LogisticRegression,random_shuffle,0.49319213313161875,0.49666629931672907,0.47900466562986005,0.4935897435897436,0.4652567975830816,0.55859375,0.58905029296875,0.5637065637065637,0.5703125,0.5572519083969466
3,8,lr,LogisticRegression,random_unit_vector,0.4886535552193646,0.4833774153258394,0.471875,0.483974358974359,0.4603658536585366,0.53515625,0.5426025390625,0.5182186234817814,0.5,0.5378151260504201
3,8,dm,LogisticRegression,random_shuffle,0.5083207261724659,0.5105245757108221,0.5053272450532724,0.532051282051282,0.4811594202898551,0.4921875,0.5054931640625,0.4881889763779528,0.484375,0.49206349206349204
3,8,dm,LogisticRegression,random_unit_vector,0.5143721633888049,0.5313670927925942,0.5038639876352395,0.5224358974358975,0.48656716417910445,0.515625,0.509765625,0.515625,0.515625,0.515625
3,9,lr,LogisticRegression,real,0.6773211567732116,0.7287326710653126,0.6835820895522388,0.6960486322188449,0.6715542521994134,0.6796875,0.73388671875,0.672,0.65625,0.6885245901639344
3,9,lr,XGBoost,real,0.6712328767123288,0.6977073912076507,0.6746987951807228,0.6808510638297872,0.6686567164179105,0.65234375,0.69537353515625,0.6509803921568628,0.6484375,0.6535433070866141
3,9,dm,LogisticRegression,real,0.4992389649923896,0.4704991103862406,0.0,0.0,0.0,0.5,0.49072265625,0.0,0.0,0.0
3,9,dm,XGBoost,real,0.5707762557077626,0.5846152420490771,0.5740181268882175,0.5775075987841946,0.5705705705705706,0.53125,0.5518798828125,0.5121951219512195,0.4921875,0.5338983050847458
3,9,lr,LogisticRegression,random_shuffle,0.4992389649923896,0.49596893765290234,0.49617151607963245,0.49240121580547114,0.5,0.5078125,0.5028076171875,0.5078125,0.5078125,0.5078125
3,9,lr,LogisticRegression,random_unit_vector,0.4672754946727549,0.47092075024093705,0.47129909365558914,0.47416413373860183,0.46846846846846846,0.53515625,0.53704833984375,0.5220883534136547,0.5078125,0.5371900826446281
3,9,dm,LogisticRegression,random_shuffle,0.5296803652968036,0.5318592927570613,0.5040128410914928,0.47720364741641336,0.5340136054421769,0.484375,0.4759521484375,0.48031496062992124,0.4765625,0.48412698412698413
3,9,dm,LogisticRegression,random_unit_vector,0.4992389649923896,0.5001482689598933,0.48833592534992226,0.47720364741641336,0.5,0.5390625,0.55615234375,0.5461538461538461,0.5546875,0.5378787878787878
