layer_id,run_id,debias_method,model,method,train_accuracy,train_roc_auc,train_f1,train_recall,train_precision,test_accuracy,test_roc_auc,test_f1,test_recall,test_precision
21,1,dm,LogisticRegression,random_unit_vector,0.4923780487804878,0.49317514040242494,0.503725782414307,0.5248447204968945,0.48424068767908307,0.5,0.48968505859375,0.47107438016528924,0.4453125,0.5
21,2,lr,LogisticRegression,real,0.7911392405063291,0.878513573118409,0.7931034482758621,0.826797385620915,0.7620481927710844,0.7578125,0.8414306640625,0.7559055118110236,0.75,0.7619047619047619
21,2,lr,XGBoost,real,0.8022151898734177,0.8847688359597419,0.7987117552334944,0.8104575163398693,0.7873015873015873,0.78515625,0.85174560546875,0.782608695652174,0.7734375,0.792
21,2,dm,LogisticRegression,real,0.48417721518987344,0.5584125265648182,0.652452025586354,1.0,0.48417721518987344,0.5,0.458251953125,0.6666666666666666,1.0,0.5
21,2,dm,XGBoost,real,0.7136075949367089,0.8080917438550063,0.7140600315955766,0.738562091503268,0.691131498470948,0.62890625,0.6851806640625,0.6184738955823293,0.6015625,0.6363636363636364
21,2,lr,LogisticRegression,random_shuffle,0.5142405063291139,0.5095232366975421,0.5024311183144247,0.5065359477124183,0.4983922829581994,0.53515625,0.53045654296875,0.5258964143426295,0.515625,0.5365853658536586
21,2,lr,LogisticRegression,random_unit_vector,0.4825949367088608,0.4996190705320984,0.466557911908646,0.4673202614379085,0.46579804560260585,0.59375,0.62078857421875,0.5873015873015873,0.578125,0.5967741935483871
21,2,dm,LogisticRegression,random_shuffle,0.5284810126582279,0.5482477244476522,0.517799352750809,0.5228758169934641,0.5128205128205128,0.4765625,0.43243408203125,0.4806201550387597,0.484375,0.47692307692307695
21,2,dm,LogisticRegression,random_unit_vector,0.5110759493670886,0.5124002566261678,0.5056,0.5163398692810458,0.4952978056426332,0.5,0.50592041015625,0.5328467153284672,0.5703125,0.5
21,3,lr,LogisticRegression,real,0.810477657935285,0.8817434085555809,0.8075117370892019,0.8037383177570093,0.8113207547169812,0.78125,0.86212158203125,0.7777777777777778,0.765625,0.7903225806451613
21,3,lr,XGBoost,real,0.810477657935285,0.8903483777828434,0.810477657935285,0.8193146417445483,0.801829268292683,0.765625,0.855712890625,0.7637795275590551,0.7578125,0.7698412698412699
21,3,dm,LogisticRegression,real,0.5053929121725732,0.43855425119671754,0.0,0.0,0.0,0.5,0.424591064453125,0.0,0.0,0.0
21,3,dm,XGBoost,real,0.7149460708782742,0.7920845680419422,0.7113884555382215,0.7102803738317757,0.7125,0.59375,0.6573486328125,0.5806451612903226,0.5625,0.6
21,3,lr,LogisticRegression,random_shuffle,0.49614791987673346,0.47957032140414857,0.48012718600953896,0.470404984423676,0.4902597402597403,0.5703125,0.60943603515625,0.5634920634920635,0.5546875,0.5725806451612904
21,3,lr,LogisticRegression,random_unit_vector,0.41910631741140214,0.3985544411518881,0.41910631741140214,0.4236760124610592,0.4146341463414634,0.546875,0.55322265625,0.5572519083969466,0.5703125,0.5447761194029851
21,3,dm,LogisticRegression,random_shuffle,0.5053929121725732,0.50150064584758,0.49921996879875197,0.4984423676012461,0.5,0.52734375,0.58642578125,0.5140562248995983,0.5,0.5289256198347108
21,3,dm,LogisticRegression,random_unit_vector,0.5238828967642527,0.5132683686649949,0.5253456221198156,0.5327102803738317,0.5181818181818182,0.51171875,0.51605224609375,0.48559670781893005,0.4609375,0.5130434782608696
21,4,lr,LogisticRegression,real,0.7936267071320182,0.8678663713547434,0.786833855799373,0.7968253968253968,0.7770897832817337,0.74609375,0.81787109375,0.7410358565737052,0.7265625,0.7560975609756098
21,4,lr,XGBoost,real,0.7890743550834598,0.877906976744186,0.785824345146379,0.8095238095238095,0.7634730538922155,0.74609375,0.83050537109375,0.749034749034749,0.7578125,0.7404580152671756
21,4,dm,LogisticRegression,real,0.4779969650986343,0.5522702104097452,0.6468172484599589,1.0,0.4779969650986343,0.5,0.475311279296875,0.6666666666666666,1.0,0.5
21,4,dm,XGBoost,real,0.6995447647951442,0.7750922849760058,0.6944444444444444,0.7142857142857143,0.6756756756756757,0.6328125,0.67181396484375,0.6299212598425197,0.625,0.6349206349206349
21,4,lr,LogisticRegression,random_shuffle,0.48861911987860396,0.475968992248062,0.4676145339652449,0.46984126984126984,0.46540880503144655,0.484375,0.48468017578125,0.5111111111111111,0.5390625,0.4859154929577465
21,4,lr,LogisticRegression,random_unit_vector,0.46889226100151743,0.4714470284237726,0.45141065830721006,0.45714285714285713,0.4458204334365325,0.4765625,0.48828125,0.4846153846153846,0.4921875,0.4772727272727273
21,4,dm,LogisticRegression,random_shuffle,0.4931714719271624,0.47887596899224805,0.49393939393939396,0.5174603174603175,0.47246376811594204,0.41015625,0.40118408203125,0.3628691983122363,0.3359375,0.3944954128440367
21,4,dm,LogisticRegression,random_unit_vector,0.496206373292868,0.48164451827242527,0.5044776119402985,0.5365079365079365,0.476056338028169,0.4921875,0.46820068359375,0.4881889763779528,0.484375,0.49206349206349204
21,5,lr,LogisticRegression,real,0.7701674277016742,0.8515735043368672,0.7666151468315301,0.7537993920972644,0.779874213836478,0.71875,0.7987060546875,0.7024793388429752,0.6640625,0.7456140350877193
21,5,lr,XGBoost,real,0.7945205479452054,0.8769738305285788,0.7919876733436055,0.7811550151975684,0.803125,0.7734375,0.81439208984375,0.7734375,0.7734375,0.7734375
21,5,dm,LogisticRegression,real,0.4992389649923896,0.41311438950255763,0.0,0.0,0.0,0.5,0.55712890625,0.0,0.0,0.0
21,5,dm,XGBoost,real,0.726027397260274,0.8075839572985395,0.7264437689969605,0.7264437689969605,0.7264437689969605,0.61328125,0.6729736328125,0.6024096385542169,0.5859375,0.6198347107438017
21,5,lr,LogisticRegression,random_shuffle,0.4687975646879756,0.46257135443694863,0.4521193092621664,0.4376899696048632,0.4675324675324675,0.5234375,0.505859375,0.5234375,0.5234375,0.5234375
21,5,lr,LogisticRegression,random_unit_vector,0.4672754946727549,0.46900252057231817,0.46808510638297873,0.46808510638297873,0.46808510638297873,0.37890625,0.3348388671875,0.345679012345679,0.328125,0.3652173913043478
21,5,dm,LogisticRegression,random_shuffle,0.4931506849315068,0.497090221662095,0.48847926267281105,0.48328267477203646,0.4937888198757764,0.484375,0.4940185546875,0.45454545454545453,0.4296875,0.4824561403508772
21,5,dm,LogisticRegression,random_unit_vector,0.5038051750380518,0.5066350359552227,0.4953560371517028,0.48632218844984804,0.5047318611987381,0.484375,0.455322265625,0.46774193548387094,0.453125,0.48333333333333334
21,6,lr,LogisticRegression,real,0.7813953488372093,0.8523902926810506,0.7813953488372093,0.7850467289719626,0.7777777777777778,0.734375,0.81597900390625,0.7235772357723578,0.6953125,0.7542372881355932
21,6,lr,XGBoost,real,0.8093023255813954,0.8882542979116187,0.8093023255813954,0.8130841121495327,0.8055555555555556,0.7734375,0.8497314453125,0.7661290322580645,0.7421875,0.7916666666666666
21,6,dm,LogisticRegression,real,0.5007751937984496,0.5417820468443522,0.6610526315789473,0.9781931464174455,0.49920508744038156,0.5,0.535491943359375,0.6666666666666666,1.0,0.5
21,6,dm,XGBoost,real,0.7286821705426356,0.7959213107188187,0.7336377473363774,0.7507788161993769,0.7172619047619048,0.59765625,0.648681640625,0.6023166023166023,0.609375,0.5954198473282443
21,6,lr,LogisticRegression,random_shuffle,0.4992248062015504,0.5219126187454328,0.49293563579277866,0.48909657320872274,0.49683544303797467,0.50390625,0.5164794921875,0.5243445692883895,0.546875,0.5035971223021583
21,6,lr,LogisticRegression,random_unit_vector,0.5007751937984496,0.48032767970462675,0.4937106918238994,0.48909657320872274,0.4984126984126984,0.50390625,0.4749755859375,0.4686192468619247,0.4375,0.5045045045045045
21,6,dm,LogisticRegression,random_shuffle,0.47751937984496123,0.47019345409791935,0.48392036753445633,0.49221183800623053,0.4759036144578313,0.4609375,0.462646484375,0.46923076923076923,0.4765625,0.4621212121212121
21,6,dm,LogisticRegression,random_unit_vector,0.47751937984496123,0.47705857467020496,0.47751937984496123,0.4797507788161994,0.47530864197530864,0.453125,0.4219970703125,0.4573643410852713,0.4609375,0.45384615384615384
21,7,lr,LogisticRegression,real,0.7888386123680241,0.8840280305788132,0.7928994082840237,0.8170731707317073,0.7701149425287356,0.7421875,0.81304931640625,0.7380952380952381,0.7265625,0.75
21,7,lr,XGBoost,real,0.8174962292609351,0.8907808518383691,0.8191330343796711,0.8353658536585366,0.8035190615835777,0.76171875,0.8577880859375,0.7662835249042146,0.78125,0.7518796992481203
21,7,dm,LogisticRegression,real,0.4947209653092006,0.5677830360393157,0.6619576185671039,1.0,0.4947209653092006,0.5,0.47998046875,0.6666666666666666,1.0,0.5
21,7,dm,XGBoost,real,0.7330316742081447,0.8184109938114307,0.736998514115899,0.7560975609756098,0.7188405797101449,0.66015625,0.71270751953125,0.6640926640926641,0.671875,0.6564885496183206
21,7,lr,LogisticRegression,random_shuffle,0.5067873303167421,0.5062158718602112,0.5184094256259205,0.5365853658536586,0.5014245014245015,0.453125,0.46044921875,0.44881889763779526,0.4453125,0.4523809523809524
21,7,lr,LogisticRegression,random_unit_vector,0.5429864253393665,0.5650072806698216,0.544360902255639,0.551829268292683,0.5370919881305638,0.453125,0.46258544921875,0.4444444444444444,0.4375,0.45161290322580644
21,7,dm,LogisticRegression,random_shuffle,0.4947209653092006,0.4776665453221696,0.5109489051094891,0.5335365853658537,0.49019607843137253,0.421875,0.38201904296875,0.3983739837398374,0.3828125,0.4152542372881356
21,7,dm,LogisticRegression,random_unit_vector,0.521870286576169,0.525946487076811,0.5303703703703704,0.5457317073170732,0.515850144092219,0.44921875,0.43328857421875,0.4291497975708502,0.4140625,0.44537815126050423
21,8,lr,LogisticRegression,real,0.7957639939485628,0.8729703915950335,0.7938931297709924,0.8333333333333334,0.7580174927113703,0.734375,0.8406982421875,0.7235772357723578,0.6953125,0.7542372881355932
21,8,lr,XGBoost,real,0.7912254160363086,0.8641723605906986,0.7857142857142857,0.8108974358974359,0.7620481927710844,0.76171875,0.826416015625,0.7607843137254902,0.7578125,0.7637795275590551
21,8,dm,LogisticRegression,real,0.4720121028744327,0.5458452722063036,0.6413155190133607,1.0,0.4720121028744327,0.5,0.520660400390625,0.6666666666666666,1.0,0.5
21,8,dm,XGBoost,real,0.7140695915279879,0.7903166556461686,0.724087591240876,0.7948717948717948,0.6648793565683646,0.61328125,0.685791015625,0.611764705882353,0.609375,0.6141732283464567
21,8,lr,LogisticRegression,random_shuffle,0.4599092284417549,0.4486261112335611,0.45329249617151607,0.47435897435897434,0.4340175953079179,0.4765625,0.4671630859375,0.49242424242424243,0.5078125,0.47794117647058826
21,8,lr,LogisticRegression,random_unit_vector,0.481089258698941,0.46107927411652344,0.45813586097946285,0.46474358974358976,0.4517133956386293,0.40625,0.3729248046875,0.392,0.3828125,0.4016393442622951
21,8,dm,LogisticRegression,random_shuffle,0.4720121028744327,0.45282308427007567,0.4521193092621664,0.46153846153846156,0.4430769230769231,0.4921875,0.46478271484375,0.5149253731343284,0.5390625,0.4928571428571429
21,8,dm,LogisticRegression,random_unit_vector,0.5068078668683812,0.4857284549261627,0.49691358024691357,0.5160256410256411,0.4791666666666667,0.453125,0.43212890625,0.4573643410852713,0.4609375,0.45384615384615384
21,9,lr,LogisticRegression,real,0.7777777777777778,0.8483393876491956,0.7760736196319018,0.7689969604863222,0.7832817337461301,0.77734375,0.86712646484375,0.7729083665338645,0.7578125,0.7886178861788617
21,9,lr,XGBoost,real,0.7686453576864536,0.8560030395136778,0.7696969696969697,0.7720364741641338,0.7673716012084593,0.74609375,0.8447265625,0.7389558232931727,0.71875,0.7603305785123967
21,9,dm,LogisticRegression,real,0.4977168949771689,0.47257950922974273,0.0,0.0,0.0,0.5,0.48876953125,0.0,0.0,0.0
21,9,dm,XGBoost,real,0.6986301369863014,0.770572318185188,0.696319018404908,0.6899696048632219,0.7027863777089783,0.625,0.6812744140625,0.6033057851239669,0.5703125,0.6403508771929824
21,9,lr,LogisticRegression,random_shuffle,0.5038051750380518,0.5175606049373564,0.48580441640378547,0.46808510638297873,0.5049180327868853,0.453125,0.41070556640625,0.4166666666666667,0.390625,0.44642857142857145
21,9,lr,LogisticRegression,random_unit_vector,0.512937595129376,0.4988879828008006,0.5238095238095238,0.5349544072948328,0.5131195335276968,0.5390625,0.568603515625,0.549618320610687,0.5625,0.5373134328358209
21,9,dm,LogisticRegression,random_shuffle,0.5190258751902588,0.5114908443917267,0.5168195718654435,0.513677811550152,0.52,0.58203125,0.60205078125,0.599250936329588,0.625,0.5755395683453237
21,9,dm,LogisticRegression,random_unit_vector,0.5114155251141552,0.5122414560011861,0.5128983308042488,0.513677811550152,0.5121212121212121,0.515625,0.49609375,0.4918032786885246,0.46875,0.5172413793103449
