layer_id,model,run_id,method,train_accuracy,train_roc_auc,train_f1,train_recall,train_precision,test_accuracy,test_roc_auc,test_f1,test_recall,test_precision
7,XGBoost,7,real,0.6500754147812972,0.7155442300691663,0.667621776504298,0.7103658536585366,0.6297297297297297,0.6640625,0.7410888671875,0.6532258064516129,0.6328125,0.675
7,LogisticRegression,7,random_shuffle,0.46304675716440424,0.4459683290862759,0.49142857142857144,0.524390243902439,0.46236559139784944,0.5234375,0.5155029296875,0.5343511450381679,0.546875,0.5223880597014925
7,LogisticRegression,7,random_unit_vector,0.46304675716440424,0.4600200218420094,0.4622356495468278,0.46646341463414637,0.45808383233532934,0.45703125,0.4605712890625,0.4549019607843137,0.453125,0.4566929133858268
7,LogisticRegression,8,real,0.7034795763993948,0.7644644037910514,0.6908517350157729,0.7019230769230769,0.6801242236024845,0.76171875,0.80694580078125,0.758893280632411,0.75,0.768
7,XGBoost,8,real,0.6762481089258698,0.7399897142017486,0.6737804878048781,0.7083333333333334,0.6424418604651163,0.62890625,0.68896484375,0.6274509803921569,0.625,0.6299212598425197
7,LogisticRegression,8,random_shuffle,0.49924357034795763,0.48166005436779075,0.4884080370942813,0.5064102564102564,0.4716417910447761,0.515625,0.50726318359375,0.5407407407407407,0.5703125,0.5140845070422535
7,LogisticRegression,8,random_unit_vector,0.49016641452344933,0.483202924105503,0.4726134585289515,0.483974358974359,0.4617737003058104,0.375,0.3900146484375,0.375,0.375,0.375
7,LogisticRegression,9,real,0.6986301369863014,0.7646230261694713,0.690625,0.6717325227963525,0.7106109324758842,0.76953125,0.81207275390625,0.7649402390438247,0.75,0.7804878048780488
7,XGBoost,9,real,0.654490106544901,0.7166394840240196,0.6447574334898278,0.6261398176291794,0.6645161290322581,0.65234375,0.74237060546875,0.6396761133603239,0.6171875,0.6638655462184874
7,LogisticRegression,9,random_shuffle,0.5098934550989346,0.5130384016606123,0.5030864197530864,0.49544072948328266,0.5109717868338558,0.51953125,0.52490234375,0.5287356321839081,0.5390625,0.518796992481203
7,LogisticRegression,9,random_unit_vector,0.5038051750380518,0.5110367707020536,0.49221183800623053,0.48024316109422494,0.5047923322683706,0.5625,0.587646484375,0.5692307692307692,0.578125,0.5606060606060606
