layer_id,model,run_id,method,train_accuracy,train_roc_auc,train_f1,train_recall,train_precision,test_accuracy,test_roc_auc,test_f1,test_recall,test_precision
22,XGBoost,6,real,0.8031007751937984,0.8917830083458328,0.8006279434850864,0.794392523364486,0.8069620253164557,0.76171875,0.8575439453125,0.7489711934156379,0.7109375,0.7913043478260869
22,LogisticRegression,6,random_shuffle,0.4635658914728682,0.4679050805738241,0.4804804804804805,0.4984423676012461,0.463768115942029,0.515625,0.49224853515625,0.5,0.484375,0.5166666666666667
22,LogisticRegression,6,random_unit_vector,0.5162790697674419,0.5371908772739511,0.5229357798165137,0.5327102803738317,0.5135135135135135,0.55859375,0.57318115234375,0.5461847389558233,0.53125,0.5619834710743802
22,LogisticRegression,7,real,0.8159879336349924,0.89163633054241,0.8168168168168168,0.8292682926829268,0.8047337278106509,0.79296875,0.86041259765625,0.7854251012145749,0.7578125,0.8151260504201681
22,XGBoost,7,real,0.8235294117647058,0.9004004368401893,0.8256333830104322,0.8445121951219512,0.8075801749271136,0.8046875,0.86199951171875,0.8076923076923077,0.8203125,0.7954545454545454
22,LogisticRegression,7,random_shuffle,0.4751131221719457,0.4727429923552967,0.5,0.5304878048780488,0.47282608695652173,0.46484375,0.43426513671875,0.5054151624548736,0.546875,0.4697986577181208
22,LogisticRegression,7,random_unit_vector,0.5188536953242836,0.5262650163815071,0.5023400936037441,0.49085365853658536,0.5143769968051118,0.515625,0.49658203125,0.48760330578512395,0.4609375,0.5175438596491229
22,LogisticRegression,8,real,0.8184568835098336,0.8809694364851959,0.8083067092651757,0.8108974358974359,0.8057324840764332,0.73828125,0.836669921875,0.7196652719665272,0.671875,0.7747747747747747
22,XGBoost,8,real,0.7972768532526475,0.8891613400925722,0.7919254658385093,0.8173076923076923,0.7680722891566265,0.77734375,0.8546142578125,0.7764705882352941,0.7734375,0.7795275590551181
22,LogisticRegression,8,random_shuffle,0.5128593040847201,0.5185787230916171,0.5015479876160991,0.5192307692307693,0.48502994011976047,0.5625,0.59368896484375,0.5912408759124088,0.6328125,0.5547945205479452
22,LogisticRegression,8,random_unit_vector,0.4266263237518911,0.4029094115054,0.4105754276827372,0.4230769230769231,0.3987915407854985,0.39453125,0.369873046875,0.3968871595330739,0.3984375,0.3953488372093023
22,LogisticRegression,9,real,0.776255707762557,0.8553636296241383,0.7699530516431925,0.7477203647416414,0.7935483870967742,0.76171875,0.867919921875,0.7447698744769874,0.6953125,0.8018018018018018
22,XGBoost,9,real,0.7853881278538812,0.8729335013714878,0.7820710973724884,0.7689969604863222,0.7955974842767296,0.80078125,0.8631591796875,0.803088803088803,0.8125,0.7938931297709924
22,LogisticRegression,9,random_shuffle,0.4840182648401826,0.4669545555637927,0.46275752773375595,0.44376899696048633,0.48344370860927155,0.421875,0.37451171875,0.3333333333333333,0.2890625,0.39361702127659576
22,LogisticRegression,9,random_unit_vector,0.4885844748858447,0.47523908369782786,0.48623853211009177,0.48328267477203646,0.48923076923076925,0.51953125,0.54229736328125,0.5427509293680297,0.5703125,0.5177304964539007
