layer_id,model,run_id,method,train_accuracy,train_roc_auc,train_f1,train_recall,train_precision,test_accuracy,test_roc_auc,test_f1,test_recall,test_precision
18,XGBoost,4,real,0.7890743550834598,0.8694167589516426,0.7909774436090226,0.834920634920635,0.7514285714285714,0.80078125,0.87554931640625,0.8045977011494253,0.8203125,0.7894736842105263
18,LogisticRegression,4,random_shuffle,0.48558421851289835,0.502828534514581,0.4917541229385307,0.5206349206349207,0.4659090909090909,0.48046875,0.507568359375,0.5092250922509225,0.5390625,0.4825174825174825
18,LogisticRegression,4,random_unit_vector,0.5553869499241275,0.5707272056109266,0.5471406491499228,0.5619047619047619,0.5331325301204819,0.48046875,0.4932861328125,0.48249027237354086,0.484375,0.4806201550387597
18,LogisticRegression,5,real,0.7823439878234398,0.8695603825339165,0.7726550079491256,0.7386018237082067,0.81,0.78515625,0.8865966796875,0.7639484978540773,0.6953125,0.8476190476190476
18,XGBoost,5,real,0.7808219178082192,0.8633516198383868,0.7798165137614679,0.7750759878419453,0.7846153846153846,0.8046875,0.87994384765625,0.8031496062992126,0.796875,0.8095238095238095
18,LogisticRegression,5,random_shuffle,0.5144596651445966,0.5149288308992512,0.5023400936037441,0.48936170212765956,0.5160256410256411,0.48828125,0.52197265625,0.5130111524163569,0.5390625,0.48936170212765956
18,LogisticRegression,5,random_unit_vector,0.5159817351598174,0.5082381940840685,0.5107692307692308,0.5045592705167173,0.5171339563862928,0.49609375,0.49859619140625,0.4980544747081712,0.5,0.49612403100775193
18,LogisticRegression,6,real,0.7906976744186046,0.868062766816661,0.7913446676970634,0.7975077881619937,0.7852760736196319,0.77734375,0.8809814453125,0.7634854771784232,0.71875,0.8141592920353983
18,XGBoost,6,real,0.7937984496124031,0.8606880504595977,0.7975646879756468,0.8161993769470405,0.7797619047619048,0.81640625,0.89715576171875,0.8127490039840638,0.796875,0.8292682926829268
18,LogisticRegression,6,random_shuffle,0.475968992248062,0.46604938271604934,0.4583333333333333,0.4454828660436137,0.47194719471947194,0.50390625,0.5394287109375,0.5415162454873647,0.5859375,0.5033557046979866
18,LogisticRegression,6,random_unit_vector,0.5364341085271318,0.566391677243183,0.5335413416536662,0.5327102803738317,0.534375,0.59765625,0.6583251953125,0.5928853754940712,0.5859375,0.6
18,LogisticRegression,7,real,0.7843137254901961,0.8675464142701127,0.7816793893129771,0.7804878048780488,0.7828746177370031,0.80078125,0.8917236328125,0.7866108786610879,0.734375,0.8468468468468469
18,XGBoost,7,real,0.7903469079939668,0.8670913724062613,0.7909774436090226,0.801829268292683,0.7804154302670623,0.79296875,0.88507080078125,0.7937743190661478,0.796875,0.7906976744186046
18,LogisticRegression,7,random_shuffle,0.5128205128205128,0.5274572260647981,0.5171898355754858,0.5274390243902439,0.5073313782991202,0.46875,0.50152587890625,0.48872180451127817,0.5078125,0.47101449275362317
18,LogisticRegression,7,random_unit_vector,0.4947209653092006,0.5062841281397888,0.482225656877898,0.47560975609756095,0.4890282131661442,0.55859375,0.56072998046875,0.5461847389558233,0.53125,0.5619834710743802
18,LogisticRegression,8,real,0.8033282904689864,0.8744122400999192,0.7943037974683544,0.8044871794871795,0.784375,0.79296875,0.8819580078125,0.7818930041152263,0.7421875,0.8260869565217391
18,XGBoost,8,real,0.789712556732224,0.8699213871133642,0.7831513260530422,0.8044871794871795,0.7629179331306991,0.8125,0.8941650390625,0.813953488372093,0.8203125,0.8076923076923077
18,LogisticRegression,8,random_shuffle,0.4735249621785174,0.4628701050620822,0.43506493506493504,0.42948717948717946,0.4407894736842105,0.50390625,0.5040283203125,0.4980237154150198,0.4921875,0.504
18,LogisticRegression,8,random_unit_vector,0.4795763993948563,0.490788700315921,0.48036253776435045,0.5096153846153846,0.4542857142857143,0.5,0.5018310546875,0.5038759689922481,0.5078125,0.5
18,LogisticRegression,9,real,0.7808219178082192,0.8641670991177999,0.7784615384615384,0.7689969604863222,0.7881619937694704,0.80078125,0.8812255859375,0.7901234567901234,0.75,0.8347826086956521
18,XGBoost,9,real,0.7853881278538812,0.8599414337608422,0.7827426810477658,0.7720364741641338,0.79375,0.82421875,0.88995361328125,0.8221343873517787,0.8125,0.832
18,LogisticRegression,9,random_shuffle,0.4687975646879756,0.48982967603232264,0.45891472868217054,0.44984802431610943,0.46835443037974683,0.546875,0.5421142578125,0.5735294117647058,0.609375,0.5416666666666666
18,LogisticRegression,9,random_unit_vector,0.4429223744292237,0.4228260063755653,0.44376899696048633,0.44376899696048633,0.44376899696048633,0.45703125,0.45855712890625,0.44621513944223107,0.4375,0.45528455284552843
