layer_id,model,run_id,method,train_accuracy,train_roc_auc,train_f1,train_recall,train_precision,test_accuracy,test_roc_auc,test_f1,test_recall,test_precision
13,LogisticRegression,4,real,0.8634294385432474,0.9258397932816538,0.8598130841121495,0.8761904761904762,0.8440366972477065,0.86328125,0.93231201171875,0.8605577689243028,0.84375,0.8780487804878049
13,XGBoost,4,real,0.7647951441578149,0.8479420450350683,0.7543581616481775,0.7555555555555555,0.7531645569620253,0.7421875,0.84259033203125,0.7338709677419355,0.7109375,0.7583333333333333
13,LogisticRegression,4,random_shuffle,0.4931714719271624,0.46531930601698046,0.5159420289855072,0.5650793650793651,0.4746666666666667,0.44140625,0.42034912109375,0.46441947565543074,0.484375,0.4460431654676259
13,LogisticRegression,4,random_unit_vector,0.49013657056145676,0.4839977851605759,0.4766355140186916,0.4857142857142857,0.46788990825688076,0.5078125,0.5142822265625,0.496,0.484375,0.5081967213114754
13,LogisticRegression,5,real,0.8538812785388128,0.9218764480195727,0.8567164179104477,0.8803680981595092,0.8343023255813954,0.90234375,0.93865966796875,0.9034749034749034,0.9140625,0.8931297709923665
13,XGBoost,5,real,0.791476407914764,0.8699330899115897,0.7976366322008862,0.8282208588957055,0.7692307692307693,0.77734375,0.8619384765625,0.7729083665338645,0.7578125,0.7886178861788617
13,LogisticRegression,5,random_shuffle,0.5053272450532724,0.5111393249680277,0.5156482861400894,0.5306748466257669,0.5014492753623189,0.5546875,0.5433349609375,0.5615384615384615,0.5703125,0.553030303030303
13,LogisticRegression,5,random_unit_vector,0.4703196347031963,0.4557577891868848,0.45625,0.44785276073619634,0.46496815286624205,0.4453125,0.442138671875,0.4621212121212121,0.4765625,0.4485294117647059
13,LogisticRegression,6,real,0.8697674418604651,0.9450421494283845,0.8719512195121951,0.8614457831325302,0.8827160493827161,0.87109375,0.93841552734375,0.8685258964143426,0.8515625,0.8861788617886179
13,XGBoost,6,real,0.8108527131782945,0.8919800608183532,0.8157099697885196,0.8132530120481928,0.8181818181818182,0.7890625,0.85516357421875,0.7786885245901639,0.7421875,0.8189655172413793
13,LogisticRegression,6,random_shuffle,0.49612403100775193,0.5145117210054275,0.478330658105939,0.44879518072289154,0.5120274914089347,0.52734375,0.5267333984375,0.48945147679324896,0.453125,0.5321100917431193
13,LogisticRegression,6,random_unit_vector,0.524031007751938,0.5372319950729435,0.5284178187403994,0.5180722891566265,0.5391849529780565,0.53515625,0.55975341796875,0.5509433962264151,0.5703125,0.5328467153284672
13,LogisticRegression,7,real,0.8778280542986425,0.9348162722486382,0.8774583963691377,0.9034267912772586,0.8529411764705882,0.86328125,0.92694091796875,0.8605577689243028,0.84375,0.8780487804878049
13,XGBoost,7,real,0.8235294117647058,0.8941903044214898,0.8251121076233184,0.8598130841121495,0.7931034482758621,0.76953125,0.87152099609375,0.7649402390438247,0.75,0.7804878048780488
13,LogisticRegression,7,random_shuffle,0.5052790346907994,0.5157493942540672,0.5119047619047619,0.5358255451713395,0.49002849002849,0.53125,0.556884765625,0.5454545454545454,0.5625,0.5294117647058824
13,LogisticRegression,7,random_unit_vector,0.46907993966817496,0.4751780801952961,0.4567901234567901,0.46105919003115264,0.4525993883792049,0.4609375,0.44708251953125,0.39473684210526316,0.3515625,0.45
13,LogisticRegression,8,real,0.8653555219364599,0.9338114078470161,0.866965620328849,0.8950617283950617,0.8405797101449275,0.85546875,0.93316650390625,0.8537549407114624,0.84375,0.864
13,XGBoost,8,real,0.7866868381240545,0.8754808220683591,0.7886056971514243,0.8117283950617284,0.7667638483965015,0.77734375,0.85614013671875,0.7710843373493976,0.75,0.7933884297520661
13,LogisticRegression,8,random_shuffle,0.4583963691376702,0.46974026449793016,0.4575757575757576,0.4660493827160494,0.4494047619047619,0.5078125,0.49273681640625,0.49193548387096775,0.4765625,0.5083333333333333
13,LogisticRegression,8,random_unit_vector,0.5642965204236006,0.6013481334945232,0.5701492537313433,0.5895061728395061,0.5520231213872833,0.55859375,0.58447265625,0.5830258302583026,0.6171875,0.5524475524475524
13,LogisticRegression,9,real,0.837138508371385,0.9236563329066251,0.8351309707241911,0.8522012578616353,0.8187311178247734,0.88671875,0.93511962890625,0.8862745098039215,0.8828125,0.889763779527559
13,XGBoost,9,real,0.7808219178082192,0.8673957811543385,0.7831325301204819,0.8176100628930818,0.7514450867052023,0.75390625,0.85089111328125,0.754863813229572,0.7578125,0.751937984496124
13,LogisticRegression,9,random_shuffle,0.5266362252663622,0.5347488914862434,0.5251908396946565,0.5408805031446541,0.5103857566765578,0.49609375,0.5087890625,0.5019305019305019,0.5078125,0.4961832061068702
13,LogisticRegression,9,random_unit_vector,0.4672754946727549,0.45698595573365985,0.4444444444444444,0.44025157232704404,0.44871794871794873,0.546875,0.51837158203125,0.5538461538461539,0.5625,0.5454545454545454
