layer_id,model,run_id,method,train_accuracy,train_roc_auc,train_f1,train_recall,train_precision,test_accuracy,test_roc_auc,test_f1,test_recall,test_precision
9,LogisticRegression,4,real,0.8755690440060698,0.9498977505112475,0.8710691823899371,0.8496932515337423,0.8935483870967742,0.9140625,0.95806884765625,0.9133858267716536,0.90625,0.9206349206349206
9,XGBoost,4,real,0.7511380880121397,0.8272536340021001,0.75,0.754601226993865,0.7454545454545455,0.7421875,0.80279541015625,0.7380952380952381,0.7265625,0.75
9,LogisticRegression,4,random_shuffle,0.47344461305007585,0.4720241714106745,0.462015503875969,0.4570552147239264,0.4670846394984326,0.53515625,0.53363037109375,0.5296442687747036,0.5234375,0.536
9,LogisticRegression,4,random_unit_vector,0.464339908952959,0.45911862783028423,0.4510108864696734,0.4447852760736196,0.45741324921135645,0.48828125,0.46087646484375,0.4609053497942387,0.4375,0.48695652173913045
9,LogisticRegression,5,real,0.8888888888888888,0.9609077924727791,0.8895612708018155,0.8698224852071006,0.9102167182662538,0.92578125,0.96234130859375,0.9266409266409267,0.9375,0.916030534351145
9,XGBoost,5,real,0.7321156773211568,0.8247760197362319,0.7373134328358208,0.7307692307692307,0.7439759036144579,0.71875,0.77685546875,0.712,0.6953125,0.7295081967213115
9,LogisticRegression,5,random_shuffle,0.4672754946727549,0.4702565339170114,0.45987654320987653,0.4408284023668639,0.4806451612903226,0.52734375,0.53082275390625,0.5020576131687243,0.4765625,0.5304347826086957
9,LogisticRegression,5,random_unit_vector,0.5007610350076104,0.5116210049897052,0.4875,0.46153846153846156,0.5165562913907285,0.5234375,0.52740478515625,0.5040650406504065,0.484375,0.5254237288135594
9,LogisticRegression,6,real,0.8914728682170543,0.9606657308232217,0.889937106918239,0.8761609907120743,0.9041533546325878,0.90234375,0.96337890625,0.9027237354085603,0.90625,0.8992248062015504
9,XGBoost,6,real,0.7348837209302326,0.8319135434494163,0.733229329173167,0.7275541795665634,0.7389937106918238,0.703125,0.7862548828125,0.6910569105691057,0.6640625,0.7203389830508474
9,LogisticRegression,6,random_shuffle,0.4434108527131783,0.41606253485375844,0.43285939968404424,0.4241486068111455,0.44193548387096776,0.4609375,0.475830078125,0.48507462686567165,0.5078125,0.4642857142857143
9,LogisticRegression,6,random_unit_vector,0.4666666666666667,0.43907082283714405,0.4504792332268371,0.43653250773993807,0.46534653465346537,0.46875,0.48089599609375,0.48091603053435117,0.4921875,0.4701492537313433
9,LogisticRegression,7,real,0.9019607843137255,0.958571142028774,0.8969889064976229,0.8927444794952681,0.9012738853503185,0.88671875,0.9512939453125,0.8853754940711462,0.875,0.896
9,XGBoost,7,real,0.7435897435897436,0.818949326234022,0.7455089820359282,0.7854889589905363,0.7094017094017094,0.6953125,0.78778076171875,0.6976744186046512,0.703125,0.6923076923076923
9,LogisticRegression,7,random_shuffle,0.502262443438914,0.5061268029394067,0.5103857566765578,0.5425867507886435,0.48179271708683474,0.49609375,0.46966552734375,0.5239852398523985,0.5546875,0.4965034965034965
9,LogisticRegression,7,random_unit_vector,0.521870286576169,0.5281176492040627,0.517503805175038,0.5362776025236593,0.5,0.578125,0.60516357421875,0.5462184873949579,0.5078125,0.5909090909090909
9,LogisticRegression,8,real,0.875945537065053,0.9439646478537507,0.8690095846645367,0.8553459119496856,0.8831168831168831,0.90625,0.9642333984375,0.905511811023622,0.8984375,0.9126984126984127
9,XGBoost,8,real,0.7594553706505295,0.838513302895282,0.7557603686635944,0.7735849056603774,0.7387387387387387,0.75390625,0.835205078125,0.7567567567567568,0.765625,0.7480916030534351
9,LogisticRegression,8,random_shuffle,0.5022692889561271,0.4886040669637127,0.47020933977455714,0.4591194968553459,0.48184818481848185,0.40625,0.42694091796875,0.392,0.3828125,0.4016393442622951
9,LogisticRegression,8,random_unit_vector,0.5340393343419062,0.5408713350569339,0.5319148936170213,0.550314465408805,0.5147058823529411,0.51953125,0.527587890625,0.5020242914979757,0.484375,0.5210084033613446
9,LogisticRegression,9,real,0.8919330289193302,0.9549397590361446,0.889922480620155,0.8830769230769231,0.896875,0.88671875,0.94989013671875,0.8888888888888888,0.90625,0.8721804511278195
9,XGBoost,9,real,0.7275494672754946,0.8116126042632068,0.717219589257504,0.6984615384615385,0.737012987012987,0.7109375,0.7960205078125,0.7016129032258065,0.6796875,0.725
9,LogisticRegression,9,random_shuffle,0.5296803652968036,0.5471455050973124,0.552821997105644,0.5876923076923077,0.5218579234972678,0.52734375,0.52001953125,0.5399239543726235,0.5546875,0.5259259259259259
9,LogisticRegression,9,random_unit_vector,0.5114155251141552,0.48423540315106584,0.5114155251141552,0.5169230769230769,0.5060240963855421,0.4375,0.435546875,0.45038167938931295,0.4609375,0.44029850746268656
