layer_id,model,run_id,method,train_accuracy,train_roc_auc,train_f1,train_recall,train_precision,test_accuracy,test_roc_auc,test_f1,test_recall,test_precision
2,LogisticRegression,6,random_shuffle,0.5131782945736434,0.5214506855373728,0.5285285285285285,0.544891640866873,0.5131195335276968,0.546875,0.53619384765625,0.5503875968992248,0.5546875,0.5461538461538461
2,LogisticRegression,6,random_unit_vector,0.5271317829457365,0.5390554391092821,0.521193092621664,0.5139318885448917,0.5286624203821656,0.53125,0.53863525390625,0.5419847328244275,0.5546875,0.5298507462686567
2,LogisticRegression,7,real,0.7616892911010558,0.8436206487846685,0.7435064935064936,0.722397476340694,0.7658862876254181,0.7890625,0.86553955078125,0.7923076923076923,0.8046875,0.7803030303030303
2,XGBoost,7,real,0.6184012066365008,0.6846064076147408,0.6137404580152672,0.6340694006309149,0.5946745562130178,0.59765625,0.6270751953125,0.6171003717472119,0.6484375,0.5886524822695035
2,LogisticRegression,7,random_shuffle,0.4645550527903469,0.4504750095731296,0.4725111441307578,0.501577287066246,0.44662921348314605,0.4375,0.41033935546875,0.4330708661417323,0.4296875,0.4365079365079365
2,LogisticRegression,7,random_unit_vector,0.4917043740573152,0.49762039350121257,0.5007407407407407,0.5331230283911672,0.4720670391061452,0.49609375,0.47406005859375,0.5309090909090909,0.5703125,0.4965986394557823
2,LogisticRegression,8,real,0.7700453857791225,0.8403194161761739,0.7548387096774194,0.7358490566037735,0.7748344370860927,0.73828125,0.83203125,0.7392996108949417,0.7421875,0.7364341085271318
2,XGBoost,8,real,0.6278366111951589,0.6815281368612134,0.6226993865030674,0.6383647798742138,0.6077844311377245,0.54296875,0.615478515625,0.5517241379310345,0.5625,0.5413533834586466
2,LogisticRegression,8,random_shuffle,0.5113464447806354,0.49074023140253403,0.5200594353640416,0.550314465408805,0.49295774647887325,0.5234375,0.53814697265625,0.5234375,0.5234375,0.5234375
2,LogisticRegression,8,random_unit_vector,0.4886535552193646,0.48999761629719274,0.48,0.49056603773584906,0.46987951807228917,0.49609375,0.4783935546875,0.5095057034220533,0.5234375,0.4962962962962963
2,LogisticRegression,9,real,0.771689497716895,0.8548285449490269,0.7596153846153846,0.7292307692307692,0.7926421404682275,0.78125,0.86590576171875,0.7741935483870968,0.75,0.8
2,XGBoost,9,real,0.665144596651446,0.7221779425393883,0.6485623003194888,0.6246153846153846,0.6744186046511628,0.58984375,0.6512451171875,0.5714285714285714,0.546875,0.5982905982905983
2,LogisticRegression,9,random_shuffle,0.5220700152207002,0.5411121408711771,0.5299401197604791,0.5446153846153846,0.5160349854227405,0.6015625,0.5985107421875,0.5984251968503937,0.59375,0.6031746031746031
2,LogisticRegression,9,random_unit_vector,0.5144596651445966,0.4884986098239111,0.5114854517611026,0.5138461538461538,0.5091463414634146,0.53515625,0.53717041015625,0.5333333333333333,0.53125,0.5354330708661418
