layer_id,model,run_id,method,train_accuracy,train_roc_auc,train_f1,train_recall,train_precision,test_accuracy,test_roc_auc,test_f1,test_recall,test_precision
5,LogisticRegression,3,real,0.8073959938366718,0.8945478723404254,0.8097412480974124,0.8085106382978723,0.8109756097560976,0.7890625,0.86480712890625,0.7906976744186046,0.796875,0.7846153846153846
5,XGBoost,3,real,0.7010785824345146,0.7808415653495441,0.7042682926829268,0.7021276595744681,0.7064220183486238,0.6796875,0.75445556640625,0.6846153846153846,0.6953125,0.6742424242424242
5,LogisticRegression,3,random_shuffle,0.4776579352850539,0.47055471124620063,0.45410628019323673,0.42857142857142855,0.4828767123287671,0.45703125,0.43487548828125,0.4674329501915709,0.4765625,0.45864661654135336
5,LogisticRegression,3,random_unit_vector,0.5100154083204931,0.5374620060790274,0.49523809523809526,0.47416413373860183,0.5182724252491694,0.5546875,0.58587646484375,0.5777777777777777,0.609375,0.5492957746478874
5,LogisticRegression,4,real,0.8057663125948407,0.8973912562869618,0.8042813455657493,0.8067484662576687,0.801829268292683,0.81640625,0.87213134765625,0.8212927756653993,0.84375,0.8
5,XGBoost,4,real,0.7071320182094082,0.7816098306895852,0.7035330261136713,0.7024539877300614,0.7046153846153846,0.69140625,0.78619384765625,0.694980694980695,0.703125,0.6870229007633588
5,LogisticRegression,4,random_shuffle,0.4582701062215478,0.4579395346266512,0.4377952755905512,0.4263803680981595,0.44983818770226536,0.5234375,0.5269775390625,0.5413533834586466,0.5625,0.5217391304347826
5,LogisticRegression,4,random_unit_vector,0.48861911987860396,0.4826452219090256,0.48073959938366717,0.4785276073619632,0.48297213622291024,0.5,0.50811767578125,0.5076923076923077,0.515625,0.5
5,LogisticRegression,5,real,0.8280060882800608,0.9068557437257702,0.8290468986384266,0.8106508875739645,0.848297213622291,0.83203125,0.90771484375,0.833976833976834,0.84375,0.8244274809160306
5,XGBoost,5,real,0.6712328767123288,0.7528704717033631,0.6746987951807228,0.6627218934911243,0.6871165644171779,0.67578125,0.7696533203125,0.6719367588932806,0.6640625,0.68
5,LogisticRegression,5,random_shuffle,0.5068493150684932,0.5270538480087552,0.5120481927710844,0.5029585798816568,0.5214723926380368,0.51171875,0.53369140625,0.48559670781893005,0.4609375,0.5130434782608696
5,LogisticRegression,5,random_unit_vector,0.5357686453576864,0.5527721615254773,0.5357686453576864,0.5207100591715976,0.5517241379310345,0.54296875,0.552978515625,0.502127659574468,0.4609375,0.5514018691588785
5,LogisticRegression,6,real,0.8310077519379845,0.9103224813953041,0.8294209702660407,0.8204334365325078,0.8386075949367089,0.77734375,0.87994384765625,0.7747035573122529,0.765625,0.784
5,XGBoost,6,real,0.6930232558139535,0.7599946156952483,0.6896551724137931,0.6811145510835913,0.6984126984126984,0.671875,0.7425537109375,0.6585365853658537,0.6328125,0.6864406779661016
5,LogisticRegression,6,random_shuffle,0.5007751937984496,0.4847989539065054,0.5061349693251533,0.5108359133126935,0.5015197568389058,0.46875,0.4573974609375,0.4380165289256198,0.4140625,0.4649122807017544
5,LogisticRegression,6,random_unit_vector,0.5302325581395348,0.5279406957290925,0.5198098256735341,0.5077399380804953,0.5324675324675324,0.50390625,0.52545166015625,0.5019607843137255,0.5,0.5039370078740157
5,LogisticRegression,7,real,0.832579185520362,0.8989351032986269,0.8262910798122066,0.832807570977918,0.8198757763975155,0.85546875,0.90081787109375,0.8603773584905661,0.890625,0.8321167883211679
5,XGBoost,7,real,0.7119155354449472,0.7967123137798363,0.717037037037037,0.7634069400630915,0.6759776536312849,0.6875,0.7703857421875,0.7014925373134329,0.734375,0.6714285714285714
5,LogisticRegression,7,random_shuffle,0.5052790346907994,0.5103572144928065,0.5162241887905604,0.5520504731861199,0.48476454293628807,0.55859375,0.58251953125,0.5830258302583026,0.6171875,0.5524475524475524
5,LogisticRegression,7,random_unit_vector,0.5354449472096531,0.5251636549297058,0.5126582278481012,0.5110410094637224,0.5142857142857142,0.5390625,0.532470703125,0.528,0.515625,0.5409836065573771
5,LogisticRegression,8,real,0.7987897125567323,0.8785686781451124,0.7898894154818326,0.7861635220125787,0.7936507936507936,0.80078125,0.8814697265625,0.8075471698113208,0.8359375,0.781021897810219
5,XGBoost,8,real,0.6822995461422088,0.7526724975704568,0.6846846846846847,0.7169811320754716,0.6551724137931034,0.6953125,0.7664794921875,0.7089552238805971,0.7421875,0.6785714285714286
5,LogisticRegression,8,random_shuffle,0.5370650529500757,0.5351871206703706,0.5158227848101266,0.5125786163522013,0.5191082802547771,0.5078125,0.515625,0.4793388429752066,0.453125,0.5087719298245614
5,LogisticRegression,8,random_unit_vector,0.4977307110438729,0.5111392265801199,0.5103244837758112,0.5440251572327044,0.48055555555555557,0.484375,0.474609375,0.4634146341463415,0.4453125,0.4830508474576271
5,LogisticRegression,9,real,0.8493150684931506,0.914114921223355,0.8465116279069768,0.84,0.853125,0.82421875,0.88323974609375,0.8275862068965517,0.84375,0.8120300751879699
5,XGBoost,9,real,0.6925418569254186,0.7679888785912883,0.6873065015479877,0.683076923076923,0.6915887850467289,0.67578125,0.74542236328125,0.6639676113360324,0.640625,0.6890756302521008
5,LogisticRegression,9,random_shuffle,0.517503805175038,0.5351992585727525,0.4911717495987159,0.4707692307692308,0.5134228187919463,0.52734375,0.54046630859375,0.550185873605948,0.578125,0.524822695035461
5,LogisticRegression,9,random_unit_vector,0.4383561643835616,0.4433456904541242,0.44677661169415295,0.4584615384615385,0.43567251461988304,0.44140625,0.4459228515625,0.45627376425855515,0.46875,0.4444444444444444
