layer_id,model,run_id,method,train_accuracy,train_roc_auc,train_f1,train_recall,train_precision,test_accuracy,test_roc_auc,test_f1,test_recall,test_precision
20,LogisticRegression,4,random_unit_vector,0.5356600910470409,0.5524143775677518,0.5405405405405406,0.5521472392638037,0.5294117647058824,0.5546875,0.5762939453125,0.5511811023622047,0.546875,0.5555555555555556
20,LogisticRegression,5,real,0.9726027397260274,0.9898258240433306,0.9734513274336283,0.9763313609467456,0.9705882352941176,0.984375,0.98553466796875,0.984251968503937,0.9765625,0.9920634920634921
20,XGBoost,5,real,0.893455098934551,0.9563818144720001,0.8979591836734694,0.9112426035502958,0.8850574712643678,0.8671875,0.93963623046875,0.8661417322834646,0.859375,0.873015873015873
20,LogisticRegression,5,random_shuffle,0.5098934550989346,0.5006770417911002,0.5030864197530864,0.4822485207100592,0.5258064516129032,0.46484375,0.40380859375,0.43621399176954734,0.4140625,0.4608695652173913
20,LogisticRegression,5,random_unit_vector,0.4885844748858447,0.4965684183190815,0.4782608695652174,0.4556213017751479,0.5032679738562091,0.51171875,0.533203125,0.48132780082987553,0.453125,0.5132743362831859
20,LogisticRegression,6,real,0.9798449612403101,0.9904140145760821,0.9797822706065319,0.9752321981424149,0.984375,0.9765625,0.9862060546875,0.9763779527559056,0.96875,0.9841269841269841
20,XGBoost,6,real,0.9023255813953488,0.9641462992519663,0.9038167938931297,0.9164086687306502,0.891566265060241,0.91015625,0.9530029296875,0.9118773946360154,0.9296875,0.8947368421052632
20,LogisticRegression,6,random_shuffle,0.5441860465116279,0.5552179681941426,0.5333333333333333,0.5201238390092879,0.5472312703583062,0.51171875,0.53436279296875,0.5098039215686274,0.5078125,0.5118110236220472
20,LogisticRegression,6,random_unit_vector,0.5658914728682171,0.5660634963367498,0.5705521472392638,0.5758513931888545,0.5653495440729484,0.55859375,0.618896484375,0.5637065637065637,0.5703125,0.5572519083969466
20,LogisticRegression,7,real,0.9728506787330317,0.9897521927025401,0.971875,0.9810725552050473,0.9628482972136223,0.97265625,0.98370361328125,0.9725490196078431,0.96875,0.9763779527559056
20,XGBoost,7,real,0.8702865761689291,0.9415036195547127,0.8693009118541033,0.9022082018927445,0.8387096774193549,0.890625,0.9542236328125,0.8970588235294118,0.953125,0.8472222222222222
20,LogisticRegression,7,random_shuffle,0.526395173453997,0.536222898925986,0.525679758308157,0.5488958990536278,0.5043478260869565,0.44921875,0.43621826171875,0.49097472924187724,0.53125,0.4563758389261745
20,LogisticRegression,7,random_unit_vector,0.497737556561086,0.4999361791360478,0.497737556561086,0.5205047318611987,0.476878612716763,0.484375,0.44622802734375,0.5182481751824818,0.5546875,0.4863013698630137
20,LogisticRegression,8,real,0.9848714069591528,0.9965436309294607,0.9843260188087775,0.9874213836477987,0.98125,0.96484375,0.98541259765625,0.9649805447470817,0.96875,0.9612403100775194
20,XGBoost,8,real,0.8940998487140696,0.962603370189046,0.8923076923076924,0.9119496855345912,0.8734939759036144,0.8828125,0.954345703125,0.8880597014925373,0.9296875,0.85
20,LogisticRegression,8,random_shuffle,0.5431164901664145,0.5490125969525277,0.5266457680250783,0.5283018867924528,0.525,0.53125,0.52996826171875,0.5384615384615384,0.546875,0.5303030303030303
20,LogisticRegression,8,random_unit_vector,0.546142208774584,0.5593175275501036,0.5370370370370371,0.5471698113207547,0.5272727272727272,0.578125,0.59234619140625,0.5748031496062992,0.5703125,0.5793650793650794
20,LogisticRegression,9,real,0.9786910197869102,0.9944949026876737,0.9782608695652174,0.9692307692307692,0.987460815047022,0.97265625,0.98681640625,0.9725490196078431,0.96875,0.9763779527559056
20,XGBoost,9,real,0.9041095890410958,0.9673401297497684,0.9014084507042254,0.8861538461538462,0.9171974522292994,0.8828125,0.9532470703125,0.8837209302325582,0.890625,0.8769230769230769
20,LogisticRegression,9,random_shuffle,0.5007610350076104,0.49099165894346614,0.4793650793650794,0.4646153846153846,0.49508196721311476,0.46875,0.4892578125,0.45161290322580644,0.4375,0.4666666666666667
20,LogisticRegression,9,random_unit_vector,0.4992389649923896,0.4892678405931418,0.4930662557781202,0.49230769230769234,0.49382716049382713,0.5,0.51165771484375,0.518796992481203,0.5390625,0.5
