layer_id,run_id,debias_method,model,method,train_accuracy,train_roc_auc,train_f1,train_recall,train_precision,test_accuracy,test_roc_auc,test_f1,test_recall,test_precision
5,2,lr,LogisticRegression,real,0.7721518987341772,0.8543371358178012,0.7757009345794392,0.780564263322884,0.7708978328173375,0.73828125,0.82232666015625,0.7432950191570882,0.7578125,0.7293233082706767
5,2,lr,XGBoost,real,0.7958860759493671,0.863661401944976,0.7888707037643208,0.7554858934169278,0.8253424657534246,0.796875,0.8529052734375,0.792,0.7734375,0.8114754098360656
5,2,dm,LogisticRegression,real,0.504746835443038,0.5227047382495218,0.6708727655099895,1.0,0.504746835443038,0.5,0.555938720703125,0.6666666666666666,1.0,0.5
5,2,dm,XGBoost,real,0.5949367088607594,0.6283914389015193,0.5870967741935483,0.5705329153605015,0.6046511627906976,0.57421875,0.621337890625,0.5691699604743083,0.5625,0.576
5,2,lr,LogisticRegression,random_shuffle,0.5411392405063291,0.5685198353480826,0.5396825396825397,0.5329153605015674,0.5466237942122186,0.4921875,0.50372314453125,0.48,0.46875,0.4918032786885246
5,2,lr,LogisticRegression,random_unit_vector,0.5031645569620253,0.5095195649343496,0.4967948717948718,0.48589341692789967,0.5081967213114754,0.5078125,0.51202392578125,0.5116279069767442,0.515625,0.5076923076923077
5,2,dm,LogisticRegression,random_shuffle,0.4620253164556962,0.47567778701413166,0.47530864197530864,0.4827586206896552,0.46808510638297873,0.50390625,0.4970703125,0.5243445692883895,0.546875,0.5035971223021583
5,2,dm,LogisticRegression,random_unit_vector,0.5174050632911392,0.5250333009504542,0.5196850393700787,0.5172413793103449,0.5221518987341772,0.48828125,0.48883056640625,0.47808764940239046,0.46875,0.4878048780487805
5,3,lr,LogisticRegression,real,0.7596302003081664,0.8528210486322187,0.7643504531722054,0.7689969604863222,0.7597597597597597,0.7421875,0.83447265625,0.736,0.71875,0.7540983606557377
5,3,lr,XGBoost,real,0.7750385208012327,0.8447948328267477,0.7840236686390533,0.8054711246200608,0.7636887608069164,0.77734375,0.839111328125,0.7865168539325843,0.8203125,0.7553956834532374
5,3,dm,LogisticRegression,real,0.4930662557781202,0.483786094224924,0.0,0.0,0.0,0.5,0.561737060546875,0.0,0.0,0.0
5,3,dm,XGBoost,real,0.6055469953775039,0.6345364741641337,0.6,0.5835866261398176,0.617363344051447,0.55078125,0.56610107421875,0.5418326693227091,0.53125,0.5528455284552846
5,3,lr,LogisticRegression,random_shuffle,0.514637904468413,0.5170877659574469,0.48613376835236544,0.45288753799392095,0.5246478873239436,0.46875,0.47552490234375,0.4426229508196721,0.421875,0.46551724137931033
5,3,lr,LogisticRegression,random_unit_vector,0.5254237288135594,0.5191014437689969,0.5246913580246914,0.5167173252279635,0.5329153605015674,0.5,0.51702880859375,0.49606299212598426,0.4921875,0.5
5,3,dm,LogisticRegression,random_shuffle,0.5084745762711864,0.5225493920972645,0.4896,0.46504559270516715,0.5168918918918919,0.453125,0.44683837890625,0.4166666666666667,0.390625,0.44642857142857145
5,3,dm,LogisticRegression,random_unit_vector,0.5084745762711864,0.5202602583586626,0.5114854517611026,0.5075987841945289,0.5154320987654321,0.53515625,0.52520751953125,0.5296442687747036,0.5234375,0.536
5,4,lr,LogisticRegression,real,0.7541729893778453,0.8310764752482545,0.746875,0.7331288343558282,0.7611464968152867,0.75,0.83258056640625,0.7538461538461538,0.765625,0.7424242424242424
5,4,lr,XGBoost,real,0.795144157814871,0.8578639989682932,0.7945205479452054,0.8006134969325154,0.7885196374622356,0.78515625,0.843994140625,0.7924528301886793,0.8203125,0.7664233576642335
5,4,dm,LogisticRegression,real,0.5053110773899848,0.5039011404042079,0.0,0.0,0.0,0.5,0.45953369140625,0.0,0.0,0.0
5,4,dm,XGBoost,real,0.5948406676783005,0.6398975662779345,0.613603473227207,0.6503067484662577,0.5808219178082191,0.5703125,0.613037109375,0.5736434108527132,0.578125,0.5692307692307692
5,4,lr,LogisticRegression,random_shuffle,0.49165402124430957,0.5028556163525488,0.47900466562986005,0.4723926380368098,0.48580441640378547,0.5078125,0.4937744140625,0.475,0.4453125,0.5089285714285714
5,4,lr,LogisticRegression,random_unit_vector,0.4992412746585736,0.5014738665045413,0.4954128440366973,0.49693251533742333,0.49390243902439024,0.48046875,0.4652099609375,0.46153846153846156,0.4453125,0.4789915966386555
5,4,dm,LogisticRegression,random_shuffle,0.4977238239757208,0.5028003463586286,0.5110782865583456,0.5306748466257669,0.4928774928774929,0.51171875,0.4849853515625,0.4979919678714859,0.484375,0.512396694214876
5,4,dm,LogisticRegression,random_unit_vector,0.4355083459787557,0.42258516184896544,0.44477611940298506,0.4570552147239264,0.4331395348837209,0.4453125,0.44775390625,0.4621212121212121,0.4765625,0.4485294117647059
5,5,lr,LogisticRegression,real,0.8006088280060882,0.8552799985160727,0.8047690014903129,0.7988165680473372,0.8108108108108109,0.76171875,0.842529296875,0.758893280632411,0.75,0.768
5,5,lr,XGBoost,real,0.8051750380517504,0.847878911539389,0.8066465256797583,0.7899408284023669,0.8240740740740741,0.8203125,0.8760986328125,0.8203125,0.8203125,0.8203125
5,5,dm,LogisticRegression,real,0.4855403348554033,0.5173341247611805,0.0,0.0,0.0,0.5,0.49517822265625,0.0,0.0,0.0
5,5,dm,XGBoost,real,0.5494672754946728,0.5969560943035744,0.5647058823529412,0.5680473372781065,0.5614035087719298,0.56640625,0.6121826171875,0.5680933852140078,0.5703125,0.5658914728682171
5,5,lr,LogisticRegression,random_shuffle,0.517503805175038,0.5095249578008199,0.5023547880690737,0.47337278106508873,0.5351170568561873,0.47265625,0.46063232421875,0.4534412955465587,0.4375,0.47058823529411764
5,5,lr,LogisticRegression,random_unit_vector,0.528158295281583,0.5384800875517056,0.5427728613569321,0.5443786982248521,0.5411764705882353,0.51953125,0.53973388671875,0.5214007782101168,0.5234375,0.5193798449612403
5,5,dm,LogisticRegression,random_shuffle,0.4946727549467275,0.5246702899222794,0.4923547400611621,0.47633136094674555,0.509493670886076,0.53125,0.5377197265625,0.52,0.5078125,0.5327868852459017
5,5,dm,LogisticRegression,random_unit_vector,0.487062404870624,0.4950937656507949,0.48861911987860396,0.47633136094674555,0.5015576323987538,0.52734375,0.5400390625,0.5328185328185329,0.5390625,0.5267175572519084
5,6,lr,LogisticRegression,real,0.7891472868217054,0.8588446820375747,0.7888198757763976,0.7863777089783281,0.7912772585669782,0.76171875,0.8541259765625,0.7644787644787645,0.7734375,0.7557251908396947
5,6,lr,XGBoost,real,0.786046511627907,0.8661711824317827,0.790273556231003,0.804953560371517,0.7761194029850746,0.7734375,0.82708740234375,0.7819548872180451,0.8125,0.7536231884057971
5,6,dm,LogisticRegression,real,0.4992248062015504,0.42010076341749514,0.0,0.0,0.0,0.5,0.4495849609375,0.0,0.0,0.0
5,6,dm,XGBoost,real,0.5968992248062015,0.6260215756783262,0.5846645367412141,0.56656346749226,0.6039603960396039,0.5234375,0.56341552734375,0.5040650406504065,0.484375,0.5254237288135594
5,6,lr,LogisticRegression,random_shuffle,0.5085271317829457,0.5324212064688576,0.4944178628389155,0.47987616099071206,0.5098684210526315,0.484375,0.5224609375,0.484375,0.484375,0.484375
5,6,lr,LogisticRegression,random_unit_vector,0.48992248062015503,0.4811837778589697,0.4786053882725832,0.4674922600619195,0.4902597402597403,0.45703125,0.45074462890625,0.47547169811320755,0.4921875,0.45985401459854014
5,6,dm,LogisticRegression,random_shuffle,0.48992248062015503,0.48229909812895416,0.49770992366412214,0.5046439628482973,0.49096385542168675,0.44140625,0.41668701171875,0.43478260869565216,0.4296875,0.44
5,6,dm,LogisticRegression,random_unit_vector,0.49767441860465117,0.501663365575063,0.4840764331210191,0.47058823529411764,0.49836065573770494,0.546875,0.54913330078125,0.5166666666666667,0.484375,0.5535714285714286
5,7,lr,LogisticRegression,real,0.7677224736048266,0.847276672562499,0.7578616352201258,0.7602523659305994,0.7554858934169278,0.75390625,0.83929443359375,0.754863813229572,0.7578125,0.751937984496124
5,7,lr,XGBoost,real,0.8159879336349924,0.8617640086796375,0.8105590062111802,0.8233438485804416,0.7981651376146789,0.84765625,0.87506103515625,0.8560885608856088,0.90625,0.8111888111888111
5,7,dm,LogisticRegression,real,0.4781297134238311,0.5373215295125909,0.6469387755102041,1.0,0.4781297134238311,0.5,0.51287841796875,0.6666666666666666,1.0,0.5
5,7,dm,XGBoost,real,0.5897435897435898,0.6355099287029777,0.5988200589970502,0.6403785488958991,0.5623268698060941,0.5703125,0.60064697265625,0.5703125,0.5703125,0.5703125
5,7,lr,LogisticRegression,random_shuffle,0.5203619909502263,0.5128188763881038,0.5404624277456648,0.5899053627760252,0.49866666666666665,0.515625,0.54852294921875,0.5539568345323741,0.6015625,0.5133333333333333
5,7,lr,LogisticRegression,random_unit_vector,0.48868778280542985,0.4801152422457651,0.4776579352850539,0.4889589905362776,0.46686746987951805,0.453125,0.43304443359375,0.453125,0.453125,0.453125
5,7,dm,LogisticRegression,random_shuffle,0.4962292609351433,0.5091810871428311,0.49393939393939396,0.5141955835962145,0.4752186588921283,0.52734375,0.51025390625,0.5328185328185329,0.5390625,0.5267175572519084
5,7,dm,LogisticRegression,random_unit_vector,0.497737556561086,0.5011487755511388,0.47058823529411764,0.4668769716088328,0.47435897435897434,0.47265625,0.46136474609375,0.4351464435146444,0.40625,0.46846846846846846
5,8,lr,LogisticRegression,real,0.7700453857791225,0.8346535379650513,0.7610062893081762,0.7610062893081762,0.7610062893081762,0.78125,0.8524169921875,0.7795275590551181,0.7734375,0.7857142857142857
5,8,lr,XGBoost,real,0.7776096822995462,0.842758127509764,0.7755725190839695,0.7987421383647799,0.7537091988130564,0.796875,0.8226318359375,0.8074074074074075,0.8515625,0.7676056338028169
5,8,dm,LogisticRegression,real,0.481089258698941,0.48680712177054114,0.6496424923391215,1.0,0.481089258698941,0.5,0.517852783203125,0.6666666666666666,1.0,0.5
5,8,dm,XGBoost,real,0.56732223903177,0.6093111098886994,0.5781710914454278,0.6163522012578616,0.5444444444444444,0.5546875,0.596923828125,0.5714285714285714,0.59375,0.5507246376811594
5,8,lr,LogisticRegression,random_shuffle,0.46444780635400906,0.45711168564460825,0.47005988023952094,0.4937106918238994,0.44857142857142857,0.453125,0.437744140625,0.47368421052631576,0.4921875,0.45652173913043476
5,8,lr,LogisticRegression,random_unit_vector,0.47806354009077157,0.47611713148871415,0.46841294298921415,0.4779874213836478,0.459214501510574,0.453125,0.477783203125,0.47368421052631576,0.4921875,0.45652173913043476
5,8,dm,LogisticRegression,random_shuffle,0.4977307110438729,0.47942681115572916,0.49544072948328266,0.5125786163522013,0.47941176470588237,0.5,0.505126953125,0.488,0.4765625,0.5
5,8,dm,LogisticRegression,random_unit_vector,0.4750378214826021,0.48094871371729286,0.4483306836248013,0.44339622641509435,0.4533762057877814,0.5,0.52984619140625,0.49206349206349204,0.484375,0.5
5,9,lr,LogisticRegression,real,0.7732115677321156,0.8572196478220574,0.7545304777594728,0.7046153846153846,0.8120567375886525,0.81640625,0.860107421875,0.8185328185328186,0.828125,0.8091603053435115
5,9,lr,XGBoost,real,0.8280060882800608,0.8841983317886931,0.8231611893583725,0.8092307692307692,0.8375796178343949,0.796875,0.854736328125,0.803030303030303,0.828125,0.7794117647058824
5,9,dm,LogisticRegression,real,0.4946727549467275,0.55258109360519,0.6619144602851323,1.0,0.4946727549467275,0.5,0.509765625,0.6666666666666666,1.0,0.5
5,9,dm,XGBoost,real,0.5677321156773212,0.581631139944393,0.5735735735735735,0.5876923076923077,0.5601173020527859,0.56640625,0.59075927734375,0.5811320754716981,0.6015625,0.5620437956204379
5,9,lr,LogisticRegression,random_shuffle,0.5403348554033486,0.5535217794253939,0.5424242424242425,0.5507692307692308,0.5343283582089552,0.546875,0.57501220703125,0.5606060606060606,0.578125,0.5441176470588235
5,9,lr,LogisticRegression,random_unit_vector,0.5220700152207002,0.5116218721037998,0.5062893081761006,0.49538461538461537,0.5176848874598071,0.48828125,0.45751953125,0.5019011406844106,0.515625,0.4888888888888889
5,9,dm,LogisticRegression,random_shuffle,0.4885844748858447,0.48378127896200185,0.4716981132075472,0.46153846153846156,0.48231511254019294,0.5234375,0.5130615234375,0.5378787878787878,0.5546875,0.5220588235294118
5,9,dm,LogisticRegression,random_unit_vector,0.4581430745814307,0.4362001853568118,0.47953216374269003,0.5046153846153846,0.4568245125348189,0.5078125,0.5118408203125,0.5531914893617021,0.609375,0.5064935064935064
