layer_id,run_id,debias_method,model,method,train_accuracy,train_roc_auc,train_f1,train_recall,train_precision,test_accuracy,test_roc_auc,test_f1,test_recall,test_precision
6,4,lr,LogisticRegression,random_shuffle,0.5356600910470409,0.5352346211241916,0.5248447204968945,0.5184049079754601,0.5314465408805031,0.51171875,0.510009765625,0.5283018867924528,0.546875,0.5109489051094891
6,4,lr,LogisticRegression,random_unit_vector,0.5098634294385432,0.517391624753588,0.5171898355754858,0.5306748466257669,0.5043731778425656,0.6015625,0.59515380859375,0.592,0.578125,0.6065573770491803
6,4,dm,LogisticRegression,random_shuffle,0.4628224582701062,0.4525507102194219,0.4520123839009288,0.44785276073619634,0.45625,0.4609375,0.456787109375,0.46511627906976744,0.46875,0.46153846153846156
6,4,dm,LogisticRegression,random_unit_vector,0.5189681335356601,0.5172442381031338,0.4878836833602585,0.46319018404907975,0.515358361774744,0.53125,0.53924560546875,0.47368421052631576,0.421875,0.54
6,5,lr,LogisticRegression,real,0.7701674277016742,0.8588692474634119,0.7687595712098009,0.742603550295858,0.7968253968253968,0.7890625,0.8509521484375,0.7874015748031497,0.78125,0.7936507936507936
6,5,lr,XGBoost,real,0.7929984779299848,0.8540186603847081,0.793939393939394,0.7751479289940828,0.8136645962732919,0.83984375,0.87054443359375,0.8392156862745098,0.8359375,0.84251968503937
6,5,dm,LogisticRegression,real,0.4855403348554033,0.5502494852627479,0.0,0.0,0.0,0.5,0.53021240234375,0.0,0.0,0.0
6,5,dm,XGBoost,real,0.5601217656012176,0.5881174528389382,0.5756240822320118,0.5798816568047337,0.5714285714285714,0.50390625,0.5340576171875,0.4641350210970464,0.4296875,0.5045871559633027
6,5,lr,LogisticRegression,random_shuffle,0.4429223744292237,0.44092114781769953,0.40584415584415584,0.3698224852071006,0.44964028776978415,0.41015625,0.39715576171875,0.3682008368200837,0.34375,0.3963963963963964
6,5,lr,LogisticRegression,random_unit_vector,0.4809741248097412,0.47566359370072897,0.5163120567375886,0.5384615384615384,0.49591280653950953,0.4921875,0.45159912109375,0.5323741007194245,0.578125,0.49333333333333335
6,5,dm,LogisticRegression,random_shuffle,0.502283105022831,0.5086438760178813,0.4751203852327448,0.4378698224852071,0.519298245614035,0.4609375,0.46826171875,0.4609375,0.4609375,0.4609375
6,5,dm,LogisticRegression,random_unit_vector,0.54337899543379,0.5343436404444362,0.5327102803738317,0.5059171597633136,0.5625,0.52734375,0.53497314453125,0.5020576131687243,0.4765625,0.5304347826086957
6,6,lr,LogisticRegression,real,0.7751937984496124,0.866671153587293,0.7772657450076805,0.7832817337461301,0.7713414634146342,0.78515625,0.83953857421875,0.7876447876447876,0.796875,0.7786259541984732
6,6,lr,XGBoost,real,0.8015503875968992,0.8783627867623022,0.8042813455657493,0.8142414860681114,0.7945619335347432,0.8359375,0.88885498046875,0.8372093023255814,0.84375,0.8307692307692308
6,6,dm,LogisticRegression,real,0.4992248062015504,0.4792704267061516,0.0,0.0,0.0,0.5,0.46051025390625,0.0,0.0,0.0
6,6,dm,XGBoost,real,0.5658914728682171,0.6227429186777687,0.5692307692307692,0.5727554179566563,0.5657492354740061,0.5546875,0.6031494140625,0.5546875,0.5546875,0.5546875
6,6,lr,LogisticRegression,random_shuffle,0.4806201550387597,0.5147491490875526,0.4707740916271722,0.4613003095975232,0.4806451612903226,0.47265625,0.4661865234375,0.47876447876447875,0.484375,0.4732824427480916
6,6,lr,LogisticRegression,random_unit_vector,0.49612403100775193,0.4855008364902025,0.5053272450532724,0.5139318885448917,0.49700598802395207,0.5,0.48883056640625,0.4838709677419355,0.46875,0.5
6,6,dm,LogisticRegression,random_shuffle,0.5565891472868217,0.5667461492606195,0.5372168284789643,0.5139318885448917,0.5627118644067797,0.49609375,0.50225830078125,0.5168539325842697,0.5390625,0.49640287769784175
6,6,dm,LogisticRegression,random_unit_vector,0.5348837209302325,0.5371132434667232,0.5495495495495496,0.56656346749226,0.5335276967930029,0.5625,0.57080078125,0.5942028985507246,0.640625,0.5540540540540541
6,7,lr,LogisticRegression,real,0.7918552036199095,0.8674987691690523,0.7830188679245284,0.7854889589905363,0.780564263322884,0.74609375,0.8193359375,0.7410358565737052,0.7265625,0.7560975609756098
6,7,lr,XGBoost,real,0.8295625942684767,0.886800021881439,0.8242612752721618,0.8359621451104101,0.8128834355828221,0.8515625,0.865234375,0.8527131782945736,0.859375,0.8461538461538461
6,7,dm,LogisticRegression,real,0.4781297134238311,0.5763206360204955,0.6469387755102041,1.0,0.4781297134238311,0.5,0.53839111328125,0.6666666666666666,1.0,0.5
6,7,dm,XGBoost,real,0.5987933634992458,0.6264017796903777,0.6017964071856288,0.6340694006309149,0.5726495726495726,0.5546875,0.57275390625,0.5615384615384615,0.5703125,0.553030303030303
6,7,lr,LogisticRegression,random_shuffle,0.4781297134238311,0.4851023869003118,0.49117647058823527,0.526813880126183,0.46005509641873277,0.5,0.5118408203125,0.5151515151515151,0.53125,0.5
6,7,lr,LogisticRegression,random_unit_vector,0.4374057315233786,0.43625207417807843,0.4554744525547445,0.4921135646687697,0.42391304347826086,0.4453125,0.42657470703125,0.46616541353383456,0.484375,0.4492753623188406
6,7,dm,LogisticRegression,random_shuffle,0.5007541478129713,0.4933990992140916,0.5037481259370314,0.5299684542586751,0.48,0.51171875,0.47381591796875,0.5247148288973384,0.5390625,0.5111111111111111
6,7,dm,LogisticRegression,random_unit_vector,0.5007541478129713,0.5100745792381612,0.47874015748031495,0.4794952681388013,0.4779874213836478,0.5078125,0.5020751953125,0.55,0.6015625,0.506578947368421
6,8,lr,LogisticRegression,real,0.7670196671709532,0.8473605075453362,0.7601246105919003,0.7672955974842768,0.7530864197530864,0.77734375,0.854248046875,0.7832699619771863,0.8046875,0.762962962962963
6,8,lr,XGBoost,real,0.8078668683812406,0.8510919192474833,0.8031007751937984,0.8144654088050315,0.7920489296636085,0.83203125,0.8555908203125,0.8389513108614233,0.875,0.8057553956834532
6,8,dm,LogisticRegression,real,0.481089258698941,0.4865549993582339,0.6496424923391215,1.0,0.481089258698941,0.5,0.492584228515625,0.6666666666666666,1.0,0.5
6,8,dm,XGBoost,real,0.5960665658093798,0.6139409941874324,0.6032689450222882,0.6383647798742138,0.571830985915493,0.5390625,0.56463623046875,0.512396694214876,0.484375,0.543859649122807
6,8,lr,LogisticRegression,random_shuffle,0.4568835098335855,0.4412142215376717,0.44684129429892144,0.4559748427672956,0.4380664652567976,0.44921875,0.42315673828125,0.43824701195219123,0.4296875,0.44715447154471544
6,8,lr,LogisticRegression,random_unit_vector,0.481089258698941,0.4910061059464217,0.4714946070878274,0.4811320754716981,0.4622356495468278,0.54296875,0.55206298828125,0.5584905660377358,0.578125,0.5401459854014599
6,8,dm,LogisticRegression,random_shuffle,0.49016641452344933,0.49877147624548474,0.48073959938366717,0.49056603773584906,0.47129909365558914,0.5078125,0.497802734375,0.4793388429752066,0.453125,0.5087719298245614
6,8,dm,LogisticRegression,random_unit_vector,0.5173978819969742,0.513614610264591,0.5023400936037441,0.5062893081761006,0.4984520123839009,0.515625,0.5284423828125,0.4918032786885246,0.46875,0.5172413793103449
6,9,lr,LogisticRegression,real,0.806697108066971,0.8709082483781279,0.8018720748829953,0.7907692307692308,0.8132911392405063,0.7578125,0.8555908203125,0.7596899224806202,0.765625,0.7538461538461538
6,9,lr,XGBoost,real,0.8158295281582952,0.878683966635774,0.8032520325203252,0.76,0.8517241379310345,0.8203125,0.8951416015625,0.8114754098360656,0.7734375,0.853448275862069
6,9,dm,LogisticRegression,real,0.4946727549467275,0.4901482854494903,0.6619144602851323,1.0,0.4946727549467275,0.5,0.506195068359375,0.6666666666666666,1.0,0.5
6,9,dm,XGBoost,real,0.5601217656012176,0.5753568118628359,0.5627836611195158,0.5723076923076923,0.5535714285714286,0.55859375,0.58154296875,0.5425101214574899,0.5234375,0.5630252100840336
6,9,lr,LogisticRegression,random_shuffle,0.4809741248097412,0.48200185356811864,0.48875562218890556,0.5015384615384615,0.4766081871345029,0.4609375,0.4310302734375,0.46511627906976744,0.46875,0.46153846153846156
6,9,lr,LogisticRegression,random_unit_vector,0.5357686453576864,0.5555050973123263,0.5226917057902973,0.5138461538461538,0.5318471337579618,0.4765625,0.49468994140625,0.4846153846153846,0.4921875,0.4772727272727273
6,9,dm,LogisticRegression,random_shuffle,0.5083713850837138,0.5161909175162187,0.4864864864864865,0.4707692307692308,0.5032894736842105,0.5546875,0.56878662109375,0.5365853658536586,0.515625,0.559322033898305
6,9,dm,LogisticRegression,random_unit_vector,0.4748858447488584,0.46744207599629284,0.4796380090497738,0.48923076923076925,0.47041420118343197,0.44140625,0.41705322265625,0.4521072796934866,0.4609375,0.44360902255639095
