layer_id,run_id,debias_method,model,method,train_accuracy,train_roc_auc,train_f1,train_recall,train_precision,test_accuracy,test_roc_auc,test_f1,test_recall,test_precision
2,5,lr,LogisticRegression,random_unit_vector,0.502283105022831,0.49820073825378863,0.51698670605613,0.5177514792899408,0.5162241887905604,0.51953125,0.4930419921875,0.5287356321839081,0.5390625,0.518796992481203
2,5,dm,LogisticRegression,random_shuffle,0.4931506849315068,0.473409879245423,0.4722662440570523,0.4408284023668639,0.5085324232081911,0.51171875,0.52362060546875,0.4979919678714859,0.484375,0.512396694214876
2,5,dm,LogisticRegression,random_unit_vector,0.4916286149162861,0.47085010480235934,0.5044510385756676,0.5029585798816568,0.5059523809523809,0.48828125,0.48046875,0.5093632958801498,0.53125,0.4892086330935252
2,6,lr,LogisticRegression,real,0.7162790697674418,0.7783877853200777,0.7118110236220473,0.6996904024767802,0.7243589743589743,0.66015625,0.73162841796875,0.6390041493775933,0.6015625,0.6814159292035398
2,6,lr,XGBoost,real,0.7736434108527132,0.8270676691729323,0.7660256410256411,0.739938080495356,0.7940199335548173,0.75390625,0.80645751953125,0.7509881422924901,0.7421875,0.76
2,6,dm,LogisticRegression,real,0.4992248062015504,0.45589196777109015,0.0,0.0,0.0,0.5,0.490966796875,0.0,0.0,0.0
2,6,dm,XGBoost,real,0.6248062015503876,0.6460444589735207,0.6121794871794872,0.5913312693498453,0.6345514950166113,0.51171875,0.5206298828125,0.5136186770428015,0.515625,0.5116279069767442
2,6,lr,LogisticRegression,random_shuffle,0.5209302325581395,0.5324981251081667,0.5339366515837104,0.5479876160990712,0.5205882352941177,0.5078125,0.53509521484375,0.4878048780487805,0.46875,0.5084745762711864
2,6,lr,LogisticRegression,random_unit_vector,0.5209302325581395,0.5164798184720113,0.5311077389984825,0.541795665634675,0.5208333333333334,0.4375,0.42950439453125,0.45864661654135336,0.4765625,0.4420289855072464
2,6,dm,LogisticRegression,random_shuffle,0.4697674418604651,0.4823471722785224,0.4605678233438486,0.4520123839009288,0.4694533762057878,0.50390625,0.5308837890625,0.4816326530612245,0.4609375,0.5042735042735043
2,6,dm,LogisticRegression,random_unit_vector,0.5116279069767442,0.5195084898948138,0.5131375579598145,0.5139318885448917,0.5123456790123457,0.51171875,0.52423095703125,0.5210727969348659,0.53125,0.5112781954887218
2,7,lr,LogisticRegression,real,0.7088989441930619,0.7632154774712351,0.7044410413476263,0.7255520504731862,0.6845238095238095,0.6640625,0.75469970703125,0.6814814814814815,0.71875,0.647887323943662
2,7,lr,XGBoost,real,0.755656108597285,0.8019638591564706,0.7387096774193549,0.722397476340694,0.7557755775577558,0.7890625,0.83331298828125,0.8,0.84375,0.7605633802816901
2,7,dm,LogisticRegression,real,0.4781297134238311,0.5144463084188837,0.6469387755102041,1.0,0.4781297134238311,0.5,0.56005859375,0.6666666666666666,1.0,0.5
2,7,dm,XGBoost,real,0.583710407239819,0.615524881019675,0.5779816513761468,0.5962145110410094,0.5608308605341247,0.48828125,0.52337646484375,0.5056603773584906,0.5234375,0.48905109489051096
2,7,lr,LogisticRegression,random_shuffle,0.497737556561086,0.4862146933863351,0.5166908563134979,0.5615141955835962,0.478494623655914,0.4921875,0.52996826171875,0.5038167938931297,0.515625,0.4925373134328358
2,7,lr,LogisticRegression,random_unit_vector,0.497737556561086,0.5202859174705056,0.4931506849315068,0.5110410094637224,0.4764705882352941,0.4609375,0.46954345703125,0.4435483870967742,0.4296875,0.4583333333333333
2,7,dm,LogisticRegression,random_shuffle,0.4796380090497738,0.4975109863058661,0.5007235890014472,0.5457413249211357,0.4625668449197861,0.52734375,0.5382080078125,0.5663082437275986,0.6171875,0.5231788079470199
2,7,dm,LogisticRegression,random_unit_vector,0.49924585218702866,0.4887492934118634,0.4923547400611621,0.5078864353312302,0.47774480712166173,0.5,0.4844970703125,0.5114503816793893,0.5234375,0.5
2,8,lr,LogisticRegression,real,0.7246596066565809,0.7790490859416543,0.7035830618892508,0.6792452830188679,0.7297297297297297,0.65625,0.73089599609375,0.6451612903225806,0.625,0.6666666666666666
2,8,lr,XGBoost,real,0.7579425113464447,0.7935071602765095,0.7468354430379747,0.7421383647798742,0.7515923566878981,0.72265625,0.79443359375,0.7279693486590039,0.7421875,0.7142857142857143
2,8,dm,LogisticRegression,real,0.481089258698941,0.5178640189229331,0.6496424923391215,1.0,0.481089258698941,0.5,0.52154541015625,0.6666666666666666,1.0,0.5
2,8,dm,XGBoost,real,0.5627836611195158,0.6105304655554944,0.5519379844961241,0.559748427672956,0.5443425076452599,0.50390625,0.55352783203125,0.48582995951417,0.46875,0.5042016806722689
2,8,lr,LogisticRegression,random_shuffle,0.5310136157337367,0.5237453471954819,0.5331325301204819,0.5566037735849056,0.5115606936416185,0.47265625,0.47503662109375,0.49814126394052044,0.5234375,0.475177304964539
2,8,lr,LogisticRegression,random_unit_vector,0.49319213313161875,0.49590644883290247,0.49775112443778113,0.5220125786163522,0.47564469914040114,0.4765625,0.4571533203125,0.48854961832061067,0.5,0.47761194029850745
2,8,dm,LogisticRegression,random_shuffle,0.5007564296520424,0.47637383794488153,0.4891640866873065,0.4968553459119497,0.4817073170731707,0.47265625,0.46380615234375,0.4827586206896552,0.4921875,0.47368421052631576
2,8,dm,LogisticRegression,random_unit_vector,0.5098335854765507,0.5159708088086987,0.49216300940438873,0.4937106918238994,0.490625,0.5234375,0.50616455078125,0.5080645161290323,0.4921875,0.525
2,9,lr,LogisticRegression,real,0.7062404870624048,0.7777386468952734,0.7026194144838213,0.7015384615384616,0.7037037037037037,0.7109375,0.79132080078125,0.6991869918699187,0.671875,0.7288135593220338
2,9,lr,XGBoost,real,0.7579908675799086,0.8116728452270622,0.7511737089201878,0.7384615384615385,0.7643312101910829,0.75,0.83038330078125,0.744,0.7265625,0.7622950819672131
2,9,dm,LogisticRegression,real,0.4946727549467275,0.5138183503243745,0.6619144602851323,1.0,0.4946727549467275,0.5,0.482269287109375,0.6666666666666666,1.0,0.5
2,9,dm,XGBoost,real,0.589041095890411,0.6229286376274329,0.5945945945945946,0.6092307692307692,0.5806451612903226,0.484375,0.5164794921875,0.46774193548387094,0.453125,0.48333333333333334
2,9,lr,LogisticRegression,random_shuffle,0.4840182648401826,0.46911028730305837,0.49327354260089684,0.5076923076923077,0.4796511627906977,0.48828125,0.5,0.4738955823293173,0.4609375,0.48760330578512395
2,9,lr,LogisticRegression,random_unit_vector,0.532724505327245,0.5369972196478221,0.5355521936459909,0.5446153846153846,0.5267857142857143,0.5,0.5101318359375,0.4838709677419355,0.46875,0.5
2,9,dm,LogisticRegression,random_shuffle,0.4794520547945205,0.4755236329935125,0.4754601226993865,0.47692307692307695,0.4740061162079511,0.46875,0.47796630859375,0.4728682170542636,0.4765625,0.46923076923076923
2,9,dm,LogisticRegression,random_unit_vector,0.532724505327245,0.5218535681186284,0.5255023183925811,0.5230769230769231,0.5279503105590062,0.51171875,0.53131103515625,0.4939271255060729,0.4765625,0.5126050420168067
