layer_id,run_id,debias_method,model,method,train_accuracy,train_roc_auc,train_f1,train_recall,train_precision,test_accuracy,test_roc_auc,test_f1,test_recall,test_precision
20,1,dm,XGBoost,real,0.6920731707317073,0.7664909491534878,0.7072463768115942,0.7327327327327328,0.6834733893557423,0.64453125,0.7154541015625,0.6255144032921811,0.59375,0.6608695652173913
20,1,lr,LogisticRegression,random_shuffle,0.4801829268292683,0.49614630109986146,0.4745762711864407,0.4624624624624625,0.4873417721518987,0.4375,0.4442138671875,0.4330708661417323,0.4296875,0.4365079365079365
20,1,lr,LogisticRegression,random_unit_vector,0.4603658536585366,0.45767439265891274,0.48546511627906974,0.5015015015015015,0.4704225352112676,0.4609375,0.449951171875,0.4609375,0.4609375,0.4609375
20,1,dm,LogisticRegression,random_shuffle,0.4496951219512195,0.43467306315603527,0.45385779122541603,0.45045045045045046,0.4573170731707317,0.4140625,0.396484375,0.4094488188976378,0.40625,0.4126984126984127
20,1,dm,LogisticRegression,random_unit_vector,0.49847560975609756,0.5136622690802257,0.49149922720247297,0.4774774774774775,0.5063694267515924,0.54296875,0.54119873046875,0.5185185185185185,0.4921875,0.5478260869565217
20,2,lr,LogisticRegression,real,0.8591772151898734,0.9282502228409466,0.8628659476117103,0.877742946708464,0.8484848484848485,0.87890625,0.94158935546875,0.8803088803088803,0.890625,0.8702290076335878
20,2,lr,XGBoost,real,0.7911392405063291,0.8788646629342896,0.796923076923077,0.8119122257053292,0.7824773413897281,0.75390625,0.8338623046875,0.754863813229572,0.7578125,0.751937984496124
20,2,dm,LogisticRegression,real,0.504746835443038,0.5326900157240578,0.6708727655099895,1.0,0.504746835443038,0.5,0.483001708984375,0.6666666666666666,1.0,0.5
20,2,dm,XGBoost,real,0.6835443037974683,0.7591414864743056,0.6960486322188449,0.7178683385579937,0.6755162241887905,0.6328125,0.6898193359375,0.656934306569343,0.703125,0.6164383561643836
20,2,lr,LogisticRegression,random_shuffle,0.49050632911392406,0.49386561439001675,0.4921135646687697,0.4890282131661442,0.49523809523809526,0.49609375,0.474609375,0.5168539325842697,0.5390625,0.49640287769784175
20,2,lr,LogisticRegression,random_unit_vector,0.5284810126582279,0.5439322162909251,0.5314465408805031,0.5297805642633229,0.5331230283911672,0.5546875,0.57696533203125,0.5511811023622047,0.546875,0.5555555555555556
20,2,dm,LogisticRegression,random_shuffle,0.5221518987341772,0.49689024207036764,0.541033434650456,0.5579937304075235,0.5250737463126843,0.5390625,0.54583740234375,0.5241935483870968,0.5078125,0.5416666666666666
20,2,dm,LogisticRegression,random_unit_vector,0.5332278481012658,0.550211824090859,0.5234248788368336,0.5078369905956113,0.54,0.51171875,0.5283203125,0.48132780082987553,0.453125,0.5132743362831859
20,3,lr,LogisticRegression,real,0.8597842835130971,0.9316109422492401,0.8602150537634409,0.851063829787234,0.8695652173913043,0.8125,0.88665771484375,0.8153846153846154,0.828125,0.803030303030303
20,3,lr,XGBoost,real,0.7996918335901386,0.8762348024316109,0.8048048048048048,0.8145896656534954,0.7952522255192879,0.77734375,0.8319091796875,0.7782101167315175,0.78125,0.7751937984496124
20,3,dm,LogisticRegression,real,0.4930662557781202,0.5164846124620062,0.0,0.0,0.0,0.5,0.46197509765625,0.0,0.0,0.0
20,3,dm,XGBoost,real,0.7226502311248074,0.7960011398176291,0.725609756097561,0.723404255319149,0.72782874617737,0.67578125,0.73846435546875,0.6844106463878327,0.703125,0.6666666666666666
20,3,lr,LogisticRegression,random_shuffle,0.4391371340523883,0.41743920972644377,0.43125,0.4194528875379939,0.4437299035369775,0.484375,0.47186279296875,0.4961832061068702,0.5078125,0.48507462686567165
20,3,lr,LogisticRegression,random_unit_vector,0.5315870570107858,0.5413658814589666,0.5421686746987951,0.547112462006079,0.5373134328358209,0.5390625,0.57568359375,0.5390625,0.5390625,0.5390625
20,3,dm,LogisticRegression,random_shuffle,0.5254237288135594,0.5298347264437689,0.5172413793103449,0.5015197568389058,0.5339805825242718,0.4609375,0.48675537109375,0.4609375,0.4609375,0.4609375
20,3,dm,LogisticRegression,random_unit_vector,0.4714946070878274,0.4776500759878419,0.481089258698941,0.48328267477203646,0.4789156626506024,0.48828125,0.45849609375,0.5201465201465202,0.5546875,0.4896551724137931
20,4,lr,LogisticRegression,real,0.8406676783004552,0.9201072237882053,0.8346456692913385,0.8128834355828221,0.8576051779935275,0.875,0.9193115234375,0.8699186991869918,0.8359375,0.9067796610169492
20,4,lr,XGBoost,real,0.7966616084977238,0.8872400007369332,0.7951070336391437,0.7975460122699386,0.7926829268292683,0.7578125,0.86102294921875,0.7479674796747967,0.71875,0.7796610169491526
20,4,dm,LogisticRegression,real,0.5022761760242792,0.4099882090679636,0.006060606060606061,0.003067484662576687,0.25,0.50390625,0.415802001953125,0.015503875968992248,0.0078125,1.0
20,4,dm,XGBoost,real,0.7298937784522003,0.791162327972144,0.7236024844720497,0.7147239263803681,0.7327044025157232,0.60546875,0.67022705078125,0.6130268199233716,0.625,0.6015037593984962
20,4,lr,LogisticRegression,random_shuffle,0.48254931714719274,0.4932939074043368,0.4578696343402226,0.44171779141104295,0.4752475247524752,0.4765625,0.50030517578125,0.4765625,0.4765625,0.4765625
20,4,lr,LogisticRegression,random_unit_vector,0.5295902883156297,0.5338620829418376,0.5245398773006135,0.5245398773006135,0.5245398773006135,0.5546875,0.57000732421875,0.544,0.53125,0.5573770491803278
20,4,dm,LogisticRegression,random_shuffle,0.5235204855842185,0.5310709482488624,0.5078369905956113,0.49693251533742333,0.5192307692307693,0.51171875,0.4942626953125,0.5247148288973384,0.5390625,0.5111111111111111
20,4,dm,LogisticRegression,random_unit_vector,0.49165402124430957,0.4802041305108789,0.464,0.4447852760736196,0.48494983277591974,0.53125,0.54510498046875,0.5555555555555556,0.5859375,0.528169014084507
20,5,lr,LogisticRegression,real,0.8188736681887366,0.8977574149987944,0.8210526315789474,0.8076923076923077,0.8348623853211009,0.84765625,0.91412353515625,0.8421052631578947,0.8125,0.8739495798319328
20,5,lr,XGBoost,real,0.771689497716895,0.8587023056519079,0.7794117647058824,0.7840236686390533,0.7748538011695907,0.72265625,0.837890625,0.7258687258687259,0.734375,0.7175572519083969
20,5,dm,LogisticRegression,real,0.4855403348554033,0.4902710022073417,0.0,0.0,0.0,0.5,0.46063232421875,0.0,0.0,0.0
20,5,dm,XGBoost,real,0.6879756468797564,0.7618482313442525,0.7058823529411765,0.727810650887574,0.6852367688022284,0.65234375,0.70220947265625,0.642570281124498,0.625,0.6611570247933884
20,5,lr,LogisticRegression,random_shuffle,0.4733637747336377,0.4592940216282392,0.4773413897280967,0.46745562130177515,0.4876543209876543,0.50390625,0.50274658203125,0.5134099616858238,0.5234375,0.5037593984962406
20,5,lr,LogisticRegression,random_unit_vector,0.5555555555555556,0.5721281371148745,0.5589123867069486,0.5473372781065089,0.5709876543209876,0.5546875,0.587646484375,0.5546875,0.5546875,0.5546875
20,5,dm,LogisticRegression,random_shuffle,0.4931506849315068,0.47950325536532434,0.503725782414307,0.5,0.5075075075075075,0.5,0.492919921875,0.49606299212598426,0.4921875,0.5
20,5,dm,LogisticRegression,random_unit_vector,0.5053272450532724,0.5156739811912225,0.5199409158050221,0.5207100591715976,0.5191740412979351,0.5546875,0.553955078125,0.5546875,0.5546875,0.5546875
20,6,lr,LogisticRegression,real,0.8496124031007752,0.9229179085821971,0.8536953242835595,0.8761609907120743,0.8323529411764706,0.88671875,0.93731689453125,0.8862745098039215,0.8828125,0.889763779527559
20,6,lr,XGBoost,real,0.7844961240310078,0.876959021594908,0.7864823348694316,0.7925696594427245,0.7804878048780488,0.7578125,0.8271484375,0.7596899224806202,0.765625,0.7538461538461538
20,6,dm,LogisticRegression,real,0.4930232558139535,0.4433878814683768,0.012084592145015106,0.006191950464396285,0.25,0.5,0.4725341796875,0.0,0.0,0.0
20,6,dm,XGBoost,real,0.7054263565891473,0.784127838778532,0.7129909365558912,0.7306501547987616,0.696165191740413,0.6640625,0.71820068359375,0.6532258064516129,0.6328125,0.675
20,6,lr,LogisticRegression,random_shuffle,0.524031007751938,0.546583850931677,0.5150078988941548,0.5046439628482973,0.5258064516129032,0.5,0.4786376953125,0.4838709677419355,0.46875,0.5
20,6,lr,LogisticRegression,random_unit_vector,0.5410852713178295,0.530238640078457,0.5487804878048781,0.5572755417956656,0.5405405405405406,0.50390625,0.536376953125,0.48582995951417,0.46875,0.5042016806722689
20,6,dm,LogisticRegression,random_shuffle,0.475968992248062,0.48861604138222803,0.4702194357366771,0.46439628482972134,0.47619047619047616,0.44921875,0.42803955078125,0.4100418410041841,0.3828125,0.44144144144144143
20,6,dm,LogisticRegression,random_unit_vector,0.5007751937984496,0.48345768513355,0.5091463414634146,0.5170278637770898,0.5015015015015015,0.4921875,0.46136474609375,0.5,0.5078125,0.49242424242424243
20,7,lr,LogisticRegression,real,0.8235294117647058,0.9068215386298573,0.8174726989079563,0.8264984227129337,0.808641975308642,0.83203125,0.91357421875,0.8326848249027238,0.8359375,0.8294573643410853
20,7,lr,XGBoost,real,0.7677224736048266,0.8614996079575501,0.7630769230769231,0.7823343848580442,0.7447447447447447,0.74609375,0.815185546875,0.7565543071161048,0.7890625,0.7266187050359713
20,7,dm,LogisticRegression,real,0.4781297134238311,0.5040343903284039,0.6469387755102041,1.0,0.4781297134238311,0.5,0.55389404296875,0.6666666666666666,1.0,0.5
20,7,dm,XGBoost,real,0.7119155354449472,0.7855436625882095,0.7119155354449472,0.7444794952681388,0.6820809248554913,0.6328125,0.71160888671875,0.6328125,0.6328125,0.6328125
20,7,lr,LogisticRegression,random_shuffle,0.5173453996983409,0.522747579365803,0.5209580838323353,0.5488958990536278,0.49572649572649574,0.50390625,0.51361083984375,0.5096525096525096,0.515625,0.5038167938931297
20,7,lr,LogisticRegression,random_unit_vector,0.46304675716440424,0.45954668952061417,0.44025157232704404,0.4416403785488959,0.438871473354232,0.46875,0.4556884765625,0.4728682170542636,0.4765625,0.46923076923076923
20,7,dm,LogisticRegression,random_shuffle,0.5052790346907994,0.5104028008242009,0.5119047619047619,0.5425867507886435,0.48450704225352115,0.53515625,0.55963134765625,0.5641025641025641,0.6015625,0.5310344827586206
20,7,dm,LogisticRegression,random_unit_vector,0.5158371040723982,0.5120621432869569,0.49607535321821034,0.49842271293375395,0.49375,0.5703125,0.599365234375,0.5864661654135338,0.609375,0.5652173913043478
20,8,lr,LogisticRegression,real,0.8547655068078669,0.9311109888699414,0.8513931888544891,0.8647798742138365,0.8384146341463414,0.86328125,0.93798828125,0.8616600790513834,0.8515625,0.872
20,8,lr,XGBoost,real,0.8018154311649016,0.8936960228835471,0.804185351270553,0.8459119496855346,0.7663817663817664,0.765625,0.861083984375,0.7692307692307693,0.78125,0.7575757575757576
20,8,dm,LogisticRegression,real,0.481089258698941,0.5106808221941067,0.6496424923391215,1.0,0.481089258698941,0.5,0.4971923828125,0.6666666666666666,1.0,0.5
20,8,dm,XGBoost,real,0.7049924357034796,0.7862552028897812,0.7136563876651982,0.7641509433962265,0.6694214876033058,0.7265625,0.77197265625,0.7388059701492538,0.7734375,0.7071428571428572
20,8,lr,LogisticRegression,random_shuffle,0.5037821482602118,0.5052991547023122,0.4984709480122324,0.5125786163522013,0.4851190476190476,0.515625,0.49578857421875,0.5230769230769231,0.53125,0.5151515151515151
20,8,lr,LogisticRegression,random_unit_vector,0.49924357034795763,0.4931514384729633,0.4737678855325914,0.46855345911949686,0.4790996784565916,0.53515625,0.56451416015625,0.5220883534136547,0.5078125,0.5371900826446281
20,8,dm,LogisticRegression,random_shuffle,0.5022692889561271,0.4929222362799567,0.47020933977455714,0.4591194968553459,0.48184818481848185,0.51953125,0.53826904296875,0.5287356321839081,0.5390625,0.518796992481203
20,8,dm,LogisticRegression,random_unit_vector,0.5037821482602118,0.501879457982654,0.48264984227129337,0.4811320754716981,0.48417721518987344,0.50390625,0.495361328125,0.5171102661596958,0.53125,0.5037037037037037
20,9,lr,LogisticRegression,real,0.8736681887366818,0.947062094531974,0.8692913385826772,0.8492307692307692,0.8903225806451613,0.8984375,0.9376220703125,0.8976377952755905,0.890625,0.9047619047619048
20,9,lr,XGBoost,real,0.8249619482496194,0.8930676552363299,0.8254931714719271,0.8369230769230769,0.8143712574850299,0.7890625,0.8404541015625,0.7906976744186046,0.796875,0.7846153846153846
20,9,dm,LogisticRegression,real,0.4946727549467275,0.5318025949953661,0.6619144602851323,1.0,0.4946727549467275,0.5,0.500762939453125,0.6666666666666666,1.0,0.5
20,9,dm,XGBoost,real,0.69558599695586,0.7746617238183502,0.6951219512195121,0.7015384615384616,0.6888217522658611,0.62890625,0.67498779296875,0.6274509803921569,0.625,0.6299212598425197
20,9,lr,LogisticRegression,random_shuffle,0.5159817351598174,0.5410009267840592,0.5196374622356495,0.5292307692307693,0.5103857566765578,0.53125,0.53216552734375,0.5714285714285714,0.625,0.5263157894736842
20,9,lr,LogisticRegression,random_unit_vector,0.4703196347031963,0.4743373493975903,0.45625,0.4492307692307692,0.4634920634920635,0.53515625,0.53173828125,0.5369649805447471,0.5390625,0.5348837209302325
20,9,dm,LogisticRegression,random_shuffle,0.528158295281583,0.5033456904541243,0.5481049562682215,0.5784615384615385,0.5207756232686981,0.515625,0.5245361328125,0.5602836879432624,0.6171875,0.512987012987013
20,9,dm,LogisticRegression,random_unit_vector,0.5372907153729072,0.5352641334569045,0.540785498489426,0.5507692307692308,0.5311572700296736,0.51171875,0.509765625,0.5173745173745173,0.5234375,0.5114503816793893
