layer_id,run_id,debias_method,model,method,train_accuracy,train_roc_auc,train_f1,train_recall,train_precision,test_accuracy,test_roc_auc,test_f1,test_recall,test_precision
19,2,dm,LogisticRegression,real,0.504746835443038,0.5652047632878304,0.6708727655099895,1.0,0.504746835443038,0.5,0.51678466796875,0.6666666666666666,1.0,0.5
19,2,dm,XGBoost,real,0.75,0.812072470880447,0.7591463414634146,0.780564263322884,0.7388724035608308,0.625,0.68365478515625,0.625,0.625,0.625
19,2,lr,LogisticRegression,random_shuffle,0.5316455696202531,0.5658056826945226,0.5301587301587302,0.5235109717868338,0.5369774919614148,0.5078125,0.4874267578125,0.5039370078740157,0.5,0.5079365079365079
19,2,lr,LogisticRegression,random_unit_vector,0.4825949367088608,0.45384438190431364,0.4717285945072698,0.45768025078369906,0.4866666666666667,0.453125,0.43267822265625,0.47368421052631576,0.4921875,0.45652173913043476
19,2,dm,LogisticRegression,random_shuffle,0.5110759493670886,0.5134856330185184,0.5194401244167963,0.5235109717868338,0.5154320987654321,0.4453125,0.45721435546875,0.4409448818897638,0.4375,0.4444444444444444
19,2,dm,LogisticRegression,random_unit_vector,0.49841772151898733,0.47298366500746136,0.5007874015748032,0.49843260188087773,0.5031645569620253,0.51953125,0.5059814453125,0.5461254612546126,0.578125,0.5174825174825175
19,3,lr,LogisticRegression,real,0.8936825885978429,0.9549392097264437,0.8946564885496183,0.8905775075987842,0.8987730061349694,0.88671875,0.9564208984375,0.8871595330739299,0.890625,0.8837209302325582
19,3,lr,XGBoost,real,0.8181818181818182,0.9013392857142858,0.8238805970149253,0.8389057750759878,0.8093841642228738,0.7578125,0.87359619140625,0.7615384615384615,0.7734375,0.75
19,3,dm,LogisticRegression,real,0.4930662557781202,0.48186740121580546,0.0,0.0,0.0,0.5,0.45367431640625,0.0,0.0,0.0
19,3,dm,XGBoost,real,0.699537750385208,0.7870155775075989,0.7004608294930875,0.6930091185410334,0.7080745341614907,0.63671875,0.6859130859375,0.6294820717131474,0.6171875,0.6422764227642277
19,3,lr,LogisticRegression,random_shuffle,0.5007704160246533,0.5005129179331307,0.48242811501597443,0.45896656534954405,0.5084175084175084,0.51171875,0.527587890625,0.5136186770428015,0.515625,0.5116279069767442
19,3,lr,LogisticRegression,random_unit_vector,0.5331278890600925,0.5197378419452887,0.5345622119815668,0.5288753799392097,0.5403726708074534,0.55078125,0.57330322265625,0.4978165938864629,0.4453125,0.5643564356435643
19,3,dm,LogisticRegression,random_shuffle,0.49922958397534667,0.49954407294832825,0.49612403100775193,0.48632218844984804,0.5063291139240507,0.51953125,0.50811767578125,0.48535564853556484,0.453125,0.5225225225225225
19,3,dm,LogisticRegression,random_unit_vector,0.4915254237288136,0.488677811550152,0.5074626865671642,0.5167173252279635,0.49853372434017595,0.49609375,0.50311279296875,0.4901185770750988,0.484375,0.496
19,4,lr,LogisticRegression,real,0.8846737481031867,0.9446378894231655,0.8827160493827161,0.8773006134969326,0.8881987577639752,0.90234375,0.95648193359375,0.900398406374502,0.8828125,0.9186991869918699
19,4,lr,XGBoost,real,0.8103186646433991,0.901766797472319,0.81089258698941,0.8220858895705522,0.8,0.80859375,0.875732421875,0.8122605363984674,0.828125,0.7969924812030075
19,4,dm,LogisticRegression,real,0.5053110773899848,0.48771163801838646,0.0,0.0,0.0,0.5,0.417144775390625,0.0,0.0,0.0
19,4,dm,XGBoost,real,0.6904400606980273,0.7709887801912343,0.6909090909090909,0.6993865030674846,0.6826347305389222,0.64453125,0.70703125,0.6403162055335968,0.6328125,0.648
19,4,lr,LogisticRegression,random_shuffle,0.48558421851289835,0.47647340592125864,0.4840182648401826,0.48773006134969327,0.48036253776435045,0.4296875,0.39630126953125,0.44696969696969696,0.4609375,0.4338235294117647
19,4,lr,LogisticRegression,random_unit_vector,0.5462822458270106,0.5571215387166307,0.5378670788253478,0.5337423312883436,0.5420560747663551,0.515625,0.58172607421875,0.5303030303030303,0.546875,0.5147058823529411
19,4,dm,LogisticRegression,random_shuffle,0.4946889226100152,0.5064573776230218,0.4672,0.44785276073619634,0.4882943143812709,0.48046875,0.4842529296875,0.47843137254901963,0.4765625,0.48031496062992124
19,4,dm,LogisticRegression,random_unit_vector,0.49165402124430957,0.49304519243169553,0.4992526158445441,0.5122699386503068,0.4868804664723032,0.484375,0.43798828125,0.5037593984962406,0.5234375,0.4855072463768116
19,5,lr,LogisticRegression,real,0.8873668188736682,0.9467362875850939,0.8895522388059701,0.8816568047337278,0.8975903614457831,0.88671875,0.9556884765625,0.8825910931174089,0.8515625,0.9159663865546218
19,5,lr,XGBoost,real,0.7838660578386606,0.8782994194134778,0.7947976878612717,0.8136094674556213,0.7768361581920904,0.8046875,0.8756103515625,0.8031496062992126,0.796875,0.8095238095238095
19,5,dm,LogisticRegression,real,0.4855403348554033,0.5092188978130623,0.0,0.0,0.0,0.5,0.4501953125,0.0,0.0,0.0
19,5,dm,XGBoost,real,0.715372907153729,0.7942998645916418,0.7285921625544267,0.742603550295858,0.7150997150997151,0.60546875,0.66082763671875,0.61003861003861,0.6171875,0.6030534351145038
19,5,lr,LogisticRegression,random_shuffle,0.5053272450532724,0.5109532377436886,0.4881889763779528,0.45857988165680474,0.5218855218855218,0.47265625,0.44354248046875,0.49056603773584906,0.5078125,0.4744525547445255
19,5,lr,LogisticRegression,random_unit_vector,0.4657534246575342,0.4316187790988852,0.4657534246575342,0.4526627218934911,0.47962382445141066,0.42578125,0.40765380859375,0.44106463878326996,0.453125,0.42962962962962964
19,5,dm,LogisticRegression,random_shuffle,0.528158295281583,0.519365250134481,0.5079365079365079,0.47337278106508873,0.547945205479452,0.546875,0.54339599609375,0.5703703703703704,0.6015625,0.5422535211267606
19,5,dm,LogisticRegression,random_unit_vector,0.528158295281583,0.5235202463319173,0.5481049562682215,0.5562130177514792,0.5402298850574713,0.484375,0.49871826171875,0.48031496062992124,0.4765625,0.48412698412698413
19,6,lr,LogisticRegression,real,0.8868217054263566,0.9563390573620753,0.8888888888888888,0.9040247678018576,0.874251497005988,0.91015625,0.95770263671875,0.9076305220883534,0.8828125,0.9338842975206612
19,6,lr,XGBoost,real,0.813953488372093,0.8959194661846431,0.8192771084337349,0.8421052631578947,0.7976539589442815,0.77734375,0.86993408203125,0.7865168539325843,0.8203125,0.7553956834532374
19,6,dm,LogisticRegression,real,0.49612403100775193,0.4133319231582794,0.0061162079510703364,0.0030959752321981426,0.25,0.5,0.51763916015625,0.0,0.0,0.0
19,6,dm,XGBoost,real,0.6914728682170542,0.7641386073880353,0.7077826725403817,0.7461300309597523,0.6731843575418994,0.6484375,0.6795654296875,0.6616541353383458,0.6875,0.6376811594202898
19,6,lr,LogisticRegression,random_shuffle,0.49147286821705427,0.4859623483260581,0.49693251533742333,0.5015479876160991,0.49240121580547114,0.453125,0.4471435546875,0.4696969696969697,0.484375,0.45588235294117646
19,6,lr,LogisticRegression,random_unit_vector,0.5426356589147286,0.5435263350191335,0.5368916797488226,0.5294117647058824,0.5445859872611465,0.50390625,0.51104736328125,0.4899598393574297,0.4765625,0.5041322314049587
19,6,dm,LogisticRegression,random_shuffle,0.4744186046511628,0.4716266369247928,0.45933014354066987,0.4458204334365325,0.47368421052631576,0.4921875,0.48614501953125,0.5038167938931297,0.515625,0.4925373134328358
19,6,dm,LogisticRegression,random_unit_vector,0.524031007751938,0.5366805761206084,0.5355521936459909,0.5479876160990712,0.5236686390532544,0.41796875,0.424560546875,0.43346007604562736,0.4453125,0.4222222222222222
19,7,lr,LogisticRegression,real,0.8506787330316742,0.9187742747214677,0.847457627118644,0.8675078864353313,0.8283132530120482,0.89453125,0.94598388671875,0.8932806324110671,0.8828125,0.904
19,7,lr,XGBoost,real,0.7616892911010558,0.8506227092868474,0.7576687116564417,0.7791798107255521,0.7373134328358208,0.74609375,0.85601806640625,0.7565543071161048,0.7890625,0.7266187050359713
19,7,dm,LogisticRegression,real,0.4781297134238311,0.6015982567786875,0.6469387755102041,1.0,0.4781297134238311,0.5,0.5836181640625,0.6666666666666666,1.0,0.5
19,7,dm,XGBoost,real,0.702865761689291,0.7956273590926496,0.714078374455733,0.7760252365930599,0.6612903225806451,0.6875,0.7525634765625,0.6875,0.6875,0.6875
19,7,lr,LogisticRegression,random_shuffle,0.4675716440422323,0.4448405390127824,0.4801178203240059,0.5141955835962145,0.45027624309392267,0.453125,0.45367431640625,0.48148148148148145,0.5078125,0.45774647887323944
19,7,lr,LogisticRegression,random_unit_vector,0.5294117647058824,0.5121989022811401,0.5047619047619047,0.501577287066246,0.5079872204472844,0.51953125,0.49078369140625,0.49382716049382713,0.46875,0.5217391304347826
19,7,dm,LogisticRegression,random_shuffle,0.4962292609351433,0.5135391404241352,0.5059171597633136,0.5394321766561514,0.4763231197771588,0.46875,0.45953369140625,0.5072463768115942,0.546875,0.47297297297297297
19,7,dm,LogisticRegression,random_unit_vector,0.5007541478129713,0.48998924162579094,0.47874015748031495,0.4794952681388013,0.4779874213836478,0.515625,0.531982421875,0.48760330578512395,0.4609375,0.5175438596491229
19,8,lr,LogisticRegression,real,0.8956127080181543,0.9597154225571631,0.8923556942277691,0.89937106918239,0.8854489164086687,0.8828125,0.94329833984375,0.88,0.859375,0.9016393442622951
19,8,lr,XGBoost,real,0.8199697428139183,0.9049911069549114,0.8215892053973014,0.8616352201257862,0.7851002865329513,0.7734375,0.87139892578125,0.7751937984496124,0.78125,0.7692307692307693
19,8,dm,LogisticRegression,real,0.481089258698941,0.5110842180537983,0.6496424923391215,1.0,0.481089258698941,0.5,0.487548828125,0.6666666666666666,1.0,0.5
19,8,dm,XGBoost,real,0.6762481089258698,0.7651594330454554,0.6834319526627219,0.7264150943396226,0.6452513966480447,0.66796875,0.71490478515625,0.6840148698884758,0.71875,0.6524822695035462
19,8,lr,LogisticRegression,random_shuffle,0.44780635400907715,0.430955131378697,0.4494720965309201,0.46855345911949686,0.4318840579710145,0.4375,0.40350341796875,0.45038167938931295,0.4609375,0.44029850746268656
19,8,lr,LogisticRegression,random_unit_vector,0.56732223903177,0.6017566056072023,0.558641975308642,0.5691823899371069,0.5484848484848485,0.50390625,0.5169677734375,0.4816326530612245,0.4609375,0.5042735042735043
19,8,dm,LogisticRegression,random_shuffle,0.4962178517397882,0.48509268936685185,0.5095729013254786,0.5440251572327044,0.4792243767313019,0.5390625,0.56982421875,0.5755395683453237,0.625,0.5333333333333333
19,8,dm,LogisticRegression,random_unit_vector,0.4735249621785174,0.43993985734455504,0.45794392523364486,0.46226415094339623,0.4537037037037037,0.4921875,0.4906005859375,0.4921875,0.4921875,0.4921875
19,9,lr,LogisticRegression,real,0.8812785388127854,0.9474976830398516,0.8788819875776398,0.8707692307692307,0.8871473354231975,0.8671875,0.9344482421875,0.8617886178861789,0.828125,0.8983050847457628
19,9,lr,XGBoost,real,0.8340943683409436,0.9037071362372568,0.8360902255639098,0.8553846153846154,0.8176470588235294,0.765625,0.8602294921875,0.765625,0.765625,0.765625
19,9,dm,LogisticRegression,real,0.4946727549467275,0.5478313253012048,0.6619144602851323,1.0,0.4946727549467275,0.5,0.4384765625,0.6666666666666666,1.0,0.5
19,9,dm,XGBoost,real,0.6666666666666666,0.74822984244671,0.6736214605067065,0.6953846153846154,0.653179190751445,0.64453125,0.6986083984375,0.6345381526104418,0.6171875,0.6528925619834711
19,9,lr,LogisticRegression,random_shuffle,0.532724505327245,0.5384059314179797,0.5255023183925811,0.5230769230769231,0.5279503105590062,0.453125,0.45989990234375,0.38596491228070173,0.34375,0.44
19,9,lr,LogisticRegression,random_unit_vector,0.4520547945205479,0.4613994439295644,0.4409937888198758,0.4369230769230769,0.445141065830721,0.5234375,0.51422119140625,0.5343511450381679,0.546875,0.5223880597014925
19,9,dm,LogisticRegression,random_shuffle,0.4764079147640791,0.4527525486561631,0.47720364741641336,0.48307692307692307,0.47147147147147145,0.5078125,0.498046875,0.5190839694656488,0.53125,0.5074626865671642
19,9,dm,LogisticRegression,random_unit_vector,0.5159817351598174,0.5131788693234477,0.49842271293375395,0.48615384615384616,0.511326860841424,0.5078125,0.54656982421875,0.46153846153846156,0.421875,0.5094339622641509
