layer_id,run_id,debias_method,model,method,train_accuracy,train_roc_auc,train_f1,train_recall,train_precision,test_accuracy,test_roc_auc,test_f1,test_recall,test_precision
16,1,dm,LogisticRegression,real,0.49085365853658536,0.48563579058935097,0.0,0.0,0.0,0.5,0.482177734375,0.0,0.0,0.0
16,1,dm,XGBoost,real,0.5609756097560976,0.6069227121858701,0.5609756097560976,0.5525525525525525,0.5696594427244582,0.6015625,0.64276123046875,0.5785123966942148,0.546875,0.6140350877192983
16,1,lr,LogisticRegression,random_shuffle,0.4878048780487805,0.48390185851486156,0.4939759036144578,0.4924924924924925,0.4954682779456193,0.5078125,0.4852294921875,0.47058823529411764,0.4375,0.509090909090909
16,1,lr,LogisticRegression,random_unit_vector,0.5137195121951219,0.5295047369350775,0.5245901639344263,0.5285285285285285,0.5207100591715976,0.50390625,0.490234375,0.5171102661596958,0.53125,0.5037037037037037
16,1,dm,LogisticRegression,random_shuffle,0.5167682926829268,0.5251071504941474,0.5130568356374808,0.5015015015015015,0.5251572327044025,0.44140625,0.45074462890625,0.46037735849056605,0.4765625,0.44525547445255476
16,1,dm,LogisticRegression,random_unit_vector,0.5015243902439024,0.5276731840199332,0.5226277372262774,0.5375375375375375,0.5085227272727273,0.53515625,0.52215576171875,0.5641025641025641,0.6015625,0.5310344827586206
16,2,lr,LogisticRegression,real,0.7215189873417721,0.825543080913798,0.7275541795665634,0.7366771159874608,0.7186544342507645,0.73828125,0.82196044921875,0.728744939271255,0.703125,0.7563025210084033
16,2,lr,XGBoost,real,0.6708860759493671,0.7314391018257935,0.6809815950920245,0.6959247648902821,0.6666666666666666,0.640625,0.70269775390625,0.640625,0.640625,0.640625
16,2,dm,LogisticRegression,real,0.5063291139240507,0.5113273308161487,0.671578947368421,1.0,0.5055467511885895,0.5,0.452423095703125,0.6666666666666666,1.0,0.5
16,2,dm,XGBoost,real,0.5901898734177216,0.6406401794745962,0.5842696629213483,0.5705329153605015,0.5986842105263158,0.5390625,0.5404052734375,0.553030303030303,0.5703125,0.5367647058823529
16,2,lr,LogisticRegression,random_shuffle,0.5189873417721519,0.5082275882099612,0.5205047318611987,0.5172413793103449,0.5238095238095238,0.5078125,0.5230712890625,0.5116279069767442,0.515625,0.5076923076923077
16,2,lr,LogisticRegression,random_unit_vector,0.5174050632911392,0.5263453083217322,0.5399698340874811,0.5611285266457681,0.5203488372093024,0.55078125,0.55816650390625,0.5692883895131086,0.59375,0.5467625899280576
16,2,dm,LogisticRegression,random_shuffle,0.5664556962025317,0.5664166174246597,0.571875,0.5736677115987461,0.5700934579439252,0.45703125,0.4339599609375,0.44176706827309237,0.4296875,0.45454545454545453
16,2,dm,LogisticRegression,random_unit_vector,0.5237341772151899,0.526295231704508,0.5304212168486739,0.5329153605015674,0.5279503105590062,0.52734375,0.5235595703125,0.5254901960784314,0.5234375,0.5275590551181102
16,3,lr,LogisticRegression,real,0.785824345146379,0.8641147416413374,0.7877862595419848,0.78419452887538,0.7914110429447853,0.7890625,0.85479736328125,0.7890625,0.7890625,0.7890625
16,3,lr,XGBoost,real,0.6640986132511556,0.7403020516717326,0.6656441717791411,0.6595744680851063,0.6718266253869969,0.6875,0.73223876953125,0.6721311475409836,0.640625,0.7068965517241379
16,3,dm,LogisticRegression,real,0.4930662557781202,0.4715947948328268,0.0,0.0,0.0,0.5,0.395965576171875,0.0,0.0,0.0
16,3,dm,XGBoost,real,0.5485362095531587,0.6017002279635258,0.563338301043219,0.574468085106383,0.5526315789473685,0.5,0.52716064453125,0.49206349206349204,0.484375,0.5
16,3,lr,LogisticRegression,random_shuffle,0.5069337442218799,0.5046542553191489,0.49044585987261147,0.46808510638297873,0.5150501672240803,0.46875,0.44769287109375,0.47692307692307695,0.484375,0.4696969696969697
16,3,lr,LogisticRegression,random_unit_vector,0.46070878274268107,0.4427621580547112,0.47129909365558914,0.47416413373860183,0.46846846846846846,0.47265625,0.48187255859375,0.4534412955465587,0.4375,0.47058823529411764
16,3,dm,LogisticRegression,random_shuffle,0.5346687211093991,0.5588715805471125,0.5325077399380805,0.5227963525835866,0.5425867507886435,0.5546875,0.56280517578125,0.5648854961832062,0.578125,0.5522388059701493
16,3,dm,LogisticRegression,random_unit_vector,0.5454545454545454,0.5499240121580548,0.562962962962963,0.5775075987841946,0.5491329479768786,0.484375,0.4976806640625,0.484375,0.484375,0.484375
16,4,lr,LogisticRegression,real,0.7405159332321699,0.8060852263306251,0.7307086614173228,0.7116564417177914,0.7508090614886731,0.72265625,0.83349609375,0.710204081632653,0.6796875,0.7435897435897436
16,4,lr,XGBoost,real,0.6722306525037937,0.7398257152858381,0.6666666666666666,0.6625766871165644,0.6708074534161491,0.6484375,0.71734619140625,0.6341463414634146,0.609375,0.6610169491525424
16,4,dm,LogisticRegression,real,0.5053110773899848,0.47854142486044327,0.0,0.0,0.0,0.5,0.446044921875,0.0,0.0,0.0
16,4,dm,XGBoost,real,0.6069802731411229,0.6316162788555427,0.5984496124031008,0.5920245398773006,0.6050156739811913,0.53125,0.5430908203125,0.5121951219512195,0.4921875,0.5338983050847458
16,4,lr,LogisticRegression,random_shuffle,0.5326251896813353,0.5219053409237457,0.5347432024169184,0.5429447852760736,0.5267857142857143,0.5078125,0.51837158203125,0.5190839694656488,0.53125,0.5074626865671642
16,4,lr,LogisticRegression,random_unit_vector,0.5311077389984825,0.5197313878295473,0.5462555066079295,0.5705521472392638,0.523943661971831,0.4609375,0.4525146484375,0.5140845070422535,0.5703125,0.46794871794871795
16,4,dm,LogisticRegression,random_shuffle,0.456752655538695,0.44262974631072793,0.46726190476190477,0.4815950920245399,0.45375722543352603,0.4921875,0.477783203125,0.5075757575757576,0.5234375,0.49264705882352944
16,4,dm,LogisticRegression,random_unit_vector,0.5265553869499241,0.529136498461652,0.5301204819277109,0.5398773006134969,0.5207100591715976,0.51171875,0.5126953125,0.4897959183673469,0.46875,0.5128205128205128
16,5,lr,LogisticRegression,real,0.7427701674277016,0.816484576431526,0.7435508345978755,0.7248520710059172,0.7632398753894081,0.80078125,0.86602783203125,0.796812749003984,0.78125,0.8130081300813008
16,5,lr,XGBoost,real,0.669710806697108,0.7322902561629352,0.6726998491704375,0.6597633136094675,0.6861538461538461,0.65234375,0.70294189453125,0.642570281124498,0.625,0.6611570247933884
16,5,dm,LogisticRegression,real,0.4855403348554033,0.536940513067834,0.0,0.0,0.0,0.5,0.47998046875,0.0,0.0,0.0
16,5,dm,XGBoost,real,0.5966514459665144,0.6447478251191778,0.5878693623639192,0.5591715976331361,0.6196721311475409,0.54296875,0.56256103515625,0.5263157894736842,0.5078125,0.5462184873949579
16,5,lr,LogisticRegression,random_shuffle,0.4901065449010654,0.4926916584741518,0.4707740916271722,0.4408284023668639,0.5050847457627119,0.4921875,0.475341796875,0.4247787610619469,0.375,0.4897959183673469
16,5,lr,LogisticRegression,random_unit_vector,0.5083713850837138,0.5172784774906791,0.500772797527048,0.47928994082840237,0.5242718446601942,0.49609375,0.47735595703125,0.44635193133047213,0.40625,0.49523809523809526
16,5,dm,LogisticRegression,random_shuffle,0.5053272450532724,0.5130956576579919,0.4897959183673469,0.46153846153846156,0.5217391304347826,0.48828125,0.4593505859375,0.46963562753036436,0.453125,0.48739495798319327
16,5,dm,LogisticRegression,random_unit_vector,0.4855403348554033,0.49951772365565467,0.4815950920245399,0.46449704142011833,0.5,0.453125,0.46856689453125,0.4444444444444444,0.4375,0.45161290322580644
16,6,lr,LogisticRegression,real,0.7441860465116279,0.8399900005768897,0.7368421052631579,0.7151702786377709,0.7598684210526315,0.76171875,0.8492431640625,0.758893280632411,0.75,0.768
16,6,lr,XGBoost,real,0.6635658914728683,0.7222948676037921,0.6528,0.631578947368421,0.6754966887417219,0.6484375,0.69989013671875,0.6484375,0.6484375,0.6484375
16,6,dm,LogisticRegression,real,0.4992248062015504,0.4750399015441417,0.0,0.0,0.0,0.5,0.514892578125,0.0,0.0,0.0
16,6,dm,XGBoost,real,0.5751937984496124,0.5975809087937235,0.571875,0.56656346749226,0.5772870662460567,0.55859375,0.58544921875,0.5603112840466926,0.5625,0.5581395348837209
16,6,lr,LogisticRegression,random_shuffle,0.4682170542635659,0.48302021037247855,0.45813586097946285,0.44891640866873067,0.46774193548387094,0.56640625,0.5753173828125,0.5577689243027888,0.546875,0.5691056910569106
16,6,lr,LogisticRegression,random_unit_vector,0.48372093023255813,0.4919716170220949,0.4931506849315068,0.5015479876160991,0.48502994011976047,0.46484375,0.4608154296875,0.4669260700389105,0.46875,0.46511627906976744
16,6,dm,LogisticRegression,random_shuffle,0.5116279069767442,0.5148404899717325,0.534711964549483,0.5603715170278638,0.5112994350282486,0.54296875,0.54693603515625,0.5375494071146245,0.53125,0.544
16,6,dm,LogisticRegression,random_unit_vector,0.5116279069767442,0.48795261811818547,0.5054945054945055,0.4984520123839009,0.5127388535031847,0.55078125,0.54852294921875,0.5344129554655871,0.515625,0.5546218487394958
16,7,lr,LogisticRegression,real,0.7647058823529411,0.8416513192684305,0.7643504531722054,0.7981072555205048,0.7333333333333333,0.77734375,0.87652587890625,0.7764705882352941,0.7734375,0.7795275590551181
16,7,lr,XGBoost,real,0.6787330316742082,0.7406867124961252,0.6796992481203008,0.7129337539432177,0.6494252873563219,0.640625,0.6915283203125,0.640625,0.640625,0.640625
16,7,dm,LogisticRegression,real,0.4781297134238311,0.5354388140260025,0.6469387755102041,1.0,0.4781297134238311,0.5,0.557586669921875,0.6666666666666666,1.0,0.5
16,7,dm,XGBoost,real,0.5686274509803921,0.5843529476121879,0.5830903790087464,0.6309148264984227,0.5420054200542005,0.53125,0.53125,0.5454545454545454,0.5625,0.5294117647058824
16,7,lr,LogisticRegression,random_shuffle,0.48265460030165913,0.49125654163855514,0.4763358778625954,0.4921135646687697,0.46153846153846156,0.484375,0.457763671875,0.5,0.515625,0.4852941176470588
16,7,lr,LogisticRegression,random_unit_vector,0.48265460030165913,0.47010448387155596,0.4842105263157895,0.5078864353312302,0.46264367816091956,0.55078125,0.55572509765625,0.5878136200716846,0.640625,0.543046357615894
16,7,dm,LogisticRegression,random_shuffle,0.473604826546003,0.4748545796028518,0.49928263988522237,0.5488958990536278,0.45789473684210524,0.4765625,0.485595703125,0.5144927536231884,0.5546875,0.4797297297297297
16,7,dm,LogisticRegression,random_unit_vector,0.4660633484162896,0.4544866067358363,0.4520123839009288,0.4605678233438486,0.44376899696048633,0.53125,0.54547119140625,0.53125,0.53125,0.53125
16,8,lr,LogisticRegression,real,0.7685325264750378,0.8415846122815702,0.7627906976744186,0.7735849056603774,0.7522935779816514,0.76171875,0.83929443359375,0.7569721115537849,0.7421875,0.7723577235772358
16,8,lr,XGBoost,real,0.6822995461422088,0.7547078130443552,0.6865671641791045,0.7232704402515723,0.6534090909090909,0.61328125,0.6544189453125,0.6055776892430279,0.59375,0.6178861788617886
16,8,dm,LogisticRegression,real,0.481089258698941,0.476635128444909,0.6496424923391215,1.0,0.481089258698941,0.5,0.485626220703125,0.6666666666666666,1.0,0.5
16,8,dm,XGBoost,real,0.5915279878971256,0.6250618845921118,0.5958083832335329,0.6257861635220126,0.5685714285714286,0.55859375,0.58319091796875,0.5533596837944664,0.546875,0.56
16,8,lr,LogisticRegression,random_shuffle,0.49924357034795763,0.5051341291233475,0.5067064083457526,0.5345911949685535,0.48158640226628896,0.4375,0.44317626953125,0.424,0.4140625,0.4344262295081967
16,8,lr,LogisticRegression,random_unit_vector,0.5249621785173979,0.5329501072666263,0.5154320987654321,0.5251572327044025,0.5060606060606061,0.4453125,0.43743896484375,0.4409448818897638,0.4375,0.4444444444444444
16,8,dm,LogisticRegression,random_shuffle,0.5143721633888049,0.5113775968608467,0.5069124423963134,0.5188679245283019,0.4954954954954955,0.50390625,0.489990234375,0.4730290456431535,0.4453125,0.504424778761062
16,8,dm,LogisticRegression,random_unit_vector,0.5264750378214826,0.5271650439151402,0.5070866141732283,0.5062893081761006,0.5078864353312302,0.5625,0.60302734375,0.5625,0.5625,0.5625
16,9,lr,LogisticRegression,real,0.7534246575342466,0.8368582020389249,0.7395498392282959,0.7076923076923077,0.7744107744107744,0.765625,0.85552978515625,0.7520661157024794,0.7109375,0.7982456140350878
16,9,lr,XGBoost,real,0.6818873668188736,0.7445227062094533,0.672926447574335,0.6615384615384615,0.6847133757961783,0.62890625,0.68499755859375,0.6058091286307054,0.5703125,0.6460176991150443
16,9,dm,LogisticRegression,real,0.4946727549467275,0.5209221501390175,0.6619144602851323,1.0,0.4946727549467275,0.5,0.473602294921875,0.6666666666666666,1.0,0.5
16,9,dm,XGBoost,real,0.5570776255707762,0.5971733086190918,0.551617873651772,0.5507692307692308,0.5524691358024691,0.5390625,0.560791015625,0.5203252032520326,0.5,0.5423728813559322
16,9,lr,LogisticRegression,random_shuffle,0.502283105022831,0.4766172381835032,0.5126676602086438,0.5292307692307693,0.49710982658959535,0.51953125,0.5111083984375,0.525096525096525,0.53125,0.5190839694656488
16,9,lr,LogisticRegression,random_unit_vector,0.502283105022831,0.5060889712696942,0.4992343032159265,0.5015384615384615,0.4969512195121951,0.51953125,0.51824951171875,0.525096525096525,0.53125,0.5190839694656488
16,9,dm,LogisticRegression,random_shuffle,0.5159817351598174,0.5084986098239112,0.5077399380804953,0.5046153846153846,0.5109034267912772,0.49609375,0.50213623046875,0.5168539325842697,0.5390625,0.49640287769784175
16,9,dm,LogisticRegression,random_unit_vector,0.5403348554033486,0.5679981464318814,0.5266457680250783,0.5169230769230769,0.536741214057508,0.44921875,0.420166015625,0.4555984555984556,0.4609375,0.45038167938931295
