layer_id,run_id,debias_method,model,method,train_accuracy,train_roc_auc,train_f1,train_recall,train_precision,test_accuracy,test_roc_auc,test_f1,test_recall,test_precision
9,1,dm,LogisticRegression,random_shuffle,0.5259146341463414,0.5279242090387601,0.5323308270676692,0.5315315315315315,0.5331325301204819,0.53515625,0.58038330078125,0.5333333333333333,0.53125,0.5354330708661418
9,1,dm,LogisticRegression,random_unit_vector,0.5152439024390244,0.5172509971271582,0.4887459807073955,0.45645645645645644,0.5259515570934256,0.51171875,0.52374267578125,0.48559670781893005,0.4609375,0.5130434782608696
9,2,lr,LogisticRegression,real,0.8069620253164557,0.8942882610393903,0.8087774294670846,0.8087774294670846,0.8087774294670846,0.80078125,0.8917236328125,0.8015564202334631,0.8046875,0.7984496124031008
9,2,lr,XGBoost,real,0.694620253164557,0.7574288661652329,0.6921850079744817,0.6802507836990596,0.7045454545454546,0.67578125,0.7200927734375,0.6770428015564203,0.6796875,0.6744186046511628
9,2,dm,LogisticRegression,real,0.504746835443038,0.5446232736086212,0.6708727655099895,1.0,0.504746835443038,0.5,0.529296875,0.6666666666666666,1.0,0.5
9,2,dm,XGBoost,real,0.564873417721519,0.58266147205224,0.5696400625978091,0.5705329153605015,0.56875,0.53515625,0.5389404296875,0.5333333333333333,0.53125,0.5354330708661418
9,2,lr,LogisticRegression,random_shuffle,0.4889240506329114,0.47107073822949114,0.47649918962722854,0.4608150470219436,0.49328859060402686,0.54296875,0.57342529296875,0.5185185185185185,0.4921875,0.5478260869565217
9,2,lr,LogisticRegression,random_unit_vector,0.504746835443038,0.52420202910453,0.5023847376788553,0.4952978056426332,0.5096774193548387,0.49609375,0.4853515625,0.4691358024691358,0.4453125,0.4956521739130435
9,2,dm,LogisticRegression,random_shuffle,0.5015822784810127,0.5120534417659018,0.5039370078740157,0.5015673981191222,0.5063291139240507,0.5,0.50225830078125,0.5038759689922481,0.5078125,0.5
9,2,dm,LogisticRegression,random_unit_vector,0.4778481012658228,0.4758680781595842,0.46601941747572817,0.45141065830721006,0.4816053511705686,0.515625,0.5135498046875,0.4959349593495935,0.4765625,0.5169491525423728
9,3,lr,LogisticRegression,real,0.7935285053929122,0.8694718844984802,0.7938461538461539,0.78419452887538,0.8037383177570093,0.82421875,0.90057373046875,0.8249027237354085,0.828125,0.8217054263565892
9,3,lr,XGBoost,real,0.7164869029275809,0.7860847264437689,0.707936507936508,0.6778115501519757,0.7408637873754153,0.7109375,0.7666015625,0.7109375,0.7109375,0.7109375
9,3,dm,LogisticRegression,real,0.4930662557781202,0.526766717325228,0.0,0.0,0.0,0.5,0.4613037109375,0.0,0.0,0.0
9,3,dm,XGBoost,real,0.5793528505392912,0.6094509878419453,0.5780525502318392,0.5683890577507599,0.5880503144654088,0.50390625,0.51885986328125,0.4940239043824701,0.484375,0.5040650406504065
9,3,lr,LogisticRegression,random_shuffle,0.4437596302003082,0.4414038753799392,0.4013266998341625,0.3677811550151976,0.4416058394160584,0.5546875,0.57659912109375,0.5169491525423728,0.4765625,0.5648148148148148
9,3,lr,LogisticRegression,random_unit_vector,0.44838212634822805,0.43902925531914894,0.4423676012461059,0.4316109422492401,0.4536741214057508,0.484375,0.51544189453125,0.5,0.515625,0.4852941176470588
9,3,dm,LogisticRegression,random_shuffle,0.47919876733436056,0.47175151975683893,0.48942598187311176,0.49240121580547114,0.4864864864864865,0.45703125,0.430419921875,0.44176706827309237,0.4296875,0.45454545454545453
9,3,dm,LogisticRegression,random_unit_vector,0.4637904468412943,0.4650835866261399,0.4774774774774775,0.48328267477203646,0.47181008902077154,0.55078125,0.57415771484375,0.5267489711934157,0.5,0.5565217391304348
9,4,lr,LogisticRegression,real,0.802731411229135,0.888244072293152,0.8,0.7975460122699386,0.8024691358024691,0.8203125,0.8912353515625,0.8203125,0.8203125,0.8203125
9,4,lr,XGBoost,real,0.7025796661608498,0.7789016009874905,0.7039274924471299,0.7147239263803681,0.6934523809523809,0.72265625,0.7755126953125,0.7320754716981132,0.7578125,0.708029197080292
9,4,dm,LogisticRegression,real,0.503793626707132,0.49787210523406844,0.0,0.0,0.0,0.49609375,0.50994873046875,0.0,0.0,0.0
9,4,dm,XGBoost,real,0.575113808801214,0.6112677094272186,0.5870206489675516,0.6104294478527608,0.5653409090909091,0.53125,0.5274658203125,0.5419847328244275,0.5546875,0.5298507462686567
9,4,lr,LogisticRegression,random_shuffle,0.5053110773899848,0.5021094714346248,0.5075528700906344,0.5153374233128835,0.5,0.49609375,0.52520751953125,0.4901185770750988,0.484375,0.496
9,4,lr,LogisticRegression,random_unit_vector,0.5447647951441578,0.5627682897621549,0.5370370370370371,0.5337423312883436,0.5403726708074534,0.51953125,0.52716064453125,0.5020242914979757,0.484375,0.5210084033613446
9,4,dm,LogisticRegression,random_shuffle,0.4582701062215478,0.44837782567843915,0.4711111111111111,0.48773006134969327,0.45558739255014324,0.46875,0.4605712890625,0.48091603053435117,0.4921875,0.4701492537313433
9,4,dm,LogisticRegression,random_unit_vector,0.5007587253414264,0.5003500432948287,0.4930662557781202,0.49079754601226994,0.4953560371517028,0.44921875,0.47637939453125,0.4555984555984556,0.4609375,0.45038167938931295
9,5,lr,LogisticRegression,real,0.8401826484018264,0.9045185583647122,0.845360824742268,0.849112426035503,0.841642228739003,0.80078125,0.906494140625,0.8045977011494253,0.8203125,0.7894736842105263
9,5,lr,XGBoost,real,0.7488584474885844,0.8086661349260819,0.7569955817378498,0.7603550295857988,0.7536656891495601,0.7265625,0.81451416015625,0.717741935483871,0.6953125,0.7416666666666667
9,5,dm,LogisticRegression,real,0.4855403348554033,0.5075494796980208,0.0,0.0,0.0,0.5,0.51043701171875,0.0,0.0,0.0
9,5,dm,XGBoost,real,0.5814307458143074,0.6063048357478066,0.5901639344262295,0.5857988165680473,0.5945945945945946,0.52734375,0.5474853515625,0.5140562248995983,0.5,0.5289256198347108
9,5,lr,LogisticRegression,random_shuffle,0.4961948249619482,0.5069095360872549,0.49924357034795763,0.4881656804733728,0.5108359133126935,0.4296875,0.44342041015625,0.416,0.40625,0.4262295081967213
9,5,lr,LogisticRegression,random_unit_vector,0.5601217656012176,0.5684183190814491,0.5519379844961241,0.5266272189349113,0.5798045602605864,0.54296875,0.56787109375,0.5338645418326693,0.5234375,0.5447154471544715
9,5,dm,LogisticRegression,random_shuffle,0.5144596651445966,0.5252360371723768,0.5099846390168971,0.4911242603550296,0.5303514376996805,0.5390625,0.5465087890625,0.5461538461538461,0.5546875,0.5378787878787878
9,5,dm,LogisticRegression,random_unit_vector,0.5296803652968036,0.5313850605627795,0.5381165919282511,0.5325443786982249,0.5438066465256798,0.51171875,0.52813720703125,0.50199203187251,0.4921875,0.5121951219512195
9,6,lr,LogisticRegression,real,0.8263565891472868,0.9070438243947463,0.8260869565217391,0.8235294117647058,0.8286604361370716,0.8203125,0.90716552734375,0.823076923076923,0.8359375,0.8106060606060606
9,6,lr,XGBoost,real,0.7317829457364341,0.7932426975366805,0.7240829346092504,0.7027863777089783,0.7467105263157895,0.69921875,0.751220703125,0.6882591093117408,0.6640625,0.7142857142857143
9,6,dm,LogisticRegression,real,0.4992248062015504,0.4903370959367729,0.0,0.0,0.0,0.5,0.50921630859375,0.0,0.0,0.0
9,6,dm,XGBoost,real,0.5550387596899224,0.5643712862719459,0.5508607198748043,0.544891640866873,0.5569620253164557,0.5078125,0.5186767578125,0.5078125,0.5078125,0.5078125
9,6,lr,LogisticRegression,random_shuffle,0.47131782945736433,0.47239582331788543,0.4473257698541329,0.42724458204334365,0.46938775510204084,0.484375,0.4605712890625,0.5037593984962406,0.5234375,0.4855072463768116
9,6,lr,LogisticRegression,random_unit_vector,0.5147286821705427,0.508903332500048,0.5162287480680062,0.5170278637770898,0.5154320987654321,0.5546875,0.53546142578125,0.544,0.53125,0.5573770491803278
9,6,dm,LogisticRegression,random_shuffle,0.4945736434108527,0.4979712708882181,0.4937888198757764,0.49226006191950467,0.4953271028037383,0.515625,0.49853515625,0.515625,0.515625,0.515625
9,6,dm,LogisticRegression,random_unit_vector,0.4666666666666667,0.45714670307482264,0.46417445482866043,0.4613003095975232,0.4670846394984326,0.48046875,0.471923828125,0.44813278008298757,0.421875,0.4778761061946903
9,7,lr,LogisticRegression,real,0.808446455505279,0.8862985722361009,0.8078668683812406,0.8422712933753943,0.7761627906976745,0.76953125,0.873291015625,0.7790262172284644,0.8125,0.7482014388489209
9,7,lr,XGBoost,real,0.6953242835595776,0.7638172170456411,0.6976047904191617,0.7350157728706624,0.6638176638176638,0.71484375,0.7564697265625,0.7265917602996255,0.7578125,0.697841726618705
9,7,dm,LogisticRegression,real,0.4781297134238311,0.5511752156233474,0.6469387755102041,1.0,0.4781297134238311,0.5,0.567352294921875,0.6666666666666666,1.0,0.5
9,7,dm,XGBoost,real,0.5867269984917044,0.609279553618643,0.5994152046783626,0.6466876971608833,0.55858310626703,0.52734375,0.52972412109375,0.5567765567765568,0.59375,0.5241379310344828
9,7,lr,LogisticRegression,random_shuffle,0.5429864253393665,0.5551047573895443,0.5302325581395348,0.5394321766561514,0.5213414634146342,0.546875,0.5318603515625,0.5538461538461539,0.5625,0.5454545454545454
9,7,lr,LogisticRegression,random_unit_vector,0.526395173453997,0.5328221586039642,0.48859934853420195,0.47318611987381703,0.5050505050505051,0.55859375,0.593017578125,0.5232067510548524,0.484375,0.5688073394495413
9,7,dm,LogisticRegression,random_shuffle,0.49924585218702866,0.5074579238161229,0.5,0.5236593059936908,0.4783861671469741,0.4921875,0.50286865234375,0.5,0.5078125,0.49242424242424243
9,7,dm,LogisticRegression,random_unit_vector,0.48114630467571645,0.48103608613993176,0.48348348348348347,0.5078864353312302,0.46131805157593125,0.546875,0.5611572265625,0.5503875968992248,0.5546875,0.5461538461538461
9,8,lr,LogisticRegression,real,0.7912254160363086,0.8659350532665897,0.7836990595611285,0.7861635220125787,0.78125,0.78125,0.88665771484375,0.7846153846153846,0.796875,0.7727272727272727
9,8,lr,XGBoost,real,0.7261724659606656,0.7942222711186901,0.717628705148206,0.7232704402515723,0.7120743034055728,0.73828125,0.810791015625,0.7351778656126482,0.7265625,0.744
9,8,dm,LogisticRegression,real,0.481089258698941,0.47210609311109886,0.6496424923391215,1.0,0.481089258698941,0.5,0.4619140625,0.6666666666666666,1.0,0.5
9,8,dm,XGBoost,real,0.5537065052950075,0.5711626968846838,0.5590433482810164,0.5880503144654088,0.5327635327635327,0.49609375,0.53399658203125,0.49411764705882355,0.4921875,0.49606299212598426
9,8,lr,LogisticRegression,random_shuffle,0.5052950075642966,0.5085263215798449,0.48826291079812206,0.49056603773584906,0.48598130841121495,0.55078125,0.525634765625,0.5660377358490566,0.5859375,0.5474452554744526
9,8,lr,LogisticRegression,random_unit_vector,0.5128593040847201,0.5087830280360123,0.4937106918238994,0.4937106918238994,0.4937106918238994,0.53125,0.54052734375,0.5161290322580645,0.5,0.5333333333333333
9,8,dm,LogisticRegression,random_shuffle,0.5491679273827534,0.5553569136549499,0.5512048192771084,0.5754716981132075,0.5289017341040463,0.5,0.51971435546875,0.49606299212598426,0.4921875,0.5
9,8,dm,LogisticRegression,random_unit_vector,0.4962178517397882,0.4887920127619781,0.4772370486656201,0.4779874213836478,0.47648902821316613,0.4921875,0.47357177734375,0.4491525423728814,0.4140625,0.49074074074074076
9,9,lr,LogisticRegression,real,0.8127853881278538,0.893206672845227,0.8093023255813954,0.803076923076923,0.815625,0.81640625,0.87689208984375,0.8199233716475096,0.8359375,0.8045112781954887
9,9,lr,XGBoost,real,0.7047184170471842,0.7885264133456905,0.7051671732522796,0.7138461538461538,0.6966966966966966,0.71875,0.77142333984375,0.7142857142857143,0.703125,0.7258064516129032
9,9,dm,LogisticRegression,real,0.4946727549467275,0.5154633920296571,0.6619144602851323,1.0,0.4946727549467275,0.5,0.50579833984375,0.6666666666666666,1.0,0.5
9,9,dm,XGBoost,real,0.5525114155251142,0.5923354958294718,0.5476923076923077,0.5476923076923077,0.5476923076923077,0.546875,0.5482177734375,0.5606060606060606,0.578125,0.5441176470588235
9,9,lr,LogisticRegression,random_shuffle,0.4931506849315068,0.5063484708063022,0.47393364928909953,0.46153846153846156,0.487012987012987,0.44140625,0.43212890625,0.42570281124497994,0.4140625,0.4380165289256198
9,9,lr,LogisticRegression,random_unit_vector,0.5038051750380518,0.5062001853568119,0.5148809523809523,0.5323076923076923,0.49855907780979825,0.51953125,0.51373291015625,0.5461254612546126,0.578125,0.5174825174825175
9,9,dm,LogisticRegression,random_shuffle,0.5205479452054794,0.5368118628359593,0.5131375579598145,0.5107692307692308,0.515527950310559,0.50390625,0.53485107421875,0.48582995951417,0.46875,0.5042016806722689
9,9,dm,LogisticRegression,random_unit_vector,0.4961948249619482,0.49822057460611674,0.5007541478129713,0.5107692307692308,0.4911242603550296,0.48828125,0.48284912109375,0.49808429118773945,0.5078125,0.48872180451127817
