layer_id,run_id,debias_method,model,method,train_accuracy,train_roc_auc,train_f1,train_recall,train_precision,test_accuracy,test_roc_auc,test_f1,test_recall,test_precision
21,2,lr,LogisticRegression,random_shuffle,0.5174050632911392,0.5151281460634771,0.5241809672386896,0.5266457680250783,0.5217391304347826,0.56640625,0.59759521484375,0.5542168674698795,0.5390625,0.5702479338842975
21,2,lr,LogisticRegression,random_unit_vector,0.4572784810126582,0.45165102606988694,0.4529505582137161,0.445141065830721,0.461038961038961,0.46484375,0.46258544921875,0.41702127659574467,0.3828125,0.45794392523364486
21,2,dm,LogisticRegression,random_shuffle,0.47310126582278483,0.4829589271585526,0.45320197044334976,0.43260188087774293,0.47586206896551725,0.5078125,0.49365234375,0.5078125,0.5078125,0.5078125
21,2,dm,LogisticRegression,random_unit_vector,0.5031645569620253,0.5076667300970484,0.5062893081761006,0.5047021943573667,0.5078864353312302,0.50390625,0.48907470703125,0.5574912891986062,0.625,0.5031446540880503
21,3,lr,LogisticRegression,real,0.8551617873651772,0.9328837386018237,0.8544891640866873,0.8389057750759878,0.8706624605678234,0.84375,0.91534423828125,0.8387096774193549,0.8125,0.8666666666666667
21,3,lr,XGBoost,real,0.8243451463790447,0.9133833586626139,0.8303571428571429,0.8480243161094225,0.8134110787172012,0.75,0.84814453125,0.746031746031746,0.734375,0.7580645161290323
21,3,dm,LogisticRegression,real,0.4930662557781202,0.48752374620060795,0.0,0.0,0.0,0.5,0.4886474609375,0.0,0.0,0.0
21,3,dm,XGBoost,real,0.7288135593220338,0.821015387537994,0.7373134328358208,0.7507598784194529,0.7243401759530792,0.6484375,0.73895263671875,0.6311475409836066,0.6015625,0.6637931034482759
21,3,lr,LogisticRegression,random_shuffle,0.4915254237288136,0.4998575227963526,0.4811320754716981,0.46504559270516715,0.498371335504886,0.46875,0.4569091796875,0.44715447154471544,0.4296875,0.4661016949152542
21,3,lr,LogisticRegression,random_unit_vector,0.514637904468413,0.5214095744680851,0.5176110260336907,0.513677811550152,0.5216049382716049,0.59375,0.5946044921875,0.5806451612903226,0.5625,0.6
21,3,dm,LogisticRegression,random_shuffle,0.5053929121725732,0.5184745440729484,0.48475120385232745,0.45896656534954405,0.5136054421768708,0.6328125,0.630615234375,0.6328125,0.6328125,0.6328125
21,3,dm,LogisticRegression,random_unit_vector,0.4699537750385208,0.4794642857142857,0.4658385093167702,0.45592705167173253,0.47619047619047616,0.53125,0.5537109375,0.5081967213114754,0.484375,0.5344827586206896
21,4,lr,LogisticRegression,real,0.8755690440060698,0.9371119585843511,0.8722741433021807,0.8588957055214724,0.8860759493670886,0.8359375,0.917724609375,0.832,0.8125,0.8524590163934426
21,4,lr,XGBoost,real,0.8194233687405159,0.9055988503841265,0.8205128205128205,0.8343558282208589,0.8071216617210683,0.80859375,0.85394287109375,0.8136882129277566,0.8359375,0.7925925925925926
21,4,dm,LogisticRegression,real,0.5022761760242792,0.43217911162696443,0.012048192771084338,0.006134969325153374,0.3333333333333333,0.50390625,0.430755615234375,0.015503875968992248,0.0078125,1.0
21,4,dm,XGBoost,real,0.7420333839150227,0.8091803459901619,0.7424242424242424,0.7515337423312883,0.7335329341317365,0.66796875,0.73577880859375,0.6613545816733067,0.6484375,0.6747967479674797
21,4,lr,LogisticRegression,random_shuffle,0.575113808801214,0.5801507028500893,0.5770392749244713,0.5858895705521472,0.5684523809523809,0.5234375,0.50555419921875,0.5196850393700787,0.515625,0.5238095238095238
21,4,lr,LogisticRegression,random_unit_vector,0.4597875569044006,0.4521638202619797,0.4523076923076923,0.450920245398773,0.4537037037037037,0.41015625,0.39306640625,0.38866396761133604,0.375,0.40336134453781514
21,4,dm,LogisticRegression,random_shuffle,0.4946889226100152,0.47786436743491956,0.4931506849315068,0.49693251533742333,0.48942598187311176,0.54296875,0.56134033203125,0.5517241379310345,0.5625,0.5413533834586466
21,4,dm,LogisticRegression,random_unit_vector,0.4931714719271624,0.5121133403341992,0.5029761904761905,0.5184049079754601,0.4884393063583815,0.484375,0.46002197265625,0.5217391304347826,0.5625,0.4864864864864865
21,5,lr,LogisticRegression,real,0.8112633181126332,0.9024874329914118,0.8176470588235294,0.8224852071005917,0.8128654970760234,0.8203125,0.884033203125,0.8034188034188035,0.734375,0.8867924528301887
21,5,lr,XGBoost,real,0.8143074581430746,0.8886405371816513,0.8200589970501475,0.8224852071005917,0.8176470588235294,0.765625,0.8592529296875,0.76,0.7421875,0.7786885245901639
21,5,dm,LogisticRegression,real,0.4855403348554033,0.4951818738290887,0.0,0.0,0.0,0.5,0.51043701171875,0.0,0.0,0.0
21,5,dm,XGBoost,real,0.7473363774733638,0.8122182856930866,0.7565982404692082,0.7633136094674556,0.75,0.62890625,0.69488525390625,0.6468401486988847,0.6796875,0.6170212765957447
21,5,lr,LogisticRegression,random_shuffle,0.4901065449010654,0.502467028992228,0.48540706605222733,0.46745562130177515,0.5047923322683706,0.51171875,0.5355224609375,0.5421245421245421,0.578125,0.5103448275862069
21,5,lr,LogisticRegression,random_unit_vector,0.4672754946727549,0.4530337036968337,0.45987654320987653,0.4408284023668639,0.4806451612903226,0.44140625,0.43792724609375,0.44787644787644787,0.453125,0.44274809160305345
21,5,dm,LogisticRegression,random_shuffle,0.4961948249619482,0.50858822874738,0.48200312989045385,0.4556213017751479,0.5116279069767442,0.45703125,0.43218994140625,0.44176706827309237,0.4296875,0.45454545454545453
21,5,dm,LogisticRegression,random_unit_vector,0.5007610350076104,0.49028955129750884,0.5176470588235295,0.5207100591715976,0.5146198830409356,0.43359375,0.43914794921875,0.39330543933054396,0.3671875,0.42342342342342343
21,6,lr,LogisticRegression,real,0.8604651162790697,0.9345422379478107,0.8640483383685801,0.8854489164086687,0.8436578171091446,0.87890625,0.9310302734375,0.8784313725490196,0.875,0.8818897637795275
21,6,lr,XGBoost,real,0.8170542635658915,0.8991596638655461,0.8212121212121212,0.8390092879256966,0.8041543026706232,0.7421875,0.8072509765625,0.7518796992481203,0.78125,0.7246376811594203
21,6,dm,LogisticRegression,real,0.49612403100775193,0.430672268907563,0.0,0.0,0.0,0.5,0.50726318359375,0.0,0.0,0.0
21,6,dm,XGBoost,real,0.7488372093023256,0.8287118050881681,0.7484472049689441,0.7461300309597523,0.7507788161993769,0.65234375,0.6925048828125,0.6212765957446809,0.5703125,0.6822429906542056
21,6,lr,LogisticRegression,random_shuffle,0.5007751937984496,0.5099128896409822,0.483974358974359,0.4674922600619195,0.5016611295681063,0.46875,0.49298095703125,0.45161290322580644,0.4375,0.4666666666666667
21,6,lr,LogisticRegression,random_unit_vector,0.4930232558139535,0.5163067515335654,0.4930232558139535,0.49226006191950467,0.4937888198757764,0.4765625,0.501953125,0.45528455284552843,0.4375,0.4745762711864407
21,6,dm,LogisticRegression,random_shuffle,0.4945736434108527,0.506086187335346,0.5,0.5046439628482973,0.49544072948328266,0.5546875,0.56024169921875,0.5648854961832062,0.578125,0.5522388059701493
21,6,dm,LogisticRegression,random_unit_vector,0.4868217054263566,0.4866450012499278,0.4803767660910518,0.47368421052631576,0.4872611464968153,0.484375,0.48321533203125,0.48031496062992124,0.4765625,0.48412698412698413
21,7,lr,LogisticRegression,real,0.8220211161387632,0.8856238945314637,0.815625,0.8233438485804416,0.8080495356037152,0.8046875,0.90350341796875,0.8015873015873016,0.7890625,0.8145161290322581
21,7,lr,XGBoost,real,0.8174962292609351,0.8947138090115061,0.8135593220338984,0.832807570977918,0.7951807228915663,0.7421875,0.82391357421875,0.7518796992481203,0.78125,0.7246376811594203
21,7,dm,LogisticRegression,real,0.4781297134238311,0.5727193158403384,0.6469387755102041,1.0,0.4781297134238311,0.5,0.5347900390625,0.6666666666666666,1.0,0.5
21,7,dm,XGBoost,real,0.7254901960784313,0.8139895333783118,0.7283582089552239,0.7697160883280757,0.6912181303116147,0.671875,0.7152099609375,0.6793893129770993,0.6953125,0.664179104477612
21,7,lr,LogisticRegression,random_shuffle,0.5414781297134238,0.5499990882733721,0.5529411764705883,0.5930599369085173,0.5179063360881543,0.5,0.47808837890625,0.49606299212598426,0.4921875,0.5
21,7,lr,LogisticRegression,random_unit_vector,0.5671191553544495,0.594591637643369,0.5710014947683109,0.6025236593059937,0.5426136363636364,0.4921875,0.50738525390625,0.49612403100775193,0.5,0.49230769230769234
21,7,dm,LogisticRegression,random_shuffle,0.4962292609351433,0.49312558122572525,0.5044510385756676,0.5362776025236593,0.47619047619047616,0.5546875,0.56756591796875,0.5476190476190477,0.5390625,0.5564516129032258
21,7,dm,LogisticRegression,random_unit_vector,0.5641025641025641,0.5684889042869385,0.5505443234836703,0.5583596214511041,0.5429447852760736,0.55078125,0.53564453125,0.5490196078431373,0.546875,0.5511811023622047
21,8,lr,LogisticRegression,real,0.8729198184568835,0.9292315308872876,0.8683385579937304,0.8710691823899371,0.865625,0.80859375,0.9036865234375,0.7983539094650206,0.7578125,0.8434782608695652
21,8,lr,XGBoost,real,0.8018154311649016,0.8993527330069494,0.8018154311649016,0.8333333333333334,0.7725947521865889,0.74609375,0.830322265625,0.752851711026616,0.7734375,0.7333333333333333
21,8,dm,LogisticRegression,real,0.481089258698941,0.5356913654949851,0.6496424923391215,1.0,0.481089258698941,0.5,0.4906005859375,0.6666666666666666,1.0,0.5
21,8,dm,XGBoost,real,0.7579425113464447,0.8380090580706675,0.7633136094674556,0.8113207547169812,0.7206703910614525,0.65625,0.71807861328125,0.6641221374045801,0.6796875,0.6492537313432836
21,8,lr,LogisticRegression,random_shuffle,0.5083207261724659,0.5125327759135999,0.5053272450532724,0.5220125786163522,0.4896755162241888,0.4609375,0.44287109375,0.4523809523809524,0.4453125,0.4596774193548387
21,8,lr,LogisticRegression,random_unit_vector,0.49924357034795763,0.4987623081577645,0.4836193447737909,0.48742138364779874,0.47987616099071206,0.50390625,0.50592041015625,0.4730290456431535,0.4453125,0.504424778761062
21,8,dm,LogisticRegression,random_shuffle,0.4977307110438729,0.4916387039991199,0.49079754601226994,0.5031446540880503,0.47904191616766467,0.53515625,0.5625,0.5703971119133574,0.6171875,0.5302013422818792
21,8,dm,LogisticRegression,random_unit_vector,0.4977307110438729,0.4966628160698242,0.4984894259818731,0.5188679245283019,0.4796511627906977,0.4140625,0.4178466796875,0.4230769230769231,0.4296875,0.4166666666666667
21,9,lr,LogisticRegression,real,0.8554033485540334,0.9385820203892493,0.8508634222919937,0.8338461538461538,0.8685897435897436,0.875,0.9422607421875,0.8709677419354839,0.84375,0.9
21,9,lr,XGBoost,real,0.8417047184170472,0.9086468952734013,0.8409785932721713,0.8461538461538461,0.8358662613981763,0.7734375,0.85137939453125,0.7751937984496124,0.78125,0.7692307692307693
21,9,dm,LogisticRegression,real,0.4946727549467275,0.5110194624652457,0.6619144602851323,1.0,0.4946727549467275,0.5,0.47894287109375,0.6666666666666666,1.0,0.5
21,9,dm,XGBoost,real,0.7442922374429224,0.8327988878591288,0.75,0.7753846153846153,0.7262247838616714,0.67578125,0.75323486328125,0.6693227091633466,0.65625,0.6829268292682927
21,9,lr,LogisticRegression,random_shuffle,0.5159817351598174,0.5325579240037072,0.5225225225225225,0.5353846153846153,0.5102639296187683,0.46875,0.45941162109375,0.48091603053435117,0.4921875,0.4701492537313433
21,9,lr,LogisticRegression,random_unit_vector,0.5083713850837138,0.4881186283595923,0.5142857142857142,0.5261538461538462,0.5029411764705882,0.546875,0.52508544921875,0.5284552845528455,0.5078125,0.5508474576271186
21,9,dm,LogisticRegression,random_shuffle,0.5007610350076104,0.48586654309545874,0.5060240963855421,0.5169230769230769,0.49557522123893805,0.546875,0.53839111328125,0.5572519083969466,0.5703125,0.5447761194029851
21,9,dm,LogisticRegression,random_unit_vector,0.5053272450532724,0.49508804448563487,0.5142002989536621,0.5292307692307693,0.5,0.5234375,0.50543212890625,0.5040650406504065,0.484375,0.5254237288135594
