layer_id,run_id,debias_method,model,method,train_accuracy,train_roc_auc,train_f1,train_recall,train_precision,test_accuracy,test_roc_auc,test_f1,test_recall,test_precision
10,4,dm,LogisticRegression,random_unit_vector,0.49165402124430957,0.5018791797932902,0.49165402124430957,0.49693251533742333,0.4864864864864865,0.47265625,0.4632568359375,0.49814126394052044,0.5234375,0.475177304964539
10,5,lr,LogisticRegression,real,0.7899543378995434,0.8798946411678508,0.7934131736526946,0.7840236686390533,0.803030303030303,0.83984375,0.8974609375,0.8404669260700389,0.84375,0.8372093023255814
10,5,lr,XGBoost,real,0.654490106544901,0.7070356699003915,0.6686131386861314,0.6775147928994083,0.659942363112392,0.6953125,0.74786376953125,0.6929133858267716,0.6875,0.6984126984126984
10,5,dm,LogisticRegression,real,0.4855403348554033,0.5163695720724899,0.0,0.0,0.0,0.5,0.537017822265625,0.0,0.0,0.0
10,5,dm,XGBoost,real,0.54337899543379,0.5769509005583277,0.5426829268292683,0.5266272189349113,0.559748427672956,0.55078125,0.5848388671875,0.5306122448979592,0.5078125,0.5555555555555556
10,5,lr,LogisticRegression,random_shuffle,0.5312024353120244,0.541299549257109,0.5276073619631901,0.5088757396449705,0.5477707006369427,0.48828125,0.47344970703125,0.490272373540856,0.4921875,0.4883720930232558
10,5,lr,LogisticRegression,random_unit_vector,0.5418569254185692,0.5405204874700895,0.5514157973174366,0.5473372781065089,0.5555555555555556,0.5390625,0.56976318359375,0.5241935483870968,0.5078125,0.5416666666666666
10,5,dm,LogisticRegression,random_shuffle,0.5205479452054794,0.5088386414646362,0.514637904468413,0.4940828402366864,0.5369774919614148,0.4921875,0.51025390625,0.453781512605042,0.421875,0.4909090909090909
10,5,dm,LogisticRegression,random_unit_vector,0.5235920852359208,0.5410955092652705,0.5192012288786483,0.5,0.5399361022364217,0.51171875,0.5076904296875,0.5098039215686274,0.5078125,0.5118110236220472
10,6,lr,LogisticRegression,real,0.7829457364341085,0.8696709805203545,0.7727272727272727,0.7368421052631579,0.8122866894197952,0.81640625,0.88861083984375,0.8171206225680934,0.8203125,0.813953488372093
10,6,lr,XGBoost,real,0.6449612403100775,0.6810472472741957,0.6288492706645057,0.6006191950464397,0.6598639455782312,0.65234375,0.71734619140625,0.6482213438735178,0.640625,0.656
10,6,dm,LogisticRegression,real,0.4992248062015504,0.5006682306789993,0.0,0.0,0.0,0.5,0.55963134765625,0.0,0.0,0.0
10,6,dm,XGBoost,real,0.5441860465116279,0.5683902851758553,0.5476923076923077,0.5510835913312694,0.5443425076452599,0.5390625,0.56243896484375,0.572463768115942,0.6171875,0.5337837837837838
10,6,lr,LogisticRegression,random_shuffle,0.4635658914728682,0.4605695825240851,0.44193548387096776,0.4241486068111455,0.4612794612794613,0.4921875,0.4993896484375,0.4628099173553719,0.4375,0.49122807017543857
10,6,lr,LogisticRegression,random_unit_vector,0.4666666666666667,0.4634251870084418,0.47560975609756095,0.48297213622291024,0.46846846846846846,0.48828125,0.49969482421875,0.48627450980392156,0.484375,0.4881889763779528
10,6,dm,LogisticRegression,random_shuffle,0.5069767441860465,0.5060958021652597,0.5,0.49226006191950467,0.5079872204472844,0.49609375,0.5352783203125,0.5168539325842697,0.5390625,0.49640287769784175
10,6,dm,LogisticRegression,random_unit_vector,0.49147286821705427,0.4920869949810588,0.5176470588235295,0.544891640866873,0.49299719887955185,0.5546875,0.56146240234375,0.583941605839416,0.625,0.547945205479452
10,7,lr,LogisticRegression,real,0.7782805429864253,0.8695683886143579,0.7727975270479135,0.7886435331230284,0.7575757575757576,0.8203125,0.89312744140625,0.823076923076923,0.8359375,0.8106060606060606
10,7,lr,XGBoost,real,0.6410256410256411,0.6955015408180012,0.6382978723404256,0.6624605678233438,0.6158357771260997,0.66796875,0.70404052734375,0.6909090909090909,0.7421875,0.6462585034013606
10,7,dm,LogisticRegression,real,0.4781297134238311,0.5083787677102897,0.6469387755102041,1.0,0.4781297134238311,0.5,0.536102294921875,0.6666666666666666,1.0,0.5
10,7,dm,XGBoost,real,0.6033182503770739,0.6293831257635711,0.6126656848306333,0.6561514195583596,0.574585635359116,0.51171875,0.56182861328125,0.5387453874538746,0.5703125,0.5104895104895105
10,7,lr,LogisticRegression,random_shuffle,0.4555052790346908,0.4395342900384749,0.4635958395245171,0.4921135646687697,0.43820224719101125,0.5078125,0.49822998046875,0.5227272727272727,0.5390625,0.5073529411764706
10,7,lr,LogisticRegression,random_unit_vector,0.5339366515837104,0.5323480607574624,0.5118483412322274,0.5110410094637224,0.5126582278481012,0.60546875,0.5882568359375,0.5976095617529881,0.5859375,0.6097560975609756
10,7,dm,LogisticRegression,random_shuffle,0.45098039215686275,0.42398935103298624,0.44680851063829785,0.4637223974763407,0.4310850439882698,0.53515625,0.506591796875,0.5543071161048689,0.578125,0.5323741007194245
10,7,dm,LogisticRegression,random_unit_vector,0.4962292609351433,0.5065644317207928,0.49240121580547114,0.5110410094637224,0.4750733137829912,0.51171875,0.514404296875,0.5136186770428015,0.515625,0.5116279069767442
10,8,lr,LogisticRegression,real,0.7987897125567323,0.879072922969727,0.7898894154818326,0.7861635220125787,0.7936507936507936,0.8046875,0.8828125,0.8062015503875969,0.8125,0.8
10,8,lr,XGBoost,real,0.7065052950075643,0.7934154793993069,0.6987577639751553,0.7075471698113207,0.6901840490797546,0.71875,0.79998779296875,0.712,0.6953125,0.7295081967213115
10,8,dm,LogisticRegression,real,0.481089258698941,0.49760254506115115,0.6496424923391215,1.0,0.481089258698941,0.5,0.519134521484375,0.6666666666666666,1.0,0.5
10,8,dm,XGBoost,real,0.5658093797276853,0.5850890221317637,0.5760709010339734,0.6132075471698113,0.5431754874651811,0.56640625,0.587890625,0.5842696629213483,0.609375,0.5611510791366906
10,8,lr,LogisticRegression,random_shuffle,0.481089258698941,0.4965069585785796,0.4779299847792998,0.4937106918238994,0.4631268436578171,0.5390625,0.57025146484375,0.5203252032520326,0.5,0.5423728813559322
10,8,lr,LogisticRegression,random_unit_vector,0.4962178517397882,0.4971303885435575,0.4900459418070444,0.5031446540880503,0.47761194029850745,0.44140625,0.431640625,0.43478260869565216,0.4296875,0.44
10,8,dm,LogisticRegression,random_shuffle,0.4720121028744327,0.4485853640647634,0.46390168970814133,0.4748427672955975,0.45345345345345345,0.55859375,0.5958251953125,0.5637065637065637,0.5703125,0.5572519083969466
10,8,dm,LogisticRegression,random_unit_vector,0.491679273827534,0.4938665493151438,0.48623853211009177,0.5,0.4732142857142857,0.46875,0.43572998046875,0.48091603053435117,0.4921875,0.4701492537313433
10,9,lr,LogisticRegression,real,0.7792998477929984,0.8651529193697869,0.7751937984496124,0.7692307692307693,0.78125,0.82421875,0.89654541015625,0.8249027237354085,0.828125,0.8217054263565892
10,9,lr,XGBoost,real,0.6377473363774734,0.6946153846153846,0.636085626911315,0.64,0.6322188449848024,0.640625,0.70635986328125,0.640625,0.640625,0.640625
10,9,dm,LogisticRegression,real,0.4946727549467275,0.5229703429101019,0.6619144602851323,1.0,0.4946727549467275,0.5,0.47418212890625,0.6666666666666666,1.0,0.5
10,9,dm,XGBoost,real,0.547945205479452,0.5634291010194625,0.5586924219910847,0.5784615384615385,0.5402298850574713,0.5234375,0.5330810546875,0.5307692307692308,0.5390625,0.5227272727272727
10,9,lr,LogisticRegression,random_shuffle,0.4946727549467275,0.4935403151065802,0.49390243902439024,0.49846153846153846,0.48942598187311176,0.44921875,0.438720703125,0.42448979591836733,0.40625,0.4444444444444444
10,9,lr,LogisticRegression,random_unit_vector,0.5251141552511416,0.5430120481927712,0.514018691588785,0.5076923076923077,0.5205047318611987,0.515625,0.518798828125,0.504,0.4921875,0.5163934426229508
10,9,dm,LogisticRegression,random_shuffle,0.4809741248097412,0.4887210379981465,0.4777947932618683,0.48,0.47560975609756095,0.43359375,0.4024658203125,0.44015444015444016,0.4453125,0.4351145038167939
10,9,dm,LogisticRegression,random_unit_vector,0.517503805175038,0.517052826691381,0.5085271317829457,0.5046153846153846,0.5125,0.5,0.52630615234375,0.47540983606557374,0.453125,0.5
