layer_id,run_id,debias_method,model,method,train_accuracy,train_roc_auc,train_f1,train_recall,train_precision,test_accuracy,test_roc_auc,test_f1,test_recall,test_precision
17,3,dm,XGBoost,real,0.6040061633281972,0.6609042553191489,0.5965463108320251,0.5775075987841946,0.6168831168831169,0.55859375,0.59808349609375,0.549800796812749,0.5390625,0.5609756097560976
17,3,lr,LogisticRegression,random_shuffle,0.4899845916795069,0.4806990881458967,0.4946564885496183,0.49240121580547114,0.49693251533742333,0.546875,0.577880859375,0.5766423357664233,0.6171875,0.541095890410959
17,3,lr,LogisticRegression,random_unit_vector,0.5346687211093991,0.542515197568389,0.5236593059936908,0.5045592705167173,0.5442622950819672,0.53125,0.51226806640625,0.5454545454545454,0.5625,0.5294117647058824
17,3,dm,LogisticRegression,random_shuffle,0.48073959938366717,0.4782864741641337,0.4573268921095008,0.4316109422492401,0.4863013698630137,0.47265625,0.4454345703125,0.46215139442231074,0.453125,0.4715447154471545
17,3,dm,LogisticRegression,random_unit_vector,0.5192604006163328,0.5202222644376899,0.5301204819277109,0.5349544072948328,0.5253731343283582,0.46875,0.497314453125,0.44715447154471544,0.4296875,0.4661016949152542
17,4,lr,LogisticRegression,real,0.8088012139605463,0.892905175113764,0.8085106382978723,0.8159509202453987,0.8012048192771084,0.82421875,0.8980712890625,0.8207171314741036,0.8046875,0.8373983739837398
17,4,lr,XGBoost,real,0.7678300455235205,0.8265443357467896,0.7719821162444114,0.7944785276073619,0.7507246376811594,0.6953125,0.76727294921875,0.7,0.7109375,0.6893939393939394
17,4,dm,LogisticRegression,real,0.5053110773899848,0.4452366476906354,0.0,0.0,0.0,0.5,0.429107666015625,0.0,0.0,0.0
17,4,dm,XGBoost,real,0.6282245827010622,0.6602921940345253,0.631578947368421,0.6441717791411042,0.6194690265486725,0.55078125,0.57476806640625,0.5724907063197026,0.6015625,0.5460992907801419
17,4,lr,LogisticRegression,random_shuffle,0.48861911987860396,0.45126107702794815,0.4932330827067669,0.5030674846625767,0.4837758112094395,0.5234375,0.506591796875,0.5158730158730159,0.5078125,0.5241935483870968
17,4,lr,LogisticRegression,random_unit_vector,0.44613050075872535,0.41961900550857606,0.45112781954887216,0.4601226993865031,0.4424778761061947,0.40234375,0.36639404296875,0.3904382470119522,0.3828125,0.3983739837398374
17,4,dm,LogisticRegression,random_shuffle,0.4931714719271624,0.4741889128392196,0.49085365853658536,0.4938650306748466,0.48787878787878786,0.4453125,0.44830322265625,0.4083333333333333,0.3828125,0.4375
17,4,dm,LogisticRegression,random_unit_vector,0.5022761760242792,0.49954862838298425,0.5075075075075075,0.5184049079754601,0.4970588235294118,0.50390625,0.51007080078125,0.5278810408921933,0.5546875,0.5035460992907801
17,5,lr,LogisticRegression,real,0.8036529680365296,0.8798297193522658,0.8024502297090352,0.7751479289940828,0.8317460317460318,0.80078125,0.9022216796875,0.803088803088803,0.8125,0.7938931297709924
17,5,lr,XGBoost,real,0.7168949771689498,0.7952365936450816,0.7223880597014926,0.7159763313609467,0.7289156626506024,0.69140625,0.7747802734375,0.6852589641434262,0.671875,0.6991869918699187
17,5,dm,LogisticRegression,real,0.4855403348554033,0.5139489158056798,0.0,0.0,0.0,0.5,0.53564453125,0.0,0.0,0.0
17,5,dm,XGBoost,real,0.6225266362252664,0.6725065385542839,0.6172839506172839,0.591715976331361,0.6451612903225806,0.609375,0.5833740234375,0.6153846153846154,0.625,0.6060606060606061
17,5,lr,LogisticRegression,random_shuffle,0.4916286149162861,0.46767821038378066,0.49240121580547114,0.47928994082840237,0.50625,0.4453125,0.40509033203125,0.36036036036036034,0.3125,0.425531914893617
17,5,lr,LogisticRegression,random_unit_vector,0.532724505327245,0.5196991337574892,0.5255023183925811,0.5029585798816568,0.5501618122977346,0.51953125,0.53759765625,0.5060240963855421,0.4921875,0.5206611570247934
17,5,dm,LogisticRegression,random_shuffle,0.5357686453576864,0.5503978779840849,0.5285935085007728,0.5059171597633136,0.5533980582524272,0.546875,0.57745361328125,0.5735294117647058,0.609375,0.5416666666666666
17,5,dm,LogisticRegression,random_unit_vector,0.528158295281583,0.5182430301793697,0.5373134328358209,0.5325443786982249,0.5421686746987951,0.5078125,0.485595703125,0.5531914893617021,0.609375,0.5064935064935064
17,6,lr,LogisticRegression,real,0.8093023255813954,0.8924100532661577,0.8056872037914692,0.7894736842105263,0.8225806451612904,0.828125,0.9215087890625,0.824,0.8046875,0.8442622950819673
17,6,lr,XGBoost,real,0.710077519379845,0.7867815318347019,0.6998394863563403,0.6749226006191951,0.7266666666666667,0.6796875,0.7669677734375,0.6639344262295082,0.6328125,0.6982758620689655
17,6,dm,LogisticRegression,real,0.4992248062015504,0.4632280829952118,0.0,0.0,0.0,0.5,0.51495361328125,0.0,0.0,0.0
17,6,dm,XGBoost,real,0.5906976744186047,0.6410976289829432,0.5963302752293578,0.6037151702786377,0.5891238670694864,0.52734375,0.55853271484375,0.5567765567765568,0.59375,0.5241379310344828
17,6,lr,LogisticRegression,random_shuffle,0.4945736434108527,0.5050670153644982,0.5060606060606061,0.5170278637770898,0.49554896142433236,0.47265625,0.44500732421875,0.466403162055336,0.4609375,0.472
17,6,lr,LogisticRegression,random_unit_vector,0.5674418604651162,0.6077630136722881,0.5660964230171073,0.5634674922600619,0.56875,0.49609375,0.4954833984375,0.46473029045643155,0.4375,0.49557522123893805
17,6,dm,LogisticRegression,random_shuffle,0.4930232558139535,0.4840009230236717,0.48985959438377535,0.48606811145510836,0.4937106918238994,0.4921875,0.48675537109375,0.4444444444444444,0.40625,0.49056603773584906
17,6,dm,LogisticRegression,random_unit_vector,0.537984496124031,0.5378728150299021,0.5512048192771084,0.56656346749226,0.5366568914956011,0.5390625,0.5360107421875,0.572463768115942,0.6171875,0.5337837837837838
17,7,lr,LogisticRegression,real,0.7978883861236803,0.8739811454933352,0.7951070336391437,0.8201892744479495,0.771513353115727,0.82421875,0.89306640625,0.8235294117647058,0.8203125,0.8267716535433071
17,7,lr,XGBoost,real,0.7360482654600302,0.8147553837457376,0.7407407407407407,0.7886435331230284,0.6983240223463687,0.671875,0.72833251953125,0.6818181818181818,0.703125,0.6617647058823529
17,7,dm,LogisticRegression,real,0.4781297134238311,0.5368337557666709,0.6469387755102041,1.0,0.4781297134238311,0.5,0.55010986328125,0.6666666666666666,1.0,0.5
17,7,dm,XGBoost,real,0.5852187028657617,0.6342335114239347,0.5889387144992526,0.6214511041009464,0.5596590909090909,0.5625,0.59832763671875,0.582089552238806,0.609375,0.5571428571428572
17,7,lr,LogisticRegression,random_shuffle,0.47058823529411764,0.4715997155412921,0.4737631184407796,0.49842271293375395,0.4514285714285714,0.5234375,0.5103759765625,0.5481481481481482,0.578125,0.5211267605633803
17,7,lr,LogisticRegression,random_unit_vector,0.4917043740573152,0.5166754800240696,0.49925705794947994,0.5299684542586751,0.47191011235955055,0.48828125,0.49737548828125,0.4609053497942387,0.4375,0.48695652173913045
17,7,dm,LogisticRegression,random_shuffle,0.49924585218702866,0.49134771430134383,0.49696969696969695,0.5173501577287066,0.478134110787172,0.5,0.51092529296875,0.539568345323741,0.5859375,0.5
17,7,dm,LogisticRegression,random_unit_vector,0.4856711915535445,0.492323261793184,0.48411497730711045,0.5047318611987381,0.46511627906976744,0.59375,0.60107421875,0.5873015873015873,0.578125,0.5967741935483871
17,8,lr,LogisticRegression,real,0.8305597579425114,0.9075306672534244,0.8260869565217391,0.8364779874213837,0.8159509202453987,0.81640625,0.90386962890625,0.8171206225680934,0.8203125,0.813953488372093
17,8,lr,XGBoost,real,0.7609682299546142,0.8310413114032676,0.7627627627627628,0.7987421383647799,0.7298850574712644,0.69921875,0.77764892578125,0.7049808429118773,0.71875,0.6917293233082706
17,8,dm,LogisticRegression,real,0.481089258698941,0.4764150943396226,0.6496424923391215,1.0,0.481089258698941,0.5,0.54119873046875,0.6666666666666666,1.0,0.5
17,8,dm,XGBoost,real,0.632375189107413,0.6699396739828006,0.6452554744525547,0.6949685534591195,0.6021798365122616,0.546875,0.578857421875,0.5606060606060606,0.578125,0.5441176470588235
17,8,lr,LogisticRegression,random_shuffle,0.49924357034795763,0.48431340191062944,0.4961948249619482,0.5125786163522013,0.4808259587020649,0.46875,0.47637939453125,0.48091603053435117,0.4921875,0.4701492537313433
17,8,lr,LogisticRegression,random_unit_vector,0.4493192133131619,0.4404441021691695,0.45345345345345345,0.4748427672955975,0.4339080459770115,0.484375,0.503173828125,0.5074626865671642,0.53125,0.4857142857142857
17,8,dm,LogisticRegression,random_shuffle,0.5204236006051437,0.5204815079670682,0.5189681335356601,0.5377358490566038,0.501466275659824,0.56640625,0.5723876953125,0.5542168674698795,0.5390625,0.5702479338842975
17,8,dm,LogisticRegression,random_unit_vector,0.5506807866868382,0.5694024240423933,0.5381026438569206,0.5440251572327044,0.5323076923076923,0.5078125,0.53167724609375,0.5263157894736842,0.546875,0.5072463768115942
17,9,lr,LogisticRegression,real,0.8036529680365296,0.8827154772937905,0.8,0.7938461538461539,0.80625,0.84765625,0.91668701171875,0.8458498023715415,0.8359375,0.856
17,9,lr,XGBoost,real,0.745814307458143,0.8163299351251158,0.745814307458143,0.7538461538461538,0.7379518072289156,0.6875,0.7462158203125,0.68,0.6640625,0.6967213114754098
17,9,dm,LogisticRegression,real,0.4946727549467275,0.48710379981464313,0.6619144602851323,1.0,0.4946727549467275,0.5,0.40234375,0.6666666666666666,1.0,0.5
17,9,dm,XGBoost,real,0.5951293759512938,0.6280815569972197,0.5907692307692308,0.5907692307692308,0.5907692307692308,0.59765625,0.63104248046875,0.596078431372549,0.59375,0.5984251968503937
17,9,lr,LogisticRegression,random_shuffle,0.4764079147640791,0.46617238183503246,0.4819277108433735,0.49230769230769234,0.471976401179941,0.48046875,0.46533203125,0.46153846153846156,0.4453125,0.4789915966386555
17,9,lr,LogisticRegression,random_unit_vector,0.5235920852359208,0.527321594068582,0.5206738131699847,0.5230769230769231,0.5182926829268293,0.48828125,0.51226806640625,0.48627450980392156,0.484375,0.4881889763779528
17,9,dm,LogisticRegression,random_shuffle,0.563165905631659,0.5572937905468026,0.5466034755134281,0.5323076923076923,0.5616883116883117,0.453125,0.46099853515625,0.44,0.4296875,0.45081967213114754
17,9,dm,LogisticRegression,random_unit_vector,0.512937595129376,0.5082576459684893,0.5151515151515151,0.5230769230769231,0.5074626865671642,0.49609375,0.49908447265625,0.44635193133047213,0.40625,0.49523809523809526
