layer_id,run_id,debias_method,model,method,train_accuracy,train_roc_auc,train_f1,train_recall,train_precision,test_accuracy,test_roc_auc,test_f1,test_recall,test_precision
15,2,dm,LogisticRegression,real,0.504746835443038,0.5024637695674381,0.6708727655099895,1.0,0.504746835443038,0.5,0.44970703125,0.6666666666666666,1.0,0.5
15,2,dm,XGBoost,real,0.5537974683544303,0.5670776287720212,0.5480769230769231,0.5360501567398119,0.5606557377049181,0.51171875,0.5372314453125,0.5283018867924528,0.546875,0.5109489051094891
15,2,lr,LogisticRegression,random_shuffle,0.509493670886076,0.5105811892195058,0.5345345345345346,0.5579937304075235,0.5129682997118156,0.5234375,0.52044677734375,0.5234375,0.5234375,0.5234375
15,2,lr,LogisticRegression,random_unit_vector,0.4762658227848101,0.4785521848428095,0.48522550544323484,0.4890282131661442,0.48148148148148145,0.51171875,0.49981689453125,0.5173745173745173,0.5234375,0.5114503816793893
15,2,dm,LogisticRegression,random_shuffle,0.555379746835443,0.5593958756898054,0.5475040257648953,0.5329153605015674,0.5629139072847682,0.53125,0.55828857421875,0.5161290322580645,0.5,0.5333333333333333
15,2,dm,LogisticRegression,random_unit_vector,0.49683544303797467,0.49321461836610014,0.503125,0.5047021943573667,0.5015576323987538,0.53125,0.550048828125,0.5081967213114754,0.484375,0.5344827586206896
15,3,lr,LogisticRegression,real,0.7935285053929122,0.867743161094225,0.7963525835866262,0.7963525835866262,0.7963525835866262,0.7734375,0.8743896484375,0.7542372881355932,0.6953125,0.8240740740740741
15,3,lr,XGBoost,real,0.7041602465331279,0.7750284954407296,0.6990595611285266,0.6778115501519757,0.7216828478964401,0.7109375,0.76190185546875,0.7016129032258065,0.6796875,0.725
15,3,dm,LogisticRegression,real,0.4930662557781202,0.4618920972644377,0.0,0.0,0.0,0.5,0.463134765625,0.0,0.0,0.0
15,3,dm,XGBoost,real,0.5824345146379045,0.585904255319149,0.5900151285930408,0.5927051671732523,0.5873493975903614,0.609375,0.62921142578125,0.5901639344262295,0.5625,0.6206896551724138
15,3,lr,LogisticRegression,random_shuffle,0.5238828967642527,0.533026215805471,0.5133858267716536,0.49544072948328266,0.5326797385620915,0.48828125,0.51171875,0.47808764940239046,0.46875,0.4878048780487805
15,3,lr,LogisticRegression,random_unit_vector,0.4637904468412943,0.46900645896656534,0.46788990825688076,0.46504559270516715,0.4707692307692308,0.52734375,0.5244140625,0.5061224489795918,0.484375,0.5299145299145299
15,3,dm,LogisticRegression,random_shuffle,0.5100154083204931,0.5260828267477203,0.5122699386503068,0.5075987841945289,0.5170278637770898,0.52734375,0.5421142578125,0.5363984674329502,0.546875,0.5263157894736842
15,3,dm,LogisticRegression,random_unit_vector,0.49922958397534667,0.4891907294832827,0.49297971918876754,0.48024316109422494,0.5064102564102564,0.48046875,0.46051025390625,0.4701195219123506,0.4609375,0.4796747967479675
15,4,lr,LogisticRegression,real,0.7465857359635811,0.8313436135522024,0.7426810477657936,0.7392638036809815,0.7461300309597523,0.78515625,0.86431884765625,0.7773279352226721,0.75,0.8067226890756303
15,4,lr,XGBoost,real,0.7116843702579666,0.768437148805247,0.7147147147147147,0.7300613496932515,0.7,0.703125,0.743408203125,0.6984126984126984,0.6875,0.7096774193548387
15,4,dm,LogisticRegression,real,0.5053110773899848,0.4644613939092467,0.0,0.0,0.0,0.5,0.4775390625,0.0,0.0,0.0
15,4,dm,XGBoost,real,0.5690440060698028,0.5909099283332412,0.572289156626506,0.5828220858895705,0.5621301775147929,0.54296875,0.587890625,0.5447470817120622,0.546875,0.5426356589147286
15,4,lr,LogisticRegression,random_shuffle,0.4977238239757208,0.49217008419462405,0.4977238239757208,0.5030674846625767,0.4924924924924925,0.4296875,0.42608642578125,0.44696969696969696,0.4609375,0.4338235294117647
15,4,lr,LogisticRegression,random_unit_vector,0.4977238239757208,0.4869286464378489,0.4946564885496183,0.49693251533742333,0.49240121580547114,0.49609375,0.49908447265625,0.5019305019305019,0.5078125,0.4961832061068702
15,4,dm,LogisticRegression,random_shuffle,0.4795144157814871,0.4838980084378858,0.46986089644513135,0.4662576687116564,0.4735202492211838,0.5,0.502197265625,0.47540983606557374,0.453125,0.5
15,4,dm,LogisticRegression,random_unit_vector,0.4992412746585736,0.48691022310654203,0.5118343195266272,0.5306748466257669,0.4942857142857143,0.4296875,0.44683837890625,0.42063492063492064,0.4140625,0.4274193548387097
15,5,lr,LogisticRegression,real,0.7808219178082192,0.8680324980059727,0.791907514450867,0.8106508875739645,0.7740112994350282,0.81640625,0.87762451171875,0.8171206225680934,0.8203125,0.813953488372093
15,5,lr,XGBoost,real,0.6788432267884322,0.7425942757507744,0.6955266955266955,0.7130177514792899,0.6788732394366197,0.703125,0.75439453125,0.7007874015748031,0.6953125,0.7063492063492064
15,5,dm,LogisticRegression,real,0.4855403348554033,0.5398017102261133,0.0,0.0,0.0,0.5,0.47271728515625,0.0,0.0,0.0
15,5,dm,XGBoost,real,0.5525114155251142,0.5709966426146798,0.544891640866873,0.5207100591715976,0.5714285714285714,0.5703125,0.57867431640625,0.5299145299145299,0.484375,0.5849056603773585
15,5,lr,LogisticRegression,random_shuffle,0.471841704718417,0.47641483185249756,0.462015503875969,0.4408284023668639,0.48534201954397393,0.48046875,0.4761962890625,0.5055762081784386,0.53125,0.48226950354609927
15,5,lr,LogisticRegression,random_unit_vector,0.4977168949771689,0.4876741295839439,0.5015105740181269,0.4911242603550296,0.5123456790123457,0.48828125,0.479736328125,0.4942084942084942,0.5,0.48854961832061067
15,5,dm,LogisticRegression,random_shuffle,0.5038051750380518,0.5190406410565562,0.4953560371517028,0.47337278106508873,0.5194805194805194,0.52734375,0.5440673828125,0.5140562248995983,0.5,0.5289256198347108
15,5,dm,LogisticRegression,random_unit_vector,0.4840182648401826,0.47276993563465713,0.49327354260089684,0.4881656804733728,0.4984894259818731,0.44921875,0.4371337890625,0.47191011235955055,0.4921875,0.45323741007194246
15,6,lr,LogisticRegression,real,0.7844961240310078,0.8666519239274657,0.785824345146379,0.7894736842105263,0.7822085889570553,0.765625,0.860595703125,0.7637795275590551,0.7578125,0.7698412698412699
15,6,lr,XGBoost,real,0.6527131782945736,0.7376593658058189,0.6351791530944625,0.6037151702786377,0.6701030927835051,0.63671875,0.7196044921875,0.6172839506172839,0.5859375,0.6521739130434783
15,6,dm,LogisticRegression,real,0.4992248062015504,0.5094609926350403,0.0,0.0,0.0,0.5,0.520050048828125,0.0,0.0,0.0
15,6,dm,XGBoost,real,0.5705426356589147,0.5774955291040901,0.5568,0.5386996904024768,0.5761589403973509,0.55859375,0.57086181640625,0.5425101214574899,0.5234375,0.5630252100840336
15,6,lr,LogisticRegression,random_shuffle,0.5162790697674419,0.5338345864661654,0.5063291139240507,0.4953560371517028,0.517799352750809,0.52734375,0.57232666015625,0.5433962264150943,0.5625,0.5255474452554745
15,6,lr,LogisticRegression,random_unit_vector,0.5333333333333333,0.505326615772167,0.5418569254185692,0.5510835913312694,0.5329341317365269,0.421875,0.42376708984375,0.4351145038167939,0.4453125,0.4253731343283582
15,6,dm,LogisticRegression,random_shuffle,0.48372093023255813,0.4860104224756264,0.4620355411954766,0.44272445820433437,0.4831081081081081,0.51171875,0.518798828125,0.50199203187251,0.4921875,0.5121951219512195
15,6,dm,LogisticRegression,random_unit_vector,0.5271317829457365,0.5156433282695229,0.5256609642301711,0.5232198142414861,0.528125,0.47265625,0.462158203125,0.4578313253012048,0.4453125,0.47107438016528924
15,7,lr,LogisticRegression,real,0.7722473604826546,0.8579621086413449,0.7742899850523169,0.8170347003154574,0.7357954545454546,0.83203125,0.9178466796875,0.8273092369477911,0.8046875,0.8512396694214877
15,7,lr,XGBoost,real,0.6817496229260935,0.7396929304717274,0.6846038863976084,0.722397476340694,0.6505681818181818,0.6953125,0.74078369140625,0.6976744186046512,0.703125,0.6923076923076923
15,7,dm,LogisticRegression,real,0.4781297134238311,0.5196796192629602,0.6469387755102041,1.0,0.4781297134238311,0.5,0.55889892578125,0.6666666666666666,1.0,0.5
15,7,dm,XGBoost,real,0.5806938159879337,0.6127076457395015,0.5959302325581395,0.6466876971608833,0.5525606469002695,0.53125,0.57110595703125,0.5419847328244275,0.5546875,0.5298507462686567
15,7,lr,LogisticRegression,random_shuffle,0.4781297134238311,0.4742528400284459,0.4896755162241888,0.5236593059936908,0.4598337950138504,0.4921875,0.51171875,0.5112781954887218,0.53125,0.4927536231884058
15,7,lr,LogisticRegression,random_unit_vector,0.4781297134238311,0.48850312722233363,0.46105919003115264,0.4668769716088328,0.4553846153846154,0.5234375,0.5194091796875,0.5234375,0.5234375,0.5234375
15,7,dm,LogisticRegression,random_shuffle,0.5082956259426847,0.4960339891686877,0.5090361445783133,0.5331230283911672,0.48703170028818443,0.46875,0.45330810546875,0.46875,0.46875,0.46875
15,7,dm,LogisticRegression,random_unit_vector,0.46907993966817496,0.47561131270399887,0.46504559270516715,0.48264984227129337,0.44868035190615835,0.48828125,0.48779296875,0.48221343873517786,0.4765625,0.488
15,8,lr,LogisticRegression,real,0.7685325264750378,0.8551625501952802,0.7605633802816901,0.7641509433962265,0.7570093457943925,0.82421875,0.90386962890625,0.8178137651821862,0.7890625,0.8487394957983193
15,8,lr,XGBoost,real,0.7049924357034796,0.7577241139043218,0.7049924357034796,0.7327044025157232,0.6793002915451894,0.671875,0.7447509765625,0.6692913385826772,0.6640625,0.6746031746031746
15,8,dm,LogisticRegression,real,0.481089258698941,0.4975750407979903,0.6496424923391215,1.0,0.481089258698941,0.5,0.498046875,0.6666666666666666,1.0,0.5
15,8,dm,XGBoost,real,0.5370650529500757,0.5783963180959715,0.5486725663716814,0.5849056603773585,0.5166666666666667,0.5859375,0.60247802734375,0.5954198473282443,0.609375,0.582089552238806
15,8,lr,LogisticRegression,random_shuffle,0.4629349470499244,0.4592936905220309,0.4391785150078989,0.4371069182389937,0.44126984126984126,0.44921875,0.4539794921875,0.45977011494252873,0.46875,0.45112781954887216
15,8,lr,LogisticRegression,random_unit_vector,0.49319213313161875,0.5127161376680052,0.4869831546707504,0.5,0.4746268656716418,0.453125,0.42852783203125,0.4444444444444444,0.4375,0.45161290322580644
15,8,dm,LogisticRegression,random_shuffle,0.5052950075642966,0.4937106918238994,0.5082706766917293,0.5314465408805031,0.48703170028818443,0.56640625,0.5767822265625,0.5647058823529412,0.5625,0.5669291338582677
15,8,dm,LogisticRegression,random_unit_vector,0.4977307110438729,0.5047674056145369,0.47634069400630913,0.4748427672955975,0.4778481012658228,0.5234375,0.52813720703125,0.5196850393700787,0.515625,0.5238095238095238
15,9,lr,LogisticRegression,real,0.7671232876712328,0.8493790546802594,0.7605633802816901,0.7476923076923077,0.7738853503184714,0.8046875,0.88226318359375,0.8,0.78125,0.819672131147541
15,9,lr,XGBoost,real,0.665144596651446,0.7282113067655236,0.6676737160120846,0.68,0.655786350148368,0.6875,0.73052978515625,0.6747967479674797,0.6484375,0.7033898305084746
15,9,dm,LogisticRegression,real,0.4946727549467275,0.5233317886932345,0.6619144602851323,1.0,0.4946727549467275,0.5,0.4815673828125,0.6666666666666666,1.0,0.5
15,9,dm,XGBoost,real,0.5601217656012176,0.5787303058387396,0.5641025641025641,0.5753846153846154,0.5532544378698225,0.515625,0.5609130859375,0.5079365079365079,0.5,0.5161290322580645
15,9,lr,LogisticRegression,random_shuffle,0.4977168949771689,0.48782205746061175,0.4954128440366973,0.49846153846153846,0.49240121580547114,0.5078125,0.50927734375,0.5263157894736842,0.546875,0.5072463768115942
15,9,lr,LogisticRegression,random_unit_vector,0.54337899543379,0.5538276181649675,0.5412844036697247,0.5446153846153846,0.5379939209726444,0.5078125,0.51922607421875,0.496,0.484375,0.5081967213114754
15,9,dm,LogisticRegression,random_shuffle,0.4901065449010654,0.5075069508804448,0.49624060150375937,0.5076923076923077,0.4852941176470588,0.49609375,0.477783203125,0.4860557768924303,0.4765625,0.4959349593495935
15,9,dm,LogisticRegression,random_unit_vector,0.5403348554033486,0.5685634847080631,0.528125,0.52,0.5365079365079365,0.49609375,0.498779296875,0.4366812227074236,0.390625,0.49504950495049505
