layer_id,model,run_id,method,train_accuracy,train_roc_auc,train_f1,train_recall,train_precision,test_accuracy,test_roc_auc,test_f1,test_recall,test_precision
12,LogisticRegression,2,random_shuffle,0.5205696202531646,0.5246057953849705,0.5228346456692914,0.5514950166112956,0.49700598802395207,0.53515625,0.5174560546875,0.5369649805447471,0.5390625,0.5348837209302325
12,LogisticRegression,2,random_unit_vector,0.5063291139240507,0.49381216689584573,0.5,0.5182724252491694,0.48297213622291024,0.46484375,0.4718017578125,0.4315352697095436,0.40625,0.46017699115044247
12,LogisticRegression,3,real,0.9090909090909091,0.9647236927295578,0.9062003179650239,0.9253246753246753,0.8878504672897196,0.90234375,0.9586181640625,0.8979591836734694,0.859375,0.9401709401709402
12,XGBoost,3,real,0.7673343605546995,0.8549910500057127,0.7694656488549618,0.8181818181818182,0.7262247838616714,0.72265625,0.81121826171875,0.7258687258687259,0.734375,0.7175572519083969
12,LogisticRegression,3,random_shuffle,0.514637904468413,0.5317058308260654,0.4911147011308562,0.4935064935064935,0.4887459807073955,0.53125,0.52825927734375,0.5384615384615384,0.546875,0.5303030303030303
12,LogisticRegression,3,random_unit_vector,0.5377503852080123,0.5792169707125718,0.5283018867924528,0.5454545454545454,0.5121951219512195,0.5078125,0.49725341796875,0.5190839694656488,0.53125,0.5074626865671642
12,LogisticRegression,4,real,0.921092564491654,0.9664085545722714,0.9177215189873418,0.90625,0.9294871794871795,0.90625,0.96685791015625,0.9024390243902439,0.8671875,0.940677966101695
12,XGBoost,4,real,0.7511380880121397,0.8349741887905605,0.74375,0.74375,0.74375,0.734375,0.849365234375,0.728,0.7109375,0.7459016393442623
12,LogisticRegression,4,random_shuffle,0.4946889226100152,0.4780973451327434,0.48372093023255813,0.4875,0.48,0.515625,0.51434326171875,0.5079365079365079,0.5,0.5161290322580645
12,LogisticRegression,4,random_unit_vector,0.5159332321699545,0.5236910029498525,0.49921507064364207,0.496875,0.501577287066246,0.53125,0.5355224609375,0.5419847328244275,0.5546875,0.5298507462686567
12,LogisticRegression,5,real,0.91324200913242,0.9667191844300278,0.9110764430577223,0.8984615384615384,0.9240506329113924,0.90234375,0.963134765625,0.900398406374502,0.8828125,0.9186991869918699
12,XGBoost,5,real,0.7595129375951294,0.84483781278962,0.7538940809968847,0.7446153846153846,0.7634069400630915,0.73046875,0.8299560546875,0.7294117647058823,0.7265625,0.7322834645669292
12,LogisticRegression,5,random_shuffle,0.4901065449010654,0.5052641334569046,0.5037037037037037,0.5230769230769231,0.4857142857142857,0.48046875,0.45794677734375,0.48249027237354086,0.484375,0.4806201550387597
12,LogisticRegression,5,random_unit_vector,0.5144596651445966,0.5197219647822058,0.5084745762711864,0.5076923076923077,0.5092592592592593,0.51171875,0.51287841796875,0.50199203187251,0.4921875,0.5121951219512195
12,LogisticRegression,6,real,0.9286821705426357,0.9720629957732615,0.9331395348837209,0.9385964912280702,0.9277456647398844,0.88671875,0.962646484375,0.8806584362139918,0.8359375,0.9304347826086956
12,XGBoost,6,real,0.7736434108527132,0.8666743867369193,0.7801204819277109,0.7573099415204678,0.8043478260869565,0.76953125,0.82171630859375,0.7611336032388664,0.734375,0.7899159663865546
12,LogisticRegression,6,random_shuffle,0.4945736434108527,0.4889892498021732,0.5134328358208955,0.5029239766081871,0.524390243902439,0.5703125,0.556396484375,0.5925925925925926,0.625,0.5633802816901409
12,LogisticRegression,6,random_unit_vector,0.5007751937984496,0.4966996699669967,0.5222551928783383,0.5146198830409356,0.5301204819277109,0.40625,0.38433837890625,0.392,0.3828125,0.4016393442622951
12,LogisticRegression,7,real,0.9049773755656109,0.962308029037318,0.9098712446351931,0.9164265129682997,0.9034090909090909,0.90234375,0.95770263671875,0.8995983935742972,0.875,0.9256198347107438
12,XGBoost,7,real,0.7481146304675717,0.8324882355087002,0.7496251874062968,0.7204610951008645,0.78125,0.69921875,0.8050537109375,0.6956521739130435,0.6875,0.704
12,LogisticRegression,7,random_shuffle,0.46003016591251883,0.4666672746507132,0.4525993883792049,0.4265129682997118,0.4820846905537459,0.49609375,0.45928955078125,0.4860557768924303,0.4765625,0.4959349593495935
12,LogisticRegression,7,random_unit_vector,0.5037707390648567,0.4920293291504031,0.5224963715529753,0.5187319884726225,0.5263157894736842,0.578125,0.58331298828125,0.5423728813559322,0.5,0.5925925925925926
12,LogisticRegression,8,real,0.9273827534039334,0.9749427812871923,0.9283582089552239,0.9395770392749244,0.9174041297935103,0.87109375,0.95849609375,0.8641975308641975,0.8203125,0.9130434782608695
12,XGBoost,8,real,0.8078668683812406,0.881570996978852,0.8118518518518518,0.8277945619335347,0.7965116279069767,0.7734375,0.8228759765625,0.7734375,0.7734375,0.7734375
12,LogisticRegression,8,random_shuffle,0.5037821482602118,0.495926027648082,0.5,0.4954682779456193,0.5046153846153846,0.51171875,0.52166748046875,0.5059288537549407,0.5,0.512
12,LogisticRegression,8,random_unit_vector,0.4795763993948563,0.4685434404467637,0.48036253776435045,0.48036253776435045,0.48036253776435045,0.48046875,0.48712158203125,0.4701195219123506,0.4609375,0.4796747967479675
12,LogisticRegression,9,real,0.91324200913242,0.9633734939759035,0.9145427286356822,0.9186746987951807,0.9104477611940298,0.90234375,0.95947265625,0.8979591836734694,0.859375,0.9401709401709402
12,XGBoost,9,real,0.7747336377473364,0.8505746061167748,0.7716049382716049,0.7530120481927711,0.7911392405063291,0.74609375,0.8369140625,0.7368421052631579,0.7109375,0.7647058823529411
12,LogisticRegression,9,random_shuffle,0.4916286149162861,0.48976830398517146,0.5059171597633136,0.5150602409638554,0.49709302325581395,0.546875,0.55621337890625,0.5503875968992248,0.5546875,0.5461538461538461
12,LogisticRegression,9,random_unit_vector,0.5449010654490106,0.556079703429101,0.5435114503816794,0.536144578313253,0.5510835913312694,0.4609375,0.46630859375,0.4523809523809524,0.4453125,0.4596774193548387
