layer_id,model,run_id,method,train_accuracy,train_roc_auc,train_f1,train_recall,train_precision,test_accuracy,test_roc_auc,test_f1,test_recall,test_precision
15,LogisticRegression,4,random_shuffle,0.48558421851289835,0.4786688790560472,0.4840182648401826,0.496875,0.47181008902077154,0.515625,0.50634765625,0.5,0.484375,0.5166666666666667
15,LogisticRegression,4,random_unit_vector,0.4673748103186646,0.43349004424778764,0.4815361890694239,0.509375,0.4565826330532213,0.45703125,0.42376708984375,0.46332046332046334,0.46875,0.4580152671755725
15,LogisticRegression,5,real,0.9406392694063926,0.9828266913809083,0.9406392694063926,0.9507692307692308,0.9307228915662651,0.91015625,0.97991943359375,0.9076305220883534,0.8828125,0.9338842975206612
15,XGBoost,5,real,0.8143074581430746,0.8965894346617239,0.8168168168168168,0.8369230769230769,0.7976539589442815,0.76953125,0.86016845703125,0.7773584905660378,0.8046875,0.7518248175182481
15,LogisticRegression,5,random_shuffle,0.4687975646879756,0.46367933271547723,0.4905109489051095,0.5169230769230769,0.4666666666666667,0.46484375,0.48736572265625,0.4627450980392157,0.4609375,0.4645669291338583
15,LogisticRegression,5,random_unit_vector,0.4748858447488584,0.4891658943466172,0.484304932735426,0.49846153846153846,0.47093023255813954,0.5,0.48980712890625,0.47540983606557374,0.453125,0.5
15,LogisticRegression,6,real,0.9302325581395349,0.9820025862235346,0.9341142020497804,0.9327485380116959,0.9354838709677419,0.8984375,0.9725341796875,0.8968253968253969,0.8828125,0.9112903225806451
15,XGBoost,6,real,0.8325581395348837,0.9042711288672727,0.8402366863905325,0.8304093567251462,0.8502994011976048,0.78515625,0.88409423828125,0.7773279352226721,0.75,0.8067226890756303
15,LogisticRegression,6,random_shuffle,0.4992248062015504,0.4989770906915253,0.4945226917057903,0.4619883040935672,0.531986531986532,0.4921875,0.48248291015625,0.48412698412698413,0.4765625,0.49193548387096775
15,LogisticRegression,6,random_unit_vector,0.4294573643410853,0.427991044718507,0.43558282208588955,0.4152046783625731,0.45806451612903226,0.46875,0.47137451171875,0.4603174603174603,0.453125,0.46774193548387094
15,LogisticRegression,7,real,0.9276018099547512,0.9723580053259403,0.930635838150289,0.9279538904899135,0.9333333333333333,0.9140625,0.98089599609375,0.9112903225806451,0.8828125,0.9416666666666667
15,XGBoost,7,real,0.8280542986425339,0.8895870572356183,0.8328445747800587,0.8184438040345822,0.8477611940298507,0.80078125,0.8895263671875,0.7984189723320159,0.7890625,0.808
15,LogisticRegression,7,random_shuffle,0.4660633484162896,0.46387662787728456,0.47633136094674555,0.46397694524495675,0.48936170212765956,0.546875,0.557861328125,0.5671641791044776,0.59375,0.5428571428571428
15,LogisticRegression,7,random_unit_vector,0.5822021116138764,0.6244756137598949,0.587183308494784,0.5677233429394812,0.6080246913580247,0.578125,0.6171875,0.568,0.5546875,0.5819672131147541
15,LogisticRegression,8,real,0.9349470499243571,0.9779547743293967,0.9337442218798151,0.9154078549848943,0.9528301886792453,0.9140625,0.980712890625,0.9126984126984127,0.8984375,0.9274193548387096
15,XGBoost,8,real,0.8335854765506808,0.9247642589032317,0.8348348348348348,0.8398791540785498,0.8298507462686567,0.796875,0.9031982421875,0.8015267175572519,0.8203125,0.7835820895522388
15,LogisticRegression,8,random_shuffle,0.5552193645990923,0.5731392474594892,0.5572289156626506,0.5589123867069486,0.5555555555555556,0.484375,0.504150390625,0.49230769230769234,0.5,0.48484848484848486
15,LogisticRegression,8,random_unit_vector,0.5204236006051437,0.5410967682871006,0.5345080763582967,0.5498489425981873,0.52,0.5703125,0.60076904296875,0.5669291338582677,0.5625,0.5714285714285714
15,LogisticRegression,9,real,0.943683409436834,0.9805282669138091,0.9453471196454948,0.963855421686747,0.927536231884058,0.91015625,0.9744873046875,0.9083665338645418,0.890625,0.926829268292683
15,XGBoost,9,real,0.8417047184170472,0.9270064874884152,0.8438438438438438,0.8463855421686747,0.8413173652694611,0.8125,0.89141845703125,0.8125,0.8125,0.8125
15,LogisticRegression,9,random_shuffle,0.4398782343987823,0.4317701575532901,0.42679127725856697,0.4126506024096386,0.44193548387096776,0.48046875,0.46307373046875,0.4864864864864865,0.4921875,0.48091603053435117
15,LogisticRegression,9,random_unit_vector,0.578386605783866,0.6165569972196479,0.5731895223420647,0.5602409638554217,0.5867507886435331,0.5,0.513427734375,0.47107438016528924,0.4453125,0.5
